InstanceId,X3,X5,X7,y
195,0.6505942552773767,,,0
196,,0.2463661221094922,,0
197,,0.3548648110132286,0.7440101439666202,1
198,,0.4653434019260769,,1
199,1.4613713119273053,,-2.5396359809246247,0
200,,,,0
201,,1.9579219945310649,,0
202,,,,1
203,,,-0.028104275084157256,1
204,0.4768870191710051,,,0
205,-0.37462637645659125,-1.2976922040780445,-1.654781679249982,1
206,,,,0
207,-0.6562983852726274,,,0
208,-0.1641416935156939,0.6372448680854836,0.8539674627130273,1
209,0.8051970412912725,-0.22884689165496852,-1.1782547045896168,0
210,,,,0
211,,,-0.30951087677698785,1
212,,,-0.10565760049477636,0
213,-0.5630051584554628,0.5001476263812603,,0
214,0.815440523417302,0.41486432634998016,,1
215,-0.1169021672465234,-0.4559860172346418,,0
216,,1.5029847281929722,-0.7348878203932259,1
217,0.14832846398460287,,,0
218,-0.0100221183589683,,,1
219,,,0.972762505519657,0
220,1.6303665165442482,-0.8802722516825114,,0
221,-1.571425646926389,0.2487757857615522,,1
222,2.4749487987799785,,,1
223,,2.3644595896483147,-0.1726401033694133,0
224,,,,1
225,-1.7191636003321598,,-0.6279284874489378,0
226,0.29973331839527106,,,0
227,-0.39879829395986227,0.5522410167250149,-0.4269101227274249,0
228,,,0.06162450798943832,0
229,,-0.3055261912874907,-0.7319327388656764,0
230,,0.28836719343254946,,0
231,,,0.8179630567139838,0
232,,0.9511755488879888,0.04274958552633455,1
233,-0.9749770320275628,,0.7713088827845795,0
234,-0.2510088671033318,0.44489504390066215,0.9909974386326301,1
235,1.0430407137249742,,,0
236,-0.43029999093346083,-1.3622880514969469,-0.747109864201589,1
237,,-0.785703989323919,,1
238,,,,1
239,1.0967644185047647,,,0
240,-1.1114044613607748,,-0.5139818414077272,1
241,-0.15342083433684855,,,1
242,,0.08625989323649694,-0.5003842768788056,0
243,0.5828419231936668,0.6865381588583221,0.5794120921812596,0
244,-0.668279749015544,1.5804829654591153,,0
245,-0.3867987539186718,1.2288195089844416,-0.2639551799479865,0
246,,,-0.3383874674846462,1
247,0.995064028631824,0.3650309738057124,,1
248,,1.392296944883141,,0
249,,-0.21300343936561525,,0
250,,,-1.3661863198753967,1
251,-0.7542682108475101,,-0.10334284795083162,1
252,0.28757819403050455,,,1
253,0.4014666476277603,-0.23976828073327844,,1
254,-0.19862731203423922,1.066435505999836,-2.7883477601869435,0
255,,-0.342077253583981,,1
256,0.029006013082329238,-0.7255933861726874,,0
257,,,,1
258,0.7008419591145826,-0.13033230731331158,,1
259,-1.883081776457505,,-0.7039011702663907,1
260,,1.1252913525694261,,1
261,,,,0
262,-0.9563162912980964,,0.1817724640010915,1
263,,-0.31975165803163547,,0
264,,0.5618285533474321,,1
265,1.0005488510147955,0.8927165551268057,,1
266,,0.48272378946137945,0.33346310642805005,0
267,,,,0
268,,-0.5281418790519555,0.6295339673698933,1
269,,2.585167020257561,0.9635716541317629,0
270,1.2244111020789163,,,0
271,0.906101285195367,-0.2974318955388751,,0
272,,0.8751325525075707,,1
273,,2.048210156222721,,1
274,-0.8718730336500806,,,0
275,-1.1390065873902893,,1.730467110675889,0
276,0.5310005865034837,-1.2319942058920315,,0
277,,,1.389507428498801,0
278,,1.964298565463638,-0.08690005604920799,0
279,,,,1
280,,0.9126245194288349,,1
281,-1.3687792359474755,-0.8745567572365962,-0.4812982613190332,1
282,1.9307026365159754,1.8411203844197042,-0.3865197952039339,1
283,,-1.3304918157764432,-0.6275708750917931,1
284,2.1085739467555746,-0.8235318755186383,-0.2284287343155655,0
285,0.5142466153530731,,1.0458918721296404,1
286,0.13291811401846848,0.02802051040928153,,0
287,,,-0.5159505528224314,1
288,-0.25521792286272343,1.313898871308257,1.2519614885148123,1
289,,,0.9806428249715113,1
290,,,-1.1426104776279657,0
291,,,-0.533499918780724,0
292,,,,0
293,0.035179605162418436,0.919264547412248,-0.4091493852684259,1
294,,-0.6660521458964073,,1
295,0.3980150766925553,,,1
296,0.19759569770783014,1.749906340368978,-2.1548194117273316,1
297,-1.1029198094343353,,-0.3106779493183331,1
298,-0.5198792940709849,-1.0373523557828659,,0
299,,,,0
300,-0.16825259033371556,-0.24343807446385182,,0
301,,-1.1752791395655462,-0.055442288270922346,1
302,,-0.9178181876408581,-0.5387472782972895,1
303,0.14763104324057202,,,1
304,,,-0.22917875320949901,0
305,0.28561791723581414,0.18694525845485843,0.20959811601292874,0
306,0.6001923388854101,-0.33691882721489896,,1
307,-0.2953336698480926,0.17826146431070686,,0
308,-1.152781020412559,0.3922845846291962,-0.6479638350749906,0
309,-0.3009061163500927,,-4.011049238436554,0
310,0.6050317555853868,,,0
311,,0.3596087910178788,,0
312,,,0.13349531614352858,1
313,-0.25999632477667933,-1.653839504258591,,0
314,,1.3319957774902007,0.6119516146603462,0
315,-0.7783116200792435,,-0.9248570932220455,1
316,-1.835662876280068,0.6248259070509552,1.1028554073961743,1
317,,,,0
318,0.4211570747041842,,0.10838577158925929,0
319,-0.09330182055850486,,,1
320,-0.14675027719505554,,-0.023303250353813337,0
321,,-0.45072188333275515,1.103565340721234,0
322,-0.39268405837387615,-0.44604457857991475,,0
323,,,,0
324,0.26957687942504005,,1.1076889445376967,1
325,0.7018574450147174,,,0
326,2.7376565151997783,,0.25038026547432113,1
327,-0.2997717397373254,-1.0071723401676111,0.5941709197338917,0
328,,,,0
329,1.7989512252036057,,0.16226994548672288,0
330,,,-0.8119182435126706,0
331,0.45580232525343156,0.8756537488756931,,0
332,,,,0
333,,0.9413797601796464,1.307876568036618,0
334,-0.8237082461018183,,,0
335,0.656688901377181,-0.8265064489775057,,0
336,,,,0
337,,,0.8507654631360088,1
338,,-0.030522901113854556,-1.615063193457515,0
339,0.27456921717663324,-0.7172421430594051,,1
340,,,-0.7628316586084278,1
341,2.02848496520871,,1.5990607634713088,0
342,,,-0.8293934004049586,0
343,-2.169499746678988,-0.6819086979692167,,0
344,1.0870847753452766,1.462003236782344,-0.7919295763649509,1
345,,,-0.27130794147108744,1
346,,,,0
347,0.4702579872240136,-0.12471056552842208,0.7868738385027972,1
348,,,0.8208260217066419,0
349,-0.5738929172757217,,,1
350,,-0.8952218809416554,,1
351,,-0.4740177808451337,0.461860379442729,1
352,-1.0192695598226573,,0.35162197504472276,0
353,,0.25794720090771134,,1
354,0.25434257029854207,,,0
355,,-0.16107444404550564,,1
356,,-1.3068909299612435,,0
357,,,,1
358,0.7684834326246309,,,1
359,,0.9415118634458307,,0
360,,,,1
361,-1.5136223869084624,-0.7078907650759337,0.06014284289482451,0
362,,-0.7408157641320011,-0.27818985554557246,0
363,1.3829855829097912,0.7459879394211852,-0.3282628367227394,1
364,,,,0
365,,,,0
366,0.46466252571065075,1.7046586541894388,,1
367,,,0.3183594836274103,0
368,0.8945650226789915,-1.0182243678155498,,1
369,,0.48086870471730647,-1.298067279292603,1
370,-0.6533128292322258,0.20270230518616267,,1
371,1.5392290263484472,0.37702752883789453,,1
372,1.697892377151802,0.7022354940215515,0.02072870975183863,0
373,-1.0133651724263224,1.092095426372585,,0
374,1.5295360766153037,0.7738209373883053,1.606944537573942,0
375,,,1.0731512034953559,1
376,-0.9963666804242362,0.5351665493953621,-0.7849976548262728,0
377,-0.5629684349639994,,-1.0031505466696529,0
378,0.5898849558896855,,0.5771177157081362,1
379,,,,0
380,-0.8345809727587847,,1.8224432373635062,0
381,,0.5927494213830324,-0.1190934430327272,1
382,0.005490925973821739,,,1
383,,,,0
384,,,1.5418084290582876,0
385,0.44517386808148074,0.08644725653859678,,1
386,,-0.6893427003413161,-0.3173398109067477,0
387,-0.867102713802911,-0.028571891322078023,1.4742608704652604,0
388,2.893818844058585,0.5540267483635144,,0
389,,,-2.073863733558519,0
390,1.309374431103439,0.5026762303502054,,1
391,,1.064007045982911,,0
392,,,-2.8643791683965474,1
393,1.42296590537921,,0.39595054314682143,1
394,,-1.2540999758354634,1.5541143819035397,0
395,-0.058146925141430716,,-0.7917515907887899,0
396,0.8881973976988534,,,1
397,0.1411192154667021,,1.7232945263898705,1
398,,0.8372918048616081,-1.4712272180266037,1
399,-1.406925699034634,,0.19433672361768067,1
400,-0.900046814895752,,,1
401,-0.46016671555068467,,,1
402,,-1.2817949505487134,,1
403,,,-0.644891360604661,1
404,,-0.454095986267514,0.7812692787685054,0
405,-0.5973611758962171,,,1
406,,,0.05950992549434766,1
407,,-1.6192292408389368,0.6366216986974189,0
408,-0.5670191220239799,1.2944064233630923,,0
409,-0.17981258887959573,,-1.0516278151230865,1
410,,,-0.11041547123975745,1
411,0.009847210857387951,,1.665437042813313,0
412,-1.1639189704551807,,-0.250694835928905,0
413,,-2.365728577747414,,0
414,-0.11000120692691114,,,1
415,0.09134449616801717,-0.35575609243722,,1
416,1.8149140958349848,-0.28354031748926006,-0.3280105969509914,0
417,,1.0437919840946488,-0.23989596291150359,0
418,,0.1647582874908541,,1
419,1.1640794711878533,,-0.11345533440244814,0
420,1.7042765800680566,-1.3286572162316252,,1
421,-0.008504302334138656,1.5364094327617601,,0
422,,0.7061447051513191,,1
423,0.025596306353351316,,0.16013413207015256,1
424,0.028351445526361145,,-0.013682590997782329,0
425,0.17604089559254846,-0.18249743820149908,-0.5072963895012851,0
426,-0.5516974351203716,,,1
427,,0.48498577399127524,-1.4090921083154506,0
428,,0.35079885867659427,0.6690401612294006,1
429,,0.6468085383385297,0.3552640659795505,1
430,,,0.3319194550322743,1
431,-0.7474863072568486,-0.7916549037649216,,1
432,,-0.4863633595122012,,1
433,,,1.3668175634818878,0
434,,,-0.3946293403574618,0
435,,,1.4017418242740352,1
436,0.7643900282272232,,,0
437,0.42588705675518757,-0.6090331555800015,0.9234124003143982,1
438,1.3062369222362549,-0.36849437885177616,3.5088674034340883,1
439,,0.6193439607921861,,0
440,-0.7831211992424032,,-1.3098628520726492,0
441,-0.7568838234833908,-0.6950588829380362,0.6456870219653619,0
442,,,-0.18059759589995644,1
443,1.2627578495444938,,-0.8912338172875282,1
444,1.1080933726072775,1.30192786917051,0.45365246942038406,0
445,,,-0.9014878593277529,0
446,,-0.8286063060394289,0.7956001084308704,1
447,,-0.18253492034541477,0.6298405757010146,0
448,,,-0.2202768365609216,1
449,,0.603541501607805,-1.742849126008083,1
450,1.0546978375749374,1.0285428836343011,,1
451,,,1.2599943491638848,1
452,,,,0
453,,-0.22040693206771414,-1.310370682837588,1
454,0.010621646634810054,-0.5721484754175373,-0.8642120712030356,0
455,,-0.41960664297644684,,1
456,1.1696849688866413,-0.3803890578981994,0.0001316201680725434,0
457,-1.1794757036143475,,,0
458,-1.2851606160880216,0.3771376267556366,-1.4490277302955132,0
459,,,-0.7021062919061408,0
460,-2.5953853072354387,0.06881332260176488,0.1496317976332648,1
461,-1.0699724923575773,-0.3386899715752065,,0
462,-0.41119121978366496,,-0.33228713894191997,1
463,,-1.0651029919218744,2.3468894207785485,1
464,,,-0.3112676763787042,0
465,0.08688919455080955,,0.08653737331692701,0
466,,1.0675479843425941,,0
467,,-0.4160760058462158,-1.7194153265635506,0
468,0.2061231199347128,,-0.3234811060943672,1
469,-0.5006262308607353,0.9365193973184867,,1
470,,-0.8586459974752059,,0
471,,0.30402649872469234,,0
472,1.3581260614600519,-2.0755264907681514,0.007508614715786544,0
473,1.2916447262303585,-0.23247775300658688,0.6412218227531926,1
474,0.4520011915495483,,,1
475,,-2.4637577662645542,,0
476,0.16241069523535917,0.2856599057323017,0.6212330158542162,0
477,-1.221235832173309,0.32023585251831876,-0.240396692822321,0
478,,,,0
479,,-0.5250081119733214,,0
480,-0.5719533613739789,-1.2686663758777548,,1
481,,,0.6046634819718403,1
482,-0.7313467956138229,0.10934271236510454,0.8037304908073184,1
483,0.23076049614796235,0.7899106983079471,,1
484,,-0.3970266712473756,1.3283260814598432,1
485,0.2706577415804281,-0.8985645886299556,,1
486,,,,0
487,,0.564639222103649,,1
488,-1.0401223978027523,,,1
489,0.10780199152953283,,,0
490,,1.44119745129953,,0
491,,,,0
492,0.6263698111878601,,,0
493,-0.710134201137007,,1.3866478507605031,0
494,-1.0207235292493093,-0.4779762986276326,-0.9065631930574005,1
495,-0.730957007468869,0.3698082019320749,,1
496,,,,0
497,-0.35534660479401114,,0.054313387778469786,0
498,,,,1
499,-0.8521827242708387,,1.0960613399578993,1
500,0.17380049304316858,,0.3720990909942539,1
501,,-0.9606738897909023,,0
502,,,0.2496772786913489,0
503,,,,0
504,,-0.37414118140159164,,1
505,,,-1.521283152451001,0
506,,,0.1690343178981436,1
507,0.5435781982270818,-0.9420842009831673,,0
508,,,0.339992174180779,1
509,,-0.10060850432550132,,0
510,,,,0
511,0.04992469414641249,0.36510227376559723,,1
512,,,,1
513,,0.7057954163294542,0.908218377917172,1
514,1.3797154013689032,0.49446501957853706,,0
515,,-1.528639013690963,0.16975135352723417,0
516,,0.5206500989601518,,0
517,,0.2898854986012855,-0.5742355783014818,0
518,0.5803508356774241,,0.08466398808829544,0
519,,,,0
520,,,,1
521,,,,0
522,0.36612722932764835,,,0
523,-0.7290278134404091,,0.9096649616327845,0
524,1.2042074846058397,,,1
525,0.9958899844795086,0.9232930822325012,-0.9578564408310783,1
526,,-0.8588293282929371,,1
527,-0.5582957543262075,0.6198576789482669,,1
528,-1.62386266773516,0.19287049446509832,,0
529,,-0.8060079504184523,-0.29269307724450216,0
530,-0.7303468420822226,,,1
531,-0.297654267840585,1.8084011434459197,1.2697529409993937,1
532,0.9934697906141234,,,0
533,-1.8931476389684414,,,0
534,,0.9761845004960413,0.8295263177777824,0
535,0.7591427244450395,-0.5789373900234199,,0
536,,0.11239578197909807,,0
537,-0.9135076185958293,1.1241532712566933,0.6275753238201879,1
538,,-0.029606427796502386,,0
539,1.9375465100675735,1.1076507493010301,,0
540,,,0.12169415488261595,0
541,-0.7104285607685384,,0.5912395626725774,1
542,-1.017225609891622,-0.9082347347795062,,1
543,-0.8670834300451524,,,0
544,,-0.1524373320889128,-0.3415392891680797,1
545,-0.4563099267858562,0.5670593061912726,,1
546,2.0261936579359836,-0.5407376474758973,1.6431983823126022,1
547,,1.3057384874503752,-0.24770133891546198,0
548,0.4770971817634544,-1.630059990479795,-0.7496216640523414,0
549,,1.2541560762910913,,0
550,0.8983619563381651,,-1.5532704753993083,1
551,0.9412448510635835,,-3.198744152271224,0
552,-1.3892055822777696,2.3012643404255146,-1.956766063750143,0
553,0.31449630626457814,,,1
554,,,,0
555,,,,1
556,,,0.02041241427054419,1
557,,,0.9659552026516852,1
558,,,-1.3478132821964262,0
559,0.8024617036579328,,-0.5607065086534734,0
560,-2.1829781361192184,0.4586467750486928,,0
561,,-2.698448157805896,,0
562,-1.8554870223609827,,,0
563,0.45132719636170926,,,0
564,,0.6718527424975511,,0
565,,,1.4720364655972247,0
566,,,,1
567,,0.35120147386427236,1.5265493755219912,1
568,-0.2984863587810898,,-0.4650609126508447,1
569,,,-0.8788308699935614,1
570,2.063291005840402,,-1.8386400703369896,0
571,2.4034527197861424,,,1
572,-0.7467528599455582,,-0.7065965377112314,0
573,,,,0
574,,,-0.16117070941496547,0
575,-1.1753032906152077,,,0
576,1.0214565847521213,0.4665922911621097,0.11848954634113183,0
577,1.6891262540879601,-0.9662951870647569,,1
578,,-1.980249761784082,-0.2232181058553207,1
579,,-0.196128893353496,,1
580,,,,1
581,0.7409235859818403,,,0
582,0.06342147607214006,1.261756251709076,,0
583,1.6092086936919405,-0.041747584633922113,-1.5373448431835048,0
584,,,0.09705195448110368,1
585,-0.8534107290849444,,,0
586,,,,0
587,,,-1.5110002004203973,0
588,0.4607559967974422,1.1858454406467311,,0
589,,0.09438507371360279,,1
590,0.19064915022564932,,-0.4643075121049312,0
591,,,1.9544586063894627,1
592,-0.6010924299926246,,0.33542738755112267,0
593,0.5549821899301343,,1.9046264710594094,0
594,,0.8004359318079186,0.8409184890970198,0
595,,1.2583938562551802,-1.4921263386969212,0
596,,0.41893086427468285,,0
597,,0.6109859148271289,-0.05237401177228801,0
598,-0.07823299507824959,0.30568473742755614,-0.9351566507975061,0
599,1.137772051105027,,1.8583195221402256,0
600,,0.2513343962939226,,1
601,,,-0.33428330974785553,1
602,,,,1
603,,,0.7189861031342264,1
604,1.3419318998717045,,,1
605,0.04555711752778848,,0.7277944193546592,0
606,-0.7118789649704067,-0.8926519863917665,0.8546862570431527,0
607,0.45060902747605724,,,1
608,-1.5334818333644884,-0.11008140095644711,,0
609,,-1.01887253682839,,1
610,-1.1533862805735515,1.9951179752562291,-0.3783168172909037,0
611,-0.3386491510378635,-0.5908965578997422,0.23199096727870794,0
612,,,-0.5552393379393364,0
613,,,0.29524418967311217,0
614,,-2.0228581162382975,,0
615,-0.9843188560470951,-0.004759267646375774,,0
616,,,,0
617,,,,0
618,1.9220652657753436,2.169462671866567,-1.4780322835086663,1
619,-0.5048877607854863,0.5575615390243899,-1.4308712084827402,0
620,,,-0.1919910909926799,1
621,,-1.9068889442475712,0.3439507315754692,1
622,,0.7590714009353852,-1.4771935713523694,0
623,-2.871291956928657,-0.7560323720821508,0.8173227944370046,0
624,-0.4076363904500568,,-0.42743129365620214,0
625,,0.34550778731372184,0.5123388716192115,0
626,-0.7801012374940026,,1.624821643761922,0
627,,-0.9336434102876314,0.7580491702259019,1
628,,-1.0586766404760934,-0.6012049203592955,1
629,,,,0
630,,,,0
631,-0.40845108055632023,,,1
632,0.9441123723492594,,,1
633,-1.0405302679715007,1.3658857026239737,1.7596615796436526,1
634,0.5289073467652178,-0.7301058694470077,-2.002768387989798,0
635,2.7854683123227906,,-2.6071965062840072,0
636,-0.9477235086516549,,-1.626411523021019,0
637,,,,1
638,,,,1
639,,,,1
640,,,,0
641,0.5385764813399418,0.9168963345670909,,1
642,,,,1
643,-0.4936819815487929,-0.5458826154795299,,0
644,-1.9082793390294213,,,1
645,,0.10290122517225042,0.8260741698824439,0
646,-0.6699316074413199,,0.9717942971483979,1
647,0.8525081841092104,,,0
648,,-0.1845604759471732,,0
649,0.13988380088414984,,0.13632992879754,0
650,,,,0
651,,0.22302884758025032,0.5126235597270075,1
652,,0.9901438715250104,,1
653,0.7015468718101154,,-0.3302360196909715,1
654,1.5517141582581704,-0.9168723334349316,,0
655,0.4801443010203846,0.340274068294036,0.5925349449346,0
656,0.16804019682730825,-1.6328768006553436,,1
657,,,-1.5032648547943952,0
658,0.23754178093890638,0.9989444885626534,-1.059790098596248,1
659,,1.0886910280859348,,1
660,0.2367877729556739,,0.1474943595702169,1
661,-0.04940362345565655,-1.1816861265109624,,1
662,,-1.18963425238217,,1
663,0.8359317614975775,0.16844037074051715,-0.5361095104196926,1
664,-1.6652431866139963,,,1
665,0.4223329387711741,,1.1018415783642217,0
666,1.1468196814666265,,,0
667,1.4056310356462034,-1.4519337472407556,,1
668,1.0430331495140166,,0.018311115709148163,0
669,0.12282600680610792,,,0
670,-0.8492170638841627,-0.8701269150156875,,1
671,1.1477632107052282,,-0.21503292275541397,1
672,-0.4922839931214035,-1.6061852943638446,0.8504557228126044,0
673,,,,0
674,1.1513795238159044,0.10246777148946981,,0
675,-0.696086091015336,,0.16108899216255682,1
676,,,,0
677,0.5259745985241893,,,1
678,,,-0.18412785639735238,1
679,-0.5854274650583662,,-1.5110967961638546,1
680,,0.11060459073272194,-0.1333334591803301,1
681,1.3793390678646917,,1.4460568341258175,0
682,-2.0551141468965612,,,0
683,-0.9008139977488531,,1.1059132062233596,1
684,,,-0.47752392490866014,0
685,-0.5905015119757085,,,0
686,0.6032842417669726,,,0
687,2.1347858236682953,0.4890679175514016,-0.27183223787829447,1
688,,,,1
689,,-0.9238453179228983,1.552232444147528,1
690,,-0.8462652187426912,,1
691,,,,1
692,0.7067905422178898,0.34973502302014714,-0.15260426285894563,1
693,,-1.2482649105016073,1.1205054462034754,1
694,0.5574950609197565,2.378052206318352,,0
695,0.7353380523782465,,1.022091474238366,0
696,,,-0.5520192458147689,0
697,,,0.5155788236134395,1
698,,-3.3703693037539613,,0
699,0.607387236165688,,0.7377877980022384,1
700,0.7306405472430115,,,0
701,,,,0
702,,,,1
