InstanceId,X2,X5,X6,y
65,0.6929494054352141,1.138088951428926,1.1104962829038656,0
66,2.6669953077853816,0.2906735603808393,-0.7419230326132077,0
67,-1.2388252978381291,0.36077848467580553,-0.5157341811473503,1
68,-1.0578127673041826,-1.4775113760458891,,0
69,0.026718208084841617,-1.2682342148306331,0.392453050726801,1
70,0.997859456548705,0.1303299558123135,-0.059817243168845735,0
71,-0.1621933447577556,-2.0389323719586026,-1.5048466653087753,0
72,1.4902995165813224,-2.480264674203032,-0.06164024545379743,0
73,,-0.4092251505340773,0.8030492966826582,1
74,-0.1281127745811958,,-0.5984245108107757,0
75,-0.2780714142465396,1.0203946866385578,0.7743974617164885,1
76,-0.8807835920061143,,-0.4765243093420455,1
77,1.4755534337943774,0.7100764793361488,-0.9081187746697953,0
78,2.2776341924919805,-0.448108833167946,-0.009262454940420892,0
79,,-1.1906955506726449,,1
80,-1.1498439325847216,-0.9116462993813387,2.2563203637960547,0
81,0.0044120276321635435,-0.07535601247294056,-1.604435561058127,1
82,0.4665304316347712,-0.5829159707011514,1.325235342586415,1
83,0.6885698279281873,-0.548786240362902,1.6222575731523452,1
84,0.4216833085126706,0.31047209856848684,,1
85,0.44010219120449146,-0.5423067150555754,0.06872918279726328,1
86,-0.26203858242341455,-1.0299118345407636,,1
87,0.4818223245455965,0.3617794457921166,-1.0672068236990029,1
88,1.2898781082502493,2.0056429176503054,0.13618073122222635,0
89,-0.6447208091236295,1.1504065373655976,-0.8398178800368911,0
90,-0.5330240715317563,-0.15529926912519007,-1.5835656473008346,0
91,-1.3244892188647668,-0.7680930336902689,0.8165340193247597,0
92,-2.07535437546683,-1.1219641105576952,0.733330663802543,0
93,-1.0248084883984356,-0.8975958564505316,-0.6850303498453858,1
94,,-0.2399073789551252,-0.4738813113521542,0
95,-0.7116914135857847,1.0209430953727134,-0.6314840131097037,0
96,-0.5913879413209507,1.7934926721827245,-0.7810084614567256,0
97,1.2573847840969468,-0.13003193603327043,0.23867205380186265,1
98,1.5827855244226934,-1.4737515979451512,-2.3256367360022963,1
99,1.567669934579035,0.42836848067966643,0.6521351771750207,1
100,-0.5467634624311836,0.10218933083791971,,0
101,0.5894266932968409,0.12323666783368516,-0.15067214797837222,0
102,-1.9622716690745123,0.19236391696001123,2.219393640362914,0
103,2.0439980372391737,0.10516832531171565,1.157125171708821,1
104,-0.1497113295510239,2.9016423318186577,-0.9437962817668336,0
105,0.837403664038046,-0.9906450008768534,-0.7644548228819171,0
106,1.0184515132623366,1.1539041979430285,0.09048086453862324,0
107,0.36403735400547804,1.6257430468616738,1.5471570110716433,0
108,,-1.0511528518364044,0.8358396292599608,0
109,0.005189176701745382,,0.19791459399793962,1
110,0.16471586933006624,1.2814473920773104,0.5800242742987342,0
111,1.0275362463888318,0.3773467770574253,0.46018712044763704,1
112,-1.2378666637688462,2.2876678777091874,0.3869812914462386,1
113,-0.23777694282389342,0.09898401386976104,0.5576671531832805,0
114,-0.5565965356716466,-0.3375155707915692,-0.318187544732381,1
115,0.3253104559365172,1.6951031470564255,-1.5011953447551627,0
116,0.07811454570064479,0.686102454780757,0.009497943842405612,1
117,0.34461977746521216,-0.47914558796157586,-1.3858270564369894,1
118,0.2122375729985044,0.5617540478800822,-0.2853060186851878,0
119,0.17431778146351848,-1.3976913616683762,-2.154021645457267,1
120,0.6914372275842467,-0.0899699007355579,-0.9687693566849216,0
121,0.42795419947990154,-0.5698027391922929,-0.6746410807243084,0
122,0.380577110026525,-2.0815487958586516,0.15582598621266705,1
123,-0.04647438971593472,0.712929335352254,2.479393258043221,0
124,2.445328311504068,1.3154220437636448,-0.12696146283733226,1
125,0.3957681815409996,,,1
126,0.7818115094316139,0.860002101118235,1.0427845366713693,1
127,,0.4083846897715441,,1
128,-0.6932470857163475,0.2672254415170856,1.3515372347305687,0
129,,0.3473972440379597,-0.10182591033643607,0
130,0.7855540204599698,0.4681965935169842,-0.93466112211227,0
131,-0.009490472025312042,-0.14156461739661197,-0.023939680713581983,1
132,0.7845265012268835,1.2778048527741914,0.46606698692561305,0
133,-0.280912198036004,,2.0075076618546785,0
134,-1.6174993669612894,-1.0837967611633827,1.0344903844323516,0
135,-1.2202434893256346,1.0660909994459151,0.646312736353018,1
136,0.07021470345622256,-2.1220112815108525,0.9231599701379244,1
137,-0.8021057226110262,,1.0650126454466031,0
138,0.7890198172869456,-2.2649416187798685,-0.7993010250292525,0
139,,0.5023769056969529,0.6473970413721492,0
140,-0.10039430733214937,0.2910641046581657,1.8693560385984413,0
141,0.4072072847660568,1.063640631772186,0.2578719432302081,1
142,0.03235352692141596,-0.6447318786038229,0.25780621013950505,1
143,-1.4892831109377693,0.4203960644871851,-2.010253400871806,0
144,-1.4802567181172699,,-0.465416391207927,1
145,0.8307307790432198,0.8227668776137264,-1.2402730720479391,1
146,1.1098547374059495,-1.0014995451322528,,0
147,1.341530085815418,1.873372057203218,1.4579640063927743,0
148,0.2105189444932341,-1.1717018009592848,-1.217010193425506,1
149,-1.2926949487754236,-0.6441082985319893,-0.42961774574731515,1
150,-0.8187613831085953,-0.6464752691329577,1.6518515650951102,0
151,0.1805598585204916,-0.3973772383788599,0.05249767525308167,1
152,-1.8601357940469259,-0.19075557356545184,0.34921732332154887,0
153,-0.1764942133715252,-0.29672199218722545,-0.07017211402911126,1
154,,0.9858449397624454,-0.6481242772464406,1
155,-1.9806289181042238,1.15265405997066,-0.9118076176908643,0
156,-0.2961622538365902,-0.42454545179089015,-0.13068026378587141,1
157,-1.3541934345396658,0.45508080926260713,-0.6064317558108319,1
158,0.9439402166159169,,-0.5972318041761882,0
159,-0.004009559294247463,0.8341525797400409,1.5667487995337004,1
160,0.19606817840675178,-0.46373812201137204,-0.46387013875188554,0
161,1.627450250159161,-0.6272384035766944,0.1574287482845323,1
162,0.35268272764286324,,1.1279044037137205,1
163,-0.8433814079038303,0.20353209077064988,-1.9423441864546158,0
164,-0.8326382662654439,1.4405985328182056,,1
165,0.8516657810318319,0.5202664056556612,,0
166,0.42512235839365214,,0.22016839239697705,1
167,-0.179282911996558,0.44844631235865284,,0
168,-2.513576723495299,0.23151787974860677,0.4674377958753571,0
169,-1.4569980004439782,,1.2739547328051342,0
170,-1.4915945988083872,-0.8565805643326999,0.5069721249872188,0
171,-0.5073036030001633,-0.47705415598185225,0.37862200237421245,0
172,-0.36035926525011924,-0.7905402635177456,-0.44666897389418475,1
173,-0.29296527526784455,1.990140829661792,-0.19992840680964163,0
174,0.3671989084783184,-0.2509335489477723,1.6379397528403083,1
175,,0.2941371613819742,1.3222253283430323,1
176,1.0494418349775605,,-0.6338686889291054,0
177,-0.698995986006832,-0.8260409967052897,-0.3715637056422331,1
178,0.016061737656383263,0.8109463510046689,-1.5185039313524225,1
179,0.925441171286045,-0.47972766701762026,1.527853059764836,1
180,-1.905063174371334,,-0.35222598678343026,1
181,-0.364009657917675,0.25013644105877725,0.5469838549720745,0
182,-0.7033516186784161,-0.6531368139753507,,1
183,-1.567954100714485,-0.784470496239881,-0.4922507574712196,1
184,0.5111834271570249,-0.48795745004944097,1.399374172895661,1
185,1.3915552070698938,1.7209021896234784,-1.0643960182313696,0
186,,-1.3086236349762244,0.4020428979809748,0
187,0.0774909779903546,-0.4623433073913534,-2.1687695817014143,1
188,1.6267775776474467,1.0081014896440759,-0.6188218651763251,1
189,0.5728844434305979,0.2134762283966868,1.3497600927708033,1
190,-0.9285328909160503,1.2896500552271488,-2.0447566381790647,1
191,-0.5994914207068148,0.14768629780989395,-0.3059800282083891,1
192,-0.20120916768301642,,-0.3669899637923812,1
193,0.09376190701347903,-1.1723075281871052,-1.8332935883152572,1
194,0.19188675190901333,1.9942013359118247,0.8181577669074099,0
195,-0.2685850464248302,1.5097563714470332,0.00176625802578382,1
196,-0.6614250210222582,1.181818448232564,0.5508509145328392,1
197,-0.4666707309557489,0.44707004851310805,0.512303153277497,0
198,-0.33809158110933085,1.2224039706392946,0.28745383962110554,1
199,,-0.05825312857966899,-1.1507275511149757,1
200,0.31236875932022606,1.025590292311204,1.7213700284842268,1
201,-0.9746995159993119,,-0.013379869518538492,1
202,-3.3479774377260365,0.7912404622803173,-0.02004318200418656,1
203,1.9292406081813418,-0.10998147610100936,1.1954022694128466,1
204,0.9965205642374584,-0.20953627235563202,0.22682937336263134,1
205,-0.4966096180375894,-0.44827516227278774,-1.4170109346392215,0
206,1.4719002726153554,-1.7025780536672241,-1.0533908055641952,1
207,-0.20170381544535756,-0.08259830581492174,-1.5157539636298947,0
208,1.538747736980198,1.2358320048873266,,0
209,1.0104685110438736,0.02637120770408392,1.0853491038092926,1
210,-1.3148573296392398,-1.5409102581387946,-0.4694024599282994,1
211,-0.5030332416747283,-1.40001521606941,-0.7433726438820734,1
212,-0.11740363369019453,-1.2548169684475925,,0
213,0.4791257280063387,-1.4353702316084662,2.584028348057112,1
214,,1.1335040519033655,-1.5020747239076242,0
215,-0.24544859127815505,-0.5192132973579664,-0.42081325575170386,1
216,0.14184284828837931,-0.4534252721158739,0.21494901193222873,1
217,-0.9383052193850187,1.017870628784464,-0.2082193710468221,1
218,1.0464831575787448,-0.742828572358766,-1.4331170922457914,1
219,-1.5719633432672913,-0.34652765563462856,-0.12248541984846838,1
220,-0.6918454054510766,-1.7768983951403845,-0.200596417971003,1
221,-0.533643087738157,0.6156657203768259,0.4799514737324836,0
222,0.8155335529125933,0.6978061274736213,0.032515666653612024,1
223,-0.9870796061040058,0.23303535493324093,-1.333970145046256,0
224,0.36702327401149965,,-0.39105248675237453,0
225,,-0.01830601492847833,-1.9051493261612416,0
226,0.7265696957233149,-0.26512487787336747,0.0035908937581458082,1
227,0.3813115827056151,0.40092873385851363,1.2310539936790634,1
228,-1.3403052508033049,-0.04772045913209651,0.8377214909451234,0
229,-0.41627739781297207,0.26541651940839467,-0.13989993766890044,1
230,0.6493762823285802,0.7827250815316682,-0.46733176724489833,0
231,-0.2513960067811598,-0.29502870609967635,0.1701643932181595,0
232,-0.09720170492441414,1.5709116451092149,-0.056869242945216995,1
233,0.5934083621952743,-1.8989273882834241,,1
234,-1.4707404152401207,0.20364844402011475,-0.7599205983744243,1
235,,0.21567505841804865,-0.7055825011231152,1
236,-1.5318882786826196,,-0.7774325649640169,1
237,-0.9227552032162016,0.1452506406976025,-0.7030678335497363,1
238,-0.48860470533088823,-0.791015937386951,-0.49985846988312926,1
239,0.20926384749720806,2.329443534693863,0.9032830051990665,0
240,,-0.2536370170593432,0.7520013706072071,1
241,-0.06581219880315173,0.6911336587227731,1.9801707893908218,0
242,0.3484323881369952,-0.17976085814005802,-1.3020421079631614,1
243,0.24752484211228212,-1.171851062545171,-1.0810108983318334,1
244,-0.5176268661213942,0.5843967238847084,-0.718741785986526,1
245,0.24097224985054877,-0.5122213499089097,0.4605191795511778,1
246,-0.409080446703835,0.32753195974267574,0.5160454200021554,0
247,-1.3858312881167936,-0.052825529378215434,-0.17967407962862686,1
248,0.47195509222568227,0.2919323426055,0.14676961586001883,1
249,-0.1580952339285019,-0.7885728585381363,1.0473194288808132,0
250,-0.30020134473078364,-1.1886784862941566,0.37561996385138124,0
251,,2.3450360753952775,,0
252,0.7905180543978105,-0.4161080380816754,-0.42153643213080033,0
253,-1.991033578398716,-0.1365021176504472,-2.14776568095022,0
254,-1.3892766948168644,-0.1173436976231152,0.34750849910169007,0
255,-1.9841047481692276,,1.5597029755370957,0
256,0.39752963316155004,0.5906838890988366,-0.22621140751062171,0
257,-0.3529160621774216,-0.5836939486730396,-0.5179038538509062,1
258,-0.08127601262198504,-2.0976718883518415,-0.3181561191031312,1
259,-1.0989855224532525,-0.21624347102792849,0.27526759012626373,0
260,-0.5108757205986558,0.13438178825755137,0.7785007808134767,0
261,-0.04175422778058536,0.8713884607742204,-0.8629581819146919,1
262,-1.0169439903117268,,0.7486164366020173,0
263,,0.27974210182543563,-0.2689022645422805,1
264,-0.8869593870081339,,0.9566728777151906,0
265,0.19278915203658692,-1.8713196422002774,-1.3400576054615274,1
266,0.8711282930807579,,0.014469307707811765,1
267,,1.0472898175048846,,0
268,,-0.46088924759961475,1.5594303636333262,0
269,0.10072470937495745,,-1.9076410262237378,1
270,1.4446621417439505,0.7905709241420447,1.4040479376311659,1
271,0.7978822439175711,1.876446212968531,0.8018651035715829,0
272,1.870724850215347,0.21230943809193734,0.6738336089165068,1
273,0.5338785668522054,-1.1352459420853935,-0.18813410646142395,0
274,-2.687097413592278,-2.3867634470982764,0.5476144356204028,0
275,-0.24712941114739187,-0.9329299195186115,1.9145370085435827,0
276,-1.3013345592368228,-2.6728802248381824,-0.17957143935264624,1
277,,2.5508494212796156,-0.42871010060244563,0
278,1.2130831156438042,,2.5003044493611943,0
279,0.2887116317942371,0.13586001910133758,0.6829371402974095,1
280,-1.6052656905034322,0.3354834219623745,1.2380946675063391,0
281,-1.2808798774281296,,0.8512799805728407,0
282,0.23085711148858373,-0.28068282555685276,1.3341660993086126,1
283,,,-0.4474895888490724,0
284,0.8130184282950325,-1.9996827784081193,0.1348317234968403,1
285,2.5466449139782728,,1.484309517595777,0
286,-0.9870561035716917,-0.05592044518677874,0.11664300673038719,0
287,-0.49871579417744655,-0.5337798955816075,0.07172489301249604,0
288,,1.2966164278693617,0.7894832012346278,0
289,2.005789549765485,,-0.09869970629628641,0
290,0.09208306551101264,,-0.990914524295616,0
291,-2.1015511261149316,,1.6462268706307626,0
292,0.4414029581532969,-0.28262117675482373,-0.9563408913504834,0
293,-0.10677997960179533,1.2794263341087297,1.488546632453203,1
294,-0.8591302480688529,,-0.5298181119643024,1
295,,-1.1562338307104223,1.6758001877283568,0
296,-0.8556012205892112,1.0701939967366274,,1
297,1.1546019627215967,-0.8065558143546532,0.02621238523755362,1
298,,-0.5993332912372993,-0.09434742813391096,1
299,-0.329219070711015,0.7451094694435872,1.771998029374053,0
300,-0.7583170314141633,0.9704690275329665,0.8260413988818244,1
301,0.824811228678691,2.6646777336929985,0.7350169769297896,0
302,-0.3688674799144925,-0.18709682185057433,-0.4451075715847067,1
303,1.7853222580930186,-1.0301539680635936,0.01863404624638505,1
304,0.45738364293476136,-0.027226308631985587,-2.438095114146333,1
305,1.5137784310220153,-2.3032236939114896,0.18453450303848024,1
306,-0.10820773081621814,-0.045065760949764846,1.8719088667958772,0
307,-0.10231953588492707,1.0307086415992481,0.3759170012569298,1
308,2.587838402602078,-1.5900171789665931,0.931364331187507,1
309,-0.039549758045644874,1.4660135066376954,0.7551734127658555,1
310,1.1841980625079267,2.284673081123765,-0.5077234132815186,1
311,0.5465963058308059,-0.7075767445266069,-0.05039954852388547,0
312,,0.9759555794845646,0.981100842327907,1
313,0.9118767237473673,1.0967925048660663,-0.6481402293378156,1
314,2.785903121444945,0.21308072328756641,-2.1141240176918226,1
315,0.08229342366527558,-0.10279693174125089,0.20396278400390447,1
316,1.1650413224302165,-0.3332827841529844,0.5791412296506377,1
317,-0.7618367757679451,-0.9140271672404312,1.1221279952928833,0
318,,,1.6459465947040701,0
319,-1.0991995441526896,-0.054583763279466985,-0.6849429473914291,1
320,-0.960983461858129,1.6419591738172428,-0.014563200541835625,1
321,0.9207396323299482,0.2522705158540776,-0.6675963400722085,0
322,0.11259698432323043,-0.5787766979822169,0.859211230371592,1
323,1.0081835336105438,-1.0949746223160797,-0.17903314282733074,0
324,0.16775969466107277,0.3362583324763832,-1.108706950786038,1
325,-0.4417043366301886,-0.5548940273642812,-0.13112722043118255,1
326,0.6385932180832983,1.2437324103699705,-1.4754145383948436,0
327,,0.5028564252198581,0.7328551103044517,1
328,-0.45680568918607056,0.5987065155710951,-1.2096740414435334,0
329,-0.6982584800800419,-0.5031500071109452,-1.0267588786996875,0
330,0.8994921081453904,0.2901194847795857,1.3077699509091714,1
331,-0.7347641315534248,-0.7320982869829634,1.32351166785546,0
332,-0.3563251358593546,-3.074695650372984,-2.0005819427610647,0
333,-0.06708100381992324,-0.32856807088890094,-0.06262730110509492,1
334,-0.5796892762623923,0.1684684099261573,-0.3017831220297885,1
335,-1.318736929021671,-0.2987792249536166,-1.6547872850066474,0
336,1.2070332167732287,-1.3121255771474014,0.3426720010431999,1
337,-0.7616250371258292,-2.708274564098331,2.520157884868613,0
338,-0.2816480030200872,0.25580792411774106,0.5027050477314245,0
339,-0.9864876916715749,0.15697710167253456,-0.10074732704088198,1
340,,1.2370100716584482,-0.8755825321883697,1
341,1.1217008905540033,0.7422373124756899,1.1872251673986902,1
342,0.30924230133933894,-1.4908523725233684,-0.5373246087839165,0
343,-2.0215242385030003,-1.2094994501292924,-0.3561433973421365,1
344,,-0.9797480002585555,0.6258486911145416,0
345,1.5974775371130587,1.0079840558269682,-0.329283340367798,1
346,0.31270454443698564,-1.748315128562099,0.4149556970572604,1
347,-1.9990637713058192,-0.005065646276904163,1.010009492290741,0
348,-0.7802258871331861,0.5019527973598148,1.2970930267679048,0
349,-0.41627277084556186,-0.25186682302363583,2.885924308797087,0
350,-0.7633731534933037,-0.6982350564968078,-0.1572235243461967,1
351,-0.2527428940544549,0.8967506072852727,-0.5911733654879668,1
352,1.5936081293575135,-0.9255614362784985,0.53072993367953,1
353,-0.579279668475488,0.8889102228518478,-0.5721253633857867,1
354,-0.9144360141060708,-0.06561773566881934,0.34260868401377864,0
355,-0.9073368425715498,-1.4522022745373195,1.485332183438358,0
356,1.4615409689566137,-0.35167682516183346,,1
357,0.23713375290142688,,-2.3029881426121874,1
358,-0.4393089512729347,0.08240587850385166,0.12750649503344072,0
359,,,1.8161656098872125,1
360,0.8107445608413053,-0.4707441955893519,0.459058221945706,1
361,0.7154534245673198,-0.7761879487609882,0.28462833205318144,1
362,0.6701164749613895,0.9644688918572665,-1.379614189489887,1
363,1.2313767764917614,-0.05635465711683562,-0.32751463049593726,0
364,-0.15185731027661237,1.4817120397973256,1.1671982766937457,1
365,-0.5766876070089838,-0.8670973893616234,0.45597445014952903,0
366,-0.9363244266846603,-2.771482620297716,0.25281963416100833,0
367,0.5417781258674719,,-1.0041088671350569,1
368,,-1.0461138139000148,1.0921695915990641,0
369,0.2618521851264813,0.12198172295457078,-1.04173710944352,1
370,,0.7252860670524054,-0.05481792962658224,1
371,-1.2804655454799918,-0.1863631907661487,0.8213539521268346,0
372,-2.2511040179040567,-0.1151501989495037,0.5355540987941918,0
373,1.235338464394713,1.8454504721107121,0.036451543357215926,0
374,0.5147833604995591,0.7224964134162942,-0.9798501477286323,0
375,0.8786237565210023,-0.1498031923820803,-0.4301085398367966,0
376,-1.0706547719487525,-1.2860126352548844,-0.3028279799671398,1
377,1.021116630845464,2.162501989697656,0.287380569941356,0
378,1.6515454742022553,0.1681368653169293,-0.18126233631808067,0
379,1.6931090836631546,0.14962576600736668,1.5057715964547167,1
380,1.944661933334002,-1.100346481487627,-0.9701086978396426,0
381,-1.5700899025804975,0.9361563752571829,0.8226423237730452,0
382,-0.8439799531726258,0.1920661372345756,-0.40379629146499857,1
383,-0.5726210714731311,1.4432072366218052,1.7682531104165382,1
384,-0.18671678341802417,0.38775053117571145,0.22551634998202813,0
385,0.6465798514719432,-1.6309091752504565,0.07260557762628667,1
386,-0.10019584946351523,-0.3841965471657444,-0.5415272708234992,1
387,0.031703180423586025,-0.7465149821041375,,1
388,-0.2999750207996658,1.292272376877974,1.6297184896653645,1
389,,-0.18849185413602607,-0.5809906277680391,0
390,-0.8363553082942854,,1.735380278456549,0
391,2.5350771402761736,0.6927445933175808,-1.7854660611688455,1
392,-1.8278312496048899,-0.4170579289421615,-0.05397620746370002,1
393,0.6151214638012221,-0.7616923832677389,0.45721345861480345,1
394,1.6444622714047938,0.9798403408895027,-0.43738243890608663,0
395,-0.3703309138702308,,0.7972711930606536,0
396,0.40080076281250054,0.571414623539288,1.5184231506730852,1
397,-0.8317564705180415,-1.359370926008276,-1.0886516549433762,0
398,0.9327107238682624,-1.7820023291259857,2.3704811168361157,1
399,0.47915329997030887,1.0187416380616727,0.9429588276435054,1
400,0.48970111117812837,0.9227093561453982,-1.002900975297418,1
401,-0.5645594262015955,-0.2857680468799408,-1.2901147950673226,0
402,,,1.6854449000378464,0
403,-1.2526115517625136,-1.4609927088362158,-0.02169367051426671,1
404,0.08775952412356999,-0.4910107348379671,0.8908990414245659,1
405,0.37113791779824706,0.815859871277742,0.21378782069874247,1
406,-1.0052179129857652,1.066169323642011,1.245449457444397,1
407,-0.9922282286849349,-0.5832958697785721,0.41544898932409896,0
408,0.9551212198771681,1.2621236329975172,,1
409,0.4283428164142577,-0.0009270515801135704,0.8091404261041227,1
410,0.9101913513935211,0.29245452852812637,0.655233363443663,1
411,-0.9382762885324799,0.6025347885644651,-0.11668152460665956,1
412,-1.8781937037564893,-0.6064192358144261,1.0850289792012686,0
413,1.1580509269999197,-1.829641039528684,,1
414,1.4232655371712133,-0.04243925911075041,-0.32974785191469635,0
415,-0.8290021805724961,1.291508658202068,0.3644979018438836,1
416,0.746894449897531,-1.3886820673657805,,1
417,1.0213337538713392,,0.5907969273868846,1
418,1.1254067272699972,0.1417907316108103,-0.4523153663007524,0
419,,0.8734340252527706,1.1952311081073914,1
420,0.8326619800613162,0.5437342148276763,1.6451723951595791,1
421,-0.8100426869532585,0.17495545973435894,-0.05196927051681524,1
422,0.2457432659367083,-1.9602696840789178,0.6192677247106727,1
423,-1.0145448317278596,-0.19323497785739507,-0.0720427718951329,1
424,0.7476464902440727,1.408823220326117,0.007277027744481524,1
425,,1.3910454775938539,0.8643998108055599,0
426,0.18614379860453598,-0.16119097593652706,1.1333667358299258,1
427,-0.7053859632582813,-0.11497252483447694,,0
428,,0.6783198400685901,-1.3374992870420868,1
429,0.019347471900579227,0.10420687273937582,2.07810847766843,1
430,-0.749621436990958,-1.1511841369319484,1.4608594212831914,0
431,,,0.21884972389436944,1
432,-0.08222238909874645,-0.7985285376063146,-0.10568125974848634,1
433,0.15377109971164304,-0.33651189609943255,0.16642946709753867,1
434,-0.5452223213206416,-0.14149885550410748,-0.8071202274164571,1
435,-1.573951382119655,0.27645215777794585,-0.14761060465291823,1
436,-0.08837120240746424,-0.11312280613139403,,0
437,-1.037510969666822,-1.5679751810550522,-0.2509592283621192,1
438,-0.7163359096442613,0.13332590652822407,-1.2155271939559948,0
439,-1.4372989442809327,,0.5304683787922534,0
440,-0.7893992293364808,1.692007888555795,0.19863005003034553,1
441,-0.33194626942433286,0.3063385439189818,,0
442,-1.5217923257246,-1.0855470119057273,0.26252544251353593,0
443,1.6721925172188266,-2.5689187503651545,-0.4059920779627105,0
444,-1.5244864326160237,2.03712365531822,-0.10920375024683096,0
445,,-0.36290850378837447,1.616672391524546,0
446,1.547351357855245,-0.3618935605070078,-0.38787075020938355,0
447,0.8871684867504566,-0.8965491976788006,-0.5325048294598866,0
448,,-0.4072419684365382,,0
449,,0.18900356055411519,0.008511975593170506,1
450,0.47966495377541346,-0.46098304587239014,0.15025340439333845,1
451,-0.9412643189865039,0.4842087448602918,-0.07902166402536451,1
452,,,-0.4994449748664684,0
453,,1.8517941117165333,0.2515376369125824,0
454,0.3608640118662527,,0.7049092096183586,1
455,,-0.652175868403611,-0.4436802775525338,0
456,-0.6179628023244805,-1.250852877815636,-0.10121839978557198,1
457,3.288649115146828,-0.8556090923414446,0.5144192687857789,1
458,0.4930902549185322,1.377829202102935,0.5556809730246561,0
459,-0.03921243203099335,-0.32450715601482416,-1.606176833625854,0
460,0.6396425745429748,1.0828727332310188,0.48304042512992446,0
461,-1.1210687241757928,-0.32818384205373735,-0.0787028203792281,1
462,0.44002361009512503,-0.3388504940320289,0.7225387735488554,1
463,,-1.5670281806248885,,1
464,0.9164670171882461,0.5853584599258032,,1
465,0.9125581727694013,-1.6665980261481697,-1.06842158331498,1
466,1.3340304642578509,2.2551699683716864,2.7755942677938585,0
467,,-1.3013723606799719,-1.4358458961973681,0
468,-0.9120288478462277,-1.1577258593570907,-0.6426282893804163,1
