InstanceId,X0,X3,X4,X6,y
40,,0.4371055206165047,-1.5656843728359586,0.15021687788976887,0
41,0.25338930061539056,,0.9341890350189569,0.9825420352555171,0
42,0.612724253489616,0.5506648270233405,-0.28167157058254805,0.23555328199555978,0
43,-0.17803210032937086,,0.8301558474243832,-1.622729408585245,0
44,1.5043447614438226,2.261424305135188,,,0
45,-1.2208154844830912,,,1.4088979644184592,0
46,,,-0.7187099876319334,,0
47,0.5769221484565136,-1.6083227580357733,,,0
48,0.42385690515359875,1.0058094614448096,,,0
49,-0.118431447736726,-0.1168474306025281,-0.32937657888445826,,0
50,0.012371587874366914,0.975190171604495,,,0
51,,,,0.591201699829903,0
52,,-2.598019460437454,-0.026968015637352325,,0
53,-0.1682812071480983,,-0.42458871853293595,0.01988443250089311,0
54,0.03341635674826048,0.1883078109275343,-0.8350109923082375,-0.17882075929102295,0
55,,0.5464033333751581,-0.06086948462506712,-1.0864048596905007,0
56,,,-1.4511626865273517,,0
57,,,,-0.3622372647912532,0
58,-0.9461491698221921,-1.2406579513609752,-1.8457692607143827,,0
59,-0.00891775891601756,,1.9830666373995556,,0
60,0.7141676369634427,1.5376738750155483,,-0.09888832039275088,0
61,,,,-2.0232108848786576,0
62,-1.630133451883745,0.2472147085291104,,0.21930713468320046,0
63,1.5219164513376806,1.7626799220971772,0.5029134898214459,1.3619437501160556,0
64,,,,,0
65,,-1.4114912553671415,-0.28812383461707985,-0.24814140075088142,0
66,,-0.4761863808574651,-0.31662546404021996,,0
67,,1.6648362223918163,,0.08645869243388862,0
68,,-1.0478071204096293,-0.984477857350822,0.8765006429969195,0
69,,,-2.9086444636627515,0.5949693260058854,0
70,,,,-0.8377716524872855,0
71,0.2254843257482269,-0.21838342889057172,0.5635006753085091,,0
72,-1.8062140762875132,,,0.3013286891639465,0
73,,,,-1.1621312673124535,0
74,,,0.766943537615352,-1.3057830360732188,0
75,-1.0478508972803875,1.8988639268165182,-1.3134659893838159,-1.112946701510595,0
76,,0.5443048097166864,,-1.758875726338209,0
77,1.451631607909035,-0.7287660087965131,0.6179587841357203,0.6866288924431664,0
78,-0.5659484460854602,,0.3858231183009652,1.0204203476228246,0
79,0.4341683537233374,0.6210096541776631,-0.07865933849273274,-0.20038392735420096,0
80,,,,-1.5261315703563676,0
81,,,1.249654280872528,0.3375819532159386,0
82,-1.3988381308884499,0.24597041353654764,-0.6660130428469012,,0
83,,,,,0
84,0.18800113641799188,-0.497467027730766,0.5229159876788368,,0
85,1.6489258389553647,-1.4281016333747274,,,0
86,,,,0.3610076898605867,0
87,-0.028335016997297884,0.11483781999028153,,,0
88,1.0034613360301357,0.7022092000824195,-0.5980919475083573,,0
89,,,,,0
90,,-1.3659721002162202,-0.22706256791400137,-0.9010652711479537,0
91,0.011501764778084497,0.5746582270995665,0.5423593249113717,,0
92,1.7563680685158605,-1.7961724808673425,-0.17665398029472693,,0
93,,,,,0
94,0.5639174137118038,,,,0
95,,1.5749323043134973,0.36262451979122046,,0
96,-0.9162422061274155,,1.3132306930965676,-0.13019407327458482,0
97,,-1.1967342664622926,0.685534623265298,,0
98,-2.171141479943051,-0.2444993311631626,0.08124903990229364,0.7258292794304533,0
99,1.3607813561185058,1.2670678235513069,-0.5220056180071746,-0.15473389597215564,0
100,,,,,0
101,0.14374224500144742,2.272060889942752,-0.017555183430220035,0.4568825832048299,0
102,0.9785939501468189,,1.18698477679399,1.1292396248547165,0
103,-1.6724518093121992,0.11726229801982924,2.1491804002562622,,0
104,0.6346513984713384,-0.8633972072358519,0.30012611168529235,,0
105,,-0.15020573827374017,-1.4799121555621595,-0.3135496611183989,0
106,1.02787276262262,,-0.12646067086099705,0.5011113647001358,0
107,-0.7848398438321139,1.4907152337661327,-0.20027102047902437,0.9391723374754027,0
108,-1.4463050914024271,,-1.9665686897850636,,0
109,,,-0.5888915374789028,,0
110,0.27742897132148914,-0.08767274057437441,-0.08254270646402004,,0
111,,1.204479007445059,1.00766718484716,,0
112,,0.5149223976606498,,,0
113,0.7969442659553165,-2.0868521236143653,-1.582099386460429,0.36861811374052655,0
114,,,-1.261759684422837,,0
115,,1.6981717905878493,,0.7840529667099093,0
116,-0.835399840172345,0.8113352182245996,0.2889426203151983,0.21679687935981973,0
117,,,,-0.029995414925739518,0
118,,-2.321027210219045,-0.23512552436247605,-0.2852621660672465,0
119,,,-1.4648531264326126,,0
120,1.2105089570022443,-0.2551773645304666,,,0
121,-0.8969511376258471,1.595227368720141,,,0
122,-0.31731461326616206,,,1.397460372218683,0
123,,,0.6743129142890966,,0
124,1.130744369459521,,,-0.1163382401439571,0
125,,1.612812487856474,-0.8775921829313598,-0.5052884712187151,0
126,-0.9084130328119094,0.28744836810777163,,-1.95475870593703,0
127,,,1.3137160647569728,,0
128,,,,,0
129,,,,,0
130,,,,,0
131,,1.8464682768334189,-0.05409581027737551,,0
132,,-1.4612828949806718,,-0.30172593412047827,0
133,-1.393802431548271,,,0.0790701564296885,0
134,,1.4212449516539019,1.0870888540592423,0.3215846274282549,0
135,-1.4092056720976822,,,-0.5263210883522628,0
136,-1.3444546538091577,-0.3695076950864726,-0.14987911356276998,-0.8103313485749027,0
137,,-1.4366806856910486,,,0
138,,,,0.4448577797070301,0
139,1.076477685084659,,,,0
140,,0.9502301572098272,,,0
141,,-0.3437333803637564,-1.4691860111599875,,0
142,,-1.0744821634087414,,2.6346075890317087,0
143,,,,,0
144,-0.7585636662770534,,,,0
145,,,-0.696197476956882,0.0621716057911349,0
146,,-1.0685665208096038,,0.28718122534302665,0
147,-0.2081060587274015,,0.3171619067645035,1.6475029997729402,0
148,-0.06705471342794712,,,,0
149,-0.32946987647454073,,1.4392489204574972,1.0717580454030102,0
150,0.02388194787765792,-2.1813835819152234,-0.30682734194990413,,0
151,,-0.05878713667918466,-1.428977821287628,-0.47601282668539313,0
152,,-0.08822882212502704,,-1.4774876202775777,1
153,,-1.0597679829508078,-0.5346375313437662,-0.8759205289078555,1
154,,-1.1651932940137057,-1.9504831474028184,-1.3722844806292218,1
155,,,,,0
156,,-0.06651907297364563,,0.08955121196418668,1
157,-0.09427580746698981,,0.2929109986714234,,0
158,,,-0.1849628483208995,,0
159,0.5009078488361414,0.2344529294210712,-0.027126923821407644,0.9642015878384806,0
160,,,,,0
161,-0.08146605324441475,,0.6747700392057708,,0
162,-0.2862866504816004,,-0.3113307908586319,-0.8049984237293357,0
163,-0.7281978940340591,,-0.17837603852068623,-1.1654343463792576,0
164,,,,1.0931958194332416,0
165,,-1.4765324541244775,,-0.6188859826752403,1
166,,0.25249030260236716,-1.0276710930516837,-1.2160598854269586,0
167,,,,,1
168,,,0.10812093793797822,,0
169,,,,0.3407265368032034,0
170,,,,0.3182011964891233,0
171,0.47773860025546777,-0.8944336122554893,,0.2638636719170857,1
172,-0.8963953465132954,-0.1667244877639207,,0.32708857738057834,1
173,1.2710592058074737,0.534081957091531,-0.8395003556744652,,0
174,,,,1.15924262379017,0
175,,,,,1
176,1.2389616005022765,,,,1
177,0.1711606277746945,,-0.4060923830565495,0.7812883960304948,0
178,1.4642728926590356,0.33828242009797943,,1.5030524003335308,1
179,1.1286542719381027,0.8804076289274311,,1.6855537472597615,1
180,,-1.6193833288859514,,,1
181,-0.5603086627115548,,,,1
182,0.11927441775843065,0.5394119808394692,-1.9410588775146775,,0
183,-0.8565996911782896,-0.750427235808096,-1.3385183076551184,,1
184,1.4632349861412253,,1.8767915234411852,0.12610354090682965,0
185,,,,0.6373267149334426,0
186,0.21621967235087267,,,,0
187,,1.4544134645965179,,,0
188,,-0.26240450571161444,-0.0048710003865218,,1
189,-0.31597396269862893,,-0.41296513070350366,,1
190,0.06433741567279738,0.2550627409083009,2.3043604956273174,,1
191,0.8485891763901698,-0.7865873838496436,-0.16256495614939118,-1.3126152122707209,1
192,,,,,0
193,-2.559879980802812,,,1.305617994926229,1
194,-0.6251202233273683,-0.31567564056588987,2.2930629415518413,,0
195,-2.0477086813073035,-2.702491460354018,,-2.2921022429496474,1
196,,,0.8124778268372784,-2.131103715756082,0
197,,,,-2.109826228313462,1
198,,,,-1.5227007745252727,1
199,0.1554389076150661,,,-0.9121346850885108,1
200,-0.8735947301627328,,-0.07221881575860362,,0
201,0.8135890719386704,,0.11598995883503381,,1
202,0.05239494478588776,,,-1.4868596012507902,1
203,,1.4148203480049584,0.41783773156481546,-0.6246248456927629,1
204,,1.183866737119972,0.009068122668526237,0.963942629002773,1
205,,0.2899861381346047,-1.5476658089777888,0.067557190695011,0
206,0.6969599942899856,0.3305656640168077,,,1
207,-0.3080895424089989,0.3923656542182404,,0.04293034848375919,0
208,,,,-0.18129610057948337,0
209,,,0.2425147022584861,,1
210,,,,-0.7705439065182901,0
211,,,,1.2265699714024954,1
212,-1.2432901853552496,,,0.5822867397376867,1
213,,-0.4925906504098964,-0.9536017482874444,,1
214,,,-0.11144993663972966,0.8883404003600973,1
215,0.4968950588556354,,-1.5029888560099665,,0
216,0.370136983627968,-0.5952457343742876,,,0
217,,,,,1
218,,2.4095600627704585,,,0
219,,,-1.2533354499654807,0.18909515455246156,1
220,0.03543975221512512,,,,1
221,-0.21652764886022013,,-0.37720289723449263,-1.308234187411111,1
222,,-0.2736855490148432,2.52076760382281,0.5689282028237612,0
223,,0.1927563262020473,0.4191000315199756,,1
224,0.24170373397627326,,,,1
225,,,-1.7677934097136787,,1
226,-1.4275711620068996,,,-1.4640991504558973,1
227,2.5368576599476294,-0.36214731743284123,-0.5892326563625362,,1
228,,,,-2.1525669592462324,1
229,,0.06616118813798458,,-1.2683478148866527,1
230,,0.03653633985645194,-0.4879873295325661,,0
231,0.4596470857921452,0.4189080159548968,,-0.6880692345585104,1
232,-0.5128964094968018,,,0.6932280000301513,1
233,,0.6723692090931963,,-0.5011294952652571,0
234,,-0.2559822191896102,,-0.477710728834382,1
235,0.5108766771351798,-0.5530337390235687,,0.5612464860655555,0
236,,,,,0
237,-0.5282351977705029,,,,0
238,-0.3661493210838016,0.2719039796823812,,0.04801785159285629,0
239,,0.5405298823839052,,0.20161128837986697,0
240,-1.9897647245583339,1.0757006987678872,,,0
241,2.092099277175846,-0.7589384476366562,,-0.5646191353328064,0
242,-1.2738825441098949,,-0.7372108581242257,,1
243,,,-0.08026147839516312,-0.18249822142669236,0
244,,,,0.21451785240444263,0
245,,,,,1
246,1.1574907012223628,,,0.7572288283785023,1
247,,,1.3931234721353232,0.2381440895190787,1
248,-0.19788443906143885,2.2470069207807617,,1.292536891554469,1
249,,-0.11943696047408073,,1.376607852714655,0
250,0.29469666313084053,,0.9675647909976784,-1.0486373231581092,0
251,,,,0.07180151972165821,0
252,,,,,1
253,-0.5267960172958805,-1.713098329583348,,0.2582945152784842,1
254,-0.1827117063507885,,1.9939384708785914,-1.2174653790811987,1
255,0.10393028594327426,,,,1
256,,0.3370096955168617,,1.5127883971714948,0
257,-0.03900019603421182,,,0.3052539811373161,0
258,,0.15794106440540767,,,1
259,,,-1.2819827126652934,-0.7495706766721301,1
260,0.26500280909353535,0.34490598703000963,-0.28739730767612676,1.414787719985347,0
261,,1.5876157069459604,,-0.13538317592414412,1
262,0.6376917544047899,,0.24209513470844188,,0
263,,,,,1
264,,-0.030531008998740356,,,0
265,,,,0.6704226548706925,0
266,-1.4989283850927722,,,-0.2653871750544207,0
267,-0.09814316927226095,,1.5421620334598316,-0.5059460765748807,0
268,0.6381672176527303,,,2.24336204717488,1
269,0.7966643079504013,,1.7197432430801252,,1
270,,0.6229821071127067,,,1
271,-0.23199430755427564,0.9478487814853052,,1.510952914946989,1
272,,,,,1
273,0.9005325394708634,1.4162605246787416,,,0
274,,,-1.6321990645715225,-0.4033303437040678,0
275,-0.4512952510971259,1.0655500403620455,-0.23215568100181652,,0
276,0.6694461419149416,-1.4723871417791166,-0.4085612032514333,-2.5373969700456334,1
277,,,,,0
278,,,,,1
279,0.17123606836029098,,,-1.0317306761731464,1
280,,2.1398241570417333,-0.2890783502219175,0.6860990471920311,0
281,,,-0.5302201916093991,-1.7448546642147906,1
282,-0.3799988916631781,-0.682371617617061,0.13753755887616428,,0
283,,,0.9986419737455262,,1
284,1.0441836484678706,,-1.1926883270161115,,0
285,0.3803166926053616,0.6905571737728544,,-0.027846975991472348,1
286,,,0.6476118700115331,-0.3216588113393478,1
287,-0.24033756134028667,,,-0.4710985673166814,0
288,0.6128364095632135,,-0.7363524010210815,,1
289,,,,,1
290,-0.03162970467728758,-0.9412107119938693,,-0.4305889375024365,0
291,,-0.07286286046443705,-0.12535591840267152,,1
292,,,-1.5409792211798352,0.41688631349975963,1
293,-0.4797471837148903,-0.5488051349393244,,,0
294,1.962398831092,-0.9847665573495433,0.5322591514445146,-0.3458689014032055,0
295,,,1.0976120497139454,-0.7014246947110122,0
296,-0.2580393481387984,,,,1
297,,-1.2055013265787626,,,1
298,-0.306558073467788,,-0.4799637171075125,,1
299,-1.2980371975874934,0.14152818465356204,0.3770655664490004,,1
300,-1.2012595954898637,,,0.2186555366755827,1
301,,,,1.3492676644759263,1
302,-0.2955568155375685,,,0.1894154794503077,0
303,,-0.05175211682034772,,,1
304,,,,,1
305,,,,-0.7788303751973512,1
306,-0.020554553707555906,0.33992430158711207,0.3309033100798741,,1
307,-1.3364947478361542,-0.8425341765256646,,,0
308,,0.3716334562933248,0.611263164427521,,1
309,,-0.6860395379493675,,,0
310,-1.797802607511403,-0.3945889500956179,,,1
311,,,-1.4895052139393454,,0
312,,0.7324573556992686,,1.2374857775475958,1
313,0.5889023052442018,,1.0807258177003565,,1
314,,,,,0
315,1.6535561548766182,,-0.12149220480319864,0.6219973585953322,0
316,0.8488230495671631,0.07383250886220344,,,1
317,,,,,0
318,,-1.0500476220545372,,,1
319,,,,,1
320,-0.8549435649939732,,,,1
321,,0.22386484912678445,0.37738779629729424,-0.6449381465429442,1
322,-0.44560630513913213,,-0.4240342818698469,,0
323,0.40119949007007416,-1.0270078861991039,,2.2949640944644387,1
324,,-0.2661041743148683,-0.8702850430138795,,1
325,,,,,1
326,,,,,1
327,,,,-1.6924431949723862,1
328,0.49935705973457173,,,,1
329,0.2425691859746025,0.5219610985410208,0.13358372398236812,0.38430561116254364,1
330,,2.3116195751430433,,0.2915421230762251,0
331,,,1.1434878679282385,0.9171995733745243,0
332,,,,1.375378378412173,1
333,,0.6265362128470188,,,0
334,-0.12393381707623437,,0.7810286596001793,-0.5367179543869933,0
335,,-1.2840657945981886,,,1
336,-1.0122286143344439,0.853146969717587,,1.5602705914160633,0
337,0.5446861130861876,,,-1.0541445791221022,1
338,0.4384947567853268,,,-1.9698672752171564,1
339,,,,-2.308950584256891,1
340,0.8798276096712577,,,0.6392067507966372,0
341,,-0.3751644224144584,,,0
342,-0.567644986840568,,,-0.2778918524601575,0
343,1.0424511733085784,1.24996669297566,,,1
344,0.8293925307701369,,-1.0711037565824564,-1.5063763419119993,1
345,,2.109125014028054,-0.43628268930944536,,0
346,-1.063187271678619,-1.2191299043690715,-0.22040277582647178,-2.653369153552947,1
347,,,0.1993750670931719,-0.359737304398624,0
348,,-0.1685057118263025,1.421299205619304,-1.8157160619356807,0
349,0.12566078298871974,-0.7164941142363541,-0.4613945398793525,0.7357001097663819,1
350,,,-0.5840592876174884,,0
351,2.3486988193483023,,-0.794162287214918,-1.6364562404871343,1
352,,,,,0
353,1.0190029554151137,,,,0
354,,,,2.7670666480945947,1
355,,0.6890994580649414,,,1
356,,,0.7662664765036731,-1.5848935824389938,0
357,-3.3956297676251976,,0.2981798652791008,0.36202610450414646,0
358,-1.2090411850405514,,,0.6320142827048005,1
359,0.6658872940340449,,,-0.8726905889969375,1
360,,-1.9945725867516337,,,1
361,-2.765500081238906,-0.8180586507861141,,,1
362,,-1.6383704117663382,-0.6419575585807307,0.9950362554860922,1
363,-0.9688344269705755,,-0.10802686477060847,,0
364,,1.7627249348345306,,,1
365,-0.9890102660802117,0.8802836800349485,,,1
366,-0.18354429775344325,,-0.18219667683459317,,0
367,-0.060888108288315285,-0.08459278214500185,,,1
368,,0.5178802240557006,0.6363389659078322,,1
369,,,,-2.0823009530244065,1
370,0.3140695006149437,-0.601635047876819,,1.408842354564635,0
371,,-0.5223957100108476,,,1
372,-0.42311660257777883,,,,1
373,-0.3991437760549149,,,,0
374,0.6508646594985453,,-0.6013268762701496,-0.8950151805329106,1
375,,,1.1062589908223923,,1
376,,,0.5749834112812257,,1
377,0.8777921441405228,,-1.3517553235118303,,1
378,,0.07756216073920345,0.9586519449888374,0.7452983863959233,1
379,,,,,0
380,0.4166741833163161,,1.5242027019729318,0.8950469062011053,1
381,-0.35516884050077785,,,,0
382,,,,,1
383,,,-2.67190777330211,,1
384,2.449093956672407,-1.617980449857991,,0.3109148916955799,1
385,2.9683655093987813,,,-1.0242995819041603,0
386,,-2.3726797729576745,,0.8926789810242579,1
387,,,,,0
388,,-0.7004770726851691,1.578806882389163,,0
389,0.9235673597023307,,0.8911251372649428,,1
390,,,-1.4646482208603515,,0
391,-1.4442053684914538,-0.19841201011839601,-0.5531581396544877,-0.17898867033859628,1
392,-1.107075621796664,,-0.18524915875513703,0.6795092619811619,1
393,,,-0.6711540640581211,0.4256315182388501,1
394,0.6113278811649034,,,1.3146988485523257,1
395,1.1852253486242195,0.8383588932529932,,0.40493719231955166,0
396,,,,,0
397,,-2.839222829622548,0.17364599596496746,0.8920981157695045,0
398,-1.5422046930134345,-0.4084324659208932,,-1.8632397249866903,0
399,,,-1.7126933099236885,,1
400,,,,,0
401,1.9279191036993781,,,,0
402,,-0.3514860221289099,,-0.3878009206269731,1
403,,-0.2274149241557486,,,1
404,,,,,1
405,,0.7353292085067019,0.15175896467856326,,1
406,-0.3541469757073854,,0.9766093217955683,,1
407,1.3902302841309409,1.0639283181415342,,,0
408,,1.138716844747794,,,1
409,1.2741238100047485,-0.12689790273556845,,,1
410,0.01882118001708329,-0.34127315873874653,0.755619228884338,-0.46108330885091264,0
411,-0.9648492996294099,2.0315935659808635,,,0
412,-0.6344525701182006,-1.0459506309528108,,1.0795560198104694,0
413,-0.143804430584724,-1.3093086554380224,0.30497965767911017,2.3035228091704214,0
414,,-1.701476199902391,0.47344092497172496,-1.6397172044110342,0
415,2.3630397543551007,,0.36851053246972765,0.14872149271566312,1
416,,0.6517008807095525,,-0.06269799021137887,1
417,0.16722567526100426,-0.6359068841086465,0.6702246235768979,-1.6132043476166775,0
418,0.12548260131515898,,,-0.7001978870929614,1
419,0.46515418427906924,,,,0
420,,,,-1.158019061664866,1
421,0.2638700086630801,,,1.3417917352833733,0
422,,-0.41733262201099536,1.1600034897105935,,0
423,1.2217201609379735,,,-1.0158439802451784,1
424,,,,,0
425,,,0.35674715229398407,0.09780051999558508,0
426,,2.089200358412046,0.3198695897455407,,1
427,,,-2.158888520513641,,0
428,1.4898340910907977,1.9220449125329504,1.3385523903287726,,1
429,0.4817546015562614,-0.03775000862368054,,,1
430,-0.14957175691074723,-0.6603367102863283,,0.5332872821377155,1
431,0.36075972731750927,,,0.3280701741416203,0
432,0.03351142545087366,-0.743666894961084,-0.1659474805955068,0.41138669941821504,1
433,0.7242468971386474,-0.7815188279319195,,,1
434,-0.6839888002763213,,-0.6678094458161155,,1
435,,0.8909376389089895,,,1
436,,,-0.7999756097110773,,0
437,,,-0.6907655308831852,1.7741869173800067,1
438,0.6929814240165684,,0.5379785184620507,,1
439,0.7942638358958845,,0.6944981327026383,-2.5259428016798235,0
440,,,-0.12629067467328306,-0.9593517170020774,0
441,,0.05783431034650908,-1.350729042906449,,0
442,,0.2121021164672537,1.9577268514653363,-0.5802660830305965,1
443,,,-0.642234662544328,,1
444,1.1707390015003547,,,-1.3086815932906997,1
445,,,-0.07216630241322149,,0
446,0.06037182924651934,-0.40365249647106827,-0.5334252118636986,,1
447,-0.0682005252904618,-0.6151612813913369,-0.7084962848006667,1.1858421514789288,1
448,1.1683961736582678,,,1.5530854492110475,1
449,-0.7040866387776817,,1.0489350484813054,-0.5279223225153065,1
450,0.3047116950165782,-0.13056608790184135,,-1.581818780491301,0
451,,,-0.7344725617552754,-1.0389051763853296,1
452,0.7473765622531118,0.032923011085149764,,-2.1610492802902725,1
453,,,1.7202284145404827,,0
454,,0.6264531778294459,-0.30264637458552796,,0
455,,1.7871262869744273,-0.10193745614808912,0.40304413795050315,0
456,-0.5838030358553911,-1.32654706797324,0.11290900422150356,,0
457,0.9887732096829539,,,,1
458,-0.39496526938617704,0.1890931880799355,-1.7593187317998993,,0
459,1.2756136632232586,1.378743023214707,,0.5108012300731575,1
460,1.2544866580052614,,1.9411481555832537,-0.20687006886028647,1
461,,0.5649225955247839,-1.249149315379521,,0
462,,,,-0.21001386953822632,1
463,,-0.49646450839231754,-0.5768096883434867,,1
464,1.7596912378101843,0.39024911343748614,0.39827330190318266,0.7755930133174049,1
465,0.5057779992078156,,,0.30432620865586546,1
466,,,,,0
467,,1.035341891760912,,,1
468,,,-1.343899060718625,,1
469,1.9966321998176502,,1.3098124269269096,-0.6661400094608307,0
470,-0.16005578338104048,-0.05920411623840797,,,1
471,-3.0092970604210003,1.0271327911142836,-0.31650761677285033,,0
472,,0.2561939435311055,-0.05892798524546433,-0.10205481782498058,0
473,-1.5806859109787645,,,,1
474,,1.3371636476268705,,,0
475,0.12835675103230365,,-0.6434504486411358,-1.4091245285886067,0
476,-0.31061371177287717,,,,0
477,,1.7844661621754485,-0.78746331816645,,0
478,-0.632642006465808,-1.0831770232393112,1.0493510605255807,-0.972137217743589,0
479,-1.1413760779402204,0.40341724788026173,,-1.4247341794147625,0
480,-0.9105187901268337,,1.1314013878138232,,0
481,-0.2594562065440878,0.15833305347094434,-1.2217911116958353,-0.4986046958371991,0
482,,-1.9273915658718688,-1.0336226022096606,,1
483,,,-0.18379237359791606,,1
484,,,,,1
485,,,0.18483743063454197,,0
486,,,0.13213007062635712,,0
487,-0.32147981132910375,1.104096059455986,0.05907734624028235,0.807266728518867,1
488,,,0.06141319119443123,,1
489,-0.43969389689492505,,,,1
490,-1.6947523454570448,,,,1
491,0.7426950703258185,,-0.6536508364568955,,0
492,,,-0.6990906873122132,,0
493,-0.4211721074569558,0.5978384960063212,0.5521113702914165,-0.3448416859594905,1
494,,,-0.3453343833279743,-0.6068958905060875,0
495,0.7496920516585605,,,,1
496,,,1.1949303443766153,,1
497,,,,,0
498,-1.1130392346587175,0.3739966022907992,0.5070635491319184,-1.3330222834051464,1
499,,,,0.46693288125647897,0
500,-0.12485167871454098,-0.4216863681581782,,,0
501,2.3876014908454364,,-0.3641507179029125,,1
502,,,,1.0668594084625531,1
503,-0.29937584764801656,,0.032503981173090286,,1
504,,,,,0
505,0.6310069849537615,0.6471039234937216,,1.1117406604814488,0
506,0.1800709634396139,,0.9486913505865587,1.018372573530766,0
507,,-0.29005851549242356,0.25507511128586163,-1.3319687468522725,0
508,0.04832958957501848,0.12058241592385767,-0.3445854173204832,,0
509,1.0307991157015153,,,-0.3309767666088001,0
510,-0.6892027848533432,,1.979389886066626,-0.7159805126455441,1
511,0.157321735515807,-0.07050086684048525,0.06096992205009181,1.117391476407253,0
512,0.8647790186023505,,,,0
513,0.7554447419471026,,,,0
514,,-0.5646985591746572,0.931580380449766,,0
515,,-0.6382835492048343,-0.7515183906060837,0.09749024431974763,1
516,,,1.2180995021964713,,1
517,,1.1394941191623784,-1.9774174274608065,0.8994053978955693,0
518,,-0.2679262052554161,0.35727315076154814,,0
519,-0.7844976105858367,0.5589525253994424,-0.9589631132401026,-0.02693174009896647,0
520,0.31954276425995676,0.1834262846604018,,,0
521,,-1.0684508624881122,,-2.7934793783209884,1
522,0.5736011130602369,1.136049376549579,-0.8131112588981453,0.5730852261358209,0
523,,0.1803953997853324,-0.20791855239618612,-0.942127828124879,0
524,,0.09466565903357443,0.49539118733431836,0.11054557300273597,1
525,,-0.7014963062196744,,-0.875691992627167,0
526,,-0.6348191422386824,-1.3852708760057844,,1
527,,,-0.7640188190486318,,1
528,0.38602556126115517,-0.6139722683391036,1.4323943951791993,,0
529,,,,,1
530,-0.6778080991119412,-0.8486026144099471,,-1.2190631115646733,1
531,0.9130941361960755,,-1.1138447118476844,,1
532,,,-0.22452711126892108,,1
533,1.549629073430805,0.2633216749784318,,-0.3274103218524433,1
534,-1.0562820330899698,0.5181235170093155,-0.6703266298351629,,0
535,0.6805215833059605,1.7525611725137382,-0.34457887833662165,,0
536,2.7564160232851513,-0.03976083338129354,1.8872480681846553,,0
537,0.5846868123796631,,,,0
538,,,,,1
539,,,-0.6039361609542734,1.2448450894173455,1
540,-0.5711922794351377,-1.1990289597310178,0.16839274833604517,,0
541,,,,-2.1723978167531333,0
542,1.621535203805569,,,-1.427727230305893,1
543,,0.0966309065450375,-0.5075064751709893,,0
544,-0.9540536716823903,-0.4892875160270645,,0.9431255812006543,1
545,,,,-0.9823752946708183,0
546,0.8491066173903928,,1.3711752124103067,0.8786890853953867,1
547,,,-1.042256703421345,,0
548,,,,,1
549,0.6747173534103056,-1.2066193388651572,-0.20864561114172875,-0.6600904050907533,1
550,,,-0.9693266219298513,-0.13520275041900928,0
551,,0.22516173729431316,,-0.7525847145975951,1
552,,-2.3493059524680544,,,0
553,-0.17274973805832922,-1.4348152546819346,,-0.4743344523737195,0
554,0.6524043362557941,,,,0
555,,-0.9926524068532707,,,0
556,-0.3309467340622665,0.43235252061685314,,-0.309173743214211,1
557,,-0.9163029100051664,-1.6513414720069597,-1.2490576332292218,1
558,,,,2.5294147209881586,1
559,1.748675579258001,-0.32902889059514834,-0.1840657464338054,-0.25082386579755467,1
560,-0.3911095875475205,,,,1
561,,-1.1925019617026291,-1.5289011617198738,-0.1486802700244588,1
562,,,,-0.9326361560624583,0
563,0.23329502409707495,-0.0730480764908721,,,1
