InstanceId,X0,X2,X3,X5,X6,y
41,-0.48798316760623756,-0.8591657491433705,-0.46615177510636835,-0.04419727403501441,-0.5185715336932447,0
42,0.06553895040221856,0.7362834331830067,-0.8100119759657229,1.9658529200477592,1.917292049105132,0
43,-0.6643400761749171,-0.30136292231024236,0.5693275371388766,0.2567464838695953,0.6433200010251603,1
44,1.564531615384477,-0.5532725152913692,0.23964519235014012,-0.2126345226259174,-0.4211375562697281,1
45,0.8611856968929935,1.1641498080121595,0.4506172937492782,-0.0976140742368528,-0.739261511796718,1
46,-0.8033982265717665,-0.44835284275468273,-0.022705900289385586,0.6007093373980805,-0.8436917811713893,1
47,-0.39717884487398963,0.47600050630859597,-0.2896871737752301,-0.4272160109171033,0.8278965719115495,1
48,0.4173909857762788,0.47041187206458984,0.18205305118458764,-0.06350560271859804,-0.3346378092894727,1
49,0.7417127795913654,1.0534247730863906,,-0.7511289951836964,-1.5083683000539123,0
50,0.052611916907699584,-0.11433232846709071,0.6978045700333977,0.5427652626016691,0.7107852170315228,1
51,-0.30158552709389513,-1.5012944582866268,-0.7077500449310176,0.5446684730090552,1.092297391457718,0
52,-0.3600365225546147,1.425367074742493,1.646407068280707,-0.12629866321135996,-0.2658744792434427,1
53,0.8245499914253308,0.9369166911353382,-0.4140999105023429,-1.3188906669395302,-1.0426848485899054,0
54,1.3814513589489206,0.43136799221934985,0.5755913318265999,0.7233989185057832,1.1591952761654827,1
55,0.2788925597990647,-1.4413537853062197,-0.32827095185629146,0.03967725564344355,-2.298261594274009,1
56,1.203411847636264,0.9810191782601564,,-0.7991397356669504,-1.7630143931656819,0
57,1.0601193777995446,-0.5544989481945669,-0.37652288151987406,-1.0092399585982141,,1
58,-1.2766974802723954,1.6124827158514736,-1.8050658970390907,-0.29159633453972855,0.1773217065832274,1
59,-0.7336589981867585,-1.36147195050033,-1.6267373072287772,1.570400714827036,-1.3939006041188275,1
60,-0.12307255278741855,-0.31842454499744727,0.375348908294663,-0.33679969789825315,-0.34947115804534284,1
61,-0.9534886484109774,1.1686627645163843,-1.0634935452656336,-1.8747065772890934,-0.1054236064315246,0
62,-0.06546933646005697,0.316408460075216,-0.9566555214160237,2.3206052920649096,-0.6169836601811977,1
63,-1.4315641869413456,-1.5672898456877926,-0.5977360936469679,0.7645168752354452,0.254994351351227,0
64,0.005112425867237865,-0.30009718425556003,-0.045585753106640564,-1.7157767326707822,0.2718355562239583,1
65,0.018202446184774033,0.10266940969979226,-0.9996253753497543,0.29210665933340185,-0.6045212768287642,1
66,0.3205969163672016,-0.47766600873396736,-0.6922487658486802,,0.4917669304341586,1
67,0.039437204279107164,-1.092809675141608,-1.0068727002994606,2.329627579457256,-0.8801247560006793,1
68,-0.4742225831305234,-0.5822888629227285,-0.38069525615062516,-1.8427191505425284,0.04872405515281276,1
69,1.3890121786466925,1.6607066419112848,1.6846899242517412,0.29405166116971504,-0.0589658428016745,0
70,-0.14657422870111117,-0.0929241249037287,-0.6457478854230012,-0.9051568400417673,-0.6356805649166622,0
71,0.5650458879935235,-0.556486318724533,-0.7287646132012954,-1.276876497609508,-0.9563932061224032,0
72,-0.08459870854222341,-0.16802525079574285,0.3595964085459089,0.016372088717753072,-1.5749024431020842,0
73,-0.43563975732403815,1.8159328671789068,-0.4976506938836926,-1.2531150003056444,-1.821799298584987,0
74,-1.7749401695572122,-0.9200713767351616,0.25680637124060435,-1.5012614137048146,,1
75,-0.22546179945663902,-0.35122040164668433,2.1788676095194637,-0.3930240917430153,0.19054368358947363,0
76,0.5319821401082152,-1.1969204271246219,0.12596176945911577,-0.43728087308804464,0.707587442166209,0
77,1.871498930352585,-0.22450882496359195,-0.36834254907437186,,-1.167842398350156,1
78,-0.1037153841051371,-0.5417337377707345,1.744169921408049,1.2763257011632638,0.10339492960870082,1
79,-1.4856226357848386,1.1435796216181011,,,-0.3975417275171106,1
80,0.8526446244273994,-0.793386702114595,,-0.945426210108634,,0
81,-1.0848498273373481,,0.39764497001170523,0.7860896628314888,,0
82,0.41833741463632773,1.5886323793825363,0.5558614063785805,-0.11085627116058698,-1.4793331417268327,1
83,1.492032312937313,,-0.25731870855308225,-0.05333351768485753,0.2828363155263535,1
84,-3.317741591192811,0.04980080631858806,0.30789161844266705,-0.159954501356423,-1.1733378126067229,1
85,0.7539818077599238,0.27472665549831793,2.324029199963368,0.053090038911572504,1.5186500668146525,1
86,0.8131619541785989,0.31300389765318043,,-1.1777181050148753,1.2078797409076738,1
87,1.9643214343499311,0.6612965881675811,-0.45429532328787686,0.8187073347153264,,0
88,0.7868684257861411,1.8938839911312637,-0.9927415547227204,0.929874803489615,0.7155026815806871,0
89,0.1101139921309134,1.8181830113439639,-1.9963974168335261,-1.0507920083756572,-0.670313404834826,0
90,-0.1811173451650463,0.4645292719988263,1.448096392200566,-0.6209752675119079,-1.7458749233271247,1
91,0.9783467118230931,-1.421240254551482,-0.109522386180793,1.0530328317710036,-0.4371452910498268,1
92,-0.4118158596123447,0.3260434576092911,0.5497218663378914,-0.3934060256829112,-0.07979214499758956,1
93,0.29813021612888246,0.7151848105358589,0.7139047031214515,0.21166756553793478,-0.9472686028950889,0
94,-0.18215574943941684,-1.8776833961542383,0.14100812714003244,0.27058747375495906,-1.265753453180537,0
95,-1.787598758944287,-0.9796634041847445,-0.1256693805742861,-0.8389545619419192,-2.8289842768598925,0
96,0.2219470058916586,,0.25441495177705065,-1.4562232246636273,0.6420855808630079,0
97,0.7934598803778962,0.4706091602820583,1.3442481351919255,0.24143962393482368,-0.38224790661953406,0
98,-0.9189202715006032,-0.13509475249782646,-0.21340614199222557,0.4710585087234652,0.012051322038680208,0
99,0.6654201054837894,0.6820929343975138,0.06858580475997633,-0.037046612918861264,0.1577219976997126,0
100,-0.32994844719389826,,,-0.8796471280233099,0.6484438702617579,0
101,0.26402251826363293,1.5746734918442202,0.03060607779770207,0.7432676660978764,0.8249213090090838,1
102,0.9079100188844023,-1.9847879047209929,0.6431676638984534,0.4046109852003829,-0.8275977698025397,0
103,1.7745101689388518,-0.3427576764005553,0.025659237890638096,-0.04749065142817095,0.36919597485536515,0
104,0.5178016794984281,-0.9689932075353241,0.2586134922591135,-0.3076279479672611,,0
105,-1.2718728013324627,0.6063711491228944,-0.16597326546088514,0.40277345573535056,-0.5881932735902293,1
106,0.5337536439836533,-0.7286770011050265,-0.16032094668177344,0.2542342680075695,-0.3746937377541884,1
107,-0.17850096660255094,,0.784862955416672,0.8156990915965527,-0.49186093537018793,0
108,0.40878877712606504,-0.9473778213832563,,-1.2598239091757288,0.7775503554173897,1
109,0.6104721994567869,,,1.811622766967794,-0.9310949180313223,0
110,1.6643884564521556,0.4674534782602414,0.7992991815523613,0.5944002159073962,0.7478372758568793,1
111,-1.9118187899405723,0.8657351518596671,2.1463707879198664,-0.6844661249113172,-1.002941937059552,1
112,0.591287339861647,1.2632540478491905,-0.11588791410952855,,-0.1713031733808877,1
113,-0.5913359427608,1.4116162218995658,0.29222601587475666,-1.4579336303964423,,0
114,-1.6148060950294953,0.34400582453125444,0.7267257127415415,1.9380336050473885,1.5729624083341829,1
115,-0.4905107940229018,0.9465081346111013,0.719151528322786,0.7406008075210707,0.5711961219534939,1
116,-0.13107016162768279,-0.677636599078682,-0.54273002454598,-1.4494365177270532,-1.2293911792736472,0
117,1.7369763575334685,-1.1722512422340006,-0.1953527380116641,0.1846434272280695,0.30575970555631227,0
118,-1.929513421108059,-0.19410577525158326,,-0.8596160019799691,1.3672105738635163,0
119,-0.11602107357162017,0.5793439380639027,0.46986386574831224,-0.6592882689400619,1.0838030200854605,0
120,-1.3646509070786599,-0.31711750565354124,0.42879599097897025,-1.6547115728386992,-0.43510341960596766,1
121,0.37327184038846367,-1.4826254472084044,-1.3068060182005838,-1.4772146904728076,-1.088847712191798,0
122,0.09010081010274217,0.6415199164746994,1.2870627038517348,1.8298118535941466,0.3240537868410234,1
123,,3.0907850497561697,-0.16512421179959536,-0.3837403874248274,-0.45616366834153266,0
124,2.4048150010507303,-2.1535650041008925,-0.5299366089802123,1.080903904451725,0.16577116760418067,0
125,1.5238405551136116,0.8802104029910582,,1.7153142576534828,0.1799028643732021,1
126,1.408559346962355,-0.2622527704459465,-0.2643802604587707,-0.9396738912701273,0.2630780114540418,1
127,-0.733145900086162,1.1256325745229223,0.8932948954312666,1.7002044066891684,-1.025236440893055,0
128,0.8335345432600473,0.3097810608145812,1.0334711957108258,-1.395921098590166,-0.2666890692579738,1
129,1.858903675599724,-1.1030443200004914,1.3292441536872932,-0.5031497111557731,1.1186124342558206,0
130,2.2485083676635593,0.20760105506353355,-0.8938636725658805,-0.43685458545688866,-0.8503872969455967,0
131,,1.2118787601394894,0.17056830573724305,1.228813337082522,1.0713833307503842,1
132,-0.4287902975915304,2.053689141637919,-0.7879896540038908,-0.7918006161088404,-0.39299255477413814,0
133,1.5864332356855622,0.9449045082088072,0.679567404710377,-0.5543978190069542,0.9271169347145596,0
134,0.5446706286036852,-0.781789617947994,0.903866245726872,0.6800246535674209,0.7396154805988483,1
135,-0.7791893844848639,-1.7277743316200904,0.30554096284977517,0.854347874071798,0.072763138864869,1
136,-0.9164032144617589,1.1596503290781814,0.1580086258107997,0.032918498461109544,-0.6160942022053978,0
137,-0.6285001158607075,1.062957939420967,1.2720603954985925,-0.12008299326677035,-0.010960794863957818,1
138,-0.2256626361095141,0.5400513203111431,1.555115968377879,-1.4084927015488193,-1.2921714107744486,1
139,-1.4524703598198554,1.5837466633812676,-1.1748077575902451,1.426696481000739,0.9696639574003696,0
140,1.7590127021122255,,0.1444233149582571,1.4962719943704874,-0.08278410102426377,0
141,,0.32279340911146476,,-0.1440902984430202,0.969409730673078,1
142,-0.00387760269145721,0.310347694262709,0.038399074722211414,2.3197064068365454,,0
143,1.5764215642499293,0.8166838445694925,-0.173429838765797,-0.28836976149695315,1.012413213688944,1
144,-0.9361862352168698,0.9208708051191907,-0.4900375383213639,1.0063443781297707,0.18781318127946187,0
145,1.3993187749745029,-0.24566517172263141,-0.16039753626315043,-0.41539061046366493,2.039872842869024,1
146,-0.657328455757606,-0.12170298825158966,-1.4562219448889206,1.4098863800784522,0.4884847029912201,0
147,0.05170922329599746,-1.4213892913217616,0.5813317724867406,-1.0240514775891931,0.3332019166836289,0
148,0.03756999976328701,-1.1265831027456066,0.762132428229648,0.44122633719973753,-1.2477183425850873,0
149,-1.0106007122494505,0.42977565434924764,-0.35886702740828624,-0.13729637886054658,-0.9642033442290042,0
150,0.1117160338016196,-0.305274079767789,-0.8507027885660445,,0.21001705367319462,1
151,-1.3429724497545232,-1.1378017496596518,-0.20534160755081599,-0.367524119525147,1.4946889623186708,1
152,1.3566206081991496,-1.339121696705939,1.2468203244050335,,-1.021140581918157,0
153,-2.069408271343722,0.3936194616353722,-0.7104756122157833,-0.851142771705455,0.3230852696520389,1
154,0.21494931820350707,0.5610281015524261,-1.0852419581362829,,,0
155,0.463697041103894,-1.9990809991053609,-0.7179313297821194,0.34339994404930374,0.5243409429982722,0
156,0.23666107250311044,-0.4284429289542259,-0.647242705246475,0.46318711213242864,0.060910029858741624,0
157,0.057865790364573996,-1.0615627043951088,0.743958521195129,-0.6469629587389893,0.010330291457871588,0
158,1.3064195710541733,-0.8033708137441764,0.6847233638971653,0.035831766683298495,1.4154250754154176,1
159,0.9019164813270306,-1.192592352193907,-0.4285084994733976,0.757632899518112,0.36003442025596066,0
160,-0.2543105284851506,0.45616943347371064,-0.04855279625846279,0.6554690648812801,0.9788273890027529,0
161,-1.1714606336317097,1.014064128403697,0.04790685529652422,-0.7565037594154391,-0.28348416405568966,1
162,-0.22295651980772005,-0.12851283070210393,0.5500917430417092,-1.2084405392430633,-0.6605444335393847,1
163,-0.7770839295577706,,-0.28574210488700497,2.232324575396126,-1.157325648074809,1
164,0.2159474853336995,0.07475514773776158,0.8315469027481124,0.2565856316879084,-0.11161967984320949,0
165,0.9178246289563603,-0.7518785631289999,0.5370621348109538,0.9577208751246906,0.5459977237669232,1
166,-0.22750840107030296,-0.049784134698086846,-0.7206261919196396,1.0521255384976829,-0.34778480186536287,1
167,1.3431472362088452,2.063282490144605,-1.7560341399096133,1.0021849107687468,-0.6549205191497138,1
168,-1.0212367159485907,2.178513550194272,-1.2520099687955493,,1.0935422518278641,0
169,0.9204632373450733,1.1427334191572753,0.0884990234192059,,-0.22219727153620475,0
170,-1.6926663712135652,2.8987393092150175,-0.1219300920040673,-2.011831168637958,1.2158702419387104,1
171,,1.5715907275905943,-0.4373333821915808,0.11634236530408272,1.4913110011954116,0
172,1.104603943760863,1.2452550989108473,-0.5452613367098564,-1.7754544559536,-1.8930835715932839,0
173,0.3545443812694212,0.6214179549099188,0.31597693516011904,-0.4817063831376979,-1.0791191720557898,1
174,0.9448988985600285,0.5171841974609965,-0.1532943797379977,-1.1520110516330568,-0.17792051135554282,0
175,,-1.235223403428588,0.21406668053388417,0.09923536165929714,-1.2456694147272687,0
176,0.03593135348170427,0.2607045226537768,-1.1088262424420017,-0.24845066012232517,1.930205717522367,1
177,-0.5687895224125712,-0.04667862522393484,,0.4049884209134795,-0.298371621259415,1
178,-2.332369344728644,0.9906018896520611,-0.6769724046522279,-0.869257562588636,0.4043172000847054,1
179,0.5127086306707113,-1.1932245891006392,-0.37580478325243616,0.7215608576932196,1.2513470876932071,0
180,0.8078923237247531,0.7998593147522842,-0.06683054094117821,0.4908373966315603,0.6512009783623897,0
181,1.008799706296797,-1.3445942934523647,0.4138193780450452,-1.187104258913224,-0.5935742829047623,1
182,-0.6432820136931717,-0.992896000381114,-0.6627234067005482,-0.2685253102756027,0.4878248060276768,1
183,0.5936613930527628,0.7288073570132495,-0.27912817090780745,1.9147699014616915,-0.22367549155060842,1
184,0.27550589890606164,0.5404190953740634,0.5979014154441351,2.4016410935879677,1.251666300584438,1
185,2.1265144462941405,-0.3431749832192479,-0.17762973299042817,0.9350848976494964,0.46576542516915176,0
186,,-0.16672612976900272,-0.4048230946787647,-0.3772754262508958,1.4936098255149957,1
187,0.5600030091902901,-0.09852113128888262,-0.7590133254583495,0.8267010156115241,1.9617535529529968,0
188,0.21588293865711158,0.6409329517233777,0.09952877928891603,,0.5599559729634052,0
189,0.9695369966317613,0.17153460970641154,0.6113880530290294,-1.2842132108365945,,1
190,-0.7719179770340797,-0.47679958412458284,0.7613265787596138,0.6830962453898721,0.33517386985054737,1
191,-1.5288223118619644,-0.2744599891550412,,0.3303426618185327,0.15743212997693257,0
192,-1.22263701302308,1.0148250700748445,-0.2787638722262501,-1.1042259760631712,-1.062116147747245,0
193,2.4923793148946096,1.4055109769503795,1.2913498285197433,-1.0800124142518057,-1.3939229914346247,1
194,-0.5162624216347733,-0.2713757148994917,0.26796410236444934,-1.1694643463198815,0.3866379675371845,0
195,-1.0750004570977696,-0.7603316538584356,0.7505761575551576,-0.909282451931248,0.37241715141853354,0
196,0.0014709381891404368,0.3857802908860808,-0.38319076397650303,-2.3136565739450794,-1.6731354386024,0
197,-2.0917368219298647,-0.4801633369329046,-0.44085973305313475,0.958096482239103,1.0480186430189233,0
198,-0.8604464143175401,0.329776329760956,1.2298889171354888,-0.29843363858902017,0.08282417573185544,0
199,-0.8128381490660118,1.1581060877786127,-0.3173857250924771,,0.7042728795058988,0
200,-0.59651976496932,-0.38300155869733693,0.8852483765454028,-0.21399770237957183,-0.3858854369050643,1
201,-0.06798624297164092,-2.0316153266814774,-0.31011054341328265,0.49259233979747175,0.29019896017081626,0
202,1.5590046965810114,-0.3515846776518875,0.17600913076500074,-0.9523873342030592,0.9281738134152038,0
203,0.6470447749913871,,1.8683606003092523,-0.9883242085321685,0.8411617336016463,0
204,-0.8557866988040839,1.599951294302818,0.7256575500513658,-0.9283124101844858,0.7738135634361516,0
205,1.6311329312899414,-0.8968803831811002,1.4477209797544237,1.9056092762507946,0.037713377721178776,1
206,1.803216204096727,-0.5510315728281183,0.024842600293167386,-0.4384682194602625,0.809795965633812,0
207,0.7043066918648418,-0.9199918454006594,-0.263200989638465,0.7029752444633387,1.4028807872954223,0
208,-0.8651663841700415,-0.10684552509349465,-2.0702497641073747,1.2104360758860593,-0.7252052402231418,1
209,2.5308707541095536,0.6960767277471462,-0.8251656809159166,-0.3291634128949111,0.1568419218340008,1
210,1.3660533362434149,-0.20497790838758892,0.02587372521043919,-0.5449804195425344,1.6467431924643254,0
211,-0.8764570978676088,-0.5008873681089159,-0.3638750377130555,-0.04442559856550911,-0.5545839466645989,0
212,-0.5180203704253513,0.21829226542619226,-1.1502355822380472,0.7811986313351273,1.2682363703490798,0
213,,-0.2660100536910001,-0.0943693720949312,0.8807765887586347,0.17758359676381255,0
214,0.39650145767866635,0.4090389666636325,-0.7258865408147199,2.295911723809707,-1.0788958903130454,1
215,-1.4992276198598669,0.196682423756801,-0.5907585479177068,0.5907534507765092,-0.15613859513244271,1
216,-0.22744712908486978,0.16888823058875788,1.668438272484642,-1.6044587810935094,0.47385721760073496,0
217,-0.5268980133869732,-1.7334271084080355,-0.8938069612104308,-0.30925812799714236,1.0431923948653135,1
218,0.18922816389367508,0.36198831979211615,-0.6087568570278368,0.02366675394848295,-1.1176520759984483,1
219,1.0239997250682733,1.0136337420321462,-1.2238973295922664,0.3030375680617011,-0.13315155669381484,1
220,-1.6613839324037882,0.12880598185581074,0.6371136109989478,-0.4323082393224817,-0.6737240300080508,1
221,-0.04947266221533205,0.05471492343326893,0.6215123292844021,0.3449221674623823,-0.27993324142173714,0
222,1.590154670160385,0.25198769755148426,0.6807101489011503,0.006226304591384705,-0.9805174547783901,0
223,-0.020576156319945745,-0.9911981825193069,1.0063127284267637,,0.49293348942689286,0
224,-0.5869014292150375,1.5542368268611246,-0.5850040931126644,0.44938488308886887,-0.588600278758316,1
225,0.6066776415728535,,-1.0420445054969707,-1.4628596772401803,0.6004491361919088,1
226,-0.17070427981000155,0.6460512067055156,0.3868013675897558,1.888964380263911,0.29654001674544583,1
227,-0.2590839219871943,-0.19819411968193437,-0.09091296543201588,-0.7585278788892581,,0
228,0.6606592256422528,1.0685216844935832,-0.6115574077291697,-0.3066783167235242,0.8281704433742847,1
229,0.48187778769521356,-1.1537420877425235,0.13100618961683638,0.45067854394739554,0.8545178808259735,1
230,-0.5571975780951772,,1.405389213311223,-0.44994317640567877,-0.8876573871452268,1
231,0.801170477336752,-0.44308591848761847,-0.845817472062567,-0.551114449477725,-0.5382865906416178,0
232,-1.5484148173611212,-1.0390244176141787,,-1.8047709244500685,1.0257816461520537,1
233,1.853911440401005,-1.6237382232437927,-0.9499278774739663,,0.02943338234930746,1
234,-0.30353681698963203,1.2647954177732121,,-1.685527595826526,-0.32515087970619827,1
235,-1.1370149624822672,2.080136059730623,0.490480511521526,2.105241059497675,1.2468275990593163,1
236,-0.45650611869150987,0.43191133840173934,-1.9448303717568212,1.4956793366243972,-0.9591728052723,1
237,-0.5518073598899784,,0.0031339279834838116,-0.37280562595087563,0.7615516560539163,0
238,-2.0371837716458994,0.977572881320112,-0.3730197461556619,1.518900951151611,0.015528369192568984,0
239,1.388099155867218,0.7434318136633477,0.5114343059825394,,0.3109457951641465,0
240,1.642424542646293,-0.6206161563843194,-0.09103161231346177,-0.221649083066327,1.430157523127578,1
241,-0.3430848546049142,1.8338212723193608,-1.2326659850855164,-0.9263391630948551,-1.129724839636333,0
242,0.3645120124570997,-1.51021132902165,-0.4829749665467475,-1.932876790460271,0.4335461833166606,1
243,0.3941703686335047,-1.0953695589076102,0.19120463997543685,,2.2561987543162494,1
244,,0.1619525376008159,0.29379743579926876,0.20672660921045527,-0.44065766253899125,0
245,0.7351399738946602,0.46966222503987287,-0.1538162170076165,-1.6529175648117567,-0.021526811930455737,0
246,0.008262914078894717,-0.2930483597367511,-0.28511725858342934,0.9693842952026616,0.6529416018831379,0
247,1.1808364081327427,0.6193690983978191,0.7243025178863018,1.9258570577267748,1.0383875033412153,1
248,-0.05707520085924288,1.4828853474116193,-0.26795970373806566,-0.3498020949835555,-0.01898140998312054,0
249,0.6930432120675354,0.5232507499896738,-2.045663590148538,0.7668268321532656,1.7605196691219038,0
250,-0.9722009089705825,1.599766975638307,0.2470698342453163,-0.1570787494849601,1.0277532895587078,0
251,0.2837948286089413,-0.39194507219039376,1.3010166188676104,-0.3994335127804567,-1.9992268255707444,1
252,0.07197966125920964,-0.40955456497553216,,-0.25756919971582903,0.18487191728225344,0
253,-0.4809674292105372,-0.07947627946311404,-0.8562896904225641,2.038124365347637,0.12690204980458716,0
254,0.556440885446301,-2.7183350287885695,-0.6131389465254878,-1.1582260724161602,-2.4551965727700895,0
255,-0.6921935854444894,-1.8169846373630643,0.028897936812337068,-0.14352616814688035,0.34599804138020046,0
256,-0.29422233989036267,-0.3085188113799942,-1.4637781337794884,0.05727191143650668,-0.8522430069393585,1
257,1.165220205859437,-0.6896074924654354,0.9958437042126758,-1.5878456808138928,0.2740496288209368,0
258,-1.1767954822559206,0.9672752724234203,1.967044261398119,-0.40928029811559735,1.4727009172277512,0
259,0.1707712287345826,0.6777128789611083,0.35419569499093706,1.6907327294320267,-0.6540574975624527,0
260,-0.6926765326406354,0.33995336653190106,0.21912341758683565,,0.6140940678657031,0
261,-0.5311612886059356,0.32277428011261117,0.8015772158947762,1.5730019782467488,,1
262,-1.0241429949036858,0.20558563684850317,0.2914348589113375,-0.9453379365188611,-0.02198347279531239,1
263,-1.9510689590453214,-0.5428147320137147,-0.32062188810247844,2.163561518322577,1.6708421510257399,0
264,0.8989398918710916,0.017393739492814458,-1.0582007469255696,-0.19682221284324034,2.078345120932611,1
265,-0.30461465076013405,0.9168586785373608,-0.09975650160810302,0.5704614652740019,-0.49872878861616765,1
266,-0.2563494603224944,0.4729318134788426,2.1841918866302317,-1.7551377652652738,1.3801314087549454,0
267,0.1745511311200938,,-1.3942312902292109,-0.9175206598329071,1.21354341097153,1
268,1.2152249237755102,0.18747817593695654,0.9488514558026261,0.6258394766844568,1.6151533763066483,1
269,0.8968951108378976,-1.3963403786931516,-0.018188770561928535,-0.14489341589439314,0.5531697150644661,1
270,-0.9045820023440203,0.4105482284120545,1.5132783670246197,-1.3602741075008742,,1
271,-0.5548574506486953,1.356233946784403,0.056042984487019484,0.873068806296341,-0.49503797641159986,0
272,-0.17925454510687372,1.046457841996316,-0.17079156795774142,-1.1831442926661908,0.005402050978280988,1
273,0.04684134665109915,-1.4203156271398356,-0.5759478629567371,-2.351528269223856,-0.33102266035717426,0
274,-0.6804173378641248,0.03075261016166984,1.4962393959399292,-0.17005884823224734,0.4252620500613926,0
275,1.3930554210620723,0.8292565150660169,-0.2803028102873753,-1.6564257584856175,2.822038280439466,1
276,-1.7039993917804181,-0.589063934094933,-0.6804397119182523,-0.2489800348789389,0.12701429706272357,1
277,-0.6635164102256987,1.153949145881128,0.5927650051435999,0.9738714599416917,0.7404084591017877,1
278,1.0570818065391905,0.48992568748898224,-2.318208584249189,-0.2997611859872311,0.68487018388178,1
279,0.2934874693561327,-0.9258230510618758,-0.2847184847808769,0.5985670753128621,0.2737234734947582,0
280,0.21148834750841425,-0.7705478489189385,0.05283324006988137,0.2721234115537449,0.46675650585970896,1
281,-1.2931453210508916,1.0752292780654262,1.5072231189082688,1.8352195135649525,0.03347507877462799,1
282,-0.14038499060511658,-0.32252258029419056,-0.5310280955537309,0.19755583946059183,1.2317157020638856,0
283,-0.6277838522851782,0.23316746942466052,-0.1275083739804111,-1.7733764704882284,-1.232674239973236,0
284,,0.7305926449221951,-1.1154610131449525,-1.2171929766937308,0.7153135858218417,1
285,0.19148330469448996,-1.4125706797224054,-2.2669891153995856,,0.6936994593689192,1
286,-0.582230788988035,-0.12622896633587458,-0.5464542152647716,1.4934494330615464,-1.3829211656980198,1
287,-1.0728739482734078,-0.2814130830207124,-0.014982266097820322,-0.6700687805125329,,0
