InstanceId,X1,X2,X7,X9,y
99,0.563988082211114,0.02725634282819203,-1.2768851914437456,-0.8381477530503441,1
100,,0.21393092656408835,-0.8849948420524704,,0
101,0.07011060548640934,0.0961057559069956,0.5864246821857563,,0
102,,,0.3937114171626393,0.1932103227219845,0
103,-0.20779590011778495,-0.11536928456582769,,0.3325145225725364,0
104,-0.014200726866396389,0.0076053871879392075,,,0
105,-0.16314094762991452,,-1.1069733296292517,1.2091943442611977,1
106,0.7028851703098836,,-0.9216208837771614,,1
107,1.943945576618802,-0.6790659140976362,0.1578650215652461,,1
108,,0.132295531791136,,,1
109,-1.5221503925081417,,,,1
110,-0.5255099224000788,,,,1
111,,-0.8133219777647279,,1.5381702460303168,0
112,,-1.2968713829552578,0.30102948979391364,0.7190734056905778,0
113,,,,-0.9546443709322482,1
114,,0.6625898054169801,,0.9397205489381859,0
115,,,-1.3190911337855225,0.8024938086528196,0
116,0.8607748683914568,,,-1.0745427019732765,1
117,,-0.39996896449653774,,-0.4053747773596309,1
118,,1.3908931671000604,-1.591979105662335,-0.7877808484292931,1
119,0.18116052297056223,-0.4336132565104716,0.9683513699232017,-0.21804532872682758,0
120,,-0.01976352480410863,,,0
121,,,,,1
122,,0.6046689850015036,,-1.0724428870781244,0
123,-0.6606632694291054,1.3279526518016276,0.020884752317415226,0.6051411120722726,0
124,,-1.7282968289677194,,0.26473248385399356,1
125,,,,,0
126,,0.8548071616041456,,,0
127,-1.0163498335142485,,,,0
128,0.7721883841515468,,,-1.0018984508009592,1
129,-1.6561861189542586,,0.04028645595416376,,1
130,,,1.492354198082313,-0.42829559227523506,1
131,,,0.4804976598760705,0.8520748489438944,0
132,,0.5957671001666118,1.2055545743680647,,0
133,,,0.13075878206865382,,1
134,,-0.09763707644727061,0.9587735651658161,,0
135,0.2632039632741447,-0.9955658872099238,0.6675814063813192,,0
136,-0.8806224038503058,,,,0
137,-1.459362299195445,,,-0.9768550167899552,1
138,,,1.5901817852092646,0.647712435746113,0
139,,,,-2.0797674772365706,1
140,,-0.5969214786774131,,,1
141,0.3250782785994505,-1.6235503346013502,,-1.580755829796604,1
142,,,2.1197694636900626,,0
143,-0.11532281642618915,,0.4296558727660047,0.10379457987893471,0
144,-0.5801701158714587,1.2170675144642857,0.05415126811199725,,0
145,0.20732725255500897,,-0.23237065489254605,-0.47931329464271893,1
146,1.4900452328427065,,-0.68405468689095,,1
147,,,,,1
148,,-0.38038314686818764,-0.6258319757273504,,1
149,-1.1359225629131577,,-0.18658261089010356,1.3343660503091124,0
150,-1.1888191294140915,0.7131972256418887,,,0
151,,-1.1063921239052583,1.9132559439121286,0.02692700048440594,0
152,-0.1052087048071444,,,,1
153,,-1.335340513955036,,0.02976420972775316,1
154,-0.3989290175644589,,0.9885637496052095,0.014501267292472569,0
155,0.9646524365879001,-1.0977161053426812,,-0.6817115942083182,1
156,-1.2830528829886696,,-2.1845355944965115,,0
157,,0.33386447351294646,-0.9468274749315476,-0.1970470911614216,1
158,0.05793304799279926,,-0.03155006646076793,-0.4615629703395229,1
159,-0.3978318276484183,-1.256140641435542,-0.36710980544755073,-0.23352936776165556,1
160,,,,,1
161,,1.131191501989882,0.40381058090921146,,0
162,,-0.26118527896878746,,0.052914554601321884,1
163,,,,-0.5315668292933545,1
164,-0.20045080859799488,,,0.018684738265073244,0
165,,,,-0.20278560100666293,1
166,,-0.9197173041652709,,,0
167,,,1.4564599196929926,0.48937137707279327,0
168,,-0.8763826435222317,,,1
169,-0.24038097700906227,1.6455724068867916,-0.9528610843496705,-0.15447048465967936,0
170,1.136786954842893,0.5248151582586953,,,1
171,-0.6461502372895629,,,,0
172,,-0.27225592119501674,0.4162425880453822,-0.57277116819767,1
173,0.6977398004361279,0.10034379879721837,0.4525551921160761,1.7491133271018628,0
174,,,,-1.3532342272406905,0
175,,,-0.06737859083717061,1.5454468389984923,0
176,-0.37220262118343533,-2.3552230263494223,,,1
177,,0.42477618864184896,,0.4143197552655693,0
178,,,,,0
179,0.7575365333018567,,,,0
180,,,,-0.5331273760151651,0
181,0.0484521015474198,-0.24827021173097572,-0.5230419080367863,-0.18819275786541972,1
182,,0.2822226285329028,,,1
183,,,,,0
184,-2.2642738662403574,,,,0
185,0.20822185226366366,-1.1935487248972803,,-0.10487573949355185,0
186,0.3083941850604948,,1.2766632611151656,,1
187,,-0.40291109019288285,,,0
188,,,,0.3789284051777617,0
189,,0.613653458247535,,1.0411060412852886,0
190,0.578548783165989,,-0.12238599458076882,0.02650430953360643,1
191,1.1883184541260021,,,-1.7916940166392463,1
192,,,,0.4836992593149479,1
193,,-0.2787349126594206,,,1
194,,,,,1
195,0.8703688319995325,0.46568598157063845,,1.3860717639806222,1
196,,0.012480888386885247,,0.31434734932378616,0
197,,,,,1
198,0.41773550566349604,-0.18039374683438153,,0.6858707250228995,0
199,-0.4231598015262746,-0.4642520333853742,,0.597348193415526,0
200,,-0.18240084482698643,-2.75017402244819,,1
201,,,,1.1912786608599342,0
202,-1.1426094549604495,-1.4544486491951756,,0.31994994015355965,1
203,-1.164272622036047,,,,0
204,,,-0.26845692391627796,,0
205,,0.3657909486005582,-0.5052886386081258,,0
206,,-0.4797042079900874,0.7654743886810749,,1
207,,,0.9316016899186607,,1
208,,,0.6616038051099097,0.8551445986905931,0
209,,0.7253984367351943,,,0
210,,,0.02308347118371601,1.0423602694549887,0
211,1.4844496248038024,,,-0.42564771109760124,1
212,-1.64800456760387,,,0.4665237236914425,0
213,1.1835192967875605,1.2163188485056466,-0.6657504527187521,,1
214,0.37600190310443005,,0.3354813077203845,,0
215,0.18823439543834086,0.5455807242980085,-0.638327858390648,0.2776490720660055,1
216,0.49735701795689197,,,,1
217,-0.1275259407371064,,,-0.15395227468469697,1
218,0.9028959259596728,,,-0.2738859493271073,1
219,,,,-0.05639008801372187,1
220,-0.03960631359049856,,,,0
221,,0.205116639378636,1.274255361533767,-0.8015258968909703,0
222,0.4442660855703025,,,1.459954212261429,0
223,0.3190207270950298,-0.42975082853595364,-2.2692338900675075,-1.633730132988845,1
224,1.2805151077396817,0.30857166175570755,-0.2270805767412514,,1
225,,,-0.5124603258219439,0.9826222495009533,1
226,-1.104766688173674,-0.1564026905336081,,,0
227,0.34549197123441183,,0.44387830196313205,,0
228,,-1.5684779027440263,0.5264264547198906,,1
229,0.29234176895547564,,,,0
230,,-0.5922239151330575,,0.4947917876084047,0
231,2.1194934764294784,-0.09248042435068075,,0.21011809835401668,1
232,,,-1.0180583104335923,,1
233,,0.8935726994079676,,,1
234,-0.9046628499858486,1.1655470663181675,,,0
235,,,-0.14202326166076656,,0
236,-1.5671048309236788,,,0.556852935088234,0
237,,,,1.3229400906628164,0
238,-0.9666654299646101,1.2529678753748321,-0.3200390799091089,0.4265895019971663,0
239,1.4862833254898762,,,,1
240,-1.163354749194643,,-0.13670372221310761,-0.6870169692317051,0
241,0.7493478279015776,,-0.6302946330930969,1.0755294646387417,1
242,,-0.6325467146083562,,0.002708718046952444,1
243,1.3225531647862163,0.24517126312842774,0.2266766803327649,0.4705202046853973,1
244,-0.6757665769690918,,,-0.6187298522869794,0
245,-0.009187851410431906,,,-0.08894433595100884,0
246,-1.7955662515051525,,0.2981053907493385,,0
247,,-0.051820126263057466,,-0.6946838678382391,1
248,,,-0.363734003492172,,0
249,0.06676162924590655,,-0.2830505904678135,,0
250,0.2905147048072224,-0.862510694216859,-1.0151692584772838,-0.20584047996520735,1
251,0.8869614434544068,,0.9586242565772548,2.8136939539997914,0
252,,,0.28974957175837107,,0
253,,0.9185254567330156,-0.4470514401326928,,0
254,-0.0724075947242575,-0.9443332535174812,0.35197245256082754,-0.8552601110824444,1
255,,,,-0.49326800022911066,1
256,,,,0.06153119284382089,0
257,,-1.127021969389745,-1.034715367364817,-0.055246793587250605,1
258,,-0.7155854410666468,,0.43764818787856297,1
259,,0.251786332674486,0.7861586487022035,,0
260,,-1.1630028363943776,0.1471241511505064,,1
261,,-0.6967458605817742,0.547254621365396,,0
262,0.339760639334495,,,,0
263,-0.16886198882034076,,0.34542265113508513,,0
264,0.422164140010726,,,-1.5269313904819086,1
265,,-0.9116979853208687,,-0.08302436204758264,1
266,-0.9590736611227392,,,,1
267,,-2.3312644786492207,,,1
268,-0.7812358528087492,,-0.1393699924579451,,1
269,,-0.15943385994125728,,0.13118171865334657,0
270,,,,,0
271,,,-0.3424915228234527,,1
272,,0.36882805924311923,,-0.14568523852283025,0
273,,,,,0
274,,-2.111817269204855,,0.4430784063445046,1
275,-0.45431155389376676,,,-1.2491250119557196,1
276,0.648111970161326,0.8951820361267064,0.025385029702242542,,1
277,,3.3905434358324014,,-0.687235065646369,0
278,,,,,0
279,,,0.12171503892701968,,0
280,-1.8393891474492088,0.8789379919690445,,-0.9521222446479192,0
281,-0.22556728492616324,,1.640287739398609,0.30915111544945545,0
282,,,-0.13102532012476692,,0
283,-0.3099177653781817,,,,1
284,,,0.34803056873624605,,0
285,1.8659987731762058,,0.47910519086784203,-1.2305654695904271,1
286,0.41775601140177715,,,,1
287,1.8953193758188362,-1.5412517600098257,1.3672416339690803,-0.06000839118044006,1
288,0.7271285132929384,,-0.5807509646881464,-0.3762714819660737,1
289,-0.7731109325735435,1.2843753787032315,,-0.604831108393218,0
290,,,-0.07391033323484783,0.7693280989630686,0
291,-1.5398609661969638,-0.9446152428576129,,,0
292,1.4562295545171722,,,0.2421387119808726,1
293,0.9565866150632084,0.5664149345927303,0.38905935807360736,-0.8914987219294433,1
294,,,-0.5855349625584216,,1
295,,,,0.2103944416546803,1
296,,,,,1
297,-0.6762410480771472,,,,1
298,0.7649356123870326,1.1595901468053218,,0.029175255216832143,1
299,-0.24798479826435785,1.2794640082831905,1.7377152872586181,,0
300,-1.6512515276288624,-1.4990791846240439,,,1
301,,1.0289875798716792,-1.316769582197141,,0
302,1.1125925700515733,0.2909455223491037,0.4010320200237751,-0.3396014684157432,1
303,-0.7321286517529526,0.36860867467378,0.2602749679767047,,0
304,0.10019200327964961,0.7358453869191655,,,0
305,,,,,1
306,,-0.17046325910520665,1.4067032196934903,2.0081711812595517,0
307,0.32698068852588,,,,0
308,0.8798485802176697,,,1.4568659759826295,0
309,0.45899933447882835,-1.2753347937851784,,-0.3138198710667636,1
310,,0.0557014759220402,,,0
311,,,,,1
312,,0.706290792054495,,,0
313,,,-0.36154970636066486,0.0005012692959354602,1
314,-1.026000783731466,-0.19581774305077457,0.9649618107551463,,0
315,,-1.4270886901300504,0.9847344963763716,,1
316,-0.3397445714822363,0.8303556943947467,,,0
317,,-0.9453507560154958,,,1
318,-0.3231180511203656,-0.5723135655533873,0.34274766586992256,1.1860372282896687,0
319,,0.020235892941584233,-0.4740095359517696,-1.0134415860691528,1
320,0.1683002811978996,-0.019983938811699423,-0.3650638189381167,,1
321,,-0.0082516197211174,0.6637599487305071,0.15177134654613786,0
322,2.092897886589661,,,,1
323,,,,0.6051160747912645,1
324,,,-0.0007943368007773529,1.196790699468981,0
325,,,,,1
326,0.2954779586390584,0.8265138623391638,0.2794727207005202,,0
327,1.1016375685034503,,,-1.5666774613935814,1
328,,0.24474868578873085,,,0
329,,,,,1
330,,,0.38089713607889286,-0.759549747240767,1
331,,,,-1.9359021111573573,1
332,-0.9496859471999456,1.3692881061843007,,-0.8982868875846801,0
333,,-1.3203409232646035,0.8733050219530101,-0.5221442570880748,1
334,1.1297523494918167,,0.15863709828223407,-0.441072877829067,1
335,,,-2.03871938930956,-0.9357312394310798,1
336,,,,,0
337,,-0.575560701193989,,0.37520818623825886,0
338,0.035589309315491285,,,-0.2599109506370429,1
339,,0.6193034552148997,,1.425426813769104,0
340,0.5577838554941918,1.1697916278703524,-1.4686250185532266,,1
341,0.5735089047422165,-0.8694690979481982,,-0.23534922303791692,1
342,1.896849076553464,,1.1801405177591813,,1
343,-0.7532442370614284,,0.37343757617503603,,0
344,,,0.9002393532378344,,0
345,-0.53091039705263,-0.43072052270726174,0.40668292301964964,0.5658277597002542,0
346,,,0.34807984163834527,-1.0538830476479264,1
347,,,,,0
348,0.6184913173994985,-0.9369692555065862,,0.5806225230016805,1
349,,0.10034773487413437,,,1
350,,-0.6211004105367628,0.7133059527609195,-0.9000263567313054,1
351,,,,-1.1695964116621966,1
352,,,,-0.3244544268766184,0
353,-0.19927579685585528,,0.06147680091707183,,1
354,,0.06028783561734701,,1.8193608792808478,0
355,-1.1247252942299528,,1.0860793387482397,,0
356,-0.1514360316138292,,,1.0795555782828543,0
357,,,0.2961395151184161,-1.5717290686973269,1
358,,,,,0
359,,-0.6483783654496107,-0.5656315940624496,,1
360,0.49186192536734763,,-0.1688567405891837,,1
361,,,,,1
362,,,-0.3500038526301698,0.08339300192625394,1
363,-0.8419559842904145,,,1.3960080685219882,0
364,,,,-1.1206934193557452,1
365,,-0.6996515636313325,-0.8741603905306338,,1
366,-0.6160512744769442,-0.3028428230286318,,,1
367,1.2921275782846877,0.8376172054110865,,-0.22182883343003632,1
368,1.703695632320109,,,,1
369,,,,0.35284592777989227,0
370,,,0.5247904633510242,,0
371,0.0764303388351144,,,0.7744810169045452,1
372,1.144233491038404,,-0.22644184689422306,,1
373,,,0.029047420382001754,-0.11467835403144548,1
374,1.2511979031553107,,-0.6658213781673523,0.3851385666602392,1
375,,0.5721391591081485,-0.24780308377254348,-0.11183926139506054,1
376,0.13160776367042126,,1.2187601863946869,,0
377,,0.8877836305682143,0.11406073007097647,,0
378,-0.28367862243861414,,-0.11990149177814634,0.6543132612019282,0
379,1.0102619973848899,0.4792172323806986,,0.2690225855527475,1
380,0.9714031209244921,0.28526137180155703,-0.33079344763574037,-0.3534465556007714,1
381,,-0.7763067990014142,0.8237123202630343,,1
382,-0.20553994701016765,,-0.6070792150931483,-1.002153570534885,1
383,,-0.7352534690993818,,,0
384,-0.954511955373112,,-1.3450518035712977,,0
385,0.050876084138793624,1.2567422326521493,,,0
386,,0.6297673132803125,1.0297194525084925,,0
387,,-0.5518366639877793,0.5975065196602065,-0.009415025339940453,0
388,,,,0.8878729353903385,0
389,,-0.5707637343487216,,1.223874237054738,1
390,,,-0.2119163477200939,0.04178993630482686,0
391,1.5896749752289074,-0.3517112276409651,-0.14458088790329618,-2.633143311195549,1
392,,-0.26562434056540635,,1.0404594046957787,0
393,0.8301489777090453,,-0.4726841504986416,,1
394,0.3304644860809273,0.5250736170512469,,,0
395,-0.16279637718214868,,,-0.614814694350071,1
396,1.6480570318357848,0.3623950239490369,,,1
397,-0.7853945427047567,2.0058055922774924,,-0.5225831839792995,0
398,,-2.042064996262503,,0.06988327362194219,1
399,-0.023889608604714344,,-0.8682463123787192,-0.14864246464258787,1
400,,,,0.024698480799615577,0
401,-0.0403527694829406,0.6791059463363972,,-0.4317947959953689,1
402,0.9368122815054175,,,0.6393131484572165,1
403,1.4234464054633964,,,,0
404,-0.7018136769213233,-0.7665775332852227,-0.20979450754496673,,1
405,,,,,1
406,,-0.8687212584500972,,,1
407,,0.6480171776908007,0.5492765476349117,,0
408,,0.21472070502066745,1.0208283041996573,,0
409,2.1452902882666782,,,0.26965725426505915,1
410,-1.3615809872616438,-0.22370655228587563,,0.47885479804933717,0
411,0.39155310716225505,,0.6275464801135647,,0
412,-0.730470990881383,-0.5026051949078066,-0.9181028419573447,1.1571122982495596,0
413,-0.6454138631583142,,0.1325855293711662,,0
414,-1.4318935056944786,-1.6475555798382109,,,1
415,,0.19769465509227688,-0.24139953274964335,1.0224970221449075,0
416,0.10068450184774268,1.2541141535000786,,1.8465707140687468,0
417,0.8865323187864095,,0.8658841613510161,,1
418,-0.4711810108273725,-2.1722981056386477,,0.8580467425242241,0
419,0.4809247937754845,-0.311582452128713,,0.3407532687810933,1
420,,-1.0318144763228339,,-0.3135326247571682,1
421,,0.3296879637410539,,-0.6026383526273067,0
422,0.5622834559013012,-0.5737215002751725,0.49421680463735923,-0.3565078402949376,1
423,,,,,1
424,,,,-0.7983997799488614,1
425,,,0.06422330495688072,,0
426,,-0.4184898572707542,,0.9100615572841259,0
427,,-1.3880840932248517,,,1
428,0.48676911245766996,,1.7872891456056281,,0
429,-0.6532208866664213,0.28682403596662875,,,0
430,,,,-0.6205491406162349,0
431,-2.668428922476859,,,0.2313048290031892,1
432,-0.6849178762462537,0.28227337300343863,,,0
433,0.09979785107895073,-4.246913304568585,0.26259385593526735,0.9670629953850373,1
434,,,1.101585666919257,,0
435,0.4685077236053618,-1.008853698796181,0.03516152805505316,1.0676541340369325,1
436,0.6707541574725225,-1.8421283258170587,,-0.7472240169061436,1
437,,,1.963797480822979,,0
438,-0.49293522182660365,,-1.8405579281193085,-0.5941269202464339,1
439,-1.2905790242190194,,-0.7915857813096338,2.173319963433244,0
440,,-0.9824968511710823,,,1
441,,-0.362507358156698,0.3871988864373115,,0
442,0.9459533383453724,,,-0.10300711317904583,1
443,,,,,0
444,,0.9882508577001423,0.8293572505357872,0.1683892854668541,0
445,0.060867285351508954,,0.5821291744461196,,0
446,0.7662128751178597,0.1294242273687611,0.37766184468041214,-1.209717857385813,1
447,-1.5802492777247419,-0.08422880971274983,1.3953921391385955,,0
448,,-0.24773290938665088,,-0.16935071337732416,0
449,,,-1.799879577199908,,1
450,1.1017711871779876,-0.5318459619948449,1.1549946288968969,,1
451,,,-1.1287598057952208,1.6797842103179432,0
452,,-1.7421468323180893,1.4287120831258173,,0
453,,-1.2972252069651926,,,0
454,,-1.1962968434543209,1.2328842155858495,,1
455,,0.44593211697228363,,0.7773940431268757,0
456,-1.226400035319565,,0.9017273155583393,,0
457,-1.789674447894232,0.6495822066896823,-1.1799006608554516,,1
458,-0.874979888827129,,-0.44073580338465634,0.8184065694590341,0
459,,,-0.6261934918252993,1.1449385657560534,0
460,0.12232176107754952,,-0.7404095657452002,-0.4982233392154502,1
461,0.7415748029929913,-1.5519261439564782,0.6111265160667037,1.7896143337995365,0
462,-1.2816716520979337,,,-0.6213739986577401,0
463,0.05503662433196401,-0.0390780032880804,-0.9731580681497416,,1
464,,1.6402547487505568,-0.5574167376218103,,0
465,-0.0868975196090383,0.23170447215023238,1.1765031021605894,,0
466,,-0.12274154799266189,-2.346583977836706,,1
467,0.7452488083604542,,,-0.7290664887775085,1
468,,,1.8394259490734044,,1
469,,0.5611472662652917,,,1
470,,,,0.026557902544512058,1
471,,,,-1.601928951485162,0
472,0.021344347105977546,,,,1
473,,0.31467961491226965,,0.17857217679633583,0
474,,-0.5477025881433902,,,1
475,0.17047741022596338,,0.42718353776467854,-0.10156824402961004,0
476,,,,-0.1723279926568859,0
477,,-0.6682702185679809,2.4508200778525357,-0.5358330848240749,0
478,-0.5952542764814233,,-1.3343874208885265,,1
479,,,,1.0503203415507516,0
480,-0.49219455367481246,,1.2650132549197897,1.7505621445527326,0
481,,-0.8036915903590184,,-0.3952214573580567,0
482,1.5161343909173413,,0.6874530608657821,0.7739399000493731,1
483,1.0338740794170258,1.078356379734406,0.1615181716017196,,0
484,,-1.4738547154685155,-1.9484849010972924,0.5863971058035731,1
485,0.38265297387166985,,,0.07607802185687461,1
486,,,0.479204363894867,,1
487,1.6510000386154409,-0.3635451997587396,,-0.8609415258324988,1
488,1.2326743061453167,0.13355580445764612,,,1
489,-1.3123379655981702,,,0.19532438073953326,0
490,-0.6464718044209933,,-0.2688450516916826,,0
491,0.7630622864399769,0.9273086536141911,-0.7279465272982063,,1
492,,,0.3271742763371106,1.5769692049797381,0
493,0.5988943397293426,-2.410177851072506,-0.4778354747587235,,1
494,-0.15046290686265926,0.15262106096913086,,0.7671582962060369,0
495,,-0.030713041976139846,,,0
496,1.4388420474790253,0.3021768248908164,,,1
497,,0.1140279840209148,,,0
498,,,-0.13489674100294133,-0.5812437837841762,1
499,,,0.349673830194096,0.9599836476664599,0
500,,,,,1
501,-0.014470454690720799,,-1.692748229858273,-1.188529922526247,1
502,,,0.6102485686845411,-0.024445984033542402,1
503,,,,0.19850337106371116,1
504,0.16000035834392418,,0.4696606080123592,,1
505,,,-0.019377152951906788,,1
506,-1.0743696769638862,,,-0.6037632009819373,0
507,1.127187923151436,,,-1.3467926528356804,0
508,0.08434753258351804,,-0.5233330453206526,,0
509,,,-1.067289580759914,,1
510,0.06818277062952433,0.3761972263888619,,,0
511,,-0.005515459259982667,,-0.7010881242549247,1
512,0.2836480729061835,,,-0.7488723184708276,1
513,-1.632563174490252,-1.770393414395426,-0.9596165830997974,1.0439547111224459,1
514,-0.05403809291223174,1.878914513498277,,0.25859371921062707,0
515,0.13541176652441042,0.052412578650667306,1.237412628861731,0.9632541592227031,0
516,,2.0343652189673853,0.4580592019088972,,0
517,-1.8568881040039629,-2.1784294335791237,,0.1425845127889988,0
518,-0.07626864851961684,,-1.0913652776302645,,1
519,,-0.848478411333238,-0.6208795359618092,-1.3072359877830837,1
520,0.09128950840810747,,-0.6283146388194019,0.19978054859939426,1
521,-0.5853656976779825,0.6645930745220293,,,0
522,,,,,1
523,-1.716093158849732,1.0627898093309076,,,0
524,,,1.0196154415402565,,0
525,,,,,1
526,0.7297710353117238,-0.7285170800460357,,0.7513587558825695,1
527,-1.363852059743836,,-0.8992692195076821,1.019703747283809,0
528,-0.2686203342750933,,-1.062545754272566,-0.8416036740966557,1
529,-0.3601651377797309,,,,1
530,-1.8180284342897575,,,,1
531,-1.0602311154718511,,0.29140621951673246,,0
532,,,,0.8175785051991903,0
533,0.114307795288188,,,-0.9448133618994458,0
534,,,,,0
535,,1.1406251987475193,1.0242708202028177,0.7627428145228717,0
536,,,2.1989888995494407,,0
537,-2.156282189434735,,0.3028966312751252,-0.12993948377644748,0
538,-0.8298729015880661,-0.8373520483310879,0.9323423147465827,0.7689836963913089,0
539,,,-2.2757839327476153,,1
540,,0.8147176011857775,-0.4777389925223106,-0.35785439965262894,0
541,,,,,1
542,0.04846667725955944,1.1998810859153781,,,0
543,0.6874817800633584,,,1.1126437043067459,1
544,,,-0.784159600263632,,1
545,-0.6871540257712018,,1.4871572269995768,,1
546,,,-0.5371381580507825,-1.3523511987739036,1
547,-1.802714961029594,-0.195742025407641,-0.25299676077987626,,0
548,1.9258970711329404,1.5881255827942038,,1.6372832199278822,0
549,-0.6030387377121733,,-0.3206285988394458,1.516325502637463,0
550,1.7213016324601471,,,-0.315183722190821,1
551,,0.40664067152055045,0.5142073863955063,0.24707932243862013,0
552,,,,-0.6230799158510868,0
553,,,,1.2159235117597755,0
554,0.1864459641321105,,,,1
555,,,,,1
556,,,,-0.34160135736322395,0
557,,-0.4158707155861784,,-1.5806728853740566,1
558,,-0.22119083974146497,-1.8197513994412713,-0.362797689135088,1
559,1.592892759573992,,,0.25198582102523426,1
560,,,,0.8935316801009303,0
561,,-0.8162728156333527,,,0
562,1.0287204670122139,,,0.5409859117907053,1
563,,0.7292853828249819,,,0
564,-0.2708162611432531,,,,0
565,1.4441843553015907,,-0.12297621283045881,-0.719562204193063,1
566,,,1.3533857762128,-0.4978272160257239,0
567,-0.12456867544771619,,,-0.1238569727446615,0
