InstanceId,X1,X6,X7,X8,y
74,0.5114604025401605,0.3794282736951788,0.3775040758320618,-0.09918917775993519,0
75,-0.9113773894645757,,,2.4385100670199518,1
76,,-1.0968459402000492,0.4841184198461571,,0
77,,,,,0
78,2.3057844845995903,,1.2034922322952666,,0
79,,,-1.6748745592001864,,0
80,-0.6182823837047785,1.7409338143419948,-2.035564156199447,-1.1028667975345827,1
81,-1.7807915538243921,,,,0
82,,,,,1
83,-1.1009911230387124,1.8522909678430186,0.3281097780522139,,1
84,-0.4853474092414114,0.055177552190057585,0.4190681047807845,-1.0881053188345662,1
85,,,0.576007496726984,,1
86,1.5045289483126338,0.32856645588929306,-1.2791146929878854,0.03959084179883687,0
87,-1.2263496400095752,-0.5440459628864769,-0.7774678700458074,-1.507767499471143,0
88,-1.5311362944464948,,,-1.7947790851458538,1
89,,,,,0
90,,,0.3086244961655734,,1
91,-0.5573296761243904,,1.3007610258555469,,0
92,-0.16105708408962152,,-0.39544686081972025,,1
93,0.4347700117360501,1.052333378588207,-0.45306467425740327,,0
94,-0.3263629790708654,,-0.7936529421271098,,1
95,-2.0334652980293213,,0.20960375987235344,0.7287649446028356,0
96,0.7722564486716168,,-0.533453747008196,,1
97,1.1362751284649808,,,0.5005989239578377,0
98,,,,0.9978130297174783,1
99,,,,-1.510194324276515,0
100,-0.8136584134409159,,,,0
101,,-0.21638294516359236,,,0
102,-1.1980409969666281,,-0.10555152310072394,2.4652944274811497,0
103,,,0.5345190252066511,0.3013502637923371,1
104,,-0.5417622241485353,,,0
105,,-0.6990651405651318,0.31322213790433034,-2.200871945786493,1
106,-1.736115612104035,0.8201311133075616,1.9530106481633536,,0
107,,,1.316068357373412,-0.024829696990078764,0
108,-0.2796945747813253,,0.6150814569207752,-1.497486062032341,1
109,,,-1.0448112035032915,0.41912164449924394,1
110,,0.47638557776459695,,,1
111,,,0.6716534211094516,0.8437171372084298,0
112,,1.0230458266148428,,0.25211408538429686,0
113,,,,1.0949545751140815,0
114,,,1.5835507407902585,-0.8041679367588661,1
115,1.3373687950237978,1.5640713292245079,,0.19486096662907237,1
116,,0.0928296395179571,-1.406444268279313,1.0104238877564127,0
117,0.6563603958192805,-0.833080568275557,,0.9875595217171047,0
118,0.32139958994944334,,,1.4497443606493423,0
119,,,-1.0521704627128599,2.180265984333914,1
120,,1.7406361347926351,-1.3165422516071827,,0
121,-0.13713925283703135,,,0.13010027696036353,1
122,,-1.4711132291189595,0.7489620204138705,-1.0278880332267446,0
123,,,0.4583357764217764,,0
124,,-1.5923250519947136,-1.265501717357435,,1
125,,-2.1015350487677678,,0.008775370253766793,1
126,,-0.06187058475224405,-0.928788271109996,-0.4728567156336875,0
127,-0.6088614951710812,1.2866111576624817,0.32831339343112065,,1
128,0.5109324070958596,0.25481189778009145,-0.34716956242808017,0.40402324861265315,0
129,,,,,0
130,,-0.34286738407624306,,0.4349096711425261,1
131,,2.0984749168722594,,,0
132,-0.11052177550026794,,-0.47522003742821645,,0
133,1.1576045092277716,0.26675056683902215,,0.14817580681160644,1
134,0.46758177995595157,-1.022960885514108,,,1
135,,-0.0102482688284862,,,0
136,,-0.08331730486995313,2.286315239474661,-1.4896581247645309,1
137,-0.05023463214719934,,,,0
138,,-0.4014192430842421,0.4475749490389915,,1
139,,,2.0635127817117813,,1
140,0.9571759736675203,,,-1.0088879090819574,0
141,0.8066407669660143,1.8390572788453423,-1.2565072335310428,0.8366232452738217,0
142,-2.143351957040077,,,,0
143,1.9876382764257363,0.3333192772239794,1.2406349400590202,,0
144,,-0.42789452484271756,-1.6927751954034904,,1
145,-0.4810648570837129,-0.024888040424971714,-0.1501931234636394,,0
146,,-0.5350130136756478,,0.973373977088992,1
147,0.5807505608819997,1.344911005337065,,-2.936141958243689,1
148,0.03998364408536022,0.24206119288942762,1.3151409992298755,-0.3433151665101969,0
149,,,-0.9162565084832474,1.5846407610944704,0
150,,,-0.730465221987537,,0
151,,,-0.42588527644559565,-0.6001985975580162,0
152,,1.8418071234614606,,0.3767184694261786,0
153,,0.5810987642580138,,,1
154,-0.6875354872157612,,,,0
155,,1.1757986431432217,,-0.40284561702529054,1
156,,,,,1
157,,,0.8849122080792342,0.14119639463783015,1
158,,,,,0
159,-1.6784963762123513,0.783574176849272,-1.153656766212156,0.018991316109632755,0
160,,,,,1
161,0.6639724604455279,,,,1
162,0.8452762476389413,0.817224841208444,,,1
163,0.31847510756215613,-0.49876651118194254,,-0.050522714093570426,0
164,,,,0.5230799628067513,1
165,,-0.6763159694820369,0.12163889278537428,0.24312241530129375,1
166,0.586656990749911,,,,1
167,,,,,1
168,0.4183512004758444,-0.01041332136955746,0.11891861825918579,,0
169,1.0888263383123158,2.0985031946785098,0.78412257413834,0.7891464141693205,1
170,,,,-0.8529815981828709,0
171,,1.5612423621117646,,,1
172,,,1.6756370004017824,-0.4596703172043919,0
173,-0.8524152363003882,,,2.001232170025178,1
174,,,0.43498914385950704,,0
175,1.68355334661152,1.445032351564486,,-0.08162910939674983,1
176,-0.5689282292148461,,,1.1246469056499102,1
177,0.5118764223470191,-1.3174311066693185,-1.0568812753832704,-0.21481258902272468,0
178,,,,0.8593177608407473,0
179,-0.41188239690651873,,0.6441570620371843,-0.4698820474823411,1
180,-0.010355888030931635,0.5640647143400359,-0.19733796962424713,,1
181,,-0.7936299691426583,-0.5928695689077971,,0
182,-0.44485361638642573,,0.13329711424801508,0.030309990766128517,0
183,0.028929374434269593,,,0.5511166741959336,0
184,-1.2242733812265585,,0.838310786656023,,0
185,-1.798790594935572,,,0.5176905904568032,0
186,,,-0.8099203558995945,-0.008873507344827431,0
187,-0.7509089160349591,-1.0274126889022028,0.6043620879546062,-0.3521417967935155,0
188,,0.99107800904018,-1.2708666425132162,,1
189,-1.0576561493064516,-0.4117850350474562,,0.10231953815089409,1
190,0.10050053018005368,-1.66799843089214,,,0
191,,-0.6890168415944286,,-0.033969194112886826,0
192,,0.22938088934373344,,-0.14374437004403035,1
193,,1.3517980853347447,,,0
194,1.1820299778383627,-0.4663774632155351,,,0
195,,-0.7211173733774462,-0.12756615842366942,,1
196,0.802777939107464,0.693985552907339,,,1
197,-0.337127191277817,,,,0
198,1.1150544749007176,,,-0.31403576349267026,0
199,,0.1766420821145799,,,0
200,0.8892385413381448,,-1.0910361578034187,-0.5888106374055937,0
201,,,0.10066306583839062,,0
202,,,2.8190325489638695,1.8015722252311195,0
203,,,0.4973598893276358,-1.872200067249199,1
204,,,,,1
205,,-0.19572371239856337,1.6420366404303077,-0.4525956966135136,1
206,,,-0.23157364267509378,,1
207,1.1354690672859644,,-0.988444394640672,-0.5071710853477059,0
208,,,,,1
209,1.2915571798398626,,0.28348266307276354,0.7567973785098385,1
210,,-0.925279915460042,,-1.432809245427727,0
211,2.0523970726131675,-1.2227269301068446,,,1
212,,0.38195372177291936,,,1
213,,-0.11745620589898534,,0.503536164156042,0
214,1.2492222596924993,-0.04067109426330538,,-2.182812037082678,1
215,-0.4290711288264943,,0.29470326771416194,,1
216,,,,,1
217,,-0.6258969025064007,0.05048184784634329,,1
218,0.607753450426798,1.7314518036874085,-0.22658263633790324,-1.8408582239395175,1
219,0.6462021006317474,,,1.083458368280158,1
220,,-0.25463360211047925,0.7818221940084107,0.01582425334309083,0
221,0.5589170034016079,,,,0
222,0.7027240317101864,,0.22218920937758807,,1
223,,,,0.48679354592110674,0
224,,-0.09383594812379972,0.7166209245770082,0.3681083511643719,0
225,-1.3983499482495303,0.765844154680749,,,0
226,0.9548266720840763,-1.2202510720859345,-0.5258473309646002,-1.3258624796604392,0
227,-0.9782056194128598,,,,0
228,,-0.05334811091626859,0.4581971125276485,,1
229,,-1.3262666164346404,,,0
230,,,-0.8593289597169005,,1
231,,,2.782365679875041,0.3596891995363975,0
232,0.6218398707273124,,2.0177979737057363,0.8988293907299385,1
233,-0.7302045043126472,,0.38198349171167056,,0
234,0.562848029281702,-0.11290883572484661,,-0.19405475384155696,1
235,-1.129096199264722,0.45953014978113205,,,1
236,1.071287474072791,,1.077538664703808,-1.7691342152940557,0
237,0.3970136709475648,-1.0581716845777314,-0.20611818263891965,,1
238,0.8976689480866202,,0.29611224032027905,-0.05914328196306846,0
239,,0.3763062532578705,,,0
240,,-0.49986396475314127,,,0
241,,,,2.161244108536722,0
242,-1.351194061404421,-0.10633797176476438,-1.5225957012480937,,0
243,,,2.1643224572833435,0.17977488895157764,1
244,,-0.8219183218322745,,-0.629385376457909,0
245,,,-0.27143382173281977,,0
246,-1.1369871956264181,1.7728945192025451,,,1
247,,-0.86271113239814,1.4390172184944492,,0
248,,,-2.0086760687361913,-1.3397667797372124,1
249,-2.834995534169358,1.1919384764763443,,-1.2876333707711904,1
250,,,1.3316179473843854,-0.12266806631429289,0
251,2.330810522878461,,-0.9723839294232566,0.05695184073783709,1
252,-1.3902340211795603,,,2.7347563003271405,0
253,,0.7945326889650575,-0.1472263192396143,,0
254,,-0.6884029388245759,,-0.01645511192254256,1
255,,1.8130641133257093,,,0
256,,,,,0
257,,-1.3403406343360234,,-0.24913107472682125,0
258,,1.0239051159442316,,,1
259,-1.255796174222674,,,-0.2545576579263585,1
260,,-0.7990641033270139,-0.2710764829420317,0.6533382212540303,1
261,-0.7750296855339471,1.2121537216792722,,-0.4076458779643292,1
262,,0.4118307832032988,0.16383631157575748,,1
263,,-0.7646801368303786,,-0.4102290599222622,0
264,,-0.7979097140591318,-0.6670357265928024,0.1236324148630175,1
265,,,,,0
266,0.3072887323762577,-0.5913942941701046,,,1
267,,,-0.6989011675690036,,0
268,,,-1.22953765803209,,1
269,,,-0.3950865965423281,,0
270,,1.7348201154803022,-0.9748756111596247,-0.4985235578498222,1
271,-0.02019747373870626,,0.1093299736495609,-1.1433450812315593,0
272,,,1.0950516080740276,,1
273,,-0.25334158248797917,1.019430627683481,,1
274,0.0355743469824775,-0.0972199196729462,,,0
275,,0.050687661012362,,0.5889205442634885,1
276,,,1.3948223224881522,,0
277,,,-0.37910772260247094,,0
278,,-0.952266879393373,3.0289342331715075,-0.11961939735737205,1
279,,,,,1
280,1.2433677292744418,,,,0
281,,-0.6050695574831845,,,0
282,0.3900597040405335,,-0.18885669856036685,1.3156977373836773,0
283,1.014803097734744,,,,1
284,,0.03928515646309053,0.023519565992622775,0.7480153757804773,0
285,,,1.113205720604545,1.1097837989944341,0
286,2.232879257202198,,,-1.6050049016130299,1
287,-1.2775299762564816,,-0.5250479090700657,,0
288,0.053559545012523954,1.355359155685731,,,1
289,-0.7734690739142291,-0.9902308746704046,,,1
290,,,-1.2117879351496592,-0.5673412548277438,1
291,-0.4971921587558948,,,,0
292,,,-0.08046064981581977,,1
293,,,,,1
294,-1.6070107795766058,0.31201832438969335,-1.678741400819261,,1
295,,0.8596605180199743,0.5531908936069795,0.023895290274327567,0
296,0.32250460883116705,-0.05712069442478735,-0.27248618140190983,,0
297,,,-1.791365250126014,0.2829736042136465,0
298,,-0.3488504752664703,,-0.38493268139060893,1
299,,,0.7597109769849395,0.29769220994180223,0
300,,,-1.4645715616729482,,1
301,-0.49304154360986385,-0.37743166852806714,0.02417922317608591,,1
302,,-0.14909590821224988,0.6665115390152958,,1
303,,,,-2.5579435311583816,1
304,,1.0081658050203026,1.8532787813427636,,1
305,1.659558243853498,,,-0.20840721989329689,1
306,-2.479442512857,,0.01342613431343832,,0
307,-0.7401693147193525,0.45486619429206987,0.19083312500433372,-1.2944163280830314,1
308,,,,0.5686068236954255,1
309,-1.2619283340491798,,,-0.2057766677137134,1
310,,,,,0
311,1.2376854297341082,0.22136295062534875,,0.7613751075870215,1
312,0.07744576615000914,,,,1
313,,,0.09193059414896507,1.0449776633808001,1
314,2.1546172480780603,,-1.2681965108760846,0.15696583518246818,0
315,0.07467738474538047,-0.5724710718981655,-1.8743377431161423,,1
316,,,-0.5630993980592104,,1
317,2.624080640186575,0.4898372109792993,,,1
318,0.08288494489619172,,0.18691414617859306,,0
319,-0.24381498006234562,-0.8731137489473589,,,0
320,-0.7988507476830112,,,-0.4800712198172206,1
321,-0.6435873554257319,-1.4534978258598907,,,1
322,-1.9375013714286808,-0.8089777643221202,-0.8978048263227945,,0
323,0.7449232272357663,0.8933683653366635,2.649583060091307,1.884749068975316,1
324,0.8333358645720088,,,,1
325,,-1.036498737264564,,,0
326,,,-1.7292545127054473,1.5815005899630363,0
327,,,,,1
328,-0.5296390328184218,-1.2774791801637964,,-0.9428524235886543,0
329,,-0.7510470778984172,,,0
330,-1.2836343588373,1.3847495201710782,0.7555514157329344,,0
331,,-0.2644139349158054,,,1
332,1.2050716500386256,,-0.90820486762003,-1.1805641710817723,1
333,,0.27534186832971164,0.8191982671957975,,1
334,0.4483861594519927,-1.1161392461053792,1.6805647695911263,,0
335,0.07689580325139705,-0.7094839514977613,-0.22629751179138508,-1.195002777793921,0
336,-1.3876476537010212,-1.2419509721282813,0.5584068566168332,0.35836081866592073,1
337,-0.31598080905644244,0.9622132062566042,-0.34749649593392284,1.1360827363065673,0
338,,-0.4541466875275608,,,1
339,,-1.5180940181598175,,,1
340,1.6638001736392651,,-0.8189317670717896,-0.2763585961941699,1
341,,,0.11608444974954098,-0.6986493355656126,0
342,0.2595454951187392,,,,1
343,,,,-0.6663694377298466,1
344,,,,-0.07947154517812306,0
345,-0.3640241968358084,,,,1
346,,,1.3591755782378157,,0
347,,,,-0.7143649004241426,0
348,,,0.287197204561506,0.6439769826594706,0
349,2.2049850770408073,-1.1313645333657187,,,0
350,,-0.15421227326167414,,,0
351,,0.16151737952819134,2.577780543725519,,0
352,0.023853649084704834,,,,0
353,-0.022806395441138744,-1.815801874624801,1.0807258154726065,,0
354,-0.6668517495451182,-0.8683704317296422,0.5916363129795336,-1.3983569061204275,0
355,,1.044071730922556,,,0
356,,-0.4813227819236899,0.1441566455927677,-0.8259807799343157,0
357,,1.2535528466281518,-0.0018288731739041198,0.8016437594065992,0
358,,-2.0068540205000382,-0.22150740310133488,,0
359,-1.7441855792287946,-0.38373040184033685,0.4569558650162015,,1
360,-0.27480588312916077,,1.0828732161390815,,1
361,,-1.4669871255666855,,0.18804143997657877,1
362,-1.4053100329699713,0.5811935089304106,-0.44315221398625954,,0
363,,-0.2473289249025268,,,1
364,-0.7702175603831058,-1.0918315532242537,1.20203166482318,-0.2536222052376042,0
365,,0.9043734513053503,,-0.9135946806385641,1
366,0.25935863281190885,,,-1.766032343898331,1
367,,,0.0457845106036727,0.3374309606430583,1
368,,,,,1
369,-0.03557762031345275,,,1.3306212375573028,1
370,,0.9169346998770311,-0.6970843042853354,0.587026295183632,0
371,-0.6783214611862713,,0.7304666419104806,-0.22939843432142085,0
372,,1.706954877234748,,1.540035703637645,0
373,-0.539871441024147,-0.7363388791539108,,,0
374,,,0.30179815750778033,,1
375,,0.26976282988949624,,,0
376,0.4550307349463095,,0.7333542348239505,0.23816826528587942,1
377,-1.1867603775278588,0.07113501636843325,0.5324754657986319,0.6955499403273133,0
378,,,,-0.20943362941101554,0
379,,0.12540558255093823,,0.20962579495292863,0
380,1.580718298100226,1.227866069854276,,-1.5314139617451066,0
381,1.6049044185530608,,,-1.8444584865728824,1
382,,,-0.5085944441146422,0.5013647899620138,1
383,1.5117728571221165,,1.5035023999662676,0.9132339575691812,1
384,,1.1457998306613468,,,1
385,-0.20280144017383964,0.40336643611607803,,-0.3236299499267014,1
386,1.2935633239794795,,,-0.7420478677620536,1
387,-0.3778075957508351,,-0.48121366766565604,,0
388,-0.424094530743692,,,,0
389,,,0.5440855937724635,-0.1493159039434744,0
390,,-0.22147159590664284,1.1297543679364792,,1
391,0.9990807959909634,,,0.9017845636412279,1
392,0.007292493673715466,0.16860588789833017,,,0
393,0.5632377094252866,0.4562112977301131,1.8479815276849023,,1
394,,0.6432466405162849,0.28044143971410385,0.8642165432659857,1
395,0.2438087518855847,,,,1
396,,0.6998013078958515,-0.9968520170836395,,1
397,,,-0.8197682078648508,-0.5208737657640194,1
398,,0.6567633824998085,-1.0038666451017895,0.9536139957831904,0
399,,,-1.7946031490745502,1.441688677260579,0
400,,,,,1
401,-1.208808793661304,0.099823529058095,0.1228892381968024,,0
402,,-0.5461693917260608,0.3640469071067228,,0
403,,-0.378953362060121,,,1
404,-1.2748073729073175,,-0.1730199863783958,-1.1385972182716837,0
405,,-0.8773242200745847,-0.025430226275515236,-0.9175151719182075,0
406,-0.4120721353609306,,0.2472469478395097,1.0393814282783358,0
407,,,,-0.7098067680101522,0
408,,0.5011116925347204,,-0.11290159338271495,1
409,0.39380307596953035,0.32887281813942343,,,1
410,0.49297532168305824,-0.4246736825900102,,,0
411,,,-0.4847206994991531,,0
412,,,,-1.6218338724365058,1
413,-2.2526026937724133,1.5107292467930669,,,0
414,,1.0587942348419073,,,0
415,,-1.4471736950390357,,2.03403732617762,1
416,1.0719398469026677,,,,0
417,0.28649896316457407,1.1204522267562211,2.4046996874296056,-0.7114234672854886,0
418,-1.2979539496297838,0.517454914696818,1.7434396106877812,-1.3940483230988159,1
419,,,0.8129015255104258,,0
420,-0.13594021296641878,0.12386364025726188,0.15475676709780375,-0.14872563694900348,1
421,,,,-0.8583771187559486,0
422,,,-0.04161920150717159,-0.14579685506508838,1
423,-0.07252296287338254,-0.17415269899809713,,,0
424,,,,,1
425,,,,,1
426,,-0.39704057715686447,,,0
427,-0.7864933803568709,,-0.6807674438839898,-0.7238637496238276,0
428,-1.3065733869687444,,-0.3387262699077895,,0
429,-1.0378600610662323,0.9242644439052783,2.0853096015239694,,1
430,,-1.4263240421758776,,,1
431,-0.33111580947334723,-1.4533732514923376,,,1
432,1.2233045156431153,,0.15201959616074043,,1
433,-1.1981137167109697,1.112933041335781,-2.1914444408300935,-1.8323978130532694,1
434,1.2733494282172138,-1.2518329503590784,,,1
435,0.41341154245109063,,-0.5584296568827467,,0
436,-1.853685947759068,,1.4486982341194217,-0.3052911085150738,0
437,-0.20000924474606202,,1.3473079151928136,,0
438,,-1.0319659901474505,-0.427298309953122,-0.7894380219704983,0
439,1.9744351452849107,1.0562349859753353,,,0
440,-1.776763527681593,,-0.9924605013152118,,0
441,1.596636984705211,,2.059966260147233,,0
442,,,,,1
443,-2.06954335107909,0.18419176541152685,,,0
444,,-0.43291915226150457,,,0
445,,,-0.2579097852903085,0.7974918698400746,1
446,,,0.03274849926532888,0.44042191252590246,0
447,0.5790214974854674,-1.4183610245495986,-0.4853854048123766,-1.1105072717423201,0
448,0.23134406210395628,,,-0.4491852664469,1
449,,0.30996359982457594,0.8261319507367177,0.4951862922814962,0
450,,,1.31711355250716,,0
451,,,-0.6207272515933252,,0
452,,-0.08583348100165877,,,1
453,,,,-0.2037960507030193,0
454,-1.2961462980233238,,-0.9857480713381804,,0
455,-0.12918444022832068,,-1.1693920167282368,0.10423747993013957,0
456,,,,0.37101930456707183,1
457,1.0391511999299088,-0.2663381551859047,-0.09275622658050571,-1.2123645518131727,0
458,,,,0.4485579512505552,1
459,0.3702509358156863,-0.5521111038718004,-0.6256254462692595,,1
460,-0.8324062992328457,,,0.7523473306226589,0
461,,,-0.46360098622604595,,0
462,,0.49943615983122,,,0
463,-1.6480007909260406,,0.44154714886240437,-1.3880793395375324,0
464,,-0.5431027760036337,,1.9951811386463616,0
465,,0.6529617833597653,,-0.23208280591422947,1
466,0.8544430441317652,0.33652516377667935,,,1
467,-0.39795411538013,,,,0
468,-0.2338102128807072,,-0.356634377266204,0.3372079920125061,1
469,,0.3549690575571021,,-0.25076591631844525,1
470,,,0.5195175732833482,-0.40515490988080755,0
471,0.6052463808512683,0.7190881010327203,,,1
472,,1.1962509683662326,-0.03699079222628589,,0
473,-0.1880664458721157,,,,1
474,,,-0.18697608785539316,0.4773414541400382,0
475,,,,,0
476,,-0.9028252090505596,-0.7343477322497705,,1
477,0.43653131768727305,-0.9816241318381291,-0.2603800194868266,-1.0135496182305075,0
478,-0.31391508485915454,,,,0
479,0.3379015745107981,,,-0.1660865542173623,0
480,,,1.7086141549144378,0.4922127271845153,0
481,-0.156358503548916,,0.3089216218975434,-1.0092109614791982,0
482,,0.5177119115148383,0.5053546064626627,-0.603852091411316,0
483,,-1.5019212352685554,-0.8649445120707627,,0
484,-0.03915176936733146,,-0.4229129165292692,,0
485,,,1.9617324307521629,,1
486,0.05283643756310203,-0.374375410618131,,0.7122711729376239,0
487,1.2677344334620972,1.7395847576378476,0.15174911414339537,0.9300792035850939,1
488,-0.9604682426598034,,1.409566952528485,,0
489,0.3359595301205394,-0.043620260664436715,-0.7377065906314436,-0.8149435534519088,0
490,,0.16631523731971584,-0.41860273753314664,,1
491,-0.5118496848105439,-0.2533191420983096,,1.0220930890693876,1
492,,-0.44312227519389336,0.16396311143860004,,1
493,,-0.3427153814595744,,0.25621940556858563,0
494,-0.051388023253962495,-1.0410229720868653,0.9186319013268014,,0
495,,-1.2686968743325546,,0.7731727557249757,1
496,-0.16617454538328855,,,0.5334901414774884,1
497,-1.1839719613020492,,0.05607753349543213,-0.5648991823335185,1
498,-0.001351563398871007,0.4339058740595392,,,0
499,,0.6659973696281684,0.21245672682061031,0.42372460082720387,1
500,,-0.16770946178259322,0.9336392876473013,-0.2036123376545217,1
501,,,,,0
502,1.143552309275987,0.1325079349718,,0.6773141688452813,0
503,0.032635007042208966,,1.9453361416931754,,0
504,0.38865361004493015,,,-0.24639732792950722,0
505,,-1.6612462295713937,0.8236981178943296,,0
506,-1.809941801442116,-2.0954292936886683,-0.4936141909169921,0.6973694951767581,1
507,-1.6870168147544482,,,,1
508,-1.2117357248496357,,,-0.6901417255677756,1
509,,1.458551764070411,-1.0274082320119824,,0
510,,-0.24536782181685707,0.8171888630180173,,0
511,0.05215577774279361,1.0105126085587834,-0.19780718734337474,,0
512,0.25733617377711115,-0.5142752052570236,-0.17007736709000734,-1.499249506199327,0
513,-1.9234378871040139,,,,0
514,-0.15189761104566063,1.2470950350568681,2.1430636754464003,-1.5015113115080534,1
515,,,0.32034012006879636,,0
516,,,1.2943804809464907,,0
517,0.4944451021075838,-1.1781733922296105,,,1
518,0.6205310034819469,1.235581450020508,-0.1415841637883921,,1
519,-0.4462818342584482,-0.6329799704985294,-0.6161740409880383,,1
520,,0.1088103506607319,,,1
521,1.2399682909493261,,,,1
522,,-0.21852008014735144,0.12210286947919434,,0
523,,1.224839273091095,,-2.121913666577627,1
524,,,-0.6815168125496831,,1
525,,,-0.6424517355321819,-1.1386887923931932,1
526,-0.3088859717459778,3.7092728731872637,,,0
527,,1.249425560695652,,,1
528,,,-1.4754232364204287,-1.4183351665503563,0
529,-0.34971012197547074,,-0.9686036718474086,1.2894250059445038,0
530,,-0.5597599747250496,,-0.40092545975075056,0
531,,,,1.3555177432070316,0
532,,,,0.08514681940180528,1
533,,,,-0.037058977647485544,0
534,,-1.8651648617957226,0.32511327268016804,,0
535,,0.41052066125876013,-1.1260144900794933,-1.2093142281465623,1
536,-0.6727429875279739,,,,0
537,,0.08802274171365802,0.4284787463250883,,0
538,1.4681310522204296,,-0.3054751181964869,0.6836253893510785,1
539,,2.4960867076318665,,,1
540,-0.036317465661246995,-1.480532350833561,-0.3985145410898319,0.21266252002439723,1
541,1.1470477226575435,-0.7154907467454107,-0.8143898074864308,-1.045463461253721,0
542,,-0.0414327478090791,,-0.12236904751021492,0
543,-0.5440086163933825,-0.2310719684028886,0.37684252967047666,,1
544,0.5783262402774555,,-0.900421610994289,1.1871881550220036,0
545,0.4714197965842915,,,,1
546,,0.6748035055483641,,2.2692636085013786,0
547,0.6865198935268926,-0.7238394788762978,,,1
548,,0.7087335556473878,0.15983092911179944,,1
549,,,0.5567190262016257,0.24546359118580136,1
550,,,,0.32750999219149923,1
551,,1.3157931433887837,-0.5492929569672615,-1.161979603440479,1
552,,-1.5264789760756305,,-0.5683164424367497,0
553,0.503936072252845,-0.07436810561155996,,,1
554,-0.06965594716102505,,-0.09282651138273194,-0.623085391761384,0
555,-2.20093294684992,,,,1
556,0.3716457616042143,1.6630928254198514,,,0
557,0.1171970760905575,0.23300308779282008,0.18354905877361452,,1
558,-1.4629989673234651,,1.0910121092713383,,1
559,,,,,1
