InstanceId,X4,X5,X7,X8,y
80,-1.8183301080354604,0.8376464681467212,-1.2568624127321113,,1
81,-0.8974053286305292,-0.3014172577350465,,,0
82,2.69292622145959,,0.12429876640518848,,1
83,0.7348692155895036,1.4677536376484286,,,1
84,0.753399839810965,-0.44246739071725255,,-1.4570908862453187,1
85,,,,,0
86,-2.065317508267662,1.1510235627089807,-1.7988100586073752,1.1407662782289707,0
87,,-0.6709253825844121,,,0
88,-0.3847634853419433,,,,0
89,,,-0.03207850736215323,,0
90,0.9093977032225257,,-1.870692986040442,,1
91,-1.94603221036823,,,,0
92,,,1.5783432573665266,1.4649674912875332,0
93,,,-2.1604675492486027,0.6296567710378349,1
94,-0.3474173252565327,0.01794826971964233,-0.1067718000930691,,0
95,,0.6371855489338136,0.8100496510195764,,0
96,,0.4621001667986909,,-0.19787756440805304,1
97,,-0.01284968126815208,-0.9319870483365231,-0.49891281212886907,1
98,-1.8079616625808101,,,-0.3831065084122751,0
99,,,,-0.7186285383994396,1
100,1.308084518399227,-0.9519274114976545,,-2.2014282337048816,1
101,-1.8873618537288914,,-0.5301017002351894,1.14272444609136,0
102,,-0.9024510544328535,,,0
103,,,-0.3631662415900382,0.9613712550108822,1
104,-0.4572728021170849,,,1.215205881880399,0
105,,0.10697915420557408,-0.6076511628901868,-0.2910234779914766,1
106,,0.43244565508494537,,-0.5733340358431686,0
107,-0.7685337003483824,,0.5166061073703131,,0
108,-0.4360162958981448,-0.3223292224759655,,,0
109,,0.26321478438842166,-0.4974538491767805,-1.0975438875711383,1
110,1.0567886713856773,-0.4065340642925421,,1.300576448791222,0
111,0.9069845419871868,-2.1546240651606214,,,1
112,,1.2682025938933887,-1.8038075811880434,-0.09390281820111646,1
113,,,-0.5325415340782417,,1
114,-1.3425960376870665,-0.09286390744596312,,-0.6997177322458245,0
115,,,,,0
116,,,,-0.17128893037251366,1
117,,,0.060632686324996965,,0
118,0.22946420320860952,,-2.6467795416671356,-0.3376820858137727,1
119,,1.1771381797997698,,,1
120,,-1.0687134234275444,1.4139234761860742,-0.1957326851690695,0
121,,-0.12565951755222796,,1.381302145822845,0
122,-0.9798743129179754,,0.9767399035516268,,0
123,-0.3339823717387557,0.6015226208696187,0.4029522809733583,-0.3851672360119744,1
124,0.2448818751962757,,,1.102563764006835,0
125,,,0.1091573870114619,-0.9686402246191933,0
126,0.8624793757684982,-0.8741674613242977,-0.0893227264192951,1.272917012691778,0
127,,,0.23949897715349577,,0
128,,-0.6854817007836819,,,0
129,,,,0.16236864994494188,0
130,,,,,1
131,,2.4714609662267293,,,1
132,,0.7457569403701194,,,0
133,-0.5816555554354181,-2.209098897843851,,-0.4358902814700432,0
134,,,-0.4000244532124333,1.7047804665995405,0
135,,-0.44297542794150413,0.37037865599502795,,1
136,,,-0.6240246855655167,-0.8777041460863511,1
137,-0.07647125442154169,0.9344260300170308,,,1
138,,,-0.45947871868869977,1.47608747335451,1
139,0.7463890849258146,0.04298974303804694,,0.43033209226031,1
140,0.012102700345664715,,1.4462051204044002,-0.21415661511177927,0
141,,-0.8444867376461447,-1.0588914952652302,-0.2942968162787737,1
142,,,0.7892699514685656,0.8929109646770548,0
143,0.6280970040407658,0.6997109025437674,,-0.37526891148865604,1
144,0.3279686954473895,1.4067795750659182,0.37864738471317305,1.658268651766535,0
145,,,,-0.5630887275207931,1
146,0.15067204115795405,,-0.318228816104982,-1.0826201248828367,1
147,-0.2760404451118983,,-0.17092388179981338,0.8676361710097891,1
148,0.7103818806106583,,,-0.4280042779530528,1
149,,-0.026480774425743116,-0.8927345922328199,,1
150,,-0.07169355873726561,,,1
151,0.6368694615681377,,,0.5328383227498558,1
152,,,0.3580360078509113,,1
153,,0.38426135544826984,,0.4020695339764246,1
154,,0.09516722711409532,0.9316705221807839,-1.326110364972087,1
155,,,0.9364857304810301,-0.5201213701186103,0
156,0.11664201481446526,-1.8965172954623515,,0.8147237179288718,0
157,,-0.2378368572001829,-1.7923747611468794,,1
158,,-1.9712793532503756,-0.055338163949060076,-0.2723945350966674,0
159,-0.5580570222270629,,,0.8370337776863727,0
160,0.2835934676114042,,0.15818595747296874,,1
161,0.2885011212323561,0.022453255203734302,1.4225826798790404,0.7042959583373164,0
162,-0.2387548641252633,,,,1
163,1.614343416922066,,0.4869006005415834,,0
164,,,,,0
165,0.601475395496424,,,0.09361448235997943,0
166,0.196419957587377,1.0393457658007657,,,1
167,0.7286573062699992,,-0.3698037621630388,0.4107254331601694,0
168,,,,-0.03081477107268615,0
169,,0.6465710968572663,0.44421563346320075,,1
170,0.25597255220314635,,,,0
171,,,-1.3534747847444757,,0
172,,,,,1
173,,,,0.7834716486199012,1
174,0.04167741553069483,-0.1740906286688988,1.4341305536571234,,0
175,,-0.2846100406367915,-0.4173380900573306,-0.08467110851461279,0
176,0.02822789098877507,,,,0
177,,-0.6068506230471962,,,0
178,0.9755208477104652,2.1197745522497264,0.23229175882091066,,1
179,0.08142257459330053,0.5166429303967082,,,1
180,0.9267191424069668,,,,0
181,,,-0.5161323154169887,-0.12809047631173592,0
182,2.4542207443626167,,1.0416832694027511,-1.3606897963768372,1
183,-0.4794688189999248,,,,0
184,0.039488597072941584,0.057509096900590556,,2.0216728211999384,1
185,,-0.209960738295602,,0.29867299674805725,1
186,-1.2291155538435377,,,0.8552082275180624,1
187,,,,-1.9693388032493857,1
188,,0.46848319616453526,-0.9703097853735642,-0.11857983906982465,1
189,,,,1.5400488680088527,1
190,-1.2303455335631501,,,,0
191,,,,,1
192,,,,0.956476240655691,0
193,,,,,0
194,-0.2599549273889918,0.10239032800327448,,1.374426374227666,0
195,,,-0.6578655514438702,-0.5850489563190598,0
196,-0.6476274315394065,,,,1
197,,,,,0
198,,-0.4041386033621029,0.6208914849958426,0.5195860350822888,0
199,0.9100779954708546,,0.5002941364391341,-1.1022516603060701,1
200,,-0.9803003128405658,,0.7674529440938297,0
201,,0.06991147943007908,,-0.8327961453819839,0
202,-1.2927613993857883,0.5452091111848844,,-0.8170817920758359,1
203,,0.23461401608006996,2.288152623636169,-0.14544527472657734,0
204,0.1658337824447782,,-1.1534680405532942,,1
205,-0.15945910110636602,,,0.6721396332944856,0
206,,,-0.22986079146086516,1.6220744538524536,0
207,,-0.4084039485455174,,,0
208,,,,,0
209,,,0.6431331995103188,0.31263298481822377,0
210,0.5528067522971712,,,,1
211,0.5006227585337794,0.1378039893253108,,0.29299310368196546,1
212,0.21008376466262377,,,0.6228545899976287,0
213,,1.00047238568026,-1.1965162346691565,-1.8463890677591686,1
214,-0.04393420946908821,-0.5700556327928297,-1.0964994492603928,,0
215,-0.7425379942443556,,0.40250091807006494,,0
216,-2.230289251637335,,,,0
217,-0.648720563198728,-1.292457676543831,,,0
218,1.5185030706726628,-1.6648144344180718,,-0.4176564052575574,1
219,1.0679138542829583,0.7134677933428365,,,1
220,,-0.5340029411171296,1.0401315724255502,-1.0966868734435107,1
221,,0.6401608658688392,-0.7829633446542402,1.455166698839506,0
222,0.04916577511963675,,-0.23201360288336617,-0.10084661707132743,1
223,,0.19204190231565332,,-0.48008130090776874,1
224,,,,0.07555547510819083,0
225,1.0947647577004318,-0.8985795591506244,,,0
226,0.20099967048756437,,-0.22307575496647092,,1
227,-1.452570007163159,,-1.559065322775909,,1
228,-0.3725945345977347,-1.4481289731584892,,0.5437487753066119,0
229,,,,,1
230,0.7567364691446035,,-0.14690643723847807,0.33929420877538946,1
231,,,,-0.04444720939309713,1
232,0.9964407893649225,,,0.8476708680797216,0
233,,-0.670323467846989,0.4779846360627325,-1.0397521679699413,1
234,,0.6517277944631531,-1.0265852437885992,0.04519865860165612,1
235,,,0.8556601935560901,-1.0896515856271407,0
236,,,,0.26950143229904155,1
237,,0.5406440327023696,,0.4035129154885623,0
238,,-1.1690688211989781,1.2661620880069115,-0.5857698884462821,0
239,,-1.2484704113339968,-0.29552351707365043,,1
240,,,1.2303313674262883,,0
241,-1.0125103380991496,-0.5725240052963205,0.40787528697341474,,0
242,0.07001675894717924,2.536148399717705,0.321476648954499,,1
243,,,1.1281145044882654,,0
244,0.652109553979955,,-1.1509694635992023,,1
245,,,,1.3190833597592426,0
246,,-1.869323819421829,0.14344087587648932,-0.6958395072217101,0
247,0.6049999905501038,,0.5744125132816773,0.08592481465020756,0
248,-0.28264767018890813,-0.820328323423129,1.5209179806309996,1.6086526285873815,0
249,-1.3654930759373403,,0.3561827270042205,,0
250,0.5187711474636213,,-0.08632138892777941,,1
251,,1.6201617756324866,0.04360555549111361,-0.35294653900152634,1
252,-0.5528485533095174,,-0.9995128667037955,,1
253,1.6595430371149,,-0.4520950150499853,,1
254,0.0895015273941931,0.3097583249703409,-1.403302717536783,-1.2563421541489965,1
255,,,,,0
256,-0.18307379551374575,,,-0.2913572760354688,0
257,-0.857673320381606,,,0.06496624590115159,0
258,,,,0.2915043731158507,0
259,-1.2820004184364668,,-0.7938093577477814,,0
260,,,,,0
261,,,0.04963575567403413,1.3120616728641283,0
262,,-0.25027264012577743,-1.152861663040773,,1
263,1.2184378495794466,0.6938432714755801,,-1.0544844804405442,1
264,2.727243632509105,-1.110630026593466,,0.20079981650252213,1
265,0.7893659051364834,1.231510844240988,-0.6446849432877868,,1
266,,,1.1595024616786598,,0
267,0.2906501661297848,,-0.36124591642125187,-0.1859822354601408,1
268,,-0.4157929065911041,,,1
269,,0.52250982778182,1.2304667086405983,0.7272544893109957,0
270,-0.8034763948031747,0.439140407411895,,,1
271,,1.004173826134667,,0.8364019345940108,1
272,,0.4325823834234904,1.419496383221997,,0
273,0.47469020081150426,,-0.9231389586081015,,1
274,0.22573775102617924,,-0.5368369453813929,,1
275,-2.158099072651083,0.9011863246344789,,,1
276,,-0.8842114436224981,,0.8493884707518975,0
277,1.0963236511845955,0.20464492004831275,-0.6895835044321541,0.1467778239485892,1
278,,,,,0
279,-0.998004531530691,1.3622341050845832,0.3688150330386115,,1
280,1.6852422842488421,0.1464021566878241,,,1
281,0.2800497119345717,,-1.2532688425066878,-1.0723505173036347,1
282,-1.0647287484082937,,-0.9487794480111204,,0
283,,,1.4711155616251925,,0
284,,0.9328439020320966,-0.27093618746672443,,0
285,,-0.6914200432982993,,,1
286,,-0.546559167750525,,-1.3713426654001486,1
287,,,,,1
288,,,2.188963128449385,1.144457400872838,0
289,-0.19654636644895257,,,-0.35844326829232676,1
290,-0.7784327805005617,1.0793356213212508,0.4620821549804816,,1
291,,,,1.0726722538509879,0
292,,0.5957858904009211,0.9719853525567035,,1
293,0.5775612866296197,,,,1
294,-0.24602152383757753,,,-0.6347331816743823,0
295,,-1.3269146360624644,,,0
296,,,-0.9608045037992256,,0
297,,,-0.13246245515695584,-1.5600792422355894,1
298,,-0.10722679627693944,-1.0063878908423838,,1
299,,-0.8986193911213437,,,0
300,,-0.18206053921069684,,,0
301,,,,-0.05250517792441495,1
302,0.46661244198294394,-0.8560257611644064,,0.9933012407085797,0
303,-0.5961989032457293,0.03625077827220558,-1.7164511577852468,1.1087065672372596,1
304,-1.394864210687392,-2.682952817271974,,,0
305,,,,,1
306,,,,2.791194115145179,0
307,1.5096788811561697,0.17280241380764724,-0.4871061927931354,,1
308,0.7281186549846579,0.40663886244619235,-1.3701754860974096,,1
309,,,-1.3133123720364634,,0
310,,1.2395176858150694,,,1
311,,0.41415376105454105,0.6631432783839954,0.36012248084038156,0
312,0.26048479833074506,0.9542880038305576,,,1
313,0.8229001035420609,0.40170370610525735,,0.4121844593760819,1
314,1.274798287594957,-1.0450424096642632,,,0
315,,0.807461554994745,1.6101003106653533,,0
316,,,-0.2647880739880958,1.4837561151713148,1
317,,0.1265434816843736,-0.9373788390375339,0.4542151150882864,1
318,,,-1.040930074037131,,0
319,,-0.4694674506077743,,0.40669454032290764,0
320,,0.3905641374796712,0.01156416052334899,,1
321,,,,-0.23858998600986095,0
322,,1.6801948188992517,,-1.0988747241553867,1
323,,,0.07671492502115314,,0
324,,0.40397119378089696,-0.31985542361450336,,0
325,,0.39042604065676184,-0.12918700692652013,,1
326,,1.3074506277012021,,,1
327,-0.6963089961626311,-0.4578874305246936,,,1
328,-1.275545475644152,,0.28003486581214987,,0
329,,,,,0
330,-0.3626892234664393,1.0556643460998676,,0.2531399056288413,1
331,,,0.2928008043227195,-0.7646904195475313,1
332,,0.16303174347023808,0.9507822454709499,1.300842977316178,0
333,-1.2431958768326918,-0.6219507502902836,-0.5801556289679345,1.532788048562466,0
334,,,,,0
335,0.8092735414184352,,0.26900950545753477,,1
336,0.6876353603680607,,,,0
337,0.05742053118217003,-1.9887041261658835,,0.5467898072018398,0
338,,,-1.53384404950462,-0.6010753226067472,1
339,,0.2140565809743537,0.8141866923966098,-0.04443777936285613,0
340,-0.5552300117575205,0.5336508850375503,,1.466776169006948,0
341,,-0.5335399689008057,,,1
342,,,-1.517902108104014,,1
343,,-1.6078153052172879,,0.5489162578930876,0
344,-0.4504271945750987,-0.6047346094440685,1.5648521903061077,-2.225790493660109,0
345,,-0.8100003305204059,-0.21740704732292448,,1
346,,,,,1
347,-0.9906591683842834,-0.3320865862460332,0.17090555462344142,,0
348,,0.6821072762502062,,,1
349,,1.2818702859824915,-0.030506997039242784,,1
350,1.0516540518708146,,,0.22547109017094458,1
351,,-0.5251204363433802,,,0
352,,,,,1
353,0.7514501329527244,0.09522375165510052,,-1.2171626941771803,1
354,,1.7194707279777157,-0.011989101370087532,2.044478796169105,1
355,,,,-0.6179842698605519,1
356,-1.4018550227914968,,-0.034521079025544715,-0.4355625090396554,0
357,,,1.1644102275093249,,0
358,,0.9221877854287747,0.7427454687773829,-0.3279211079410028,1
359,,0.18669056317158772,0.19486465584674764,-0.6391081594312971,1
360,,,0.005818624219547738,,0
361,,-1.072418340665578,-0.4590214444626298,,0
362,,0.7664843460092732,,-0.7847673275249266,1
363,1.6387552941008967,-1.3009647124611334,,,0
364,,1.4404141663900225,0.067021611601222,-0.46625360610176847,0
365,,-1.05511547892427,,0.6682999092759688,1
366,,,0.5523960921501283,,0
367,,0.6160449911361392,-1.756360933072068,0.557090601663641,1
368,,,0.7437521371720991,1.436774337143287,0
369,-1.1676672340532621,1.047203525786538,,-0.6853352955673659,1
370,,,,0.710640587695658,0
371,,0.008155186453773035,0.4227695795054071,,0
372,,,,0.17677623582559857,0
373,2.8192826826120867,0.4367328205368488,,-0.8470489159681068,1
374,-0.2309734442158664,,-0.6082719664788303,0.4147512464948504,0
375,0.7166822194236754,-0.7874316891997468,,,0
376,1.0062987322986212,0.2650088512552976,,,1
377,,0.09592047743823581,,,1
378,,1.7749954455316848,,,1
379,,,,,0
380,,0.5003964882634934,0.22880595264713519,-0.03530703532968405,1
381,,,,,1
382,-0.5987976950046053,-0.4885244278375069,-1.9518988764780405,,1
383,1.5627659000023097,0.6544170394616188,-0.39287866626006634,-0.36211136268556887,1
384,,-1.67390041667028,,,0
385,-0.39335976301304487,,0.16659083893265794,,1
386,,,,-1.4152337796496774,1
387,-1.2868908278788977,,,1.371219155541791,0
388,,-0.10330673921353979,,,1
389,0.02994772959266843,,,-0.7432775915597495,1
390,,-0.9865960728458275,,-0.615529739145818,0
391,-1.162494389310915,1.2252840978631057,-0.271314394427889,,1
392,,-1.4681431205471451,1.6113558915361401,-0.5131522464496712,0
393,,,-0.7713433796186435,,1
394,,,1.2387638403509915,,0
395,-1.2979861533497283,,0.10190587045590166,-0.6990445314878196,1
396,,1.3768012313036597,-0.6734018489409441,-0.11253545851189711,1
397,-0.1658852946699746,,,-0.46212144488029155,1
398,-1.308501069815676,,,,0
399,0.9793485841213568,2.660678929720266,-1.0652054286548422,,1
400,,,,,1
401,0.05164128382031706,,,,0
402,-0.024309289251448964,-0.5341244310227276,-0.7716309070993161,,1
403,-0.3444006850175791,0.08754958450272457,2.4733429775290574,-0.11995580551133911,0
404,-1.7241622195800015,,0.3347672782194712,0.32313041719529884,0
405,,-0.35692281813642285,,-1.1462247453848162,1
406,-1.4579312455909839,0.6758082353562699,,-0.48090741890261063,0
407,-0.032597933526799176,,0.08267415903516337,,1
408,,0.9704660285567056,0.5100342706891533,,1
409,0.2737867082100776,0.6617874029213616,,0.23062133482946326,1
410,0.15855262834712722,,,-1.2608037572391215,1
411,-1.034087938697503,-0.7332673026997677,,1.068901108767334,0
412,,-1.4613174616478328,0.6409044108979634,,0
413,,,,,0
414,,,,,0
415,-0.09829728450980303,0.8943163938598431,2.073744693095446,-2.2554199022955617,1
416,1.0695814228332434,,,0.6582898283131335,1
417,,,,,1
418,-1.485120913731653,,,,0
419,,,-1.224294556871451,-0.6141182530027514,1
420,0.5970853713293395,,0.16216058149021625,1.7618864404065882,0
421,,,,0.5872592781153773,0
422,,,,1.3372001884892732,0
423,0.6224832310384621,-0.6971059541300628,-1.2210914810498843,-0.14987854408728132,1
424,,,-0.4663891801576064,0.43805046765045186,0
425,0.5038524414581111,,-0.03483525603984039,,1
426,-0.629734287684371,-1.3694504576983983,,-0.558486016721073,0
427,-0.8781920435141503,,1.553572845871275,0.7258945096745677,0
428,-0.8215196573505884,-0.12483852836190654,0.012377895059694615,,1
429,,,,,1
430,,-0.48035582959507905,-0.63975616644743,,0
431,-1.9040167914164472,,,,0
432,-2.0347291646950443,,,-1.4047148079906666,0
433,,,0.643296911428872,0.9695965190838913,0
434,,,,,0
435,,,,-2.348992856326919,1
436,,,0.29474744825950605,0.3677770330051448,0
437,,-1.2961527771243022,,-0.2761791433309479,0
438,,,,0.9203839707622595,1
439,1.2980189284625732,-0.31641990851378354,,0.0822940365105191,1
440,0.5792238215434002,0.4865816022602227,-0.5956713739092068,1.6721992154151757,0
441,-0.44211467752013484,,-2.1569311529867625,,1
442,,-0.7904842405137336,,-1.1150166744392536,1
443,-0.48510301131099387,,-0.8915867287149299,0.2590738570938026,0
444,,,,,1
445,,,,,1
446,,0.4750782923725298,-1.2552883766975758,-0.08301595248011047,1
447,,,,0.43352749464895235,0
448,,-0.25835094433853095,-0.27221191663462546,0.4077915758949692,0
449,,,,-0.38889834011219754,1
450,0.2509804299051063,-0.9274544854311546,,0.4478733836649258,0
451,-0.24600659548453957,,,,1
452,,1.3115377560363612,0.6171982012032096,,1
453,-1.2255297145541664,0.9931180513301369,-0.5122560883109275,0.25104690586074374,1
454,,,1.2476759360385516,0.9115749189409474,0
455,,0.35753665786411104,,1.0942971866733469,0
456,-0.25688582576660995,,0.712537268851209,,1
457,0.2984646611314506,,-0.31596158563658855,,0
458,-0.2616238885982774,,,,0
459,,-0.6179007557874471,0.8676040328787629,-0.8157021678927732,1
460,,,0.7799259712178093,-1.280501406661156,1
461,-0.06851562750693789,,0.8895543214528615,-0.1273742456604723,0
462,,0.661766223902132,-0.49764983619142644,,1
463,-0.49009517287577187,-1.1822738583272767,0.9811330036695303,0.5905260067947987,0
464,-0.5862317619476083,,0.04330302665720671,0.6686718408651606,0
465,-1.0542661799024184,-0.026390218788219635,,0.4474592210941735,0
466,-0.066723155900691,0.3270230096504437,-1.6550564777552335,-0.54466489319761,1
467,,,1.4162726594322508,,1
468,1.3698423686132992,,0.0151327331512354,-0.1906262115905187,1
469,,0.3519978244507551,,,0
470,0.2405924495766465,,-0.42931525842072094,,1
471,-1.7385887026638935,1.1246738121613884,-0.996438844420408,-0.1844689392247746,1
472,-0.2920880536161923,,,,0
473,,-0.06876301065778966,,-2.012624322153736,0
474,0.29744726418161094,-0.6170993637640748,-1.7763958376021134,0.562075386225136,1
475,,1.4746119573668186,0.7200076895828331,2.423391881193223,0
476,,,-0.90798717575384,0.8130441752274684,1
477,-0.38744880287244565,,1.0107200770115992,,0
478,0.1840563575807618,,-1.4769474116189305,,1
479,-0.9126137067801119,,-2.033764954247504,,1
480,1.1496247265978736,,,1.138519923033557,0
481,,,0.3563329794416654,,1
482,,-1.3862846310058023,,-0.6500226145510132,1
483,,-1.2440328945052437,-1.7390115453923536,,1
484,,,,1.2455655545695392,1
485,,-0.37315798260112987,,,0
486,,0.09235084641317891,0.3615844761545072,0.17249774496059614,1
487,-0.10091225546427723,,,,0
488,-0.5432486601060795,,-0.06700158743751806,-0.471078939598565,1
489,0.3715875595330304,-1.6846225287948093,,,0
490,0.0884101303484479,-2.0103076988163706,,,0
491,,0.6588268157649105,-0.19404904158730654,0.9634068194337816,0
492,,,,-1.2836368495450314,1
493,0.6553070015677613,,-3.089561986288114,-0.6945718754541056,1
494,,-0.38423956399153725,-0.5620650228914406,0.12418489024530903,1
495,,-0.6491073091267406,,,1
496,,,,,0
497,,,,2.214577250391859,0
498,1.1894411274108252,,,1.8785485904266224,0
499,,,0.9115370347829365,-0.15867070121860685,0
500,,-0.05863297119148928,-0.8759169386924336,1.2984324717482787,1
501,,,2.0891943114534905,1.4223886798566594,0
502,,,,-0.9972722427766242,1
503,1.5056969192010188,,,-0.4461543245132344,1
504,0.19375611653669375,,,-1.420582490608645,1
505,,0.6095193385805708,,-1.378695214277673,1
506,,,,0.6484175118550909,0
507,,,-1.2270074188528757,0.125168538355534,1
508,0.09124031341593761,0.6320988328629046,0.01990934326484492,,0
509,2.347591367756886,-0.05643054101609488,-0.7112909282282632,,1
510,,,,,1
511,,0.9866953043069092,,,1
512,,0.16865572744281412,2.064335033212534,,0
513,-1.0465009323409646,1.3200043809536994,,,0
514,,,,,1
515,,,-0.6789144277903012,-0.301245011685415,1
516,0.96759944669334,,,0.18446065929852878,1
517,0.737132286437583,,-1.2169456966618681,,1
518,1.13368113542022,,,,1
519,,-1.1438251338777814,-1.1425587418408272,,1
520,1.4757112628621765,,-0.7626233851576002,,1
521,0.5825004184268752,,0.9812042834730447,-0.02558731865177454,0
522,,,,,0
523,-0.20450212692897282,-0.5660465726158254,,,1
524,-1.184011255243559,0.032330903289949704,,-0.07011813819467415,0
525,,-0.828832891733638,0.3262818705297581,,1
526,-0.5080380351390119,,,,0
527,1.1844823633055583,0.06884794935975978,0.18043768790633435,-0.48724876137925405,1
528,,,,1.264518166689782,0
529,-0.6983831003474563,-0.49849946926844246,-1.1918882486309903,-0.3699602450820114,1
530,,,,-1.5808997553921156,1
531,0.0839077183055957,,0.19944036769865686,0.3496024121842394,0
532,,,,,1
533,-0.3031596945944202,,1.611822475720924,,1
534,1.5591328691608088,,1.7803851064071208,1.8445213127488107,0
535,,,-0.5895948750884487,,1
536,,,,-0.7926706749613007,1
537,,,0.6281914316415449,0.639775319386083,0
538,-1.2981900670130377,-0.6903264514115838,0.19219896684259463,,0
539,0.19475820540897765,1.1150357364892935,,0.06535113442444794,0
540,0.13276873170092673,-0.32302288139963853,-1.4174368076971093,0.5364503555411039,1
541,0.5134824500890945,,-0.6522474340339499,,1
542,,0.14237818742495034,1.676671260304066,,0
543,-2.155503043239769,-0.47833657715132344,,,0
544,-0.976579340526599,,-0.9320014973699094,,0
545,-0.735729403859061,,,,0
546,0.3544003894866246,,,,1
547,,0.28525435525511966,,,0
548,,,0.6678896430688858,,0
549,-0.6896496209791046,1.240046807536559,0.3044515127480797,2.555237848661206,0
550,-0.9201376068704717,-1.2046042853895524,,-1.3777234861718515,0
551,,,,-1.1839446608414632,1
552,-0.11850143792791692,,,,0
553,0.5698095282278919,0.2785523160604215,,,1
554,-0.25392510501370263,,0.4763117586687386,,1
555,,,,-0.34492223277830864,1
556,1.0286632361956938,,-0.5557053098935056,,1
557,,,,-1.5110060186202499,0
558,,,,,0
559,,-0.9617387385105153,0.027326348721405817,0.49939135491404885,0
560,,-0.6452383113021128,,,0
561,,,0.6097859718875372,,0
562,,,,-0.6991553403830932,1
563,0.3267645311508996,-0.7464706958598364,1.6974265959968275,-0.11985403876165697,0
564,-0.35151513403176177,-1.0443265152074968,0.6545089686137429,,0
565,-3.210990035598738,,,,0
566,,2.0249502808777833,,,1
567,,,,0.33527374071661,1
568,-0.3561213260463389,,,,0
569,0.22121040989708846,,,-0.18573092976467864,1
