InstanceId,X1,X3,X6,X8,y
60,,1.3711638941777138,-0.3882807519759035,0.3387706410768087,1
61,0.12257840324001174,1.8634264947009038,1.386604199610528,,1
62,,0.5501508884820855,,2.2290464857124754,1
63,,,,-1.3542668779261011,1
64,,,-1.3281323146073154,,0
65,0.30823854742350143,,-0.2448971040112032,,0
66,,,-0.23657169273975262,,0
67,-1.258696075676404,-0.8874968623468975,0.038041331555719905,1.3804306329952742,1
68,,-1.1390560226138773,1.0092603370523716,,1
69,,-2.176872730258413,,0.26180638289791197,0
70,0.9250573788591856,,,-0.07579771989159473,0
71,-0.882976732694368,,,0.4442749424380269,0
72,,-1.2183562045291119,0.2803703976037707,-0.05697673081961502,0
73,-1.560023783589915,,-1.0449603377562808,,0
74,,-1.4831023301662396,0.9633398970709213,,1
75,,-0.5844749550661559,,-0.7841253707384548,0
76,2.248415597391184,,,,1
77,1.660211308316171,1.8844158970532927,,,0
78,1.4742511371760947,1.00653164350342,,-0.8460834986357291,0
79,0.2340958158031342,,-0.24624602833453668,-0.3780637034301364,1
80,-2.6365627877718967,0.5886960238864486,,,1
81,,0.05024885550533303,,,0
82,-0.2968506118777169,0.1780443040184503,,-0.5518473901012986,0
83,0.6018374893971477,0.337287507794627,-1.1760152398688128,,0
84,-0.1286378168737902,,,0.18354023907883604,1
85,0.18416454574153143,-0.11914285832217113,0.7113230669961952,-0.7696869266446748,0
86,-0.642664388928108,,-0.374822904036432,,0
87,,0.26286850055648286,0.28718122759273396,,1
88,,,0.16338073929985517,,0
89,1.8326931855423763,0.02462468696408101,,,0
90,0.4999719873682266,-0.8371695754655115,,,0
91,0.451694463298787,,,,1
92,-0.8727165129547476,-0.17273054667594073,,,1
93,-2.113663366650206,,,0.3253652942961288,0
94,-0.44276840723446137,-0.02826535942350286,,,0
95,1.0631017397059688,,,,0
96,,,-0.3150187989651472,,0
97,,,,-0.074736165532807,0
98,,,,,1
99,,,-1.2609870358767221,-2.1241926635758843,1
100,0.444525565078547,0.4217922255565971,0.7463326286635734,,1
101,,0.045423484250725024,0.23664799138055095,1.1105617692187897,1
102,,,-0.602340829796655,,1
103,,,0.024819722895932633,0.0657873349395721,1
104,2.5565993998418994,,,0.021753803310278545,0
105,0.8749230432953936,,,2.0251166498241924,1
106,,,,-0.496241276215708,1
107,,0.1628926794552786,0.025662968957851525,0.026621771169304226,1
108,-0.14060632690515118,-1.1272285665827682,,,1
109,1.9459835416255205,,-1.696146951333438,-1.0005687844382647,1
110,-1.0536175747706362,,,,1
111,,,1.2312419711898437,1.396178488826578,0
112,-0.1393105136948511,,-1.4682697497772643,0.4554026336533459,1
113,,,-1.1961409156175684,,1
114,0.5178283820563567,0.7708502706419292,,-1.491756492009734,1
115,0.41922529088821725,,-1.9315197622425138,,0
116,,,,,0
117,0.45733271270667347,-0.8003448648887161,,-1.5627877216273727,0
118,,-0.9210001199023701,,,0
119,2.4163585629964537,,-0.5605413225678582,,1
120,0.5464950378386952,-0.33132904616556447,-0.2732878134425359,,0
121,,,,-0.732749597750356,0
122,-0.11986111549468302,,,0.49373013671694826,1
123,1.2283686798451496,,,,0
124,-0.5023504772371035,-1.1817147250785243,,-1.1443977144612174,0
125,0.9542841550322309,-1.517611661600226,,-2.1744152367717,0
126,0.3973165910097847,0.9434158660333197,1.8915879109039204,,0
127,,-0.48837851960846124,,0.08115534663898061,0
128,,,0.9068020098185717,,1
129,0.2463346547024486,-0.6736229897125218,,,0
130,,,-1.3272740015262026,,0
131,0.8861223167091391,-0.5931390070316687,0.36329931173597174,,0
132,0.7850321706300348,,,-0.01936987154139317,0
133,,2.1105953461553844,-1.72794753277784,-0.3199773420519713,1
134,-0.635351695695759,-1.103838753470671,0.19977701813956136,-0.47579309413598014,1
135,1.3452064968750426,,-0.5350709224555487,-0.04339239164069269,1
136,,-0.8416912094882403,0.9497096537635361,,0
137,-0.6158181300246022,,,0.456649549895918,0
138,-0.41585440550722075,-0.42328924566845844,0.8997736975211362,-0.6809457579868587,1
139,0.4576750104635742,,,,1
140,,-0.9900135626276543,0.07938104737809294,-0.05483203478470268,0
141,,0.8127011245288471,,,0
142,1.4121501158125525,,-0.30164761565889875,,1
143,-0.49527638656851697,,1.9335477573285555,,0
144,-1.2861037095163328,,-0.1587822959147564,-1.507416662620473,1
145,,,,,0
146,1.340226159645882,,,,0
147,0.2029704418892658,,,,0
148,0.22799272529454637,-0.7220316581901984,,,1
149,0.25872029897755205,,,-0.1944157740331289,0
150,,0.19038269109637818,-1.852188320662333,,0
151,,,,1.967202697350516,1
152,,-0.4202814147989235,,,0
153,1.409078250729129,1.386654114682771,,,0
154,1.209213899342388,0.3588133473124098,,,0
155,,-0.9409999748219017,,,1
156,,-0.32364179852904806,0.5969442894017214,,1
157,-1.8100576752476132,,-1.4515574649763796,0.06075917690511566,0
158,-0.6300994479820009,-1.1286364030117173,1.2187544485973902,,1
159,,-0.10292646183281985,-0.3332625673388243,-0.6153760566630834,1
160,-4.12977219278851,,,0.7061930660121342,1
161,,0.056236862848467725,-0.5371903753180184,-0.6225330548711923,1
162,,,0.2889855492540963,,1
163,,,2.0695065799343175,,0
164,,0.45296663528894554,1.0296171097019657,,1
165,-0.3187244908794214,,,-1.2250783638577538,0
166,,-0.11345783380546673,,,1
167,,,,-1.4925505656783522,0
168,0.05568293661623446,,0.7179508322090614,,0
169,-0.2533691761532014,,,-0.378732723193873,0
170,,,0.6001367072574328,0.7384496885827663,1
171,,,0.12029850612808976,,1
172,-0.4446989004767268,-2.3928906200618214,,0.7595990880901512,0
173,0.34189250030180773,0.8700776525314541,,0.13364667870084654,1
174,,,,1.5252626366195188,1
175,1.2855267249719742,-0.2702888704682554,,,1
176,,1.8759577156194787,-0.29415443769500077,,1
177,-0.9560369291595519,,,0.07863952397378604,1
178,,-0.7813898200348565,,-1.2175054704237047,1
179,0.04465463609356817,-1.173868498427362,-2.4288452975861192,,0
180,-0.2363419325137436,1.8051413925888073,-0.5362558348230718,,0
181,,-0.26895623121814183,,0.7036529131480665,1
182,0.1668825124359649,,-1.3602176704101197,,1
183,0.1373357362762733,-2.719511351761635,,-0.3203183385044137,0
184,-0.3046186730430701,-1.0297786167648746,0.4311646373684533,-0.7793885623092262,1
185,1.8089930528463642,,-1.0825850507182593,,0
186,,,0.5542663136484554,0.8591918945698809,1
187,0.12549874363091681,-0.7387548126872236,1.2150690846117058,-0.56252670747072,0
188,0.9641065568096727,0.8892816693361304,,,1
189,,,-0.2671492551835571,0.33175407155060804,0
190,-0.36040864883540824,,,0.955892087081888,1
191,-0.1749472185805302,,,-0.38813665982397416,1
192,-1.487944991564233,-0.060599992809907605,0.6464334391392696,,1
193,0.029428299491406972,,-0.7021666510060204,,0
194,,,-0.3750799162510642,,1
195,,-1.0362197639240547,,-2.140111330338257,1
196,2.431733253466838,,2.058387697544771,-0.42286113793410585,0
197,,-0.29337329356868513,,,0
198,-0.9196435148695554,,0.7777851239232588,,1
199,,,,,1
200,,,-0.4965616409051036,1.168991832254369,0
201,,1.7371114091362374,0.5733582590675652,-0.16342418772334788,1
202,-0.03303255804386003,,,,0
203,1.2346083556515197,0.12353247789677028,1.3890175996108867,,1
204,,,1.6228358572994634,1.4919636034518853,1
205,-0.01470969293351139,,,,0
206,-2.2699489503065617,,0.07538949621642514,,0
207,0.6245398866294539,1.0109048456604983,,,0
208,1.01222767318474,-2.1669486917813487,,,0
209,0.4573632849934472,,,-0.2350658327459994,1
210,,0.7039760075716295,,,1
211,-0.1594827737448953,,-0.22220326199336235,0.5797800203769318,1
212,-1.4701687999156676,0.2914687423683679,,,0
213,2.1279240887720876,-0.5596096257736569,,1.0985077647019974,1
214,,0.02282605880704141,-0.9869233576150969,-0.2735856871985835,1
215,1.4775863636626017,0.4899469637133102,0.43372150456905695,-0.38995164955948614,0
216,,0.8632291428223444,0.9873758555216515,,0
217,0.6448656624962579,,-0.6849762605230865,,0
218,,,,0.8080685646177365,0
219,,-1.8585611712916206,,-0.13506680070977253,1
220,0.7156755532601733,,-0.7658457588431007,-0.5298661298709507,1
221,,0.5621531446222817,,-2.3168420673833157,0
222,0.37133634970850404,-0.653931027742578,,0.3891161239859315,1
223,,-0.3232847711707985,-1.3241957656699097,-1.575816338728546,1
224,-1.53559598684181,,,1.1194091879454595,1
225,-0.48323572817283034,,-1.275458705616258,0.025442110038808426,1
226,,0.6733623569758318,,,0
227,0.10177058619070348,,,0.5740085006119284,1
228,0.3661955772986396,1.2557724819017477,-0.49769836771910975,,0
229,,,,0.408560097762114,0
230,,,,,1
231,,-1.3943958675149652,-0.2514160016197162,-1.1851479111905772,1
232,,,,,1
233,1.1511573993452673,,-0.9782513308241761,-0.9709117688185678,1
234,-0.2287807634964627,-1.439227890374038,,0.897019287180402,1
235,,-0.7491867711098623,-0.17068649780645315,0.8263695129163158,0
236,-0.4299878297935318,1.4225668949598806,,,0
237,0.3887648106277557,-0.025502042047425875,0.6027132485795192,,1
238,0.874931263515676,-0.06070514006032448,,0.9703336563737781,0
239,-0.9458180275138856,-0.0018107845871254457,,-0.9430626420130309,0
240,,,,,0
241,,1.428807850863582,,1.040475286466704,1
242,,,,,0
243,-0.2881687518380145,0.5967779085619436,-0.24948520967298357,,0
244,,-0.19908968881509584,-0.6848467475233051,0.518472089197389,0
245,-1.171383832612554,2.4531951338269993,0.07560750971538542,,1
246,,0.5158961253212884,,-0.2835554565852235,0
247,,,-0.885700514873136,1.1289071178367436,0
248,-0.8633848904717341,,0.9437368476916081,,1
249,,,1.5106302663433977,0.12899618683320305,1
250,,,-0.3730754721920871,,1
251,0.6301548014716958,,,-0.900127347477679,1
252,,0.4040655364882713,1.5958652432520875,,1
253,,0.5125983466854963,1.1626247814251494,,0
254,1.6142538601885257,-0.8540852113740492,,0.6913659262919607,0
255,0.28368786481104147,-0.16691158074028192,-0.2825919763295888,,1
256,-3.9643081179933177,0.4116903992193412,,0.8598843433073685,0
257,0.6785775988582254,,,-0.7752123652930643,1
258,0.17839561956331734,,,,0
259,-0.13618050965865683,,,,1
260,-0.3434611352574021,,,,0
261,,,-0.8790390756506895,1.2963053978682637,0
262,1.1504947323969867,-1.1859669371056372,-0.7326899723671589,-0.04522580872027153,1
263,-0.16573115442225342,,,,0
264,,-0.9473223071852866,-1.6493008290446083,1.0076342822288173,1
265,,-0.27051466254236717,,-1.1214783969236772,0
266,-1.4846286626150618,,,,1
267,0.44639023613717027,,,,0
268,-1.1707520648579854,0.5840957217219849,-1.4962040169342825,,1
269,,0.7425656118834306,0.42309963210343826,-0.2711000565629349,0
270,,1.4337750712208812,-1.4067724424529708,0.7180187695027314,1
271,-0.4668758021421886,1.537378196595047,,-0.18424361206194922,1
272,-0.31481270174329623,,-0.26339537538659374,,0
273,-0.1330699000947988,,,,1
274,,,,1.7189096328570614,0
275,,0.2175919364287731,,-0.8800451297409421,0
276,-0.9034302737232199,-0.30241047267180565,,,0
277,1.081235264466136,-0.6497153655685959,,,0
278,,,,-1.5998235990823007,0
279,0.8527789465045768,,0.48487074832100935,,0
280,,,,0.7644466332786967,1
281,,0.7110657481662626,,,0
282,,,-0.22181146451328854,-0.17005287122407975,1
283,2.1843214520380188,,,0.8028063172971057,0
284,,,-0.15026115531834391,,1
285,,,,,1
286,,-0.6491170666989943,,-1.0504819062331714,1
287,,1.2590660581560222,,-0.03621716932511775,1
288,,,,-0.10116885370565029,1
289,-1.1294788994354563,,0.7695070534042973,2.626249419656993,1
290,,0.9590273345011586,,,1
291,,-0.8565047355742634,,,1
292,,,,,0
293,0.4248078622050985,,,,1
294,,-2.0391286502263304,,,1
295,-0.3276883451054689,,,-0.20132143079122702,1
296,,,,,0
297,,-1.1189875368338962,-0.7906574243063709,1.4065673928277047,0
298,,,-0.6966888124873546,-2.096821953141004,1
299,-1.395646724421541,0.07561638639133088,,0.8528640164164428,1
300,-0.8672760228126677,-0.49110077264064633,,-1.549873980284623,1
301,,2.193997193694524,-1.2790147780979693,-0.5008007954970308,0
302,,,,,0
303,,-0.13518751026796122,,-0.3230304523467296,0
304,,,,-0.022274996422675834,1
305,,-2.1258875059792612,1.2396495780896366,0.11847759929813213,0
306,0.3153937869767793,,-0.2287059855204271,,0
307,1.4421725558852707,1.9042902962258583,-0.5813097671983575,-1.6093628606818604,1
308,-0.5693692423848552,-0.4773585498340707,,,0
309,,,,0.5605668381278649,1
310,,,0.4771071890523171,-1.7056349837451015,1
311,-1.280218312238377,-0.6349431634375543,1.413422377335898,,1
312,,,0.3146519811140034,,1
313,,0.12757756934840828,0.373187429183689,,0
314,1.0667820029194064,0.3744673775801096,1.1183296055404313,-0.05542663961087753,0
315,,-0.9052338278830119,,-0.15942762545967154,1
316,0.5859160403175636,,1.78942593533639,-0.6701756185557061,0
317,,,-0.6956443829024276,,1
318,,,,0.02496687776597224,1
319,,0.47202608111756494,0.5440504449146949,-0.28780528729369287,1
320,,,,,1
321,,-0.19511471789402138,,,1
322,,-0.7059188279519214,-0.6638582136788578,,1
323,2.107198178861349,-0.31427687450515107,-0.23994213122958682,,1
324,-0.9868609445473941,,-0.6653983258911701,,1
325,,,,1.0238652563913266,0
326,,,,-0.20839233858766018,1
327,-0.36740873685422737,,,,0
328,,-0.8301623405722658,,,0
329,,,,,0
330,,,-0.16701585216377718,-0.8455503105742259,0
331,0.9365685738196609,,,,1
332,,,,,0
333,,-0.7108138666838771,0.6715316350791881,-2.3269937921486967,0
334,,,,-0.020979334759003557,1
335,,,0.6997728307920216,0.42592663972910344,1
336,-0.16851495609770076,,,-0.5796515970248257,1
337,-0.13290030942550982,,,,1
338,,0.023500695856128767,-0.14802315073044858,0.1634554383820332,0
339,,,-0.917208039828251,,1
340,,0.41630705213280317,-0.5336043641288891,,0
341,,,-0.26978037730339044,0.12959422457818756,0
342,,,,,0
343,,-0.24627060959889793,,,0
344,,,,,1
345,,,,-0.33898754096577555,1
346,0.005446612399847194,-0.2762320467479484,,,1
347,,,-1.3765653347587392,-0.31775999119961335,1
348,,,-1.440714019920394,,1
349,0.6824239866126545,,0.24036820564130598,,1
350,,-0.021894984041168342,1.9459390022840788,,0
351,-1.4506087172267361,0.08660523564569161,,-0.07952907879959104,1
352,,-0.981580094910321,0.7899547898260808,,1
353,0.1476980059946649,-1.4906109443604159,-0.0698902766867837,1.5982072022541665,0
354,-0.2763313555290696,,,,0
355,,,,,0
356,-1.0666142979565236,-1.381345608368609,,,1
357,,,,-0.3800713731038433,0
358,,0.3682729973951272,,-1.582208742256182,1
359,0.8040563118524193,,-0.8008466312905199,-1.3913707961590924,1
360,,1.5009067893520502,0.46432337151390685,-0.48164541228041996,1
361,-1.6803412791224224,,,,0
362,-0.1635402717849237,,,,1
363,1.623855368498085,,,-0.36708432479788505,0
364,-0.5667843933078918,0.6787911211692357,-0.8297837826859704,,1
365,0.07512423087666921,-0.9986755500576606,,0.30395274552337465,0
366,,,,0.4704490610113379,0
367,,2.0891232146974805,,-0.28220191491319535,1
368,0.24142057931233793,,,,1
369,,-2.282579518824586,-0.2937196842619514,-0.32972464092477705,0
370,,-0.10042660306067727,0.16458503436929797,,0
371,,-1.0163883768027098,,-0.22265483929750549,1
372,,-0.17066538478155874,,,0
373,-0.19291631604785228,0.40297078667604147,,0.7415367287197651,1
374,,,-0.308193021864238,0.5753830583473079,0
375,1.6494127941631822,,1.3675194452358137,0.6967742095481156,1
376,,,,-2.463132966200986,0
377,-0.14226870171878847,0.5441508509753097,-0.16514574159206913,,1
378,-0.21283100235230318,,,-0.5128099088148744,0
379,,-0.7512367109139609,1.0623282731209698,,0
380,,-0.541165465028336,,,0
381,-1.2463828837756203,,-0.2871233068250805,,1
382,-1.0614012907789359,-0.0708344395951116,-0.07556402333825664,-0.7246036934060984,1
383,,,-0.21966496466509758,0.2096815590553949,0
384,1.022979394623193,-0.6304814416041711,-0.6307864969243097,,0
385,,,,,0
386,-0.3103931312059993,1.3452537334991292,1.1121472752606487,,0
387,,,,,1
388,0.6081249973810376,-0.5851336739980615,,,1
389,,,0.6117504052818908,-0.20263098369530755,0
390,,1.2368201973794326,,-0.03835917162406227,1
391,-0.9919223335146683,,,-1.8212846218992405,1
392,,,1.1193704711291659,1.1209136975793135,1
393,0.5551349923405218,1.2109885699251923,,,1
394,,-2.1517271283074564,,0.02267299356763964,0
395,-0.24413056335877545,,,1.5154069278753401,0
396,-0.5748947116556273,-1.8430655367397375,-0.9231280125245046,,1
397,-0.17502888488658688,,-0.06760488429463812,-0.7225745604003845,0
398,0.794802468065604,-2.0231981476075345,0.27342099812714554,,1
399,,1.1160669465009285,,1.6283303616408786,0
400,-0.9705318249551481,,-0.180963736639747,,0
401,2.2051159781532603,0.030340663173861027,,,0
402,,0.8886958547131963,,,1
403,0.3621946199014122,,0.5964678947583492,,1
404,0.8842618734233456,,-1.0552690658861277,0.08314398648233814,0
405,,-0.6355405925509106,-1.4044605157471308,,1
406,0.5010320266641588,,,,0
407,1.0928597631846124,-0.25409945239588205,,,1
408,-1.3520084441350984,-1.4678785481275556,0.22459484955359807,0.03442136762502609,1
409,,0.5291236944819454,-1.6344219205829118,0.49372663125586785,0
410,-1.3366724072128284,1.3628894770711786,1.5053231791919575,,1
411,,,-0.1665801849452587,-0.3649211035928924,1
412,,0.28951865595635917,-0.27285739181564217,,1
413,1.5982732937200836,,,1.0827406265341877,0
414,0.3046534905877812,,,1.9275164764484674,1
415,,,,,0
416,0.2971686262672759,,,0.02387601112698448,0
417,0.3330954949079083,-0.13474873359400183,,,1
418,0.8591670737271301,-0.23080258196311024,-0.3363528245871865,-0.8064416443246165,1
419,,-1.2693007518291182,,0.6153681672480334,1
420,1.0107296931543606,0.43161143962712534,-1.7057282767106448,,1
421,-0.9774202182047184,,3.4579522685700512,-0.22241272038919024,1
422,,-0.1499187091838068,0.9719461475030138,,1
423,,,-1.7690075922647264,0.056756018968519374,0
424,-0.31595911182240194,,,-0.3567118186474878,0
425,,,,0.15086900838623374,0
426,-0.27819140632967004,,,-0.5592217951421454,0
427,-0.5279750219809695,,,-0.9488676421579789,1
428,,,0.1292509801828885,,1
429,2.5566161113226396,-0.5021996104470022,1.1010203864600776,-1.622026841041599,0
430,,,-0.015169233966272693,0.798117311850933,0
431,,1.522069291705831,,,1
432,-0.8992660884097149,-0.8399360858536935,,,0
433,-0.11266783559884226,,,0.5465561764750346,0
434,0.08758620047660323,-0.4112489844102446,-0.6219172470793434,,1
435,2.4639059234796385,,,,0
436,,,0.5793294567772799,-1.2288841788917442,0
437,1.8997757846651182,-0.8735533020308178,-3.12307596537126,,1
438,-0.5683645882390177,,,0.6062329999445756,0
439,,-0.32127995834252426,-0.10878345465990606,-0.5914384376938775,1
440,0.3093995248366853,-1.2565441742691206,,,0
441,0.8047370858986921,,,,1
442,0.46403464761087354,,,-0.524741514789849,0
443,-0.5576712013710995,,-0.271906526187655,,1
444,-0.12680537016330695,,-1.0514982396419128,,1
445,-0.4895318667481831,-0.1896278822740152,-0.8760499980148891,,1
446,-0.7337569202070546,,,,1
447,,,-0.052798581288285615,,1
448,0.2724471869522272,-0.7054789573234288,-2.045037055673586,-0.011117168693534686,1
449,-1.3356672690532536,,-0.04181825360664175,,1
450,-0.16149998310826852,,,,1
451,,,-1.5860024295111699,,1
452,,,,,1
453,-0.7470738701745903,0.09119235394179866,,,1
454,0.4099122742170268,-0.16200354816124007,,-0.005899764590111404,0
455,,-0.4148657410298803,-0.6266046915996243,,0
456,,0.6432827677257461,,-0.7342993804723906,0
457,,-1.8391997906546254,,0.44479820514044555,1
458,0.8215491566450068,-1.3116636416146963,0.5840153436177811,,1
459,0.33724364588633166,,,0.10989155351183784,1
460,,,,0.8381366892894885,0
461,0.6538096450910191,0.7041472518075258,,,1
462,,,-0.8358328157736187,,1
463,2.5350470104644667,-2.4336195681065194,0.08656227117130522,,0
464,,,,-0.8395188464495589,1
465,-1.417039298566035,-1.9386246585164144,-0.6300819404307654,1.152157316252876,0
466,,,,,1
467,,-1.0727777466968518,-0.18105695059916088,0.6129728066143086,0
468,,,,,0
469,0.07366637246825855,,,,1
470,,,0.17555610290497714,-0.7710390743629953,0
471,0.4267514011665908,,,,0
472,-0.19772410423038086,,,,0
473,,,,,1
474,0.024852590529599938,2.9932477031518707,-1.8735532558638106,-0.3982004174154394,1
475,-0.33705324515209034,,1.2447996073228729,,0
476,,-0.12348644205042161,0.2449625589232479,-0.39261484052435114,0
477,0.23593797636191582,,,,0
478,-0.418587826455449,1.9636875047565738,-1.5957919512468042,,0
479,,0.3346669623212553,,,0
480,,,,-0.8749494013981871,0
481,-0.20599150037271863,,-1.607015707440846,1.3577067971252639,1
482,,-0.8463831948955118,,,0
483,,,-0.3103223897515293,-1.4205035229707708,1
484,0.3320076917738983,-0.18617810438484186,0.2827700092732292,-1.4369135685845216,0
485,,0.5950131174041295,0.7452804362518465,-1.0928313367975078,1
486,,,,0.9463907940194668,0
487,,,-0.05884688028598378,1.5508753941375952,0
488,,,-0.06861336710039304,-0.8373785008679429,0
489,,0.5514715840596337,,1.3991016564129253,1
490,-0.5289986168601042,-0.5207498483853821,-0.8980030075392677,,0
491,,,,,1
492,1.4719173314092655,0.16261482735548416,-0.35578708025997063,-0.9458903598649907,1
493,,-1.5941548881746421,,,0
494,,,0.24420686137827757,-0.7879828398409514,0
495,,0.9975689365999832,-2.2527981113098505,,1
496,,2.068105563877716,0.8315699974067027,,1
497,,,,-1.4339126247945262,1
498,,1.8348474845760265,0.2335886279127682,0.6813622854827073,0
499,,,,,0
500,0.9426716436295859,2.0462600454675055,,-0.0413768198264769,0
501,-1.076271866311503,,2.6031762929047497,2.4199340833869893,1
502,-0.9221950993140567,-1.605675722837757,,-0.2031067761971982,0
503,,,-1.3941671857579367,1.2387727541553206,1
504,-0.8446941352641552,0.13412268445447953,0.9309039825065913,-0.8558733546916228,1
505,-1.48509429941286,,,,1
506,-0.14286582438852768,0.43613413194004097,,,0
507,0.21380235429322736,0.48889634077262417,,,1
508,-0.9800836553862514,,,0.554176731898509,1
509,0.3475852802869766,0.5811328004764554,,-0.5814468589230152,0
510,,-0.4378874023718208,2.2883610991075125,-2.7035810334889647,0
511,,,1.8945047660859342,0.7641632520118963,1
512,,-0.9331648677511389,1.4485140355410424,0.8080421019436224,1
513,,0.6066446946964958,2.1550657999937246,,0
514,0.20527913111355767,1.9178834140157897,,,1
515,,0.4034729764191799,-0.4238459721146547,-2.1207944603730424,1
516,1.1842358798657,0.8727657665228507,,0.39354739000107236,1
517,,-1.0526554849609906,,0.296720257066016,0
518,,,,,1
519,0.20840320434378193,,,,1
520,,-0.35052109188170594,-0.010918195034644347,-0.6114851149710796,1
521,,1.2363842678841965,,-0.718741892362527,0
522,,,,,1
523,,0.9829839698101246,,0.8586819323939034,1
524,,-0.37018103593149726,,-2.478920223298276,0
525,-2.3004708989134977,,,0.3570167757804806,1
526,,-0.8903535411424057,0.8458037932346651,-1.1180290566926352,0
527,,,-0.6532882268288286,-1.43934302463072,1
528,0.4095642776695754,,,-1.1013652350674528,0
529,,1.0012045665160676,0.48251356445190186,,0
530,,,1.0111592995013183,,0
531,,,,-0.5804470067168026,0
532,,-1.3260515679883274,-0.8878355729379646,-1.0473703209069574,1
533,,,-0.8934210458289427,,0
534,-0.5763602123370735,,0.40762410515344377,,1
535,-0.22744071961735554,,0.15002871545625612,-1.3101318406417262,1
536,,,0.7691513059780746,-1.102146667413325,0
537,-0.2154085815918873,0.42753764541483513,,-0.16535148892166135,0
538,-0.2805882083934746,-1.2931501823448146,,-0.0491641372491143,1
539,,,-0.49393207276391055,-1.003206102134724,1
540,1.371774579892314,,,-0.35546629340381397,1
541,-0.5104763062984738,0.02067181848244359,,,0
542,,,,0.7901062584274063,1
543,,,,-0.7116150734543188,0
544,,-0.22368502147587135,,,1
545,-0.7666372316425734,,,,1
546,-0.21083211681761463,,-0.7680754807406598,,1
547,,0.4243178478939759,0.14910839295363176,,1
548,,0.09961463652544363,-0.8620780439445378,,0
549,,,-1.1578852332614344,,0
550,,-0.6413932472564999,,,0
551,,0.32179414184455035,-1.0178592290336157,,1
552,,-0.03489331336643234,,,1
553,,-1.5494589226929996,2.7944182279510286,,1
554,-0.4045173862116435,0.879997826282676,0.6783577503261717,,0
555,,1.9239653015397922,-1.9748233247954767,0.4380785897282874,0
556,-1.536211143876183,0.42080035021300466,,0.84982488821349,0
557,0.3867647044876669,1.4139562378062984,,0.528041175726303,1
558,-0.09190940548611778,,-0.1760910812875073,-1.463714428225408,0
559,0.37520641301879154,,,,1
560,,,,0.45703202231064716,0
561,,,-0.6159673604199812,-0.005235371287270284,1
562,0.4084117571425012,0.5804747324273023,-1.3022205993202718,,0
563,-0.5680825112936735,-1.117236760897789,,,0
564,,,0.3907822539403177,,0
565,0.05033849882836631,-1.3791538580811598,0.2254716308092098,,1
