InstanceId,X1,X3,X6,X9,y
76,-1.1487042296369459,1.700188146645526,0.4972690986459772,-0.3695624253374333,1
77,0.7314025171250657,,,,0
78,-1.1065730673918852,,,0.8616231013412039,1
79,0.3618016405710469,0.049080397141630476,,-0.32420421948521105,0
80,,,-0.7556627651019651,1.5550159943330888,1
81,,-0.5632366041174566,1.1525991350106037,-0.030911417604135967,0
82,,-0.6808515740173174,0.5729627259567562,,1
83,,0.11236848879221897,,0.7255225582535588,0
84,,,,1.0212481260989013,1
85,,1.0370389817739079,1.0056866803112163,,1
86,,,,,0
87,-1.7111676596244927,,,,0
88,1.0513207678487513,0.08075098862302005,-0.45971768103806804,-0.9994265013581795,0
89,-0.1920036966310444,,-0.96126359903051,-1.4941937652746844,1
90,0.20437739492116297,,1.923815425970925,-0.4525249732840256,0
91,,,-0.198937450283896,,0
92,-0.5596814219185569,0.6024509012396099,-0.28638491539517374,-0.47861407386118443,1
93,0.8608912410184296,-0.01900052154731654,,-0.4569878575935375,1
94,-0.20975293542255413,1.8125278151175406,-0.31690119652834625,-1.133792035393578,1
95,,0.9104236030030839,1.0079664776005783,,1
96,0.5280034220718364,-1.3450100202683752,-0.1995607179962165,-0.8902715521082489,1
97,,-2.298205880537852,-2.664125939262139,,0
98,-0.9732675852492401,,0.19975955519262756,,0
99,,,,-0.18695501653274957,1
100,-2.432508512647113,-0.3240323290200066,-0.8648299414655872,1.514750382482251,0
101,,1.130725354529131,,,1
102,-0.521376385408038,-0.4910144326991102,,-0.5251033939389392,0
103,,,,,1
104,0.6022651275385377,0.10931836390543528,,-0.8954415239499194,0
105,,-0.5889311760437443,0.2791554536346638,0.19136391513892,1
106,0.18693704577199538,,,-0.8556713923944985,1
107,,2.369730189064904,,0.8612885153914502,1
108,0.1628082503067918,0.05830738274408399,-0.19993939322127943,-1.7632498009912314,0
109,,0.19731599174779044,0.09611414233952063,,1
110,1.9865651109424,-1.3402091759035006,,1.1311286004249619,1
111,,,-2.3080385136282993,,1
112,1.1425639200052216,,-0.1208893104863365,,0
113,-0.1858108567803287,0.046846204858301294,,,0
114,,,,-0.11072841404109841,0
115,-0.47458986707940803,1.7626089014166477,-0.35541349049214155,0.05029323902704858,1
116,,-0.013304221307496948,-1.0372891693549846,,0
117,,1.2941823132591743,-0.9889644570915376,0.21633295762047405,0
118,-0.2418018653228728,0.6666106854061105,0.5144115605663222,,1
119,1.8975108071393503,,,,1
120,0.6440999879429353,,2.230274147801679,,0
121,,-0.5979685425002383,,0.12325546357279293,1
122,0.8860899202069914,0.2648676257857707,,2.917308762873108,0
123,1.1532126213747222,0.07983961125628633,-0.8311734031854027,,0
124,,,,-0.727476109719801,0
125,0.5677647396556529,-0.5784269725316454,,0.5377050874408872,0
126,-0.06063030227924242,,,,0
127,-0.2990949667611442,0.10120308649831945,1.6234621032930863,1.824818786589987,0
128,,,0.03261548315667647,,1
129,,0.10759493816851504,0.6030359101266989,,1
130,1.724391719951887,-1.476898981185481,-0.9670123710082098,0.7174286220370574,1
131,,,,,1
132,,0.8730058373155313,0.18621169846960364,-0.42666728403845283,1
133,0.06803203466841243,,,,1
134,,2.82729979405965,-0.7956266127891249,,0
135,,,-1.149722788141142,,0
136,,0.9174197664022404,,1.3315325235789282,1
137,0.058371883962996744,,,,1
138,-0.8007870395667669,,-0.7253231367820491,0.3268129791190551,1
139,,-2.6006418091130947,,-0.23148483037082923,1
140,,,,-0.12517266458702858,0
141,-1.005597221955974,0.949268086233381,,0.9418661752421255,0
142,,-1.2371647009313789,,,0
143,0.6028630022873442,0.2390447056304451,-1.537028866939562,0.9139508148791163,0
144,,,,,1
145,0.1378848679098275,,1.40061788580469,-1.2041013496697026,1
146,0.5859527865195064,-3.1533574501910486,2.0387771395785603,,1
147,,1.32041791273182,1.5292478634014344,-0.8042769927232138,0
148,,,,,0
149,2.0051405255465915,-0.14894122914447525,-0.6325901423895697,-1.3813911531218699,1
150,,,,1.1689263743278715,1
151,,0.04683135799744122,,0.2696988468097705,0
152,,0.39583055113614785,,-0.8168444258601902,1
153,-2.318428477687406,-1.814727087567263,,1.575783445862164,1
154,,,0.010712426627731694,-1.1933686903629275,0
155,,,,0.42705853717417924,1
156,,-0.4210968850658138,-1.4340307289520844,,1
157,,,0.6665899190285886,,1
158,-2.453891930331267,2.0181218523403635,0.953992230218348,,0
159,0.10059341767972574,0.9525478184314949,-1.1373044112741126,,0
160,,,,,1
161,0.7311453695585632,,,,1
162,,,-0.13637250975649887,-0.9985664147892049,0
163,,,,,1
164,,-1.1364331013176956,0.7153334491047734,0.7594935929950941,0
165,,,-0.810140030643709,-0.08601351309313744,1
166,-0.34257094231237883,0.7390938362426234,,,0
167,-0.7861212702401676,,2.384405138467877,1.8615651022774895,1
168,,1.4587732107662719,-1.0895350051014767,-0.517489822461975,1
169,-0.9286442753793525,,,,0
170,0.10978294611235115,-0.38824090698920655,1.521865766667497,,0
171,1.5535652215621067,,-0.03848246228477962,-1.7644080806307176,1
172,,-1.6923025488503851,-1.1810628977377973,,0
173,,-0.3678322013658868,,,1
174,1.7024300469079419,,0.13610446388547395,,1
175,,0.31671499153867405,-0.8077223666950638,-1.4004699771244002,1
176,,0.6077152484722893,,,0
177,-0.3626459187674246,0.5542525399087611,,,0
178,0.18728869413965668,,,,0
179,0.40577898662854966,,,,1
180,1.4723963067285686,,,-1.2751138646701632,1
181,,,-0.44832310672258224,,1
182,-0.11724767712955894,,-0.6358466985837091,,1
183,,-0.33935977058127165,,,0
184,0.2659301443682517,,,-1.0417702820212884,0
185,,,2.0396722657066246,,1
186,-0.17283937189547308,,-0.9659552082324909,-0.020753261598423552,1
187,,-1.552705874771751,,,1
188,-0.08259523896167562,-1.4806546192802672,,,0
189,-0.7089367136405759,0.722280123634716,,,1
190,-1.7637747157512904,-0.45366712472299964,,-1.2519574324073268,0
191,-0.5147349220683212,,0.3830268697572058,-0.2970874212238873,0
192,,,,-0.3710315178948072,1
193,,-0.11009695831866166,-0.6264565463300497,,1
194,,,0.41836191663359856,-0.13034193228200616,1
195,,,0.963193097140422,,1
196,-1.3323052935164283,-0.6609084760600732,0.08803609612487993,0.2900413643555045,1
197,,,,,1
198,,1.640057367649072,,-0.6337920536966861,0
199,,-1.4070641104975221,0.5609180584133466,1.386825593941044,0
200,0.2387958575229506,,,-0.7864027706953625,1
201,0.11311058187402881,,,,0
202,,,-0.261781695961315,,1
203,,-0.788330268522488,,,0
204,,,,0.23443672196787663,1
205,,-1.301894830490606,1.475183478308824,,0
206,0.7225664471510274,0.9071438675546177,,,0
207,0.8712482808892801,,0.5942715493361382,,1
208,1.2317821873805423,-1.5870688200862233,-0.14461931987276866,,1
209,,-1.0451389747928104,-0.1550498213016635,-0.2067613340583698,1
210,-1.1054323532277288,1.616794227523432,,,1
211,,0.8029366671164616,,0.3640942466137382,1
212,,-0.5719799781794557,,1.1123486525866415,0
213,,,,,1
214,,0.8445184395768823,,0.26140203554021957,0
215,,,,0.004938775623546407,0
216,,,1.2591335295997603,,0
217,1.0695010010337898,0.7340118099189075,,0.5260950996672287,1
218,,,0.06153397186295915,-0.10539007040558325,1
219,-0.3589672940570473,,-0.8725024403880957,,1
220,0.04086538652840479,,,-0.7891408068160674,1
221,,-0.6225374536090253,1.9922047356774588,-1.2671073005022024,1
222,,-0.7606047569132228,0.22782691486061338,,0
223,,,,2.377348875883683,1
224,,0.2608000655858127,-0.37608577925288844,0.5327589038428345,1
225,-0.004103064215267418,,-1.0723321101925027,1.135483968796023,1
226,-0.4769313976443531,,,0.11537031328626592,1
227,,-0.04416079984017279,,-0.12978171025513718,1
228,,,-1.08723367066726,-0.4887708573317057,1
229,,,0.6389859536932095,,1
230,,-0.9125867671295468,,0.35946106565128766,1
231,,,1.2041275262588091,,1
232,-1.2727756374651549,0.6594188067356809,,0.2533139057227929,0
233,,0.43856199808904056,,0.22445073469377033,1
234,,-1.7783181251316706,-0.4752552733646227,-1.9541918157254503,0
235,-0.0038299430664775406,0.34284631059528275,,-1.271167723089402,1
236,0.5406022320910384,0.8454264291238803,0.4040681051477186,0.8604544477785941,1
237,,-0.5578339544058541,,0.045262568720710904,0
238,,,,,1
239,,,,0.7228226834002522,0
240,1.1390532955004165,,,-1.0829776057118046,0
241,,0.4762838157069839,-0.03233791224007781,,1
242,,,,,0
243,,,,0.983638642215719,1
244,,0.5233902847694909,0.09038024644506985,,1
245,0.6003944961151911,,-0.7026202774311522,1.6411361857075177,0
246,-1.2922766213687398,-1.0493603216267162,-0.5175805259309351,-0.3199225871280178,0
247,0.5868847453565396,,,-1.049053366243632,0
248,-1.0056893205985844,0.3208187718092047,,,0
249,,-0.2622538736045713,0.15990174327940532,-0.2477975061075331,0
250,,-1.2513907568690088,1.202059351006588,-0.09176419335806169,0
251,-1.3190912300084694,,,,0
252,,-0.35169187612357783,,-1.9742477626379515,1
253,,1.1583817949984427,0.472135915901166,,0
254,0.14855654928392611,,1.4118106063787874,,1
255,1.6581722542565447,-1.1626214343860233,,0.11236384565475019,1
256,,0.09986144802354702,,-0.045699923222044234,0
257,,,1.5976369628457134,,1
258,,,,-0.5890801512833148,1
259,0.8963216468688703,,,,1
260,-0.7152321407714558,1.1087379256659278,-0.0006130050749615328,-0.464294102344676,1
261,-0.9967397713054439,1.1683381663504107,-0.2641389428883686,0.3727604823882885,1
262,0.6044470805127579,,,,1
263,0.5172723109699303,1.9186195264011077,-0.7928637346996404,,0
264,,,,,0
265,-0.41299433809262887,0.5465691026603778,1.5870825219388973,0.9794249859599479,0
266,,-0.22196889971060488,,-0.6220121543392613,1
267,,,,-0.15364732494142597,0
268,-1.3058329534318514,-1.2514994035400624,-0.9582128157722813,,0
269,,,0.5403055162702174,,0
270,-0.8209053714367824,-1.4112934668388917,,1.7507218048489623,1
271,,-1.100346396145693,,,1
272,,,0.1949556147899143,,0
273,,-0.8431173300928395,,,1
274,-0.31560320940172826,,,0.07447709492304472,0
275,,,-0.8386774077745356,-0.20787983780257424,1
276,,,,,0
277,-0.8778515425288499,,,,1
278,-0.5124826255142971,0.31396174295537116,,-0.2586954360976899,1
279,1.6282387080178005,-0.18494936447121513,0.46101596374318504,,0
280,,,-0.5816228502650783,,0
281,,-1.0978727092313199,-0.0961876932390115,0.5218448364473295,0
282,2.8943861916269094,,0.5817392889695517,,0
283,,,-0.475650077257237,-0.8745405206894936,1
284,0.3413890470753744,-0.5759521961535723,-0.393142158559682,,1
285,0.18335976313563973,,1.0482305593614218,,1
286,,0.24110911704715515,0.7527614653068494,-0.30474360581146104,1
287,-0.48647135206821807,-0.491598626876554,0.00726048398584936,0.7548167342810945,1
288,1.6910100183182633,1.7923229893528498,-1.156085933205499,,0
289,0.8964069423491676,-0.696338517135318,-0.13807465634608823,,1
290,,,,,1
291,,0.3390251296105697,,,1
292,,,,1.1037480234615573,1
293,,,-0.6634449740226703,,0
294,,-0.0899584325212619,-1.1884246050321579,-0.8134718048962176,1
295,-1.8504991327810163,0.7284646065701588,-2.498894274710741,,1
296,,,0.9322531272553473,-0.3479366684274727,0
297,,1.1228697457953762,,,1
298,,0.2056890407178121,0.6497446906254494,,0
299,,0.23311263636668741,,-1.301066078757485,0
300,0.2078252673129942,1.432756426622143,0.691720859369497,,1
301,-0.3023854022651536,,,,1
302,,2.3012837618788504,0.3886640869423182,1.5772914018653585,1
303,,0.8397314754461632,-0.40943126191497314,-0.3101969003334541,0
304,1.583547291673275,,,,1
305,-0.47027327756591264,,,,1
306,1.7631582835495723,0.6214346427417776,,,1
307,,,,-1.2746618205200255,0
308,2.0884818045490885,1.1037148180302014,,,0
309,0.6589328879933323,,1.0558686021830501,0.9944350023559069,1
310,0.5999020417751052,,,,0
311,1.648747795073854,1.5546894746825,-0.17660012446862758,-1.4109659716113072,0
312,,,-0.2266753590787501,,1
313,,,,2.3782396207685506,0
314,,,1.3770374566557113,,1
315,0.702972940949333,-0.3661232601021421,-1.2005083039338007,0.34307481861482325,1
316,,,,-1.3551904271156632,0
317,,,0.15711632842506082,-0.5425373669058399,0
318,,,0.31251359231158626,,1
319,-1.7534069130437526,0.7519208813872225,,,0
320,,,,-0.18801524542000964,0
321,-1.058646982939965,0.9979772377572043,,,1
322,-2.1948926470362755,,0.6572623123037149,,0
323,-1.4124588451341633,,,-0.45722768046657714,1
324,-1.9220872246925802,,,-0.9873508802696453,1
325,,-0.9984226548423357,0.4293211845674344,,0
326,,,0.4075160066088693,,1
327,-0.07203961715058488,-1.3989249866530729,,0.1379076891467622,1
328,,2.0246659034374526,0.4608289844097452,-1.010409948700302,1
329,-0.7449865000265857,,-0.032941888485280554,-0.6409374552777511,1
330,,,,,0
331,-0.8538810741027578,-0.02874410568443318,0.22344646120974593,,1
332,,-0.49064401792202317,,0.6805080548537775,1
333,0.6615557763078623,,,,0
334,-0.4211012287761886,-0.9609203678707009,,,0
335,1.8559709270841578,-0.49139100622691473,,,1
336,1.7365566244552055,,,,0
337,,0.25981354800771644,,-1.2506780630612555,1
338,-1.7988384604142338,,-0.40159444530939137,,1
339,-2.0958667037808993,-0.6831580435820321,,-1.5444871311526884,0
340,,0.8911211906779184,-0.10602887382842154,1.7146550932733267,1
341,,0.07634063765322986,,0.8343563422553872,1
342,1.5819798151255589,1.6301521350461106,,-0.012307696008809588,0
343,,0.6662111447038724,-0.45252480910495846,2.529127892253223,1
344,0.24257418334824685,-0.1637354609734779,0.037592125716858354,,1
345,,1.8539451060992007,-1.4611194884478194,,0
346,,-1.9027168020109666,,0.9906312571309701,0
347,,-1.3717513563175379,-0.6160424596569168,-0.18345447599543221,1
348,,-0.1585251008877423,,,0
349,-1.24187993890787,-0.34695936731750926,,0.434323075862904,0
350,-0.8545809115340135,-2.7103937404675,-0.3105636595724406,,0
351,0.02260112887379798,0.8582741761445626,-0.3765890280848097,,0
352,-0.7108152867502381,,,,0
353,-0.26406316036774713,-0.10010883669804405,-0.0920210997149979,0.9140730136301779,0
354,0.2526313527431876,-0.30354527197216025,2.2663333207675027,-0.39875329959408506,1
355,0.08236314009786319,0.7861824742316978,,1.8016167145980138,1
356,,0.38172253316767785,,-0.18200459363543697,1
357,,,0.09961804676744364,,1
358,,-0.40143951930603916,,-0.716062537500231,0
359,-1.7534134684624807,-0.2700357854458406,,,1
360,,-0.18055797726036896,,,0
361,,,,,1
362,,,,,0
363,-0.6388477366271182,1.9557535985239054,,,0
364,,-0.6570833600890322,,,0
365,-1.256025818432554,-2.5715914719011237,,-1.7244336674768885,0
366,0.09840744284686029,,0.6436617033372383,,0
367,,,0.3721105447610491,,1
368,1.1053352851540197,0.48125579224153536,-0.14883640809019122,,0
369,,-0.013643592007330615,,,0
370,,,,,1
371,1.9050355878251755,0.324049385907083,,-0.7738160016254977,0
372,-0.421712342034732,,0.6145536946190843,,1
373,0.5419481758270553,,,,0
374,,,-0.8762508421040945,1.550481975687363,0
375,,,,0.13703126363243495,1
376,,-1.5187936562441717,,,0
377,,,,-0.9222265946300312,0
378,0.7505224786839139,0.7535724655002655,,,0
379,,0.3700547857538322,1.116299142704651,,1
380,-0.7621848279623884,-1.3766515693654229,,0.423871352093005,0
381,-0.10799263439718901,0.10316465389426956,,-0.4047685952258996,1
382,,-0.13931110845149158,,0.006783987480243589,0
383,0.4061325970975666,-1.3300295699054776,-0.28842061610253333,,1
384,,-0.5587727382429769,,,0
385,-0.9303135981071459,-1.3297078217800806,0.1583190237700614,-0.09110098866129175,0
386,-1.2875482773869857,-0.09336108195132205,1.7105297519366023,-0.5391988916942291,0
387,-0.09233727310016182,,,0.07978950882004195,0
388,,-1.030445980790186,,,1
389,,,,0.2733337915248003,0
390,,,0.8333511553079093,0.34329240608998923,0
391,-0.6690494781343103,,0.6574194137313519,0.5124678211490998,0
392,,,0.2178671491411412,-1.1863028460459555,0
393,,,-0.9674980126442174,-1.0385341818500238,1
394,1.29962918287395,0.049659369936108776,0.39575312601117146,,0
395,2.260747651957939,1.1934555280297419,,,1
396,-1.0493691321701235,,0.32597488786929396,-0.0759400612226548,1
397,0.20218717073013628,-2.071264349354026,-0.34875354402555814,0.4731356690084375,1
398,2.6521396794441103,0.2795619599472131,-0.8871875495887154,,0
399,0.5754588455781794,,-0.9603464002826418,0.5372144878612499,0
400,0.1416416728308121,0.7690851809940938,-0.024631043250078064,,0
401,,1.760572319832121,0.6981684344918623,,1
402,,,,,0
403,,-0.057011892250154204,,-0.021471109623701,0
404,,,1.4284017122301567,-1.378447672654673,1
405,,0.5346564493276988,,-0.2456614469434483,1
406,,0.888822336956915,,,0
407,,,,,1
408,,,,,0
409,,-1.4788339414275347,-1.0922135141423874,-0.4664138756006029,0
410,,,,0.8453939170867079,1
411,,2.847782117518827,,,0
412,-1.4731805594867997,,,-1.2067090137560856,1
413,-0.08255850913453061,,,-0.3404413242095821,1
414,-1.254536659616437,-0.2788800749305243,,1.0553358404697928,0
415,1.4463938015922713,1.119551568512262,,0.704551646159507,1
416,,0.2304025737745499,,,0
417,,-0.43044596249103784,-0.19136957417122194,1.4100038572066511,1
418,0.39195773617732776,1.435403706350496,2.100733045862727,0.8550823217580111,1
419,,,,-0.986820810017986,1
420,-2.312601967419695,,,0.5203871720401353,1
421,,,,1.241963579131409,1
422,0.7105664358146169,,,0.554050439136785,1
423,0.9902640183908182,-1.5931475161485305,-0.5204618874928656,,1
424,-0.7074389406397025,,,0.5545297660610687,1
425,0.5308428066849947,,,-0.14102700288428882,1
426,,,,,0
427,-1.8378467675314933,0.4026551913576191,,,1
428,,,,,0
429,,,0.2549699516514175,,0
430,-0.18709472122720636,,,-2.345131040431509,1
431,,,-2.801562216525524,,0
432,-1.466861114631629,1.4189313225358549,,,0
433,0.6509635122691484,-0.7710001249273858,-0.9442606405825171,,1
434,-1.528143916772036,,2.2428746564006277,,0
435,,,,,1
436,-0.26921810269137986,,,,1
437,0.9653177113275626,,-0.47219553038941275,,1
438,,,0.3150491776005335,1.9992055620883433,1
439,,2.2583775509779414,0.02137378182690201,0.3941509829664629,0
440,0.8335066258955489,,-0.018458730102331657,0.3393595487499939,1
441,-1.8038308887265733,-1.672744169826201,,0.49777780153764084,0
442,,,0.35075670142664944,,0
443,-0.24268104051258982,1.9634440975955003,,2.0884769840634494,1
444,-0.8296164841301409,0.20822191248235844,,,0
445,,,,,1
446,,,-1.8799162414963875,,1
447,,0.9478646557112026,,0.8141283890415877,1
448,,,,,1
449,,-1.013259186673889,0.9436337688517474,,0
450,-0.6041884179609178,,,-0.22183946090117507,0
451,,,,,1
452,-0.7606317545223084,,1.3958995546165887,-0.14069044870322908,1
453,,0.6859347500610894,-0.0852967366861889,-0.49964874608588183,0
454,-0.1596351494232173,,,,0
455,0.9432033250596167,,,-0.7158459671926404,1
456,-0.7230025015684143,,,,1
457,-0.4440563060990606,,-0.6793151381841183,,0
458,-1.0405403025357276,,-1.1020777275415978,,1
459,0.6298732687338906,-1.248388373522312,1.576039318301551,,0
460,-0.04286421105506575,1.8470306020111413,,1.050352354746648,0
461,-1.5758148541020562,,0.2753692140618307,-0.28941615814782995,1
462,,0.3263825577689079,,,1
463,,-0.0362200271492305,,1.9702925595974388,1
464,-0.5779281387622123,1.0088128542691923,,,0
465,,,,-2.155325060741338,1
466,,-0.4915829479071613,-0.44644539106770775,0.7063352183116972,0
467,,-0.8675031791122604,-0.3700770766422434,,0
468,1.6384511881613208,1.5639377244392278,0.919058572264923,0.5221263819267481,1
469,1.5624317942791408,,,,0
470,-0.2519779111401743,,,1.222600284224308,0
471,0.4530178895864513,,,2.3827661195603405,0
472,,0.8052949911264979,,0.0805263820342315,1
473,-0.45764481004249624,,-0.5559280188649812,0.4436131421768562,1
474,-0.5069466399510888,,,,0
475,-1.3418852220493631,,1.0513406941370895,,1
476,,,-0.8213699030407244,,0
477,0.1855820903932529,,-1.5011114555061322,,1
478,,-2.095657846897309,,,1
479,0.4265123891294385,,,,1
480,,-0.3825624249394539,,,1
481,,,,-0.6326906073457763,1
482,-0.7462693287374459,,,,0
483,0.43006251442822646,,,-1.9621861091281856,1
484,-0.4184293859009237,,,,0
485,,,0.9991948600153303,,0
486,,-0.1694395760751435,,-0.3238222805405168,1
487,0.49688370613259203,,,-0.13879158999152655,1
488,,,,,0
489,,0.20439972557532218,-0.6113686862546249,0.18065711805247087,0
490,,-0.9476280520354894,,-1.3042662271534242,1
491,,-2.1395127599411534,,0.14639727577764203,1
492,2.0239958576372934,,-0.537907644148998,0.09853347258934556,0
493,-1.5252849793123904,,1.5533571313781491,,0
494,,-2.9144989173571005,0.8118564706006747,-0.1519473943020987,1
495,,,-0.4352436351482504,0.5631530533564136,0
496,-0.7168199764554892,,-1.3025078564662473,,1
497,-0.9969049393522499,0.8795210542039568,1.2461230443044535,,1
498,,,,1.0697139399778182,1
499,-0.06307104108264831,1.837915989836817,0.5666130747431919,,0
500,,-0.7247376220830969,,,0
501,-1.5407447580984341,,1.9262717980649213,0.05899341817397556,1
502,0.39856902759444823,-1.0640323155862415,0.4825733986907914,0.5937993528288665,0
503,,-0.3646293173026045,-1.4782532815340015,,1
504,-0.14549415888974543,,,,1
505,-0.31902858702408743,,0.6376656552075269,,1
506,-0.2941322764191997,0.2290677213338578,,,0
507,,,,,1
508,-1.0498205800565703,,-1.2215422415149229,-0.19681032292517966,0
509,-0.887264112869333,,-0.008123327573901473,,0
510,,,0.07186045964925332,-0.014422991351783166,1
511,,0.36507609425519927,,,0
512,-0.4355264081157916,-0.8117459737157127,,,0
513,-0.32543767657894357,-0.12240444742822708,0.8663751712028984,,1
514,,-0.23896293419781542,0.6670238636279718,-1.8809251243967673,1
515,,-0.02907076034749695,,-0.2792349316617008,0
516,,,,,0
517,-0.1678258653172414,-1.7791997219666382,,-2.6254012368939708,0
518,0.6741100153777076,-0.08071423288554742,1.3740846573463816,0.7423667535074064,0
519,-0.9069637390430454,0.22661946090983073,-0.8045919992420808,,1
520,-1.6585828743443016,0.5066834716192415,-1.117046036618956,-0.9207099117320596,1
521,,-1.7511132117206192,0.2128310697752208,,0
522,0.27732605230790425,0.2102316213852721,,,0
523,,0.33649065688757945,-0.8264977977688643,0.46182942884316486,0
524,,-0.09893695253597969,-0.5936949518477992,-0.9273270626546964,0
525,,1.2102900751373225,0.09152687978818572,-0.23202654341136567,0
526,,,,-0.8662202538130462,0
527,-0.17384622394707894,-1.1271698811026691,,0.24915230726206045,0
528,,1.2675053082978656,-0.4631682643135929,,1
529,,0.9794150838739732,-1.1416809622444002,1.0715492610425692,1
530,1.7285817865734918,,,,1
531,,0.03459810965932434,-0.18680200115105344,,0
532,0.03190782050615015,-0.36573796660155256,,-0.6661770170772346,1
533,,,,0.2053170170747,0
534,,,,,1
535,,,,1.332051379766664,1
536,,,,0.0493797130880062,0
537,-0.6025696357683812,,,,0
538,,1.636129909907478,-0.500469023962893,,1
539,,,-0.38552147672130493,,0
540,0.6660297135522745,,,,1
541,,0.4714376263759572,0.7563028787960495,-1.3279851010883483,0
542,,0.33076730029604917,-0.7721627562691966,0.484829640980914,0
543,,,-0.7943813619162754,-1.1707019579452729,1
544,,-0.24323999180640055,-1.1086522714816758,,1
545,-0.03319652700899316,,-1.6712938198512117,,1
546,,,,,1
547,1.0370603582804439,,,-1.20211538268154,1
548,,,0.704143539352483,-2.8449375940155046,1
549,,-0.21250762187693503,-0.33385612111745877,-0.8606147439982381,1
550,,,,-0.6897460889607149,1
551,,-0.5106030341361675,,1.0276273345458045,0
552,,,-1.4136313587894993,0.7639207881708269,0
553,,,-0.25817388158785476,,0
554,,,,,1
555,,-0.5304298714397186,0.7145156441500966,-1.168927991931562,1
556,,0.2758238457109546,0.6562789747643295,1.0357220087511396,0
557,,,0.4794140163974483,,0
558,0.43596495097778654,,0.13705826365412302,,0
559,-0.7383465954575905,,,0.4285497810667814,0
560,-1.5555257866480197,0.3612027815276957,,-0.3014937400869072,1
561,,1.2071369467908935,,-0.5205148094503006,1
562,-0.002038784508433024,-0.31930132471640965,,,0
563,,,-1.07993858915687,-0.7959033917309599,0
564,,,0.20165643089992982,,1
565,,0.17048899325639605,,-0.04546665159389341,1
