InstanceId,X0,X3,X4,X6,y
42,,0.5506648270233405,,0.23555328199555978,0
43,-0.17803210032937086,-0.6170973524704448,,,0
44,,2.261424305135188,,,0
45,-1.2208154844830912,,-0.8273463078378915,1.4088979644184592,0
46,0.6434175260127682,,-0.7187099876319334,,0
47,0.5769221484565136,,,1.1863712803432769,1
48,0.42385690515359875,1.0058094614448096,-0.02196955971127913,-0.767372958451658,0
49,-0.118431447736726,-0.1168474306025281,-0.32937657888445826,,1
50,0.012371587874366914,,,,0
51,,-0.01640376889088513,,0.591201699829903,0
52,,-2.598019460437454,,0.7042359897675123,1
53,,1.5672226843784423,-0.42458871853293595,,0
54,0.03341635674826048,,,,0
55,,0.5464033333751581,,,0
56,1.0023232150785968,-1.1908329922384253,,,1
57,,,0.20106564434411178,-0.3622372647912532,0
58,-0.9461491698221921,,,1.4083995128931224,1
59,,-0.09400898763353982,1.9830666373995556,,0
60,,1.5376738750155483,,-0.09888832039275088,0
61,0.7028365309562002,,,,1
62,,,0.9182247997135646,0.21930713468320046,1
63,,1.7626799220971772,0.5029134898214459,,1
64,2.435321658419002,-0.5187932728135032,,-0.5452231472311522,1
65,2.036660490303243,,,-0.24814140075088142,1
66,-0.9072549203523379,-0.4761863808574651,,1.0757531745268092,1
67,,1.6648362223918163,-1.2066970274002693,,0
68,0.22707294904456615,-1.0478071204096293,,0.8765006429969195,1
69,-0.7730159960429025,-1.4368220415552369,-2.9086444636627515,,1
70,,-0.05485057930587382,-0.2978549832788329,-0.8377716524872855,1
71,0.2254843257482269,,0.5635006753085091,,0
72,-1.8062140762875132,,0.08296798821677623,,0
73,,,0.5544076684114232,,0
74,0.14140798216324624,,,-1.3057830360732188,1
75,,1.8988639268165182,,,0
76,,0.5443048097166864,,-1.758875726338209,1
77,,,0.6179587841357203,0.6866288924431664,0
78,,,,1.0204203476228246,0
79,0.4341683537233374,,-0.07865933849273274,-0.20038392735420096,0
80,,,,,0
81,,0.029136311812243087,1.249654280872528,,1
82,,,-0.6660130428469012,,0
83,-0.5072283934250049,,-1.4612342762389237,,1
84,0.18800113641799188,-0.497467027730766,0.5229159876788368,,0
85,,,-0.6900645678801831,-0.06632369126767303,1
86,,,-0.737493058544014,0.3610076898605867,1
87,,0.11483781999028153,-0.44824984207411167,,0
88,,0.7022092000824195,-0.5980919475083573,-1.1982037100559793,0
89,,,-1.4894581457702454,0.9955383834621222,1
90,,,,,1
91,,0.5746582270995665,,,1
92,1.7563680685158605,,,,1
93,0.23640147657298075,0.16714416971927454,0.5589084583927171,,1
94,,-1.8358376284181228,-0.8467670621105422,-1.216485251111858,1
95,,,0.36262451979122046,,1
96,-0.9162422061274155,-0.23114654428345568,1.3132306930965676,-0.13019407327458482,0
97,0.05047721652982953,-1.1967342664622926,0.685534623265298,,0
98,-2.171141479943051,-0.2444993311631626,,0.7258292794304533,0
99,1.3607813561185058,1.2670678235513069,,,0
100,,,,-2.4542525647768327,0
101,,2.272060889942752,,0.4568825832048299,0
102,,0.3532979483702062,,,1
103,-1.6724518093121992,,,,1
104,,,,,0
105,,-0.15020573827374017,,-0.3135496611183989,1
106,1.02787276262262,,,,1
107,-0.7848398438321139,,,,0
108,-1.4463050914024271,0.025520476475178546,-1.9665686897850636,-0.03393241419867236,0
109,,-0.42831296696895743,,0.8914774096420133,1
110,,,-0.08254270646402004,-0.4603446051296059,1
111,0.23784250298134668,,1.00766718484716,-0.6826334629912197,1
112,,,,0.5312400476566297,1
113,,-2.0868521236143653,,0.36861811374052655,1
114,-0.43075524001603366,,,-0.42648213689487313,0
115,,1.6981717905878493,1.9376917620087788,,1
116,-0.835399840172345,0.8113352182245996,,0.21679687935981973,1
117,0.5715154968442842,-0.5544535241342206,0.9861390655696826,,0
118,0.5405108783251525,,,-0.2852621660672465,1
119,-0.20905518360386288,0.38269186090557306,,-1.927512518381407,0
120,1.2105089570022443,,,1.6673881704748386,1
121,-0.8969511376258471,1.595227368720141,,-0.3980198831644292,1
122,,,0.4774068404847241,1.397460372218683,1
123,,-1.1134328709431907,,0.6377928948594503,0
124,,1.9752872562633315,,,0
125,,1.612812487856474,,,0
126,,,0.675032657809084,-1.95475870593703,1
127,-0.021366706813435176,-0.5174990473161201,1.3137160647569728,,0
128,-0.6279364967076746,,,-0.7790840476297881,0
129,0.4939369980156387,0.06817420063710324,,-1.0195144870481678,1
130,-0.39807466975069367,,-0.6976048907824932,-0.7043288668719843,1
131,0.5199302600222411,,-0.05409581027737551,,0
132,-1.4772279009813385,-1.4612828949806718,2.1069187186479215,-0.30172593412047827,0
133,,,1.8204981485496614,,0
134,0.18492793937244018,,,0.3215846274282549,1
135,-1.4092056720976822,,,,0
136,,-0.3695076950864726,,,1
137,-0.30110997730787065,,,0.5327360480344729,0
138,,0.5365203259417002,,,1
139,,2.1729688150900017,,-0.3513575755408548,1
140,,0.9502301572098272,0.7251258799380396,0.17762161531237997,1
141,-0.8240222621077805,,-1.4691860111599875,,1
142,-0.7877399224182458,-1.0744821634087414,,2.6346075890317087,1
143,-1.2096512085290432,,,,1
144,-0.7585636662770534,0.5524210671245212,1.168407819858315,,1
145,,,-0.696197476956882,,1
146,,,1.160184549010132,,0
147,,,0.3171619067645035,,1
148,-0.06705471342794712,0.7439063112823564,,-0.435552396686451,1
149,,-0.9317179552254979,,,0
150,,,,1.227436412235378,1
151,1.5928032131071175,-0.05878713667918466,-1.428977821287628,,1
152,0.8619988398266345,,-2.5010935772851814,-1.4774876202775777,1
153,,,-0.5346375313437662,-0.8759205289078555,1
154,,-1.1651932940137057,,,1
155,,0.9931834790446598,-1.1876984578421026,-2.7724545117251,0
156,,,-0.26595132140477695,0.08955121196418668,1
157,,,0.2929109986714234,,0
158,,,,,0
159,,0.2344529294210712,-0.027126923821407644,0.9642015878384806,0
160,-0.15496791083569203,0.3284895960084098,-0.10480343503408518,-1.1345030631501993,0
161,-0.08146605324441475,,,0.88109381213153,0
162,,0.11192829469015352,-0.3113307908586319,,0
163,-0.7281978940340591,1.3809128381593967,,,0
164,-0.9457045850992285,,-0.218907255482688,,0
165,,,,-0.6188859826752403,1
166,,0.25249030260236716,-1.0276710930516837,-1.2160598854269586,0
167,-0.12454493989378312,-1.8790377083382304,,,1
168,,-0.00021865225505621503,0.10812093793797822,0.3854768927167444,0
169,1.2141301145626682,,,0.3407265368032034,0
170,0.25592795075695446,0.7350684131819303,,0.3182011964891233,0
171,,-0.8944336122554893,,0.2638636719170857,1
172,-0.8963953465132954,,,,1
173,,0.534081957091531,-0.8395003556744652,,0
174,,-0.06100001090360915,,1.15924262379017,0
175,,,0.7816048712563843,,1
176,1.2389616005022765,0.3129387414328506,,,1
177,0.1711606277746945,0.3590860844142762,,0.7812883960304948,0
178,1.4642728926590356,0.33828242009797943,0.7291378132909347,1.5030524003335308,1
179,1.1286542719381027,,1.3066432112668225,1.6855537472597615,1
180,,,-0.3799603422295816,,1
181,,0.835162444572873,,,1
182,0.11927441775843065,0.5394119808394692,-1.9410588775146775,2.689161602960967,0
183,,-0.750427235808096,-1.3385183076551184,-0.32614307966784023,1
184,,,1.8767915234411852,0.12610354090682965,0
185,-1.3198743396814403,,,0.6373267149334426,0
186,,-1.697489074465026,,-0.43046856542356,0
187,,1.4544134645965179,,,0
188,0.8841248783924582,,,,1
189,-0.31597396269862893,,,-0.20095996112672024,1
190,0.06433741567279738,,2.3043604956273174,0.871201429124598,1
191,0.8485891763901698,,,-1.3126152122707209,1
192,,,-1.1019531596989438,,0
193,,-0.23002197225282273,,,1
194,-0.6251202233273683,-0.31567564056588987,,,0
195,-2.0477086813073035,-2.702491460354018,,,1
196,,,,-2.131103715756082,0
197,,2.093139733516603,,-2.109826228313462,1
198,,-2.5154166665379365,,-1.5227007745252727,1
199,,,,,1
200,-0.8735947301627328,1.0456775515151382,-0.07221881575860362,,0
201,,1.534509691413057,0.11598995883503381,-0.6919896361004264,1
202,0.05239494478588776,,,,1
203,1.6302987281352905,,0.41783773156481546,-0.6246248456927629,1
204,-0.30374306368265713,,,0.963942629002773,1
205,2.4471379471040535,,,0.067557190695011,0
206,0.6969599942899856,,1.016585455927403,-2.2711435457948075,1
207,,0.3923656542182404,,,0
208,-1.785044001707579,2.5518980166191523,,,0
209,-0.9094690552105122,,,,1
210,,-0.36268397531610086,,-0.7705439065182901,0
211,0.8745735169881611,,,,1
212,,,0.5447974504098351,0.5822867397376867,1
213,,-0.4925906504098964,,1.4189695138334828,1
214,0.27189607171329216,-0.49252149203153306,-0.11144993663972966,,1
215,,,-1.5029888560099665,1.6833169264764056,0
216,,,0.21657616338569405,,0
217,-0.5197481053557914,1.5730087385883944,1.2326098222756952,-2.1124882967049676,1
218,-0.11716372686159499,2.4095600627704585,,,0
219,1.433984186144932,-0.6303908288216674,-1.2533354499654807,0.18909515455246156,1
220,,0.7502272546598353,,,1
221,-0.21652764886022013,,,,1
222,-0.030083469810431362,,2.52076760382281,,0
223,0.8006236693402226,,0.4191000315199756,1.696154920677127,1
224,0.24170373397627326,,-0.1408144442924472,,1
225,,-1.0366253752738726,,-1.1457883778260247,1
226,-1.4275711620068996,0.48091970956229935,,,1
227,2.5368576599476294,-0.36214731743284123,,,1
228,0.5894578976902596,,,,1
229,0.5589892707860362,0.06616118813798458,1.423765638855888,-1.2683478148866527,1
230,,,-0.4879873295325661,-0.5810968381331447,0
231,0.4596470857921452,0.4189080159548968,0.4374795408136561,,1
232,,0.9646356472570239,,,1
233,0.2018693597668544,,-1.0873948531235151,,0
234,,-0.2559822191896102,,,1
235,,,,,0
236,,-1.176955396775126,,,0
237,-0.5282351977705029,-0.3484001099694375,0.7578380152279296,,0
238,-0.3661493210838016,,,0.04801785159285629,0
239,,,-0.5123719620971603,,0
240,-1.9897647245583339,,,,0
241,2.092099277175846,-0.7589384476366562,,-0.5646191353328064,0
242,-1.2738825441098949,,-0.7372108581242257,-2.4782746899959354,1
243,,0.43748254704829287,,,0
244,0.3835236704191802,0.6178087500473958,,0.21451785240444263,0
245,,0.43391927337022523,,,1
246,,1.2082244262786466,,0.7572288283785023,1
247,-0.09343358788742508,1.249003963912678,,0.2381440895190787,1
248,,2.2470069207807617,0.02873403637996536,,1
249,0.5693631255922639,-0.11943696047408073,0.18752484847529957,,0
250,,-0.24889601537111533,0.9675647909976784,,0
251,,,-1.6504126771425864,,0
252,1.22064008996146,1.3762669869595943,,,1
253,,,,0.2582945152784842,1
254,,,,,1
255,0.10393028594327426,-1.9291548361253859,,-0.8533511117447218,1
256,,,-1.2034759272196442,1.5127883971714948,0
257,,-0.6426686364474412,0.8587341475941139,0.3052539811373161,0
258,-0.8566186260757465,,1.0836634439221684,1.1747430189196386,1
259,,-0.10265911755424345,-1.2819827126652934,-0.7495706766721301,1
260,,,,,0
261,,,,,1
262,0.6376917544047899,,0.24209513470844188,,0
263,-1.094425740295048,,,-2.1531487100392486,1
264,,-0.030531008998740356,0.5661542938273267,-0.7766800048994327,0
265,,,0.8320151289359714,0.6704226548706925,0
266,-1.4989283850927722,-1.7556832227386054,1.5822759251264809,,0
267,-0.09814316927226095,-1.26125209576501,1.5421620334598316,-0.5059460765748807,0
268,,-0.3436976113127054,,,1
269,0.7966643079504013,,1.7197432430801252,0.22538074852704915,1
270,,0.6229821071127067,1.250901106862028,0.10728687992456844,1
271,,0.9478487814853052,0.7991463501145709,,1
272,-0.26998062687109387,-0.04318773625578774,-0.6123783847696164,-0.7020501933668986,1
273,0.9005325394708634,,,0.25745538191908895,0
274,,1.3161338221306937,,,0
275,,,-0.23215568100181652,-0.3110920654563372,0
276,0.6694461419149416,,-0.4085612032514333,-2.5373969700456334,1
277,-0.002566421477603752,1.0102876550560729,,,0
278,,,,-0.0283245150345659,1
279,,,,-1.0317306761731464,1
280,0.1201771646820143,,-0.2890783502219175,0.6860990471920311,0
281,,-0.5735617939128858,-0.5302201916093991,,1
282,,-0.682371617617061,0.13753755887616428,0.6324769391311618,0
283,,,,0.8449030124827573,1
284,1.0441836484678706,0.039572399629303735,-1.1926883270161115,,0
285,0.3803166926053616,,0.6708282566369417,-0.027846975991472348,1
286,,0.5427209260549384,,-0.3216588113393478,1
287,-0.24033756134028667,,-0.07430531978707466,-0.4710985673166814,0
288,0.6128364095632135,,-0.7363524010210815,,1
289,,-0.5627654772938202,-1.2868636447181365,,1
290,,,0.5135836764327969,-0.4305889375024365,0
291,,,-0.12535591840267152,,1
292,,-0.5295837074782686,,,1
293,,,,0.3436596724234211,0
294,1.962398831092,-0.9847665573495433,,-0.3458689014032055,0
295,0.18896600037383823,,,-0.7014246947110122,0
296,-0.2580393481387984,-0.06702824464986032,,0.1973263922227771,1
297,,-1.2055013265787626,,-0.6056643643420716,1
298,,,,,1
299,,0.14152818465356204,0.3770655664490004,0.6879728632404554,1
300,,1.0849696071351964,0.5855697811060777,0.2186555366755827,1
301,-0.1857501322762849,,0.265158735409051,,1
302,-0.2955568155375685,1.0019658649104912,,,0
303,,,-0.31987274795671694,0.414267468289402,1
304,0.23602558544382027,,,,1
305,,,-0.1854240393371149,,1
306,,,,-0.6086764461804574,1
307,,,,,0
308,,0.3716334562933248,0.611263164427521,-1.2062730946926157,1
309,-0.8421035137128596,,0.030500155597804907,,0
310,-1.797802607511403,-0.3945889500956179,-0.2854681732612158,,1
311,-0.12809941622614784,2.029906221884984,,,0
312,-1.3658942243640586,,0.5948706809525354,1.2374857775475958,1
313,,,1.0807258177003565,,1
314,-0.8834426315445171,,-1.3763737071242212,-0.030590818510966986,0
315,,0.9323451781439938,-0.12149220480319864,,0
316,0.8488230495671631,,0.22972928836800863,,1
317,,,0.2889335298771514,0.4358580249672987,0
318,,,,,1
319,-0.7721511519411811,0.44167207440537676,1.1848757416314322,,1
320,-0.8549435649939732,,,,1
321,,,0.37738779629729424,,1
322,-0.44560630513913213,,-0.4240342818698469,,0
323,0.40119949007007416,-1.0270078861991039,-0.11273492946806266,2.2949640944644387,1
324,-1.0417890923809219,-0.2661041743148683,,,1
325,,1.5012970319831271,0.6496628258214001,-1.463535943445639,1
326,,,0.0388644286770682,1.3206756462346052,1
327,,-1.5134857414865373,,-1.6924431949723862,1
328,0.49935705973457173,0.1689707750974658,,,1
329,,0.5219610985410208,,0.38430561116254364,1
330,,,-0.7841448633214148,,0
331,,-0.3124472376716082,,,0
332,,,-0.8256542282523256,1.375378378412173,1
333,-0.9375240488213408,,-0.13853219020307386,,0
334,-0.12393381707623437,-0.7556071829230716,0.7810286596001793,-0.5367179543869933,0
335,,,,-1.6380050382879696,1
336,,0.853146969717587,-0.40313943411810804,1.5602705914160633,0
337,0.5446861130861876,,1.372859239319501,,1
338,,1.3759309158110573,1.0381200665042185,,1
339,0.4087928081464868,1.9872214292012602,,,1
340,0.8798276096712577,,0.9542109375318133,0.6392067507966372,0
341,-0.5763572918336292,-0.3751644224144584,0.474678632911535,,0
342,,,0.7857023012708132,-0.2778918524601575,0
343,1.0424511733085784,,1.678472410135221,,1
344,0.8293925307701369,,,,1
345,,2.109125014028054,,,0
346,-1.063187271678619,-1.2191299043690715,,-2.653369153552947,1
347,,-1.2283689203009946,0.1993750670931719,-0.359737304398624,0
348,,,,,0
349,0.12566078298871974,-0.7164941142363541,-0.4613945398793525,0.7357001097663819,1
350,,0.8470600628354648,-0.5840592876174884,-1.4392929401222738,0
351,,-0.6800968749253504,,-1.6364562404871343,1
352,1.8187500298889852,1.5439990397221617,,0.3861141468121273,0
353,,,0.4237874875118017,0.5926144094313993,0
354,0.7780148456494976,,,2.7670666480945947,1
355,0.4124355805174474,,2.088167734798125,,1
356,,-0.9111307541515187,,-1.5848935824389938,0
357,,-0.3278679782372126,,0.36202610450414646,0
358,,,0.027718070074782296,0.6320142827048005,1
359,0.6658872940340449,,,-0.8726905889969375,1
360,-1.265764134857333,-1.9945725867516337,,,1
361,-2.765500081238906,,-0.3036773170941111,,1
362,-0.9918912612487971,-1.6383704117663382,-0.6419575585807307,0.9950362554860922,1
363,,,,1.2031621132773693,0
364,0.19000623311516787,1.7627249348345306,0.34930113867305795,,1
365,-0.9890102660802117,0.8802836800349485,,0.6028382423881129,1
366,-0.18354429775344325,1.5537352334476273,,0.7333424030287707,0
367,-0.060888108288315285,-0.08459278214500185,-1.2270540678777582,-1.061747315235232,1
368,-1.427137217031054,,0.6363389659078322,-0.30533897817654,1
369,1.6707229346597237,1.037733361060598,0.2714691977052767,,1
370,0.3140695006149437,,0.7853472861031517,,0
371,,-0.5223957100108476,-1.2459812317885022,-0.037649911585681116,1
372,,-0.45449852629226556,-0.12228864714041293,,1
373,-0.3991437760549149,,,-0.6443799467422505,0
374,0.6508646594985453,,-0.6013268762701496,,1
375,0.18789325023423345,,,0.22370400593907197,1
376,-0.8335535916815121,,,,1
377,0.8777921441405228,,-1.3517553235118303,,1
378,,0.07756216073920345,,0.7452983863959233,1
379,1.22459174598479,1.099322010704279,,1.1803925913723774,0
380,,1.237046114045053,1.5242027019729318,,1
381,,-1.1671711635718232,,,0
382,,,1.9394371526345335,,1
383,,,-2.67190777330211,,1
384,,-1.617980449857991,-1.1808846541760902,0.3109148916955799,1
385,,0.37125942491169944,-0.2375454871652771,,0
386,,,-1.2535241313186218,0.8926789810242579,1
387,,,1.0500842056290294,-1.6747951524441729,0
388,-1.5039549185160617,,1.578806882389163,,0
389,0.9235673597023307,0.16487203187556193,,0.3615372568812838,1
390,0.4139280127465588,1.337978562797618,,0.05420360044572003,0
391,,-0.19841201011839601,-0.5531581396544877,,1
392,,-0.6847705615177818,,,1
393,0.23886743530444807,-0.8642594953355295,-0.6711540640581211,,1
394,0.6113278811649034,0.056059829219708146,,1.3146988485523257,1
395,,,-1.01835098619486,,0
396,,0.8959795944664749,,,0
397,,-2.839222829622548,,0.8920981157695045,0
398,-1.5422046930134345,,1.498629948377315,-1.8632397249866903,0
399,,,-1.7126933099236885,,1
400,,-0.3392883107459548,,-0.4563993575015444,0
401,1.9279191036993781,0.5901961215907775,-0.17318754232075967,,0
402,,-0.3514860221289099,-0.3830917071869979,-0.3878009206269731,1
403,,-0.2274149241557486,,,1
404,,-0.5552915734931727,,0.2006181493283346,1
405,,0.7353292085067019,0.15175896467856326,,1
406,-0.3541469757073854,,,,1
407,1.3902302841309409,1.0639283181415342,,,0
408,0.7748530858598609,,,,1
409,,,,-0.9546988370744939,1
410,0.01882118001708329,-0.34127315873874653,,-0.46108330885091264,0
411,-0.9648492996294099,,-1.116827639644397,,0
412,,-1.0459506309528108,,,0
413,-0.143804430584724,-1.3093086554380224,,2.3035228091704214,0
414,-0.8338711925386463,,,-1.6397172044110342,0
415,2.3630397543551007,,0.36851053246972765,,1
416,,,1.0107865741104307,,1
417,0.16722567526100426,,,-1.6132043476166775,0
418,0.12548260131515898,1.3422546352725007,0.11894229232299607,,1
419,,,-0.3637384438293857,,0
420,,1.778805236634102,,,1
421,,,,1.3417917352833733,0
422,,-0.41733262201099536,1.1600034897105935,-0.07315563612760263,0
423,,,-0.09055942021064206,-1.0158439802451784,1
424,1.9922319295293986,,,,0
425,-1.0597606596317029,,,0.09780051999558508,0
426,,2.089200358412046,,,1
427,,0.7916599954460406,-2.158888520513641,-0.2775268705134205,0
428,1.4898340910907977,,1.3385523903287726,,1
429,,-0.03775000862368054,-0.0015292543214207067,,1
430,,,,0.5332872821377155,1
431,,,,0.3280701741416203,0
432,,-0.743666894961084,,0.41138669941821504,1
433,,,,-0.2119536087769226,1
434,-0.6839888002763213,-0.3667231374086337,,-0.5098215149001614,1
435,-0.4773425247706499,0.8909376389089895,0.11784005466091504,-0.5551871150491389,1
436,-0.29072609365081614,1.379687554056374,-0.7999756097110773,1.784378064851214,0
437,1.2652146957411894,-0.8731460054282422,-0.6907655308831852,1.7741869173800067,1
438,,1.0167352538074006,0.5379785184620507,1.0456998495839982,1
439,,,0.6944981327026383,,0
440,,,,-0.9593517170020774,0
441,,0.05783431034650908,,-0.27261738485934356,0
442,,0.2121021164672537,,,1
443,0.08431473993111387,-0.07135767925174538,,,1
444,,0.6211473685550309,0.9287165741696604,-1.3086815932906997,1
445,,1.2358907063498477,,,0
446,0.06037182924651934,-0.40365249647106827,,0.8314862160933922,1
447,,,-0.7084962848006667,1.1858421514789288,1
448,,0.6449351630175089,2.814380808809044,,1
449,,0.06293337776820902,,-0.5279223225153065,1
450,0.3047116950165782,,1.3767919499199077,,0
451,-0.8121657448975039,-2.0340192104957997,-0.7344725617552754,,1
452,,,0.07461457172338033,,1
453,0.7808106138041291,,1.7202284145404827,,0
454,-0.4528907824176063,0.6264531778294459,-0.30264637458552796,,0
455,0.8146465601464452,1.7871262869744273,-0.10193745614808912,,0
456,,-1.32654706797324,0.11290900422150356,-1.564225371097853,0
457,0.9887732096829539,,,1.4168322948998695,1
458,-0.39496526938617704,,-1.7593187317998993,,0
459,,1.378743023214707,,0.5108012300731575,1
460,1.2544866580052614,,,,1
461,,0.5649225955247839,-1.249149315379521,,0
462,,0.7500524884190345,,,1
463,,-0.49646450839231754,-0.5768096883434867,,1
464,,0.39024911343748614,,,1
465,,0.33772962227816977,1.804583388932473,0.30432620865586546,1
466,,,-1.6030129081643725,,0
467,,,,0.27647173570064276,1
468,-0.46352006777010973,,-1.343899060718625,,1
469,,-1.1124373266073595,1.3098124269269096,,0
470,-0.16005578338104048,-0.05920411623840797,,-2.382600203138771,1
471,-3.0092970604210003,1.0271327911142836,-0.31650761677285033,0.8580112579506107,0
472,-0.27587400910964976,0.2561939435311055,,-0.10205481782498058,0
473,-1.5806859109787645,-0.23727507200545184,,,1
474,1.3720333158810876,,-0.23529443928515742,,0
475,0.12835675103230365,0.8186712717548617,,-1.4091245285886067,0
476,,1.0406956402097078,-0.703840879203873,0.19046045460762923,0
477,,,,,0
478,,,1.0493510605255807,-0.972137217743589,0
479,-1.1413760779402204,0.40341724788026173,-1.7848983628502786,-1.4247341794147625,0
480,,-0.23148092953865249,1.1314013878138232,,0
481,,,-1.2217911116958353,,0
482,-0.13042391686418373,-1.9273915658718688,-1.0336226022096606,-0.3866272993648166,1
483,-0.24265125677032567,-1.2049712569273958,,-1.0732752235748024,1
484,0.943425221345587,-1.7273290128848973,,,1
485,-0.17940230374259067,,0.18483743063454197,,0
486,0.7773906372874235,,,1.5942749926814168,0
487,-0.32147981132910375,,0.05907734624028235,0.807266728518867,1
488,0.37521115137980826,,,0.5731777956753813,1
489,-0.43969389689492505,-0.5458572243178917,-1.7534553532201824,-1.2186831592379903,1
490,,0.9445155357738945,0.14966036181551187,1.383987234952748,1
491,,,-0.6536508364568955,0.6854955610179472,0
492,-0.775431715230797,1.040938260871589,-0.6990906873122132,-0.4771460552274974,0
493,,,,,1
494,1.3731396935111984,,,,0
495,,,-0.14538462408976754,0.6046393464559677,1
496,2.755384369104682,,1.1949303443766153,,1
497,,1.3510359979256248,-1.0353477067012655,0.689714979921549,0
498,-1.1130392346587175,,0.5070635491319184,-1.3330222834051464,1
499,-0.45358402126192404,,,0.46693288125647897,0
500,,-0.4216863681581782,0.16630805990719344,,0
501,2.3876014908454364,,-0.3641507179029125,1.5732800810823866,1
502,0.0566008143117432,,,,1
503,-0.29937584764801656,0.21990823577929883,,,1
504,,,-1.6195645147916717,1.0820135984768942,0
505,0.6310069849537615,0.6471039234937216,-0.5664923160854867,1.1117406604814488,0
506,,-1.1920300282925953,,1.018372573530766,0
507,,,0.25507511128586163,,0
508,,,,,0
509,1.0307991157015153,,,,0
510,-0.6892027848533432,0.16249345254319164,1.979389886066626,,1
511,0.157321735515807,-0.07050086684048525,0.06096992205009181,,0
512,,,,0.6706717854000364,0
513,0.7554447419471026,,-0.0881968467156449,,0
514,-0.4000860496020416,-0.5646985591746572,0.931580380449766,-0.9215282970619189,0
515,1.2119524223408669,-0.6382835492048343,-0.7515183906060837,,1
516,,0.32410411927746385,1.2180995021964713,,1
517,,1.1394941191623784,-1.9774174274608065,0.8994053978955693,0
518,0.8877704708522519,-0.2679262052554161,,-1.4039324786709948,0
519,,0.5589525253994424,-0.9589631132401026,-0.02693174009896647,0
520,,,,,0
521,-0.32157588309810753,-1.0684508624881122,-0.5368464690500051,,1
522,,1.136049376549579,,,0
523,-0.032845569671659705,,,,0
524,0.31827405300320766,,,0.11054557300273597,1
525,,-0.7014963062196744,0.30266389779666136,,0
526,-1.4043166253336277,-0.6348191422386824,-1.3852708760057844,0.030029765147794645,1
527,-0.009826139465806016,,,0.3628988310256429,1
528,0.38602556126115517,-0.6139722683391036,,0.49349659981735977,0
529,,2.1779814885362914,1.9339430248801526,0.3295288741329943,1
530,,,-0.6628583654818945,,1
531,0.9130941361960755,,,,1
532,-1.1259178411878958,,-0.22452711126892108,-0.672912794453011,1
533,,,,,1
534,-1.0562820330899698,0.5181235170093155,-0.6703266298351629,-0.6553135863384759,0
535,0.6805215833059605,1.7525611725137382,,0.161627940053947,0
536,,-0.03976083338129354,,-1.9959683454668682,0
537,0.5846868123796631,1.0765203850151674,,,0
538,-0.09623387834139041,1.0974048124366693,0.4900446556384675,,1
539,,,,1.2448450894173455,1
540,,,,,0
541,,0.3138023920365481,,,0
542,,-0.4327916203587285,-0.6128085312285008,,1
543,,0.0966309065450375,,,0
544,-0.9540536716823903,,,,1
545,,,,,0
546,,0.5777351694336889,1.3711752124103067,0.8786890853953867,1
547,,,-1.042256703421345,-1.3428822433322132,0
548,,0.9614486868705999,0.1243216136009262,,1
549,,,,,1
550,1.923348510828526,,-0.9693266219298513,,0
551,0.24713570390576875,0.22516173729431316,,,1
552,-0.0026077629684398765,,0.7671302695277474,0.1441134571257682,0
553,-0.17274973805832922,,,-0.4743344523737195,0
