InstanceId,X1,X2,X5,y
44,0.5727453117838557,-0.18554731288861953,1.396665545411244,1
45,1.2536114499177249,0.6866951746463409,,1
46,-0.20361717962964623,1.7015574413498789,0.2261497162473041,1
47,2.836512237561259,-0.12617409540044183,-1.959019699062211,0
48,-0.30405333692547226,-1.4004714765013007,0.6339315238446862,0
49,-0.9716429794935609,,,1
50,-0.24052110382765207,-0.21716537883520548,0.008357707363715166,1
51,,0.7199147315360216,,0
52,0.03803121514884026,-1.5181616328161602,0.7161925775338431,1
53,-0.5083384111797149,,,0
54,-1.3113893916901094,,0.29789385608109376,1
55,1.1826346103682317,1.214234743893834,-2.5507873974726776,1
56,-1.3255390426151687,,1.1645743507151853,0
57,-2.802657912734504,,,0
58,,1.8327058480246474,,1
59,0.48222795485573494,,-2.463965550477813,1
60,-0.9789192753051089,1.2675256545806535,-2.114191780234358,0
61,0.937325764080075,-0.9358904139192693,-1.0300151528239356,0
62,,0.697338787212754,-0.14534597349533412,1
63,-1.4396684436962588,1.01880770067502,-1.1659158609179554,0
64,,-0.8231967658937553,0.026692433233761532,1
65,,0.3052877072063617,-0.11443387661848659,0
66,1.3392098453013577,1.0348383698694315,,0
67,-0.6481152466699377,0.5763004183827337,-1.3345582232468278,0
68,,0.4146347145226211,-0.16090974444631573,0
69,,-0.2057014480450798,-0.08184247607753074,1
70,-0.0361040369453916,1.3996028108743053,-1.234782761526603,0
71,,2.8926670872779563,-1.477996385030397,1
72,0.19937867851086863,-0.9643464241093986,0.8487621150544498,1
73,,,,1
74,-1.4145033676452645,-0.5241825916318972,0.5217315817366633,0
75,-0.8932200824108633,0.7707426017219252,0.12592862371859107,1
76,0.48477878730004453,,-1.0500380716355755,0
77,,0.48689935367348514,-1.229616369407153,1
78,0.777642627246293,-0.6185528900818751,,1
79,-1.1281983622331238,0.36920773049912115,,0
80,1.4199766129025828,,1.9795725667925441,0
81,-0.09100010619966593,-0.05955207007825901,-0.701935889928181,1
82,0.880076502925414,0.5710729874235487,0.5150312252721374,0
83,,0.19447202964813498,,0
84,,-0.4255493804211591,,1
85,,-0.060602716409447414,-0.5732574036485092,1
86,0.2656164422782373,0.9483181047213198,-0.16793376832402837,1
87,,0.7625325463263881,-0.2029455607525424,1
88,1.428315908603708,,,0
89,-1.0213766671231643,-0.3454929070776137,,0
90,,,,1
91,-2.294389297935124,,,0
92,-0.9720567180916149,,,1
93,-0.5151892120879807,-0.8089274428238643,-1.1234136222914624,1
94,,-0.336040143265638,-0.40169506116973847,0
95,0.6728482974868113,1.2511359606019652,1.290990343826723,0
96,1.3057362106923,-0.26258537354847716,-0.6467368070763388,0
97,2.650951136764119,0.09731843406942094,1.1411553998190105,0
98,-0.659221113334019,,0.9560602131919064,1
99,2.0013762105074813,-0.3896432790824178,,1
100,,-0.7348711020538244,-0.004956206810259749,1
101,-0.8689507066550408,-1.687715768390545,1.8030445549637175,0
102,,,0.3635602562378851,0
103,-1.2860938621271913,,-1.4123813300992836,0
104,0.8334682652072669,1.0600150310483007,-1.1409833447071496,1
105,-0.27332185360201733,-1.697935772779383,1.3917354677567948,0
106,-0.4573949284564314,-1.0967051791359184,0.1697057697215464,0
107,-0.7703089529889996,2.329141292029913,0.7020912863473839,1
108,0.5034063096530924,1.1058450015725474,-2.2497621644108707,1
109,-0.9161460283217154,1.5737141567877684,,1
110,1.516826154112473,-0.18673527014308536,-0.2466483187302121,0
111,-1.1493175066847807,0.5863211801826606,,1
112,,,1.6346859140523193,1
113,-0.027495759381951326,-0.06123333273858858,0.6016175716021311,0
114,1.3001077847198428,0.2158205268286482,-0.9460567463303974,1
115,-0.4198137581870486,,0.742260260177597,0
116,-1.4991480277742102,,0.6437033255171193,1
117,0.7412430997294617,,,0
118,,,,0
119,0.5697179802984326,0.17529119056324607,-0.39213669130153045,1
120,0.10182955427301889,,0.40487662963184806,1
121,1.469069706084421,-0.1571992613150714,-0.9255442031525887,0
122,,0.8685792969136864,0.9611930506547801,0
123,,,1.7718045476287512,1
124,,,-0.06943633602855952,1
125,,-1.6158011680563273,-0.4984204895358486,0
126,,0.002653181826529841,,0
127,0.696404275999156,0.4177523033271839,0.9782623202529409,0
128,-1.6031941274396733,0.7318469342518381,-0.12519542228533373,0
129,0.3146348161944785,-1.6382789036807084,,1
130,-0.08922665192812192,0.6093728877816467,-0.048073718179557814,1
131,0.33946481575719056,-0.0013716585858886492,,1
132,,,,0
133,-1.8349969470135017,,-0.7696912972128838,1
134,,-0.18306442924580563,-2.478240444686939,0
135,-0.014887717030518065,-1.4612300050702354,1.0836747103644753,1
136,,,,0
137,-1.1984426286293584,1.3790981447035646,-0.011974928800213464,1
138,-1.3595982681414445,0.23218933083479137,-0.5306062384580763,0
139,0.12802295058501076,1.4141026632658846,,0
140,,0.6805388911459945,,0
141,-0.8726852772608187,,0.6945920639236576,1
142,-1.024810126839688,-0.20644557608881722,1.455108722796984,0
143,-0.6108714124818404,-0.883361570994352,,1
144,,,0.27726436513137753,1
145,-0.6645916912209675,0.5656862827055933,-1.8565448215520928,0
146,,0.2534953267593865,0.5559019930818115,1
147,,-0.3867337854794127,-0.4940335174891144,1
148,-0.853063339336657,-1.3879487553735546,-0.11020953175575757,1
149,-0.067502635943016,0.3160294312855141,,1
150,-1.402027052141475,,-1.2361696530761126,1
151,0.40634458991169714,0.9154272311038429,1.5391844442144207,0
152,0.9479591608878154,,1.0657605161065646,1
153,1.3287943930158375,,,0
154,,-0.12932740755339683,1.7316279852011898,1
155,,,,1
156,,-1.8622882793719568,-0.8223204419316952,1
157,-0.5657826046546888,-1.0768787112885534,0.9910431363042053,0
158,-0.8416545787128369,,,0
159,,,-0.3743721156171346,1
160,0.28891070549925957,,-0.4789421673088047,1
161,-2.488733274720279,0.5866563413289975,1.9111282056576981,1
162,-0.9444456524729193,0.9121397102316791,0.16696579970271094,1
163,,,2.207585366048876,0
164,-0.42431825077384383,1.5549942900792852,0.6541023489718018,1
165,0.3369129481816153,,-0.26896787182350135,0
166,0.029582018900686565,,-0.859510644857431,1
167,-0.8768078498609677,0.9579633654896681,-1.0035559060032102,0
168,0.2619170841133978,0.44441218670644766,0.21874479653609213,0
169,0.8616507067355336,0.8710181794308495,,0
170,-1.9280333036786803,0.10536324360402437,-0.7637831355054653,0
171,0.16564899374565806,-1.6229700729242644,-1.8803307523415276,0
172,0.4296216328667319,-0.6595835577278301,-2.114907057082843,0
173,-0.5516860413552062,0.9426215591014503,0.021243902788591063,1
174,,-0.15003073879832096,0.6764625196816336,0
175,2.1415233145433583,0.2490115453721144,,0
176,,1.1894800352503534,1.1055146342765358,0
177,1.2758120280611147,-0.4520115590283629,-0.26810565157046107,0
178,-1.653022021815382,-0.5615138055621038,0.0946756557057778,0
179,,-0.05817550617045296,,0
180,1.4237608306584835,-1.280834964349356,-0.8525804778993927,0
181,0.1453017689244293,-0.9968707737279813,1.1753261853647545,1
182,-1.4141316274077975,1.4633755559611425,-0.0485429291688105,0
183,-2.390778988701817,-0.8423461368894442,,1
184,0.2661524644388745,,,0
185,-0.17300600502546623,1.3869982331256696,,0
186,-1.3263478778673619,0.003337472621655445,2.1119264209078996,1
187,-0.039061244559304084,0.6568234710269409,1.7580700326176992,1
188,0.4899809597457996,0.5162784383888025,,1
189,,0.04673129335168904,,1
190,2.2887251336981325,,1.6924975726433078,1
191,2.2653507092872753,-1.0069380098710918,-1.189656943252151,0
192,1.482106098078379,,-0.9207328980317547,0
193,,-0.5973388209353621,-0.7522388208985525,1
194,,-1.267414124150599,0.840937521420777,1
195,-2.0857005446641375,,-1.4852126164603239,0
196,,0.5463399178383019,-0.44543726205713174,1
197,0.4093102435155777,1.2855688816672244,0.8806802704578225,0
198,-0.11662064780269644,,-1.7564997245961527,1
199,,0.21572033773377705,0.8296448301837686,1
200,,-0.5590673309632301,-0.5988452431875985,0
201,0.8750707240524557,-1.020375712648056,0.2302486337019765,1
202,-0.09810829683576895,-1.4079300329149802,0.0998732269658433,1
203,-0.6554395707840709,1.4661215312028009,0.42142190856377715,1
204,,-1.3849410192733047,1.7013434160901764,0
205,-1.7405559204496572,0.14191535013816714,-0.15002476434892734,0
206,,0.2626367952490933,-0.49469942604624517,1
207,-1.5365172696825735,-1.4766397807379907,1.1062522938263772,0
208,,,-0.2678282162000563,0
209,-0.7220669238762377,,-1.3674588733150985,0
210,0.14070532052460769,,,0
211,,-0.5041172955243952,2.026189854268451,1
212,1.150488412829951,1.3127036394470857,,0
213,,,,1
214,-0.5579601946255451,-0.00821612699569192,-0.16496286577479646,1
215,0.32168976298714963,0.800187666921227,,1
216,0.10339627321341578,1.9991557316970292,,0
217,,0.4306721348415226,-0.9661726050488729,0
218,-1.0240119237000724,-1.5724906702252488,-0.7617772689153894,1
219,0.14242916793161667,,0.4443897844878257,0
220,1.2389376779024002,,0.096683874268775,1
221,,0.7983633437576753,,0
222,,-0.19065503982735288,0.8872964680613982,0
223,1.5196179076616259,,,0
224,-0.5778226302144579,0.43525842656158514,-1.4872257606908381,0
225,-1.1719973692480403,-0.7414201529761084,0.31961556110057115,0
226,-1.2829484254254246,,,0
227,0.6270224085146806,0.5116410040638764,,0
228,,0.18801038821403812,1.2496435467514013,0
229,,-0.6218844209327336,,0
230,0.293587316096702,-0.04477864738493264,-1.163455195810892,0
231,-0.054009379241208584,0.22030072384071142,2.183968653321696,1
232,,,-0.23298656514060026,0
233,-0.10119346832110257,-1.9542966205830317,,0
234,-0.510105779348853,-0.03174189616006329,,0
235,1.2883945717421716,-0.9392622038117118,-0.8388129103554722,0
236,1.0417527055421125,-0.08003495378375027,0.7542355470122623,1
237,-1.315759676797679,,-2.4310672619599267,0
238,-0.9573285450489679,,-1.261119651389762,0
239,0.0015775231983779512,0.05875213311887356,0.20456323795944775,1
240,0.4620860519120309,-1.1870728010351683,-2.375570762273753,0
241,0.3719254569832106,,-1.2150046696809116,1
242,-0.791125526830244,,-1.4347256364615306,0
243,,,-0.03305598015385935,1
244,-1.5193583804628856,,,0
245,,0.29043630049581465,,1
246,-0.6348380338145411,0.13383728744747964,-1.1068097848568306,0
247,-0.9335074779860808,0.28988002990773964,-1.438368328654675,0
248,0.808960353015045,-1.1816457337895678,-0.400268835566082,0
249,-0.36285425018795603,,-1.0440280437426488,0
250,,-1.5033955382661823,-1.2866422825347192,1
251,-0.04604407632056045,-0.2368912014384876,1.053417046406435,0
252,-1.1529206083469492,0.5555437260528266,0.3533376594873504,1
253,0.7416556708636595,-0.4026929641157046,-0.6820625391363737,0
254,-0.35870917792081974,,1.406743591919269,1
255,-0.17824786898600814,0.5615017777953404,,1
256,1.2762237540771992,1.8325821279115417,,0
257,0.06824315351355509,,0.4728462939180956,0
258,,0.08977752992318641,0.6602854585010006,1
259,-0.630238206082182,,0.8397232650341374,1
260,0.9304288297174309,-0.6804527523403057,-1.4555463599591092,0
261,-0.08826950074896789,-1.0792200017925855,2.2789285481667014,0
262,,,-1.006765806221226,1
263,1.0705784862491372,-2.1608592175645858,,1
264,,-1.7458738539620908,,0
265,1.240576976996694,0.4310405382873295,0.7275808010263068,0
266,-1.2403994575796415,-0.1757915113334318,1.0598430522551412,0
267,-0.7410703184315156,1.9348921491306024,-1.7572017507687743,0
268,-1.460120209567456,,0.3648615893070696,0
269,0.5630060835037602,-0.24637216028304,1.897334494121921,1
270,0.08819630737848659,-0.09042232078039703,-0.32079421737407526,0
271,0.5212865620002333,,-0.3475799635828957,0
272,-0.2519918348036633,-0.19320239379100418,-0.4885612876937905,1
273,-1.6289885848776384,,-1.471902812666096,1
274,0.8990158739503104,-0.7895530328449745,0.33907868683468256,1
275,-0.10462007067693731,-0.3725395006994177,0.8101307597326016,0
276,,,0.02018297342262795,0
277,,-0.4614517440529171,-0.46192006578247036,1
278,0.47952745078073294,-1.4127175096119378,,1
279,0.5585244806764027,0.766167679584315,0.21867634605772898,0
280,-0.9378013515603295,-0.7065277049665205,-0.09614855251274912,1
281,-0.7278319996258682,0.38694415180873637,-0.8405660816560196,0
282,,0.3518647345546055,,1
283,1.7855499457047443,,,1
284,0.9226276322744376,1.633332478333578,-0.7733027536560261,1
285,1.0335806796106928,-0.7814396749459327,,1
286,-0.7699071228538512,,-1.2720938447350816,1
287,-0.5375744779651047,0.16129942989985838,-0.08824955557206574,0
288,1.111029371641024,-3.0684228788716896,-0.8202157026122612,0
289,,0.7328633575661855,,0
290,1.7928503862037142,0.5501520751147437,1.491569124890447,0
291,1.3110055011246302,-1.5552238881617,0.49535624308504683,1
292,-0.2397985952089585,,0.17876221076019846,0
293,0.4891927595256884,1.6668035868597935,1.3261233606157157,0
294,-1.1588620638913651,0.7716480500634539,-0.7556509680797718,0
295,,-1.033915557651001,-0.005286464835498252,1
296,-0.6275440018976036,0.11783769716293124,-0.28045379352997596,0
297,-0.36053725509453705,,-1.8653011310033272,0
298,-0.08102888655849642,-0.8848583050675425,-0.3202567612524766,1
299,,0.024043022732120292,0.024088696121706107,1
300,-0.5556254079651161,-1.4481310027357888,,0
301,,1.5800461178671732,-0.9081580673537482,1
302,-0.538606917036207,-0.4942677844938152,-3.164861055405501,1
303,0.5887444127897574,0.5829104328230246,,0
304,,-0.30011133174076987,,0
305,-0.14529662666144946,-0.06697082839641164,0.5564335400522998,0
306,-0.20129009174988707,-1.2565140089555533,-0.5388037311344117,1
307,0.5738981620533138,,-0.1145573195832993,0
308,,0.6036411319314968,-1.7716433629884631,0
309,0.7725434005998367,-1.2148319948176831,-0.9990442753541396,0
310,0.25809728635901685,1.382530377526483,,0
311,,0.08675089935327572,,0
312,0.5376915545341471,,,0
313,,1.0928918203870184,-0.8688659569335266,1
314,-0.12054772045876845,1.1517648069729585,0.5265303263004216,1
315,0.7402726271729906,,-0.9587836511641766,1
316,,0.22099607921162817,3.2286199741157495,1
317,,,,1
318,1.040473661499932,,-1.9818803612866067,1
319,-0.2791567295773594,1.2266284282017812,-0.6017645378658245,0
320,,0.34546704587300964,,0
321,1.5844915080722948,-1.1745446620345665,,0
322,-0.2865363246763024,,,0
323,0.18042053444491762,,0.0258751954533933,1
324,0.6119072144101494,-0.5399114235447614,-0.27233550722153554,0
325,-1.2097112888665822,,-0.11804515765204382,1
326,-0.5403820093013264,-1.0653794110383605,-1.3669315670578903,1
327,,0.5175477415323749,,0
328,0.3414422069316895,-1.5177048755037446,,0
329,,-1.6052709858717005,,1
330,,-0.7828408125612271,1.7664987171766282,1
331,0.8120138374088253,0.19315428739088825,,1
332,-1.0840068864239125,,0.050655438595476616,0
333,0.35337080281420635,-0.28987577416321963,-0.7501658399872536,0
334,0.7877899671871436,0.5171401981474834,-0.9191389914473921,1
335,0.44855971529014216,-1.2391808024014652,-1.403543223006405,0
336,-0.41888242093393174,-1.0391320687303534,-0.9320174804696134,1
337,0.05503812388058932,,0.4944413109779657,1
338,0.4968555819241247,,0.11732947759896417,0
339,0.7118052132278698,,,0
340,-0.7968622353968714,-1.6974604407391614,-2.333623121402013,1
341,,-1.4238538670309873,0.9021635035422629,1
342,,,-0.11254581150563357,1
343,,1.70683009877011,,0
344,1.6174001331215606,,-1.0487852682143222,1
345,2.4708874409032453,,-1.741703652627377,0
346,-0.15414033869456772,0.04975021399197662,-0.42211331695128346,0
347,1.2065486180686802,0.5163502617499908,0.7726274092947668,0
348,0.03335348159253347,0.21143152218091585,,1
349,-0.06700790575351376,1.0309557377875644,0.7488865170246023,1
350,,0.5047104760277106,-0.5605013648047102,1
351,1.4645876644105902,0.3169951121474095,0.41934235253905544,0
352,0.14178758688609377,,0.8901653604603577,0
353,0.10114977035415038,-0.13399799463942136,-0.3797969446256672,0
354,,-2.322092008899741,,1
355,-0.4115553116586126,-0.7714464590873191,-0.8825116255976391,1
356,0.0541662307755519,-1.4042644257527856,-0.4887718590566309,0
357,,,-0.8232748901299319,1
358,-0.4330566866721209,-0.6351408574660322,,0
359,,-1.6652781508421894,3.2775969996606387,0
360,0.8415957618515327,0.48605775527671397,0.5432193966499369,0
361,0.5059766068277392,-0.6267650177124303,0.4245109647469017,1
362,,,,0
363,,,,0
364,1.5573942633915554,1.174403418509337,0.8968379256160958,0
365,-1.9550225025983123,-0.635634137760599,-1.241388603385318,1
366,-0.19038761451191727,-0.7781479268522505,1.674693635078251,0
367,1.2733630703725147,-1.1675698493107356,,1
368,,0.4830152714181641,1.12614156039682,0
369,1.1776019492169816,-0.942871548717142,-0.8978820937456609,0
370,-0.43819868930986927,-0.8539298636853973,,0
371,-0.9283971409437285,-2.7495302652122526,,1
372,-0.30435040264707114,1.192700294044848,1.793560986617392,1
373,,-0.21180573275878548,,1
374,1.1539134508620015,0.3614610934705001,1.1343704249678246,0
375,-0.2848053126160797,-0.6015268410521104,0.09690382854629198,0
376,,-1.1130741604544554,,0
377,-1.2958770462457572,0.42551055327929643,-1.044657726795795,0
378,-0.9502632993353084,-0.3235159131425246,-0.18175252246841297,1
379,,1.7097691906208345,0.18690227269846893,1
380,,-0.07226461803507044,,0
381,0.5772974958844879,-2.039323715622339,-0.1713821026928479,0
382,0.32891662808002553,0.7938426149446133,0.2991204707614331,0
383,-1.6508885882549835,-0.01222923529832089,-1.3975353878171615,1
384,0.5200214880414684,0.7543924195907834,,0
385,,,0.15179970888541322,1
386,-1.9095728566781465,0.1748931117574448,,0
387,0.40138626556045515,,-0.4009015586452482,1
388,-0.5338833773546845,0.5697262848838915,1.1679875359376242,1
389,0.9765821378983356,-0.48739713642212984,0.42344306175077673,1
390,,-2.2454205321348955,-1.6009326791284328,0
391,,0.3846769704994959,,1
392,-0.7470573443525299,-0.8613539460338397,-1.5313350915189992,1
393,-1.0279477593451116,,-3.206617245525375,0
394,0.551469427972922,0.36736890608106587,0.7452205218662175,0
395,-0.6755732445047246,-0.29644695976423197,0.11526891239005552,0
396,0.6855652932654197,-1.1192372829231578,0.15229219001069694,1
397,-0.21347647508936246,0.8680307767172805,0.04725885003027833,1
398,1.0768322147223253,0.6486271960614246,-0.34116455352718805,1
399,-1.5160618804010721,,,0
400,,1.0760288961337874,-1.2329312403390607,0
401,1.5614164073777936,-2.4610867389660127,,1
402,-0.2924452324594221,1.1170572063731417,-1.12728670623046,0
403,0.6162338321479832,-0.1925687998835135,1.3960887975733025,1
404,-1.81799921960741,-3.017125951820679,1.5687901498071823,0
405,,-0.6523251097387065,-2.3009840019821253,1
406,-0.4438467291745585,-1.8839843243125254,-1.72341378965628,1
407,,,-0.5035697575787315,1
408,-0.5786675938914062,-0.6055420231811808,0.883200363848315,0
409,-0.3138618013745674,-0.2832125746133851,0.4754826014292314,0
410,,,1.3517799870533929,0
411,,1.5194667908031771,-1.1815969809537505,1
412,-0.18930155738511886,,-1.6355249622677428,0
413,,0.9533423930330477,-0.978258465803927,0
414,1.0202517944442837,0.187623789791392,,0
415,-0.4396921766516436,0.08476031428680908,0.5090098344254715,1
416,-0.5777685912121436,,1.2351501629664594,1
417,-1.127321513914219,0.5075108845633362,,0
418,-0.3050755284718753,1.2406252197500507,0.0013498497981193525,1
419,-1.8408805673237942,,,1
420,1.4976822188648329,,-0.04543938094625514,1
421,-1.948130791132795,-0.23745419002617257,-1.99238285059584,1
422,0.03458994071736504,,0.44870570701340057,1
423,,,-0.5451572952730263,0
424,,-0.6296727581809698,,0
425,-1.188665394937852,0.5194471884259186,-1.2371332455176527,0
426,,0.842041518719496,,1
427,-1.022563965557229,1.1344119971167996,,0
428,0.3744094011334874,0.013021339344788972,,1
429,-0.6527079624903497,-0.18703569540193501,-0.733495330098729,1
430,0.38282847957823024,-1.7507704208868053,1.101424878985518,1
431,-2.5207999675912474,-1.5349518292531434,1.84326607754937,0
432,-1.4732162138193101,0.5554164236620426,-1.2040625163930105,0
433,-0.6050072720854623,0.45499079191799263,0.08622735053740048,1
434,1.31824979159087,-0.5809518822492871,1.5592528346747956,1
435,,-0.10194343298750028,0.09101701038017034,1
436,,-0.24305247233420627,-0.8237619341528004,1
437,-0.04287100949906051,,,1
438,0.041067602712008426,-0.4224285965885717,-0.1765458433762508,0
439,-0.8596621412425152,0.7659499287586605,-0.44035348415989534,0
440,,0.857047779311275,-0.973645551861226,0
441,0.6524458913825808,-0.6733905984715404,0.8801888947501909,1
442,0.6034674360017983,0.2126294914188758,-1.8786435923569968,1
443,-1.0337968197416498,-0.6585772337494609,-2.1195537576826884,1
444,1.6651453131256129,,-1.9571120465013552,1
445,,-1.413926479752456,,0
446,,1.496618670906567,-1.0694405247466967,0
447,,0.3854544309261841,0.23654820456853487,0
448,,-0.04095074470067875,-1.5578694867610614,0
449,-0.3788746109552803,0.004357800648657111,0.10627124355624715,1
450,-1.4335587623492891,-0.47263465692492074,-0.18220024410423807,1
451,-0.6577127591365349,0.26942963890522603,-0.4984711566495725,0
452,-0.6479458492528949,0.40383377757178135,-0.823115300331702,0
453,-2.074345607962163,0.12750796380953117,,0
454,-0.49453090982777087,-1.6824111050191113,,0
455,-0.29266806447779004,0.24880533411497613,1.0313776662979588,1
456,1.0193166998587235,-1.021148104118128,-0.8026370495748725,0
457,,-0.49986287621048936,0.27027024454320886,1
458,,-1.5864450266300512,-0.5607136530081944,0
459,-0.04086921512514652,,-0.604918102938683,1
460,1.1370494603110028,,,1
461,0.7316243452673031,-0.3685174847018833,-0.40785744782004496,0
462,-0.4286022455498399,1.412706655315069,-0.003580891283747527,1
463,,1.1019902253789053,-1.2562160858993008,0
464,1.8580058709321767,-0.044602417796571064,0.7729412542654979,1
465,0.42680172607576156,-1.3472698417679738,,0
466,-0.6664678569999434,,,0
467,-0.18169405555695137,-0.44562346714817913,-0.002284056209161257,1
468,-0.47227732848127096,,,0
469,0.952895888916277,-0.2600277954979879,-0.8860961536472913,0
470,1.3773869931612521,-0.04981818463077466,0.21854446061761243,1
471,1.6689662563170502,-0.0021390599338894437,,0
472,0.017015766538972542,0.8688900050403042,0.15726415881734296,1
473,-1.423017170088104,0.14072928448639135,0.9213606621073281,1
474,2.4861870001497195,,,1
475,0.43862643563911496,0.2734233557803728,-1.5669043440405521,1
476,-1.459892729812309,,0.22192018500931907,0
477,0.0042200856919044,0.44479820404151604,0.49573959091300146,1
478,,,0.3762450029134486,0
479,0.5611930202055091,0.9880019862482468,-0.5545617018782731,1
480,,,0.40691331433702627,1
481,0.38023594833766694,,-0.17321667664301837,1
482,-0.6617536604825079,-0.21675324789343814,-0.1957802266561383,1
483,-0.1725216651741193,1.1300390202855366,-0.24828160230427193,0
484,0.46764591781293124,,,1
485,-0.4900531283660425,,0.21055552188649487,1
486,0.4259916235791798,0.08491250389823968,1.5061043394271327,0
487,0.34744981923265883,0.16557884560076364,1.4008077778668424,0
488,0.28101899653294227,0.8331015427493539,0.7907365414265708,0
489,-0.34314222736721955,-0.5158412536443514,-0.2824170942789481,1
490,-0.7005459078011537,,1.2318162300699604,1
491,-0.34249604276392553,0.9439659194798615,,1
492,0.2997509451682559,,-0.08959650397109203,1
493,,0.922232007008491,,0
494,,0.589863871523881,-1.4935397274138802,1
495,1.9983739527963444,-0.24480288763912877,-1.0679037771132212,0
496,-1.931268315391586,0.4784238893591354,,0
497,0.9272038933793285,,,1
498,-1.24070429222865,-1.412645337634832,,0
499,1.6858927473107124,-0.01532462221728142,1.0416788411725102,1
500,-1.0737403711756293,,,1
501,-2.0452251647750765,1.2382996437461593,,0
502,-1.0158990404481743,2.053255300893169,-0.6011619804377856,0
503,0.6844677936587338,-1.7243598378280003,-1.9998685559827813,0
504,2.237911220782989,,-0.18176161693535603,0
505,,-1.90201457141145,,1
506,-0.3970787117289036,,0.5179669847631022,0
507,1.3225237084062065,1.0237682720419776,,1
508,1.7980203578837648,-0.7567639683283343,,0
509,-1.228535596721277,-0.5161628009451898,0.303267932908217,0
510,1.1456337127310914,3.1818211953030113,,1
511,0.8295786185000942,,-0.20211988026441496,0
512,-0.5995918906944484,0.8596287388137014,1.3569948647721863,1
513,,1.4851197847853195,0.46080065105709767,1
514,,-0.057645755525411034,0.22567107880256193,0
515,1.546607154406769,1.8885619098156998,0.5771789457837194,0
516,0.5648006566111851,-1.0566990173115824,,1
517,0.5323529881357841,,,1
518,0.21719640271809512,-0.5816138662211733,0.8072125164092094,1
519,,0.15154978563655144,-0.29565914622256984,1
520,0.7715927981752675,-0.3505651201955722,,0
521,-1.9613300052805558,2.564123503305927,-0.7892466153517314,0
522,0.7812553638405149,-2.1295725056133543,,0
523,-1.3462376537077483,0.3976777387336456,-0.6926332116797986,0
524,0.821443152544096,-1.3492071642469976,0.5145856177547665,1
525,,0.06317285730592806,-0.5882010747267535,1
526,,0.09792824073097445,,1
527,-0.294186636250937,,,1
528,1.136702943824275,0.8161619781724001,-0.7022297872347093,1
529,-0.5701997652488608,,-0.07227597471606717,0
530,,,,1
531,0.10178420756114462,,1.02129248331627,0
532,-0.13956323503977677,-0.04002207252846249,,0
533,-0.9050576967497062,0.4641632501039744,-0.15682428174190277,0
534,,0.5297146365226483,-0.4981196274327148,1
535,,0.6958313966593096,0.5259810077552949,0
536,-0.5263686154792957,1.0023138998378027,,0
537,,0.29116935531233795,,0
538,,1.592885534059968,0.08423583243478959,0
539,0.32366639668545166,,0.430737240534476,0
540,1.5645134294320566,,,1
541,0.25517532627794354,,0.8324724678656338,1
542,-0.9550467824840317,0.08230942922821669,1.7159168466295789,1
543,-0.5722878996778746,-0.18271927975244226,1.0170479446003717,0
544,-1.6147835099998682,,0.21846027012757294,0
545,,1.5313988919521406,-0.8841369081246206,1
546,-1.4034245203218443,1.959953221650469,0.4681717765658353,1
547,-0.9829956292291107,1.1032419587566675,0.9044939000867342,1
548,,,-0.23253075166463644,0
549,,,,0
