InstanceId,X1,X3,X7,X9,y
133,-0.4178521567759216,,,-1.5818024560399335,0
134,0.013631107756023728,1.8829393247940156,1.6524623207718745,,1
135,-0.5595478597394835,-0.7533101535211131,,,1
136,,-1.1754114759976992,0.2854371042637558,-0.28377212503737936,1
137,,-1.1177340967913216,,,1
138,0.2808248178707074,,0.1015650565660982,,1
139,0.5430241314149158,1.5180318896537728,0.1271540623735218,0.19839153044091373,1
140,,1.3595419144219023,,,1
141,,-0.8784465831617093,0.00693797153177886,0.005156362158884221,1
142,0.2801505282116878,0.7093662222897517,,1.6938221153791566,0
143,,-1.7357875128213907,-1.156047315584854,-2.7159806522259524,1
144,0.09575143030590877,0.29547497892204405,0.3511808893772235,,1
145,,,,1.3313290655966519,0
146,,1.5161920109186409,,0.8737416937390645,1
147,-0.19512702618079922,2.8959351452281306,,,1
148,,,-1.2798049228164126,-0.8782573638843528,0
149,,,1.9305971176072187,-1.2550054877565224,0
150,0.05144803373873699,0.4788993212803564,,,0
151,0.7154743685251614,,,,0
152,0.7938385392484287,,,,0
153,1.3402862150997812,,-0.7649315545588532,,0
154,-1.259291763608888,-0.2041724185435539,0.7808000464050863,,1
155,,,-1.9497966537622748,,1
156,-1.2293507980000664,,,,0
157,0.619418763806109,,,,1
158,-0.5191323119513093,,-0.41674783443579416,0.5936144312393531,0
159,,,1.1161407930471325,0.9536573091808374,1
160,-0.7387973909885064,,,0.18799445064916934,1
161,1.2350207338285017,,0.24819465734323323,,1
162,1.3834515347273806,,,,1
163,,-1.4283686611742126,0.3177525072809451,-1.168059536743566,0
164,-1.1703087970832478,,1.075398427334429,-0.6628294605483044,1
165,,,,0.7681738975104917,0
166,,,1.3056522862636248,,0
167,,2.0475688855563905,,,0
168,1.798632518454158,-0.6222123400390802,,0.9352477166674441,0
169,,-0.7353217582784348,0.6765999960193232,0.06369817986785181,1
170,,0.6864391436366298,-1.3496732301914924,-1.4540736599096813,1
171,,1.5873735675720744,,0.5539304124362588,1
172,,,,0.48555354214301677,0
173,-0.9005062249467138,,,-0.28300024013143954,1
174,,,0.42032720163166376,,0
175,-0.6520563710900544,-0.9220665385363476,,-1.480334013815622,1
176,0.7083932388261032,,,,0
177,0.30734273811977036,-0.9380044751635965,,-0.053749590984695464,1
178,,0.8632290276114479,,,1
179,,-0.8050197085904086,-0.3699866733468952,,0
180,,,,,1
181,,,,0.14326993802597737,0
182,-0.6063875818315253,,,,1
183,,,-0.042230582578602884,,1
184,,0.6387055026092945,-1.2559720096289544,-1.4090488585213243,0
185,,-0.6938788703477505,,,0
186,0.010239443392847767,-0.5282896083763882,,-1.4744124235772122,1
187,,-0.3439721173446609,,,1
188,-0.4933060261675633,0.3154026618482227,,0.2975611755244661,0
189,,,0.6865194177256047,,1
190,,,,0.1273225813028542,0
191,1.396874478103853,0.4017675152080244,-1.6121859434831805,,0
192,,,-0.7845756337708624,1.2778575074651335,1
193,,,0.415954090451545,,1
194,,,-0.2079579368862931,0.13658276583617165,0
195,0.8729666070326532,-1.2308488300808622,,-1.928084431739065,1
196,,-0.27355276721217947,,0.23621917963677888,1
197,,0.050230641683706306,,,0
198,0.3585188270462999,-0.5797444393291253,,1.3336724533809474,0
199,,,0.79805733323122,,1
200,,-2.00444471887551,,0.8859544484054537,0
201,0.08791631344692169,-1.3579402406709231,-1.2884751588272365,,1
202,2.061409671609815,1.3442454570933897,,,0
203,0.6332279379218967,,-1.033344059680087,1.0446593685312036,0
204,,-0.3563170680714001,,,1
205,-0.5400938741339711,-0.32414234063998704,,,0
206,,1.0382518362987811,,,0
207,1.732641273457034,,-0.02911738451259181,-1.9682874456093402,1
208,,,0.7946572426573218,-0.07923656238153096,1
209,,,,,0
210,,-2.6374033574468685,,,0
211,,-1.2782594836882142,,,0
212,,-1.042388887922004,,-0.538873546002964,0
213,0.3906025705400056,,-0.8837223668677691,1.0618825522226703,0
214,-0.21474311926362416,0.4262467440957022,-0.5513011819572922,-0.4762784861082121,1
215,,,,,1
216,-0.4364099208651185,-0.13533152577118066,,,0
217,-1.3596883253796437,0.6267346512939821,-0.050575552691427425,-0.4911414165046144,1
218,-1.3720670943576045,-1.0352448398316718,,0.3115417865048025,0
219,,,0.3668430205236886,-3.8182563090918453,1
220,,,,,1
221,-0.5527520735034978,,1.529785775906302,,0
222,-0.961986442500148,,,0.8265904682079466,0
223,,,0.36510495897784023,0.5758431239418323,1
224,,,,,0
225,,,,0.8558214635502301,0
226,-1.192452129474553,,-0.15460137643255495,-0.2565621307355737,1
227,-1.3446083788420078,-0.0377182870575703,0.5209977037618391,0.7310624549658962,1
228,2.1646643728406367,-0.30062853338632606,0.618463544460588,,0
229,,0.25359891010030733,-0.893679128640733,,0
230,,0.4850416683128953,,-1.6221232842249578,0
231,-0.5890942705788585,1.2270434686506098,,,1
232,-0.22941876945979298,,-0.7507258823438127,-0.44396393631013154,1
233,,-1.002514951171006,,,0
234,0.4613611462044863,,-1.6400249779999871,-1.5575724073070338,1
235,-0.7792943875833224,,0.7016501773158711,,0
236,0.39914892205566826,,-0.18222512902476792,,1
237,,,1.0607422262860533,,0
238,,1.270117215759654,,0.34348812756166414,1
239,-1.5340700042447495,,,-0.907121676416166,0
240,,,1.29521527622411,,1
241,-0.3844439088393165,,,,1
242,,,,-0.469051639169,1
243,,1.756857375839505,-1.2979563948014246,,1
244,,-1.1203895013550729,,2.210227674691993,1
245,,,,,1
246,0.893557134735578,-0.24060223454933258,,,1
247,-0.7250769814222712,,,,0
248,1.0416490880482698,,0.2579825570035721,,1
249,,,1.7219448084418914,-0.026876918929326532,1
250,-1.4029855620327651,-1.0285098066090235,,-1.2520442182370182,1
251,0.21346730101211303,,,0.07789559120430953,0
252,,0.24558727963085014,0.4026512473848509,0.7160381242219905,0
253,,,,,1
254,0.6450512354244249,,0.46251539231450556,-1.6226497992592088,0
255,-1.5485816454827417,,,-1.3083513495359742,1
256,1.3438625105612232,,,,1
257,0.25777286788954046,0.04799882410056008,,,1
258,0.881697840409994,0.27527231450528417,-0.7531588380528488,,0
259,0.37223922262171355,1.4023879956343153,0.16333809008810377,,1
260,0.7716171857551862,,0.879670506272383,-1.3994507232620363,1
261,,0.12741883602882564,0.16839991128553566,0.19130617391910926,0
262,,1.5152137196276922,-0.0673051148226389,,0
263,1.0314189769515,-0.4453785731919483,,,0
264,0.9062162688402671,-1.1110070133581942,,0.25562591238822463,1
265,,-0.7539057677726327,0.739132894817132,0.18752903650922115,1
266,,,-0.5319294876670146,,0
267,1.304689640769606,,,-0.2044910713963384,0
268,,0.8666824438847777,-0.3213610885368106,-0.995046648880027,0
269,,-0.07369152391599844,,-2.1583107693027284,1
270,,-1.014305742320309,,-0.05428539549176756,0
271,,,,0.5878845531060738,1
272,0.8325502644797799,,,1.3863929314489114,0
273,,,0.4532135459860596,0.009996007063508928,1
274,-0.2360649608484161,0.9866548345829572,-0.5271579372560917,-0.2408235444358387,1
275,-0.5626535307925499,1.4117005532994662,1.5369116233457234,,0
276,-0.9087420904698377,0.626333412365955,-1.437644005415698,1.202951282167367,1
277,,,,0.5444935815275326,1
278,-0.5872440508473941,,,-0.38985365892195545,1
279,,,,-0.347221226055304,0
280,-0.3907836611981621,-0.4637508814273695,,,1
281,,-0.31098594843955857,,0.18571644372038731,1
282,-0.5176918639889926,-1.2265669509032242,0.7225419777842694,-1.3673979456427883,1
283,,-0.16142157687638267,,,1
284,-0.5272259426196866,2.1052846246828745,-1.4862622833473478,0.06943584980190838,1
285,-0.10021755901496286,1.3552524934954975,,-0.6895404180704838,1
286,,-0.7755866334588257,1.1859736615429888,0.9912924655927994,1
287,,-0.3325749601076883,-0.288868530758094,0.12346408125383991,0
288,-0.28942252672314256,,-0.7301020147661466,,0
289,,,,-0.37201608720533186,1
290,,-0.22595504956840198,,-0.22743464973762764,1
291,,,,,1
292,,,-0.8601043851861266,,0
293,-0.36945448615677895,0.07660886882921779,0.5531556159264837,-2.2703873051322154,0
294,-0.35328282768053154,0.3140398448207542,,0.4252135539921738,1
295,0.09414999319369739,1.8362536607340978,0.7263343271924761,,1
296,,,-1.2645378604351754,0.2756255526015287,0
297,,,-0.6034154484343741,-1.1734823012661117,0
298,,,,1.1581156987141892,1
299,-0.8801178839031124,,,-1.1224447486390012,1
300,0.28153905149218567,-0.7685439958657511,,0.2520631339966183,1
301,,,,,0
302,,,,,0
303,0.45960772241105385,,,1.4961848499567765,0
304,,-1.0712149911548048,,-1.3946823991029933,1
305,,-1.5306888447825668,0.0012537533246935904,-2.937835919061017,1
306,,,-0.39474011038537343,-0.42570656274755053,0
307,,,-0.5421703979432466,-0.1353811461992706,0
308,,,,,0
309,,,-0.08073583231231467,1.2571743701491895,0
310,,0.47590444156917094,-0.8730734303302025,,0
311,,-0.20707950949594425,,-1.4799739881482024,0
312,-0.03479657462872675,0.10315007444676019,,,1
313,,-0.802370948826037,0.1766768968316097,,0
314,,-1.4194645796529604,0.5339133922197616,-0.21478391087515272,1
315,,-1.0855492672363338,1.1930199278244877,,1
316,-1.6097807470856906,1.1833552934447868,1.0968222728614685,,0
317,,,,0.4798093533695811,0
318,-0.7962844167060176,1.1083059010244434,,0.45124674511291757,0
319,,,0.9521239690504375,,1
320,,,,,1
321,,,,0.36057186164140503,0
322,-0.3783456626105145,0.1035922301671793,,0.9666266298211307,0
323,0.8762698102925572,,,,1
324,-0.005448062468233563,,-1.6534359794867108,,1
325,-0.052404217059547245,,-0.13798367123070437,,1
326,,-0.43583774814192394,-0.850012055472276,,1
327,,,,-0.927806145985499,1
328,-0.3297579608089889,-0.766754318091118,,,0
329,-0.29498374408113914,,,-0.5858258223324765,1
330,,,,-0.17346974838023782,1
331,0.5909858949715301,,0.363202034448756,,0
332,0.43639620800704687,,-0.3880648884342795,-0.7644476063510637,1
333,1.1374354111029394,,,-0.40682406309659797,0
334,1.0902840342755877,,,1.2517066644156647,0
335,,1.6611283740571783,,-0.7784023553606066,1
336,0.5733872494755455,,-0.0008941734506807347,0.16711346834225627,1
337,-0.854927620926361,-1.5127923093826534,,,1
338,,,0.9632918621483739,-0.1373669992251813,0
339,,,1.084489192648252,1.7231301416429883,0
340,-0.06369178104956336,,,1.0638908173935577,1
341,,0.5485057027564719,-1.1112089394711127,,0
342,-1.7503823390240574,-0.26037376069165113,-0.10825518734539727,-0.9803464391361406,0
343,,0.9173354048959421,0.16781736427004604,,0
344,0.5385929634522293,,-0.8430933839599851,,1
345,-0.08917315790131877,,-1.4256762765066913,1.0816381214217177,1
346,-1.7513418909244653,,,,0
347,-1.0242903492511746,0.74558868280769,,,0
348,0.7626716421383791,1.1641838280565235,,,1
349,,-0.011742022849854719,0.8836946969766517,,0
350,,-0.9783863532282572,-0.8360159253783689,,1
351,-0.8877996818454696,,0.26005315006193586,0.08833554322393651,0
352,,,1.1429670374469636,-0.03310607275818624,0
353,,,,,0
354,,,,,1
355,-0.6034688664521093,-0.8388912528588516,,,0
356,0.15846947332407052,-1.1245816418177845,,-0.29946796917240426,0
357,,-0.3660604637117171,0.0919791120047145,,0
358,,,-1.163862444681973,,1
359,-1.6844849052782982,,-0.772220562056038,,1
360,,,-0.7076776865706403,,1
361,0.7764737126820608,,,,1
362,,,,,1
363,,-1.0129004337880574,,0.6082309633272996,0
364,-0.5788532453461309,0.37950760566695046,,,0
365,,,,0.001353092069242866,1
366,,,-1.2501108077012884,,0
367,,,,,1
368,-1.3701890825299319,,0.1502672008720848,1.3364045359016423,1
369,1.371998733035298,1.2027561433597544,-0.584384324700505,,0
370,,-0.5933786671046434,-0.12886195172067313,1.0083104694518954,0
371,0.13281674700722448,-1.395414841899937,,0.1851996405772153,1
372,0.6196277125300631,-0.3307218620710746,1.1231809030703166,,0
373,,,-1.4479921840423837,,1
374,-1.051358792254256,-0.44236622086185334,-0.7441676159135966,0.7569219710069142,0
375,0.2602865745043497,0.7513660635327682,,,0
376,,,0.2646276506127323,,0
377,,,,-0.56884018454993,0
378,-0.8099606292353968,2.4891279862255145,-0.6553058035123626,0.9825624516704999,1
379,,,,0.24934764763062284,1
380,,-1.834056264259558,,,0
381,,0.17222989659118146,-1.3036904725626164,,1
382,,1.6940428567863512,,,0
383,0.945816635327204,0.20850801182751613,,,1
384,-0.0037035641877664165,,,1.1311787372103121,1
385,,0.2763489083103157,,,0
386,,,,-0.780816954431597,0
387,-0.3620667953984166,-1.5793611172776731,-2.3340836348606424,-1.33238148653909,0
388,,,0.7848846326844724,1.1781065833618436,1
389,-0.14716174235584245,0.15533328968284876,,1.128685897886742,0
390,0.55664446587377,0.6807424502657256,0.31703067225072684,-0.47018063345310507,1
391,-1.415133062377491,,0.018247430270317076,-1.019182068603125,1
392,-1.8396998700976679,1.0963435668343597,,-1.639759414905543,1
393,-1.9192226471040355,,0.7718473327705004,-0.4751640759333871,1
394,0.030279787148756756,,-0.5901483213344662,,1
395,,-1.4063240954140235,,-0.8185843426573115,0
396,,,,-0.11780560713078275,0
397,,,,0.1922264423322931,1
398,-0.1030329722098984,0.6851241417356461,,,0
399,,-0.8060041421131169,-1.193120729548755,-0.3972192537211754,0
400,-0.764476274258189,0.5135320741885537,1.5010151553736433,,0
401,,,-0.4785162246337646,-1.5532278517514644,0
402,-0.812954457212501,,-0.3670427379156348,,1
403,0.45244503780982576,,0.3207720316607288,,0
404,-1.5310067639438298,-0.2060286359023983,,0.24704040145874126,1
405,,-0.38864050536436107,0.042549860725374526,-2.151603173257214,0
406,,,1.5969640896298032,,1
407,-0.6151122181136806,-0.11154836781980451,0.8962467280440046,0.878039981933868,1
408,-0.21498290590636887,,,,1
409,,-0.12231427377209675,-1.2842724147156708,1.77061420807514,0
410,,,,-0.7608737083030642,1
411,,-0.20276402719727463,,,0
412,,,-0.7891578948006612,-0.693475707507765,1
413,,-0.22404546545682805,-0.29185582087573536,,1
414,-1.012127716417346,,,-0.3738899628171147,0
415,,,1.711689358982202,1.1254085490893588,0
416,0.15125220478035215,-0.36019369532895634,0.23051603169724383,0.6540193309695131,0
417,,,,0.04701196295932946,1
418,,-1.1976005658692208,-2.6074244721764943,0.7305140210496456,1
419,,2.0388104266202136,,0.4470436410576361,0
420,,,0.8478589778351442,,0
421,0.8538135062775231,-0.25512398526249497,0.7086537251076238,,0
422,-0.5966895608332398,,,-1.225841477274434,1
423,1.2980176204999807,-0.31026912938961804,,0.9865585300690273,0
424,1.7442086409835753,,-0.3528362102428003,0.29562149511534536,0
425,0.3308006330251072,-0.15997361141323818,,0.5302232944682144,0
426,-2.1959341813054536,-0.07036836581004308,,,0
427,2.433839200135817,,,-0.7220374313333584,1
428,,,0.6678765660052999,,1
429,0.04919359086087596,,,-0.3771958638520987,0
430,0.14978184779604364,,,,0
431,,0.38535476933752466,0.32047484370850104,-1.5322121249829699,1
432,,,,0.6561551807369261,1
433,-0.17281517630735033,,,0.7515171469750244,0
434,,,,,1
435,,,,-1.696791403961089,0
436,-1.2969335530421644,0.11534598244566946,,-0.5153206638765668,0
437,0.2897118029506713,,,1.0241130528222884,1
438,,-0.5771183811711834,-0.3771160403994023,,1
439,,-0.43332728798523146,,1.1161082859394447,1
440,,1.6616457535720126,2.0624494879140802,1.3416554442824502,0
441,,0.738682263171079,0.5038748599200301,,0
442,,,-1.1279030083843973,-1.624753295986722,1
443,-0.009233522802167615,-1.170232087111116,,,1
444,-1.0567674411117907,0.36359625788543515,0.5692973274309844,1.0021908697237367,0
445,1.2706454477889426,,1.0843823903051708,,0
446,,0.9737780704375467,,,1
447,,0.4845278076922258,,-2.2828121787607523,1
448,0.16424103478459356,0.29434871786069944,-0.08306757592233227,,0
449,,,,0.6767856890138172,1
450,2.3446669860386398,0.13198099746595843,1.7055413172853302,,1
451,,-0.6173387058126705,0.006585212291426343,,1
452,-1.3522339732370847,1.332628113388037,-0.341984998504259,-0.743500248516956,1
453,-0.45594800217777703,,1.6899478206831717,-0.8423926775738325,1
454,0.21142404527105568,,-1.4346107908480614,,1
455,1.017234608843344,,,,0
456,1.6383173588999875,,,0.37389767101409704,0
457,0.8751809252367306,,,,0
458,0.060990463005254784,2.638158221897418,,0.5841601097893749,0
459,,0.2948392183319172,-0.6454212870001825,,0
460,,,,0.040292216032796445,0
461,1.9538380832550322,-0.7680681581668967,0.03215614748111236,0.40469193212355054,0
462,,0.341192390357089,0.22375048516257587,,1
463,-0.8812551922250588,1.0868435417442737,,,0
464,,,0.2909446768995995,,1
465,,,,,1
466,,,-1.419743029420331,,1
467,,-0.3032913771449651,,,1
468,0.5801962647691004,,,,1
469,-0.12383468018947369,0.1181717912747022,0.6203664290682506,,0
470,,,,,1
471,,,-0.3085658642694787,-0.1329743825101461,1
472,,,,1.0201331462754355,0
473,,,,,0
474,-0.5118220947876873,,-0.9978479462552088,,0
475,,0.03476406582312297,,0.09850548377293006,0
476,,,,0.5419663603144381,1
477,,-0.546145271157556,,-0.9547707938385773,1
478,,,-1.34424796679392,1.603225880297084,0
479,,0.7213878136772313,-0.48854609979834057,,0
480,,,,,0
481,-1.6516855901273142,-1.4036494179099543,,,0
482,,0.34397023579267644,,-0.48332091308993597,0
483,0.3992072423724602,,,-0.023411661863740364,0
484,-1.0306169132905592,,,,1
485,,,,,0
486,1.962077819862156,0.3856418328569129,-1.0111151290110088,,0
487,-0.24275782176020805,-0.19275329509471403,,-0.9002331629070489,1
488,,,-1.2286021978079629,,0
489,,,,,0
490,-0.8643017998306558,,-1.7313664852381532,,1
491,-0.15683978857486,,-0.3878023379446658,,1
492,,,-0.6102317108079185,,1
493,0.090604758949455,,,,1
494,0.7172849839946684,,,-0.027996587887338612,1
495,0.26048963933947045,0.30693401586353775,,1.0312612247301505,1
496,,1.4422207673428844,-0.9370315796787417,,0
497,0.9438668673936025,,-1.3701907873274215,,1
498,,,-0.39510209958321624,-0.573089453008018,1
499,0.012694472630451408,,,1.1524885028258811,1
500,1.4044651366783019,-0.5835771703544859,-0.8272219883921273,0.44296403838431647,1
501,,-0.2033759823800026,-0.14395764377135697,1.2809106309793974,0
502,-0.6592258911433578,1.5468231347134784,-1.302380665833186,,1
503,,-0.43769122705884933,,0.6461824862519479,1
504,-1.148979717146268,,0.06727905229373596,0.1750542060013887,0
505,0.6718227280169544,,,,1
506,,,0.5057266113382941,,0
507,,,0.39338191978830084,-0.28198581549229934,0
508,,,0.6719081799234161,-1.7430303777266558,0
509,,-0.6266730250483795,0.6552569910186716,-1.4550336878915142,1
510,,1.0843395956561297,-0.5206440040219428,-0.20892202630989834,0
511,,0.03976389725166526,0.570721599187974,-1.0731608360719136,1
512,,-0.00029411392207430263,,,1
513,1.411518354713321,0.6991245707454639,,-0.8925375764293745,1
514,-0.7015856072326822,,-0.28099757772109535,,1
515,-0.8282180983323821,0.4342651067539108,,-1.1436575942818445,1
516,,-1.4640538953241993,1.3459252295739856,,1
517,0.19459656256035926,,,-0.4781540820929051,1
518,-0.6335528343011123,1.1854043827313185,-0.7548833024499811,,1
519,-0.3147224378759041,,-0.48154177300713774,,1
520,,,,,0
521,,-0.6342035906358062,,,0
522,-0.5671210522973826,,-0.7630133130147801,,0
523,,,3.371072721691062,1.5130972191933947,0
524,,1.2977224813256825,,-0.9884864456328094,0
525,-0.8519631910548685,-0.14722440336131476,,0.08877578523647003,1
526,,-0.9945801192718281,,2.0709634151304552,1
527,0.038961133883552344,-1.5933735248489853,-0.03692581692749817,-0.6323552642833679,1
528,,,-1.2716909009513784,,1
529,0.029288933405902197,-0.1912238324605453,-0.3323989525230571,1.1113029612807743,1
530,0.32856617964461615,1.3661327896889708,-0.6679704483844653,0.33725965125695323,0
531,0.4862334232109818,0.2324661827425663,-0.9725181289115828,,0
532,,,1.2263695819644092,0.20334723574934024,1
533,-1.184333970597864,1.6549560341950627,,-0.4722347443773037,1
534,,1.444817340858675,,-0.1794890060653959,1
535,0.5182442597928348,,2.238817136508074,1.223598557510051,0
536,-1.9659727333116297,-1.6048310594833748,,,1
537,-0.6103345940707026,,-0.15011906880398102,1.3139817361140835,1
538,,,,-1.339968590364887,0
539,0.39317188485599347,,-0.5739976800543631,,0
540,,0.09331991167678316,,,1
541,0.8387454729839049,,-0.7380997861181887,,1
542,,-0.48430520105467073,0.9183655077859906,,0
543,,0.6936459588819762,-2.0298661940033726,,1
544,,1.0518719639384362,,0.3540450717796692,0
545,-0.40681148822257124,,-0.25537520018499715,,1
546,-0.03674217107419236,,,1.4475969941276319,1
547,,,,,1
548,-0.5648542729554611,0.19247541727638454,-0.7920737328070666,,1
549,-2.0747818107718823,,,,1
550,-0.05197628382659625,1.7345576399822067,,,0
551,,-0.925790110917334,1.7595994612406445,,0
552,,,-0.07945706339376434,-1.4391223300986882,0
553,,,,,1
554,0.27558089676004915,,,,1
555,-0.10166941331489751,1.6037571691504027,0.6837833932096334,0.16100042450373037,0
556,,,,3.0802177785549185,1
557,0.37554851944167833,,,,0
558,-2.3351735888326135,,,,1
559,,-0.7205227276923462,,-0.06948598953022429,0
560,,,-1.250398370774582,,1
561,-0.09322362269244622,,,,0
562,-0.6713293229649356,0.9216299881156057,0.3214833584988479,,0
563,,-1.5690835703475141,-0.8055489401392022,0.10545598133701752,1
564,-0.9481075240439305,,-0.15490104278945713,-0.45480608473541684,1
