InstanceId,X1,X2,X4,X8,y
286,-0.5668524955924902,,0.11733221826179856,,1
287,1.6701620734668812,1.4705732964173583,,,1
288,-1.1138329031598886,,,,1
289,,,1.2093670826125715,-1.9093680552674694,1
290,-0.08617956471852346,-0.13525178577243066,,0.6425163330222963,1
291,-0.11794836918942886,-1.267226660781435,,0.33085308202797703,1
292,0.506766944959513,-0.9277476017213693,,-2.0574918691819355,1
293,-0.6033771784656589,1.5995056047271885,1.627411899087041,,0
294,0.3205729460289547,,0.8001710278794949,,1
295,1.1217006447581668,-0.3143504908684559,,-2.1910671830548747,1
296,,0.6815619381390038,-0.4271153478869485,0.10278717278268217,1
297,,,1.8413538868696686,-0.06877511400244134,1
298,,,-0.38478100786031827,,1
299,0.909680555167658,,-0.31940250650740243,,0
300,,,0.14031559492079054,-0.5991864124726112,1
301,,,,,1
302,,-1.0425903914340222,,-0.014756803573553395,0
303,,,,,1
304,-0.7934398868145492,-0.9740696067471046,-0.41483019921349795,0.05979195263147205,1
305,-1.8844710777606333,0.8153810243444577,,,1
306,-0.22037799544480022,0.06613813535355738,,0.8201443818559692,1
307,-0.4431687119294169,,-0.20539532009252154,,0
308,-0.19348993712162751,0.3701207724370742,-0.18827451611791282,,0
309,-0.7406569955700544,1.3316315749494718,,,1
310,,,,0.5188284628225391,0
311,-0.30158304092288923,,-0.8688422873668797,,1
312,-0.9240080350531887,1.2397620561366114,,,1
313,0.8596869534930031,,,,0
314,,,,,0
315,0.45510069240472106,,,2.2452215807994356,0
316,,,0.7213042716522672,-0.5388663274285693,1
317,,,0.9727175837634944,-0.23565099914207696,0
318,0.004256587381390498,,1.2162765512175238,1.257185668567493,0
319,,,0.5595551595502047,0.11995029527569631,0
320,,0.5446928495270248,0.19469592215122,,1
321,,0.6237850641526447,-0.3899661036260299,-0.7918238507760352,0
322,-0.13620260456464278,0.048553088317077615,0.9760680888566836,,0
323,1.0354648076966024,,,,0
324,,-0.339649897942633,0.2571382329413442,,1
325,-0.8937205676280017,-0.14035410644352242,,1.2930214069506867,1
326,-0.8125038821928394,-0.16056293303159544,,-0.13650199238125993,0
327,,,0.5720375770149363,-0.07500168353924411,0
328,-1.8038225408101525,0.0227675669083516,-0.9977084667763741,-0.26333118882203466,0
329,,1.9693391643882978,,0.5306133345349225,0
330,,0.5305523360444176,,-2.820254310882437,0
331,,,,,1
332,0.27118448024090647,,,0.30166795273649255,0
333,0.5760839436593189,,,,1
334,0.9418100962094095,-1.2823381489306176,-2.7977662341707954,,1
335,,,,-0.009795358909816273,1
336,-1.1755668671964266,1.190329900787746,0.05955094326131202,-1.389449907503256,0
337,,-0.38493482923321637,-0.446725472190026,0.2459983292436525,1
338,1.4506216013598352,,-0.9809481351190937,-1.8527256643622514,1
339,,0.39516214741418054,,,0
340,-0.10236360839543482,1.8746774904138395,,0.09816445630996984,1
341,,,0.1880065605405579,-0.3850624842425623,1
342,0.7732454044646718,-1.4689073498267653,0.5233997625560226,-0.05750177984702127,1
343,,,-0.6174199553919398,,0
344,,-0.37667930388949467,,,0
345,,,0.21748210679676372,,1
346,-0.6206780578917044,,,-1.288336597550943,0
347,-0.929159969512833,,,,0
348,,,-0.9416492691459674,0.09783824182270631,0
349,,0.6068752795952104,,,1
350,,,,,1
351,-1.3758233428276312,,,,1
352,-1.1444928145086724,1.4663368634948817,,,0
353,-0.8163135887009519,,,0.3108832368623965,1
354,1.1077401040317645,2.3690814249986327,1.5411761217323676,,1
355,,1.0047705727253589,,-0.7086948230169641,1
356,,,0.8880172826128124,,1
357,-1.337672950121173,,,,1
358,,,,,1
359,,,0.19798009854361145,0.4444585650274793,0
360,-1.0577299462797443,0.5310598290732846,,1.0468407535467843,1
361,0.9244713739182507,,1.1266317823672178,,1
362,,-0.7660419869515366,-0.02525109788101601,,0
363,0.8989082452287361,0.5066775169498684,,0.7599944323686117,0
364,1.340998892217562,-0.525422280565794,-0.2182010232757952,-1.982348215394073,1
365,,,,-0.3423744613201703,0
366,,,,,1
367,,,,,1
368,-0.466977978634092,,,,0
369,,,-0.7532904744725749,,0
370,,,0.0032178781429811577,-0.49241786473782373,0
371,-1.0288487653419756,0.19414349629011846,,-0.5447583498086106,0
372,1.1814908323104396,0.16891871700627728,0.9420911106481779,0.8545323683665386,0
373,,-1.6045965995167684,,0.050004607042476404,1
374,,,,-0.4034272175489917,0
375,,0.39784360852707706,,,0
376,,0.013020448080895919,-1.4371684821996338,,0
377,,,,0.9553279530527191,0
378,,,-0.36877167799257055,0.17467495915226816,1
379,-0.27422042171085464,-0.20631198321327487,1.6648912158326117,1.8189730059440927,1
380,-0.38564220857090176,0.8784093273325824,1.7734303223561696,-0.7646349514387979,0
381,,,,1.7238085909923206,0
382,0.04401392443720501,,-0.3682823917282791,-1.021703516568119,0
383,1.0382515643205743,,,-2.1484989472156535,1
384,,-1.9881458639454495,,0.13964803247733412,1
385,,,,,0
386,,,-0.2059226803411553,0.3075271823421074,1
387,,1.559821213216098,0.1204286331987506,-1.0835075084068357,0
388,,-1.5959462999384302,,,1
389,0.5687782161314671,1.3611582840856655,-0.0051952741015211705,,0
390,,,,,0
391,,,-0.06471830024697264,,0
392,,,,0.12555308305873955,0
393,,-0.8165591956545115,,,0
394,,,,,1
395,-0.08910612789339303,-0.5906106088054487,-0.759537203476056,,0
396,-0.26730783678003356,,-1.2569705165993248,,1
397,0.1280806764793726,,,,0
398,-0.366616827312786,,-0.31429905886685783,0.949049681177425,1
399,,-0.7698266535966127,-1.1885239123294356,-0.9822079677706685,0
400,,,-2.0705471721201008,,1
401,-1.0493578462184827,-0.729573158790894,-0.8043312589456979,-0.32673748543669073,0
402,,,-0.9876062962483656,,0
403,0.5337093406865107,,0.3291408591785338,,0
404,,,0.6430936968390818,2.1539716123576036,1
405,-1.149677597605631,-2.3588824551000442,,,1
406,0.30976083433068624,,-0.7786666124027252,-0.398078092162266,1
407,,-0.7081804539439164,-0.03253163776217382,,1
408,,-0.02800871721918946,0.7968047094650246,-1.8253148637246142,0
409,,,-2.1602024658340846,,0
410,-1.863938871096235,-0.17143311947222728,-0.06155966619847133,,1
411,-0.1398245239572932,,0.6577526708893211,-0.1871073063644529,0
412,0.4331802270837389,0.41076674772480803,0.7812640038163519,,0
413,1.2472709312127108,,,,1
414,0.49545132238577055,-0.8938761275503099,,-1.3414488548185934,1
415,,0.39044068499025436,,,0
416,,,-0.39292513037388627,,0
417,,1.180729811131002,,,1
418,0.8921747030270389,0.008528521495654782,-0.08758738934067199,0.9900962104860379,0
419,,0.8901598376507502,,,1
420,1.5592150487619523,,0.868841067212714,1.3271684782818294,0
421,1.1367751123153647,,,-1.656046161756673,1
422,-1.1279679496903914,-0.5748454206078003,0.7817548929226501,,1
423,-1.2081661566437594,0.7843353801268279,-0.7378031814119186,0.0484461909098064,1
424,,1.4399173767651312,-1.5984523021785384,-0.816459676309106,0
425,,-0.06658199827764902,-0.7729663895743379,,0
426,,0.47615317034281013,-0.3955448578674655,,1
427,,-0.37936770832152916,,0.8743840743580445,0
428,1.9481319618267348,-0.17920438965552615,,,0
429,,-0.15691553299937927,-1.2145403240082944,,0
430,-0.8755853743657213,,0.6881505663252131,,1
431,2.6496561279330924,-1.1191258006764748,-0.012848785890942746,-2.197761298527095,1
432,-0.803285074769161,,0.890266276829786,0.16718043287076792,1
433,-0.5525407331287283,-0.45304194956525307,-0.4010385588872525,,0
434,-0.6483256383912777,0.07519320014792136,,,0
435,,0.5524028977717556,,0.3434041359506375,0
436,-0.45230843202148896,,,1.0197705344288606,1
437,,,,,0
438,-0.7592787100657858,,-0.07458245076010385,-1.0928823629855495,0
439,-0.634092043923943,0.006846526392257092,,,0
440,,,0.6312549124249708,,1
441,,,2.402426899783205,1.1322967472335597,0
442,0.5542657147795457,-0.29505355028804786,,,1
443,0.19909387324806696,,0.29562932029134015,,1
444,,-0.4418779354168608,,,0
445,-0.48818594335999144,,0.133414863062127,,1
446,-1.4726091773227241,,,0.5934544189664306,1
447,-0.4510934823290152,-0.990777048659632,-1.9035640753734333,,0
448,,,-1.5970991019862821,-3.101092753501658,0
449,0.5052890404803658,,0.22308204774693982,0.1107668631978294,0
450,,,0.2580685765651505,,1
451,0.4841005553069612,,0.40708996040710416,0.512148068133138,0
452,,0.5764349327419102,0.04007743858703962,,1
453,,-0.6550299276897811,-1.5587122548384995,-1.425548680663338,0
454,-0.18633300491630322,,-0.7366504018526299,,0
455,,,,-1.071048155762962,1
456,-0.47353301954214827,0.3180300606233304,,-1.0302072575701238,0
457,-0.08066983769654279,,,0.4914186962811928,1
458,-0.7843484631857202,,,-1.2151870245365533,0
459,0.2809895134454297,0.060984642957651033,-0.29324772275638744,,0
460,,,-1.0682713232302419,,1
461,,-0.7837059184272863,-1.2348593743005518,-0.6493861812826759,0
462,1.3724180827601142,,,-1.8458048344562275,1
463,-0.9509189032114254,-0.4278487007116193,,-2.0960761952837985,0
464,,-0.7906979025076664,,0.22585653419695265,1
465,1.5382497409909157,,,0.6218475999581241,0
466,-0.3367023903187993,0.19995870903348886,,,1
467,,,,,0
468,,,-0.8774482617865219,0.3241672001690855,0
469,,,-0.05835234327127771,,0
470,1.815642210946596,,0.9541589395071715,,0
471,-1.314780279484862,0.7458716879528704,,0.18670623728642077,1
472,,2.14744136489515,,0.3338121963704832,0
473,-1.2283299237997998,,-0.1843062812503614,,0
474,,-0.358163332675305,,,0
475,-1.8787460462457508,-0.24601372694800247,,-0.15844011778307154,0
476,-0.4592348639028592,1.0325574637035404,-0.6640396272683341,-1.007360319394754,0
477,0.2774326560816804,2.302272336686312,-0.3576920078027784,,0
478,0.0683690307024883,,0.9062346132420257,-0.7663789351937311,1
479,,,,-0.06548003151896584,1
480,,0.25489602002519585,1.1831068765106159,,1
481,0.5441126052063398,,0.8558756554630795,-0.36819805752345464,1
482,-0.48253048002739946,-0.9953401113337448,1.4232463653741927,,1
483,,,,0.387854494585332,1
484,-1.9560502467561027,-0.49300680443483685,-1.2392949757850427,,1
485,,-0.2758559547347019,1.993499261051591,0.13700533521680963,1
486,2.081311650880466,-0.5917634091877501,1.1939357477428323,,1
487,,,,0.5210213847479352,1
488,-1.0145205039053855,0.20918601494773445,,,1
489,,-0.6555357048046524,,,0
490,-0.16089541180267777,,-1.094603245499429,,1
491,-0.9653072409989432,1.2351627670505962,1.3569878927462369,0.7487780324236535,1
492,0.3936660981431819,-0.35824998010853676,-0.8679235589636166,,0
493,,,-1.1737153805592206,-1.4794002708237781,1
494,-0.4614883898107505,-0.03039617994570727,0.12773775384309752,-1.1966448464580275,0
495,1.580909468930178,,,,0
496,,,,,0
497,-0.8347879754990358,-0.5861995832849755,,,0
498,-0.293858867145388,,0.2501798779152194,,1
499,-0.4725627484867366,,,,1
500,-0.5537385411473952,,-0.39296635933130336,0.18616010130921307,1
501,,,1.1902745725117043,,1
502,0.08109198240855571,-0.13120685058934914,0.44255069999194824,,0
503,0.5036629395678149,,,,0
504,-1.2490166986119204,,,,0
505,,-2.8920248712162677,,,1
506,,-0.6143277741962825,,-1.024071996149306,0
507,-1.168654950466725,,1.3301468897180218,,1
508,,-0.15040718596222552,-0.7526857669728513,-0.13915101004550984,0
509,,-1.1964905257138345,0.6274121329490532,1.532892448589965,0
510,,0.7274382302448983,,-1.1479891760933096,1
511,2.40347625661009,-0.9187521163707748,0.3355167509189144,,0
512,,0.17194621965481516,-0.09047614314465335,-0.6661837240532391,0
513,-1.3308415814107981,,,-0.23609357185954952,0
514,,,-0.1832812212020471,-0.22227774285659502,1
515,-1.2823826113853058,,1.0424640010799733,,1
516,-0.57302296068829,-1.93452167143888,,,0
517,,0.3912632014266312,-0.03672707068628277,0.4333360762944573,1
518,-0.4117098533585225,1.583982979398849,,-0.8247972494273459,0
519,-1.8135879515637945,,1.095535593771616,-0.9114919879455025,0
520,0.5840686432097405,,-1.3923315132657772,1.2569569261388465,0
521,,-0.02177698920288306,,0.3941409090588827,0
522,,0.7104155079485059,0.11847283972739299,,1
523,,,,,0
524,0.6902133238423921,,,0.6107295209091286,0
525,-1.3054155288702673,-1.219318987993358,,,0
526,,,,1.2208903156052675,0
527,,,,,1
528,,,-1.8070890050636423,1.8588320383243944,0
529,1.3075100879415478,-1.6646455060819638,,,0
530,0.3002788673826579,0.3154116721250359,,0.4426300115230261,0
531,0.2531531994134008,,0.11791657364368226,0.2800524284385931,0
532,,,0.6370198404076044,0.4653191209846033,1
533,0.4969791961321482,,,,0
534,,,,,0
535,-1.1645009466277114,0.5102958202359456,,-0.20674971910122544,0
536,1.8886968594883542,,0.17374032805448827,0.7849853382896345,0
537,0.245371715230429,0.37988401797033017,,1.7337891428379375,0
538,,0.923794908729971,,,0
539,,,,,1
540,,0.3626360979617294,,,0
541,-0.31312072991907697,-1.1591902340876235,,,1
542,,-2.4578364528234062,-0.39251066403730517,,1
543,0.6107823234151152,,1.3766122506895426,0.48248608810201027,0
544,,0.30026512094482594,,,1
545,,-0.1499856356766167,0.3280708843001602,1.5400343155598595,0
546,,0.6252810956014506,-1.1753718693491204,1.4345750206080683,1
547,,,0.026172318699858275,,0
548,,-0.4233204299148724,0.28149790194783575,0.46247135638136877,1
549,-0.4584705268096127,,-0.5959296640115855,,1
550,1.4326033138489798,,,,1
551,0.8485001447884957,,1.251587998774213,,0
552,-0.8300769077231225,0.15899636938644438,-0.3037568199319877,,0
553,-0.17416252419936684,,,-0.37867388969631305,0
554,0.5075631465267875,1.4071063242567605,0.7389453905318683,0.009582363444842491,0
555,2.878385412212815,,,0.9091059234254444,0
556,-0.5047676890308651,0.18151555775109843,,,0
557,,0.434223511016047,0.31055171224905087,,0
558,-1.1395318575047635,,-1.234947506709495,,1
559,-1.4306703073032068,0.7754592865188523,,0.40462189778441854,1
