InstanceId,X4,X5,X7,X8,y
45,-1.2109732682273058,0.9029745443101608,0.4852266412608078,-0.6936578130744925,0
46,0.6043787473162567,0.4650792028338809,-0.6205188067105215,0.04461060678690244,0
47,1.2055651061600878,-0.42786884462310576,-1.4899609914676069,0.2959835624454896,1
48,1.2414850117046285,-0.3035890797806984,0.7759837011389342,-0.40760280072318544,0
49,-2.4847665669091565,-0.32973367764694705,-1.2012769247134307,-0.28369501991663554,0
50,-0.5883192937292858,0.48224024345088334,-0.10214356988586132,0.7957425682139782,1
51,0.6285092640694174,-1.0951720468426254,-1.0421999127245098,-0.8096420482622088,0
52,2.5262088362208033,0.6136243065887286,1.6458620414675398,1.1955766924012388,0
53,0.39354780906253556,1.4218325956549642,-0.8822410836440552,0.06748844508635728,0
54,-1.4505631851213034,0.2609312973072451,0.14448752946908083,-1.9832486405638703,0
55,0.5580396125191781,-0.2841991643084381,1.7581975100710385,0.4562211008905186,1
56,-0.9582189071447463,-1.0162161823128653,-1.111225219262196,0.5050547695802133,1
57,-1.0751921958935526,0.48808832188229506,0.29746627276869264,-0.9863859754337236,0
58,-1.3221819159646797,-0.4688363389424973,-1.9399617641152596,-0.5387728486071165,0
59,-0.37275367753264643,-0.3495825127823182,-0.6037319176423448,-0.18541517934650378,0
60,0.004819259450326037,-0.45756082044621255,-1.2505066463279313,-0.05633453307514962,0
61,-1.2771510935907349,-0.4193287124508821,-0.5385720600660103,-0.34285148005884447,0
62,-0.6734074568031718,-0.04160557772731727,1.4029608358626315,0.7146210709051273,1
63,-1.1524218249332547,-1.7427686231986719,0.46297839508541594,1.3289908922890559,1
64,0.6006181363174319,-0.11053042381736093,0.39209517480378586,-1.4471263523586495,0
65,-0.9954326058186754,0.6910138611988165,0.5362388354475872,0.027239382133895918,1
66,-0.4694289275740151,-0.12769794186232045,-1.5071484683447387,-0.25896380194394975,0
67,2.6995251104830595,-0.45224014361660564,-0.3473661217295936,1.575446358564874,1
68,-1.28401478272781,1.1742617796934889,0.2383792038141521,-0.16320658050354145,0
69,-0.20515764623752777,-1.6693706186652253,-0.10044958777504902,1.1053564149991701,1
70,0.12898736453894358,1.6724706662423876,0.21586852175181426,-0.3553730218521245,1
71,1.5761597821309976,0.20426649247444134,-0.38143924243582605,1.1557665160568475,0
72,0.1382916451987409,-0.7941815073988558,-0.8765827330997322,0.26740115482191346,1
73,0.1379539748071227,0.6040297345412609,0.5298207601719258,1.6050628156696345,0
74,0.37454655115520424,-0.5103480613896859,0.8385732484976405,0.22651385553649445,1
75,0.4973724749560195,0.061147664136187704,0.632538545082412,0.06746982460646644,0
76,0.6432048864412157,1.100581138147079,0.047710922670615184,0.44002008779146307,0
77,-0.8063476692831149,0.9384220460258201,-0.27385038060269773,1.5309871890789621,1
78,-1.0138076675096512,-0.9671649448121655,-1.6533477498885405,1.6886936033564846,1
79,-0.791536699940777,-0.22218962719166793,0.230622938510091,-0.3546971630244015,0
80,0.2541229707574052,0.25576975715021955,0.7965220702777807,1.4431665788462296,0
81,-1.594051944855115,0.1772558052977026,0.893720241456083,-0.06918689277939706,0
82,0.2344779920302577,0.7859855424116182,1.4633135263206345,-0.2134440882823764,1
83,1.1651137608260487,0.17181906068286065,0.04927276387217051,-0.37686822708647977,1
84,1.8279130612301033,-1.4426067356521133,0.217795674828171,0.10396380647974852,1
85,0.6463958792504106,-0.8059118099303119,-1.3787576465620783,-1.5940604517485677,0
86,-0.7792931258883784,-0.0668338725076012,-0.9770583908797049,-1.29164482425876,0
87,-0.40074485405754945,0.6001805782358586,-1.0266223654647386,0.48402617085571703,1
88,-0.2267679243925922,0.05484584040254739,1.2493125353590022,0.9862235175082874,1
89,0.20500165948251833,0.5854338810387905,-0.48115884652902075,-0.8412822661800727,1
90,-1.4905332587981681,-1.9984534805230176,-1.1993940877781568,-3.0229871726387874,0
91,-0.8589578785771683,0.5002810606147011,-0.16360139224394182,-0.38273226376176495,0
92,0.021736217632887255,0.9900456093846458,0.8118163081101265,-0.5865242768462317,1
93,-1.0544938924057343,0.14612734713724018,0.9996626379070396,1.0151637853160855,1
94,-0.13939916587113602,-1.0013072682419193,0.7850643112684236,-0.9503570770439571,0
95,-1.2292368486201724,1.0907961502374908,0.5691919216752547,1.2411786490971997,1
96,1.0378050621609973,-0.9602186811263643,1.3914340326106882,0.3866084856206683,1
97,1.6889855189589562,-0.274410075086234,-0.2044511415744203,1.238495803395875,1
98,-1.0287345532359045,0.08625795605722972,1.1516749222002822,0.03299119110669007,1
99,0.3958961791973664,-0.47812134234382603,-0.8774290294637181,-0.6737706446086854,0
100,-0.25631565158759617,-0.08324125372076903,-1.357501714937276,1.340314411034877,1
101,-1.628213421188301,0.28340573961692106,0.8534732954905383,-0.19214757028805585,0
102,-2.08037114783862,-0.3976133748423056,1.2583908102912478,-1.3922583111571085,0
103,-0.27665451640314437,-0.6912960507724173,1.3488336862175438,0.7089409192868319,1
104,-1.2343667392424453,1.9214401889352482,-0.06627696028946062,0.5527669727054539,1
105,1.7692136468362805,-0.1707035082700378,-0.4467758854436966,-0.16993174672787478,0
106,1.7148821916122536,-1.1998354039325587,-0.1540950445615391,0.19416919311986888,1
107,0.9214429911810393,1.356108599015839,1.3492335733025078,0.6922393178726693,0
108,1.4363125217772492,1.7362547482320994,-2.3736352049020106,-0.22042987372848946,1
109,1.4068868760541782,-0.24488071269128045,0.3571072199107431,-1.9806147552544002,0
110,1.6089232106656994,0.28873361663237207,-0.4466854381893416,-0.31839587136575687,1
111,-0.6169768917287217,-0.8267841036866662,-0.2673867650781302,0.9608883746164183,1
112,-1.269009897436369,0.06617410216248173,0.15945997196914558,-1.1452438857774103,0
113,-0.5417460528919995,-0.15198778426719575,0.07919515609923974,-0.8882502912868109,0
114,0.4741367245672028,1.6445783167271142,-1.4144706648769547,2.250105404485925,0
115,-0.6766872853375454,-2.300067082619554,0.06710713804614732,0.7836601979327136,1
116,0.17672894894101215,0.306069822976955,1.4675326812637157,-0.008408580610236301,1
117,0.7997202602314192,-1.415259207084472,0.15484431625205555,1.7993760623415456,1
118,-1.339562655000783,-0.6651455230784439,-0.3190181749676863,1.0176562029825742,1
119,1.6286832371549473,0.6414801968591348,-0.4858174174821108,-0.4717767887231625,1
120,1.099129046008734,0.19625257955401715,-0.24063870913071236,0.20227845488527527,0
121,-1.0629494600157074,-0.25927589460351386,-1.4256499929830873,-0.15164801096924696,0
122,-1.5906107337953432,0.5589678378895793,0.5910949964941562,-1.1496200582747294,0
123,-0.5251422953146233,0.04217076285619458,-0.3644163776182757,2.284574574664518,1
124,0.3717597323848773,0.8183651227105879,0.7898597697763379,-0.4575136755669303,1
125,-1.922363821766725,0.8924926411101707,-0.5579862026182192,-0.4641558978359862,0
126,0.7995017561834654,-0.910628925500606,-0.10364002460735502,0.8244717098220387,1
127,-0.05242311159969574,-0.148362985779214,0.2535747184340413,-0.31603661846124276,0
128,0.39714948638680997,0.12295003619969135,0.9305498108676804,0.2593702370983075,0
129,-1.0601791525194986,-0.3778815345695025,-1.984942367436513,1.6818937773881824,1
130,0.1604009053228183,-0.7193482354940657,1.0674131962766729,-1.0578308983089562,0
131,-0.11442377807077919,0.7079301102372028,-0.4784994724321235,-0.3440581330277955,0
132,-0.39398837663609276,-0.5639826431070498,0.1424718920505575,-0.13313585641712786,0
133,-0.4890890267590878,-0.08151629301621774,0.7923760986404254,0.2878403652529165,1
134,-0.7373779169383697,-0.9518703720113182,-0.03357356198502408,-2.4819681564219747,0
135,-1.5898433557509222,0.4450426531227982,-0.3305489425783033,0.3968525684723597,1
136,-0.5068284077338757,-1.1391297840827876,0.12687967195076763,-0.8591472508116451,0
137,1.17327131057472,-1.0839730660133953,-0.8833421330482121,-0.6288715029939757,0
138,-0.8347422542767742,-0.13296888065125728,1.6264663045096859,-1.0905179459380767,0
139,2.6370349856141275,1.6496277886865596,0.7230453623265998,0.20639872352034536,0
140,-0.9226773352471601,-1.0711783560200505,-0.6298654659228311,2.2807980173471165,1
141,-0.07082000729976708,0.7940587606401993,0.6866861233118426,0.4249496143600979,1
142,0.9818629406132022,-0.38557559374069,-0.5423198199613202,1.717132992547082,1
143,0.20033472017983803,0.8188188771302151,0.5165652772148808,0.946552456372655,0
144,-0.8955577394077922,0.05662475551156109,-0.9969168977759006,1.8533812993352268,1
145,2.0967411438158754,0.9821103785908295,-0.10766855705858086,1.399864012315232,0
146,-0.9089214284101924,-0.26949917797303663,-0.3205340660083065,0.7449028133710631,1
147,-0.9939929548615456,0.244351058859122,0.37317609544285923,1.54771664755412,1
148,-0.3087137019597307,1.1085327276920343,-0.6434394377425341,-0.7895409579612893,0
149,-0.11851925839192932,1.099922125431633,0.26185426311183885,-1.7015017178105671,0
150,0.38041456845247507,0.9548985621281578,0.4957922851679431,1.3037782234349986,0
151,-0.6941532352015829,-0.1357798455441917,-0.9263231033725134,-0.3768674656315023,0
152,1.5647513109976687,-0.4155757244589183,-1.0091622167828085,0.6679323431675142,1
153,-0.9708948636379038,-0.135100053767643,0.6379813988652702,-0.8605991674435416,0
154,-1.8132713215504903,1.2507404208872215,2.263174047054793,-0.11435986563395101,0
155,-0.130447505461824,0.6836207447313799,0.9488282087000621,-0.9062729174619946,0
156,0.36926482900779156,-0.4630127939309328,-1.2285535054525936,0.7413158774214326,1
157,1.1250955876289883,-2.6365076846972366,-1.8396272945148333,-0.36975494370078993,0
158,0.1656561820127389,-0.9857499633803404,-1.6398839933959914,-0.15740238742046833,0
159,-0.4227057204341926,-1.446659361610383,-0.8055491897060832,0.22643239349777683,1
160,2.4433228736075367,-0.17620076206450155,-1.1221367349410267,-1.4577170863491176,0
161,-0.34844904005310884,0.7517877572590124,2.744555954256998,0.7880329108427491,1
162,-1.1867322955959414,1.8303509555980375,1.2176920779264506,-0.03641184733307048,0
163,-0.34891322295892724,-0.7638049788689663,0.9327270981521186,-1.5893597497259724,0
164,-1.6742828856019736,-1.1099258185367862,-0.4057366114286966,-1.086335846728714,0
165,-2.043172974930935,0.23236830612537132,-1.6431805054273094,0.7537060146411171,1
166,-2.481962863526687,-1.4482814160524626,-0.019178893910173748,-0.31983410631499376,0
167,-0.5117904685026234,0.1433873592022183,-0.33775689442143036,-1.816982718268447,0
168,-0.9058372468583259,-1.4326380981819935,0.7681231668135763,-2.048512023690859,0
169,-0.16106784371806968,-2.263845767136481,0.9382150163848969,1.0796333246923044,1
170,-2.5039662322482568,1.1336717562585723,1.874666361544627,1.0034616321202283,1
171,-0.5523145174082513,-1.359476038120279,-1.3336360571077477,0.3940009168529752,1
172,-0.38449067469344456,1.2071293295274268,-0.16099785132366565,-1.3397250516277186,0
173,-1.9740002711710016,0.4071540668543064,-0.24741821960539334,0.2613782207195325,1
174,-0.4136463678546771,-0.42459070647484554,0.7612601821533337,0.7533003764621847,1
175,-0.2066869164890569,0.8344968713905035,1.118437300224371,0.461581244953467,1
176,-0.5971901582307858,1.7197492678658133,-0.1644449438228499,1.210915883814941,1
177,1.4820872550347641,-1.7131705064433111,-0.26855583588678794,0.16968124569862936,1
178,0.37003252655435703,-0.4059402451240332,-0.3244281430610631,-0.6935197263467819,0
179,-0.03319086720615731,0.593512407211625,2.1976932516854153,0.6111741185205369,1
180,0.15942957372754704,1.488605696494935,-0.37184637311268204,0.3769715715309496,0
181,-0.4030441887260245,-1.053859037643508,1.1070578118385501,2.0471849464810172,1
182,-0.27305652692030835,-0.9258592067145622,-0.16967637541319638,-0.40882067886862,0
183,-0.4908053909846294,-0.8532225417697986,-0.7612351161685368,0.6985927357319616,1
184,-0.08205964997696095,0.4856195466006358,-0.2904063157988762,0.13012716728834153,1
185,-0.34245446284305403,0.08294538515534365,-0.9117374473882214,-0.5445109657287138,0
186,0.8242096133436184,-0.023820912344552952,1.1353797411686974,1.2553697951028977,1
187,0.18367216749934523,-1.111586477524343,-0.7702734095027719,-0.7565299638021262,0
188,0.6324589243480679,-0.4353228172791566,-1.2276689040255262,1.4595901465904693,1
189,1.7476394433264664,-0.48773402761498486,-0.002484078140656065,1.5642755944483766,1
190,-2.1668614944276205,-1.7059170778736403,1.045521352434411,0.4184369094008062,1
191,0.25646780674211744,1.0569997985759607,-2.0689430170054366,-0.22239952762128648,1
192,0.9457289098801884,-1.8421680707488133,0.6621466796683689,-0.8014595576857788,0
193,1.3726745612701634,0.2716649170837935,-0.6722097733906842,0.465415992828263,0
194,0.731642482140728,-1.6460288813064077,-1.5021760264202728,-1.2210633944294536,0
195,-1.3116531799064939,-0.8749675475057763,0.6576744069819929,0.6277218366616405,1
196,0.691510585601238,0.748630551214529,-1.2619360014314585,1.650438381964985,0
197,-1.3678658295662776,2.345384149891596,-0.8085746009506547,-0.023136034513836827,0
198,-0.04873049219203364,0.2819746767664969,-0.023721033651312944,0.853691414796865,1
199,-0.20932110236031326,1.1049417997605235,0.6272995071377595,0.7172840683543306,1
200,-0.39072746056771035,-0.22793286227514648,-0.7438869715595072,0.5665852486330063,1
201,0.6421799281155546,0.2052643541289069,-0.015135901372784625,1.376670764644695,0
202,0.8469339100756962,-1.1458130569329912,-0.180975880927927,-1.2795279796277077,0
203,-0.23115813805665292,0.6426186751595624,0.6260985489808805,0.8899129569513274,1
204,-1.5832156489843145,0.6777030179296795,-1.5685920474637605,0.23523469813884662,1
205,1.5799169660159014,-0.47062054792956604,-0.45498644485812406,-0.10417148811469161,0
206,-0.06322566381968334,-0.7205097375597855,-0.09185478420274591,0.7750891357879782,1
207,-1.1366098597897594,0.30426252395207654,0.2973350497421433,-0.9670032556522605,0
208,-0.678305360821732,-0.3961283142451187,1.3968728048575656,-0.4296844359152072,0
209,0.41199468632266145,-0.4876877801875604,-1.336851426731282,-1.9881546563800192,0
210,-0.5009130655045064,-0.4751213293911268,0.8797774357986031,-0.5687064734481416,0
211,-0.7490862340653375,2.0063932106870843,-0.22509550081130067,-1.7774335817277938,0
212,0.42122278160646826,0.4653619281723428,-0.6347858058811578,-0.5584574321085323,1
213,-0.6497420650770929,0.4558356887572735,0.4798634311818895,-0.3690400628374675,0
214,-0.8664125200825677,-1.5991890195135277,-2.6812476644558636,0.1033077938717168,1
215,-0.4656796523379573,1.7919619299067828,0.5880077700646864,-0.6735641096816894,0
216,0.8604095875972645,0.5944965620302077,1.337634139373767,-0.9548061389419943,1
217,-0.38717757147845305,-0.3006922150038412,0.6756408367434935,-1.3274928409859512,0
218,2.6564689174793665,-0.17848565041573428,-0.6044923198121858,-0.10876777650219722,0
219,-1.4825500226721424,0.5195885091909616,0.20054212492372836,-0.6041911405135139,0
220,0.34781043625500374,-0.49677768480404116,-1.8866699072030135,0.8386466254956463,1
221,-0.7682973144991515,-1.5937438154028778,-0.24831073123200464,0.8048190821391416,1
222,-0.4003703264873409,-0.47658106592461896,-1.2797442387600562,1.3132012032832177,1
223,0.08069122328437826,1.908383325232492,-0.5147339794654286,-2.395018497483025,1
224,-1.3556347465234286,0.8560773149140469,-0.7938263845832988,-0.7534816958369798,0
225,-0.3632595616093971,-0.7518729921247491,-0.7066937337032831,-0.810936973110904,0
226,-1.1320362305182958,1.8633156307907106,0.15386237422530827,-0.15311216411736897,0
227,0.4488527677586451,2.0803272240362793,0.539206099326416,1.9398116960274485,0
228,-0.7022662619501532,0.15006719456086476,-0.33748177876990654,-0.6414728856982563,0
229,0.23027150634624452,1.2387747006799383,0.25648465741662774,0.7686790595366262,0
230,1.523627997194919,-0.13740628272477673,-0.04839516054036089,-0.47338743341580686,0
231,-0.493315208585721,1.2223095905287797,0.510014210056432,0.9087301699624806,1
232,1.3362657698394442,1.0970111586492497,0.9964356037522738,-0.721127212801648,1
233,-0.4009761968743857,-0.9450354878174201,0.4366762888005507,0.01873813124610722,1
234,1.1205015872411086,0.616256740632921,0.6408325402721194,-0.11457367244601839,1
235,0.07023168635364425,0.5593604233220285,-0.1771696909973614,-0.6385495609314703,1
236,0.47838942239755905,-0.1727212812653386,0.04554070310502423,-0.25129471042803303,0
237,-0.8306051235827374,0.3157235919318394,1.6327601275979675,0.16242182751913498,1
238,1.041831783496881,-2.4604676083597297,-0.10778883246612803,1.3858059202500042,1
239,1.0536750572793527,0.47460700900924835,-0.2740064769533887,0.1941039965550867,0
240,0.7328062905420022,-0.17941717626042852,-1.308251338656566,-0.6144896907216566,0
241,0.6302674076910476,1.269466884600828,-1.13082986301261,1.0192702000744376,0
242,1.7948362728962548,-0.7201333571706143,-0.9196103384443093,0.4030780462118974,1
243,0.280189653331685,-0.7621642409883956,-1.9322822460951825,-0.7290795036389552,0
244,0.9058657733316227,0.8885325627650673,0.29234363835473665,0.9646183875628549,0
245,-0.1818034584695936,-0.0425262240833642,-0.07606512821716988,-0.27447720959665517,0
246,-0.08747929642364702,-2.5599371559366824,1.836577677308174,1.2981291739731118,1
247,-1.9830067029052802,-1.3011246792231688,-1.7416543182989785,-0.01923005018744492,0
248,0.27504143313431434,-1.4192251135152714,0.6398688314646722,2.2328226662056725,1
249,-0.42991296679476065,-0.9787148234673586,-1.300892150637683,0.30545993045903225,1
250,0.5467296599772439,-0.5251288572286442,0.3693817160979154,1.3878302744497923,1
251,-1.7444786962167387,0.02874034694632686,-0.3259912829840734,-0.5559056594966995,0
252,0.9908336720364217,-0.740513240438254,-0.5678235740427224,0.2947485502376076,1
253,0.2982275627115194,-0.33236376496130093,0.5708004203617957,-1.1835664044227314,0
254,0.23102756589395596,0.1687323503945963,0.1983988865104777,-1.4466414271865038,1
255,-1.0086330190975021,0.8367961198409862,-0.13006015006011826,0.040847770875621234,1
256,0.8876935273413273,-0.21251223743397468,1.2579485344193362,0.09902036824929566,1
257,0.01611183997233655,0.05944674642621255,-2.67970891190862,0.6532591725009544,0
258,-0.5440572067572265,1.2594245398867394,-0.15154647884309186,-1.6286222480398331,0
259,0.5259243702801557,0.4853219302600397,-0.6657273918108014,0.3913468176851082,0
260,-0.7376511042748641,2.834118398008086,1.8904386510477704,-1.093880647740087,0
261,-0.37668711096775903,1.7938495789192122,-0.7412151434159778,-0.7055165898040324,0
262,1.0492838119649468,0.7481002347974882,0.6664159252379938,1.188315642883252,0
263,-0.10723208389077224,0.31010192994937236,-1.5933652867862889,1.872868573291611,1
264,1.0225982953213995,0.9274751420123025,0.5671577190845197,-0.08451992117944702,1
265,0.9612852857504307,0.2724720716483114,-0.46041232643886454,1.2025026698472059,0
266,0.42249475334462805,-0.4222013998694864,0.8924346864289077,-2.461056411648306,0
267,-0.292143741649092,1.5126976589199277,-0.1845931213023763,0.5943236851820782,1
268,-0.14691872581481039,-1.3836735928334916,2.1615162960807424,-0.8305749967721927,0
269,0.526907361285206,-1.4050852278306134,-0.03939468545988747,-0.06278297906402887,0
270,-1.7262379102026502,-0.9669325805505039,0.4911579640427238,-0.18919592586461834,0
271,0.747432286072464,1.7644094523419247,0.8786998727616644,-0.9095289757372551,1
272,-1.0596520802692229,-0.0877908319338324,1.2166401691813462,-0.6686121870267479,0
273,-1.5743503279006126,0.9446270839814402,-0.40935548195544275,-0.8010160186968975,0
274,0.5635132001874988,-0.8975697665055926,1.2428428572059143,-0.07322734109316298,0
275,1.7027267903629377,3.074283983737008,0.827788537890793,0.8206857195447781,0
276,0.4866098927704553,0.5952809408574161,0.11388130353170427,-1.473150316787153,1
277,0.1398460882706936,2.0221645210097443,0.3002502117861025,-0.3333013183369354,1
278,-0.9576906110761654,1.0082622223702649,1.7236715760034271,0.3227748347273561,1
279,1.3900242890088843,0.6439904888268759,0.9510828916305628,-0.2594042135121306,1
280,-0.8131958405435333,-0.09781368376540195,-0.24705088186201885,-0.325054861111161,0
281,0.9452663615386744,-1.2256285391382353,-0.3052477687096785,1.0411545408518355,1
282,0.33276125189830946,1.1951126079858632,-0.1534592943829982,1.799468471003823,0
283,-0.2125986342026149,1.1798062732542043,0.2113178188300128,0.8457558470542031,1
284,-2.0798248640141788,0.05549330081527159,-0.5089858953016125,0.6358381489827047,1
285,0.2838707230305573,-0.05439454218182435,-0.3629687480542697,0.014317420708962731,1
286,0.1617840813182589,1.049442517729338,1.328358414733297,1.678271414067345,0
287,0.8026652584095509,0.22415675684885952,-0.6181269675307809,0.2407250454701216,0
288,1.158610803333082,-0.9177896658708323,-0.12521609529156816,-1.140529279953941,0
289,0.807195131282579,1.499249172185179,0.27369982722458286,-0.7690538359217449,1
290,0.5607234335211347,0.5445434508933885,-0.39894129591758914,-0.8628249553950168,1
291,-1.1522980194646217,-1.026452367526654,0.39528050601621084,-0.8528184679816119,0
292,-0.7731644766293563,-1.1642064510787256,-0.9105583034376165,-0.8818703937836105,0
293,-1.7075324476902176,1.3096874409595887,1.1846153089370952,0.4492452682530633,1
294,0.2309288019358578,0.51346800798492,-0.6224945884252033,-1.5359706594103684,1
295,-0.9759471565006016,1.9696942927816359,0.8815554494777843,-0.6821133812244092,0
296,-0.7482878269391562,-1.0160504514285749,0.6948254170117804,-1.2763713901550242,0
297,-0.5381244797333727,1.5924252485759491,-0.0009795902706140353,2.058326067784306,1
298,-0.9798680286273951,1.0136411462644106,-0.8114564059118591,-1.368188829976076,0
299,0.2540926981954738,-0.23103529732251277,0.25586285583449536,2.8412092566432676,1
300,2.4745993849522994,-0.12278619445880468,-0.13745532616912232,-0.11776617299158605,0
301,1.7364575260062352,0.2846088255623122,0.18170816505347157,-2.0913667211792806,1
302,-0.5322945971139247,1.2837790645260887,0.7249001499456393,0.6762841738521685,1
303,-2.012300962480565,-1.1119900903638922,-0.43254170542204284,1.8675371662741185,1
304,0.5735598588033578,-0.46980247504375455,1.4364440827030707,-0.17592948173929876,0
305,-0.25200993045349945,-0.23814221795484672,2.321748728847096,0.4454141376324389,1
306,2.207786341320357,-0.024853154111801532,-2.279758512917847,-0.1474246065289044,0
307,0.0608539430967944,0.69765322152431,0.3629968577585136,1.0128106544516209,0
308,2.5411722442251916,-0.24519255981972696,-0.359329968406075,0.14275248707678087,1
309,-1.227363447852627,1.2085474472711166,0.4266238823342104,0.01759448681213961,1
310,1.077934872728026,0.014991783634975735,-0.9901468854016007,0.3292418297942864,0
311,-0.2653558312273672,-0.5758182843498741,0.3209009092994835,-1.2024813066427436,0
312,-0.7984744440640245,0.8045266232876833,0.08695747176905108,-0.985203100197551,0
313,0.5119338244765483,-2.1912770411539984,1.1914014582152452,1.8290788085890832,1
314,0.5042017372381155,1.0576503037318281,1.1087473231668874,-1.426678916578758,1
315,-0.9506815108995009,1.097226010608423,-0.6160363582093596,0.8207192842127803,1
316,0.5085699792731379,1.9242682348642168,-0.403244199876529,-0.1134394985195735,1
317,-0.8752758037355053,1.3903362449696035,0.5445321858893448,-0.12597508515724362,0
318,-2.5430443376888983,-1.9774774054533621,1.369506292401685,2.2316146045068503,1
319,1.1086932365739228,0.45439549333256296,0.8706986380198237,-1.3670473494717177,1
320,-0.6281472363804109,-0.1796701637469252,0.24319129198889927,0.27673721227588344,1
321,-0.6496842486877237,0.8508359093897101,0.5232724954648474,0.06651980334983926,1
322,-0.9695295396449966,0.565505756447378,1.8423636666446928,-0.083878618291221,0
323,-0.8643816553166568,-1.460413399321018,-0.8068155834885724,-0.7967578751846413,0
324,-0.3172017603026473,-0.31133034836867374,-0.3726439298096729,1.4598297956918531,1
325,0.8696790787211021,-2.165715288516663,-0.8307435494005565,0.2604328631296551,1
326,-0.7739712906214516,-0.20582027855313634,1.0529903801812708,0.9756966371499227,1
327,-0.6264481595930945,-0.4017546968008516,0.2512081804901688,1.0727017861810044,1
328,1.618358580010104,-1.2858671090052602,-1.4851218669446298,0.7775786646889454,1
329,-0.30669684694535193,0.9731549511771898,-0.27380974468314545,0.43030825126244365,1
330,-0.6136458494764068,-0.5758912453154382,0.32586479858876355,-0.3383145846166855,0
331,-1.387801839798581,-0.32237313887721103,-0.27162267166398785,-0.6556619351092643,0
332,-0.5143764322135856,0.8091589903158101,-0.6342589563225438,-1.850058080690592,0
333,-0.1609692086490728,0.4435527107166933,1.6352318219955613,-0.46712785131170786,0
334,-0.22209099127083792,-0.2072967715110747,1.307755374064172,0.16399008912753432,1
