InstanceId,X3,X5,X6,X8,y
160,,,1.0347094640539574,0.7374499084372382,1
161,,,,1.3510305631521597,0
162,,,-0.8307876421385781,-0.7176198675964449,1
163,,,,,1
164,,,0.32290945989206077,,0
165,,,-0.7874890045401773,,0
166,,-2.006254306621679,,0.5537942703041484,0
167,,0.1992352355333243,,,1
168,,-1.7705177551420834,,-0.09514616626039786,0
169,,1.5212711142757824,,0.030367880342729508,0
170,-0.6432508520959856,,,-0.5683854482301636,1
171,,0.019355076617451422,-0.9206990889855337,,0
172,-0.26050346115839995,-0.5258116475205293,,,1
173,-0.4323103411852194,-0.8212711664976208,,-0.6470310651425144,1
174,-1.3680922545200922,,-0.1892947737685185,0.027896998677122968,0
175,-1.1595849268619574,,,1.540097785319829,0
176,,,,0.11972409046924068,0
177,0.7660814160802889,,,-0.3878630033438097,0
178,-0.747146281261468,-1.3900538258966897,-0.5408324438168888,,0
179,-0.5081293365435791,0.15014003219686656,,-0.5939389936147311,0
180,1.1314477300113164,-0.004882825164652137,,,0
181,-0.4475424402202784,,,,0
182,-0.6790157225290726,,0.8956475290976734,,0
183,1.377986306574953,-0.4794265219317063,0.1962800863749319,-1.4652921519311428,0
184,0.9501409778524909,-0.7217036842400035,,,0
185,,,1.671648375940872,-0.11526509602424104,0
186,,,0.58958091205193,,0
187,,,1.3937483866911928,,1
188,0.3195770910114767,,0.7843488796503526,1.6989725234951536,1
189,1.1566099979255406,,0.1071195812025748,,1
190,,,,,1
191,-1.5042555751450142,-1.4622177728156318,,,1
192,,,,,0
193,,0.4753073204351071,,-0.42461043158834316,1
194,,0.4235426262033338,-1.2133750502878673,,0
195,,-0.11022169417440009,,-1.1004765390641529,1
196,-0.008819644225702201,,,,1
197,,,-0.7933804906118208,1.083959962834843,0
198,1.0430738191330966,,,1.4542714560791334,1
199,,,-0.1722558343941014,,0
200,0.701075861142372,,,-0.5272711802070563,1
201,,,-0.8643282003058578,-0.2940080491951248,1
202,-0.4751681089383696,-0.2214151782984917,0.5903100846541307,,1
203,,,-1.0530033447340037,-0.17814206999932672,1
204,,-1.1789939585413736,,0.33981175031214006,1
205,0.7474472193991624,,,-1.3852703297037774,0
206,0.4886269055919194,,,-0.4290980230663826,0
207,,,0.2528747009452355,,0
208,,0.11111249534668513,0.7566608321613646,,1
209,,,-0.7259373717934449,,0
210,,,,,0
211,0.9869855571732961,,,-0.1928980070827672,1
212,-0.5458425291095901,0.07315691091672426,0.6343582681450926,,1
213,,-0.4748933656535032,0.1924345555086321,,1
214,1.0617677720486343,,,-0.9032372437616037,1
215,,0.3820298567590035,,,0
216,,0.1315734760472554,-0.4686602030382948,-1.1867639262119176,0
217,1.8669812049682373,,,-0.3793522839118033,0
218,,0.38193375795228507,0.11448254433862153,-0.6054665875516415,0
219,,-0.8920631534215433,,,0
220,2.5558735351777218,,,0.6275708914907985,1
221,-2.1405512274082064,-1.327481863777413,,,0
222,1.3405791132672014,,-0.5829515570570803,-0.8883650796582191,0
223,,0.6469798721569032,,,0
224,,,0.345921029975442,,1
225,,0.6878054227500981,-0.3943834245486621,0.594629033755202,0
226,,1.1529905742495405,,0.3579380266893693,0
227,-0.23749262686246705,-0.6569092467005326,-0.17875424424894285,,1
228,1.1181697161605113,,0.26035810897890227,-1.304734248597646,0
229,0.5237020793165942,,0.4443679750002799,,1
230,,0.769673951179668,,,1
231,0.2687771736720715,0.6882048624736554,,,1
232,0.6821991190955118,,,0.5289497823664431,0
233,-1.2845482263458543,0.2462986229956521,,-0.6222560643899957,0
234,,,,0.12360072674317053,0
235,1.5554079882546716,-0.32183735752444353,0.13292212654511698,-2.169706854720637,0
236,-0.11690881409042857,0.13394726342888424,,0.3889117612803375,1
237,-0.5392119662786734,0.9904588938430727,,,1
238,0.0189546456945677,,-0.279448480764717,,1
239,1.6789053516849841,0.07399557538519765,-0.1536407602108451,,1
240,,0.8011391202013578,,0.8846441086991024,1
241,0.3509285382208909,-0.5816073218983632,,2.1216475222976343,1
242,,,,,1
243,0.07219695582142459,,,,1
244,0.28793238618253475,,,-1.653147648078511,1
245,0.4674495637764928,,0.736121663904393,0.7686371275395294,1
246,-1.5094015940037318,,,0.9588363485871786,0
247,2.2083984087114237,,-1.8400388444957083,,1
248,,1.3267716467056927,,,1
249,1.71866564121545e-05,-0.4060696717812766,,,0
250,,0.5034635501795386,,-0.1144587694037426,1
251,-0.6613315828104815,-1.4061962393640284,,,1
252,0.4706755431721097,-0.49476587250012455,0.12313202600172929,,1
253,,0.01999171424446735,,2.076810294983678,1
254,-1.7071636611878895,,,,0
255,,,0.13783767633247662,0.17884527932525157,0
256,,-1.357948193050198,,0.34361359941794456,1
257,0.8017994682065006,,0.47977217624348506,,0
258,,,,,0
259,,,0.09389347689136793,,0
260,0.12236253219383658,,,,0
261,,-0.46046876859147773,,,1
262,,,,,1
263,,-1.9830699379307504,0.10744302355559074,,1
264,0.8456599948465902,-0.45861175040498803,,,0
265,-0.3039632335724101,-0.22799902563031574,-0.12471712238185725,-0.7612592037826004,1
266,-0.2865021060922293,0.942020877923701,,0.37967151437477753,0
267,,,,,1
268,,0.03216574263913784,-1.4721578183533623,0.3751442626748312,1
269,0.9447396786781845,,0.8742336632586616,-0.4420659654372277,0
270,,-0.5167840943394134,0.16988656812057806,,1
271,,-1.6009897772235322,-2.510011376856153,,1
272,,0.44576816691018967,0.4321467176039973,,0
273,0.6190522050571182,,-1.2915709482504667,0.019625390266984625,1
274,-0.11833586200885991,,,,1
275,1.1169530257305635,,2.0136156128144216,-0.6666789312353213,0
276,,,0.5266766765821606,,0
277,,0.805081813785794,0.47250123007608374,-0.3345968801056421,1
278,-0.2396921447355681,,-1.055944615127583,-0.3697204767884934,0
279,,1.1706252437691864,1.2835502712860587,,1
280,,-0.9002112034796247,,0.5520950581388268,1
281,,,,,0
282,0.6042146471504927,,-0.9628544997969168,2.1073212909369334,1
283,-0.37715559558630907,0.25980423552115905,,-1.0588955427550446,1
284,,,,,1
285,0.3307827128398158,,0.3860202045594406,,0
286,,-0.18551919430301422,,,1
287,0.388676113469643,-0.47445144445448856,,,1
288,-1.0726512933846106,,,,0
289,0.5002560146243449,,0.2737051690560881,,0
290,-1.3598134323990325,,,,1
291,,,-0.43789279208476245,,1
292,0.5553166472365051,1.3992280115062856,,,1
293,0.5664564707838363,-0.4791186117155074,0.6659138317490763,-0.7881127198672713,0
294,,-0.5768899359203231,0.7956953613818569,,0
295,-0.4965605064060486,-0.05837432816366695,,-0.8013237380269496,0
296,-0.923712247899339,,,0.9970036270184657,0
297,,,0.23279646498016363,-0.018723018278504488,1
298,,-0.32907049449357717,-1.5493440682142436,,1
299,1.2633625704780058,-0.24112636939216986,,,1
300,-1.085874317062598,,,-0.754474937905618,1
301,0.9065367017044962,0.12978918186783905,,0.618336780781003,1
302,,,-2.0905400253015207,0.265154268682353,0
303,,-2.02070010637646,,,1
304,,,-0.622379726416563,,0
305,,,,,1
306,1.4617069281215525,,-0.6524994408758037,0.7204224820381824,1
307,,0.8871818048368677,-0.13897336475927835,-0.5074891528790301,1
308,-0.532223092160365,0.7614518716849707,-1.0952795311379988,,0
309,-0.5418743340074148,-0.6814679520235017,-0.901933591482562,-0.20308021169195636,1
310,,,,,0
311,,,,,1
312,,,-1.6492556987515432,1.74995514150554,0
313,0.4442157141435202,0.941379734039925,,0.35215407988817826,1
314,-1.0222900637379915,,0.1787240320418676,0.9857320306786699,0
315,-0.9071075305614539,,,-0.18797488938913723,0
316,,,-1.1058018705796322,,1
317,,,,,0
318,,,,,1
319,,1.0680517803184055,,,1
320,,,,0.5904579502794447,0
321,-0.952431917141396,,,,0
322,,,-1.0442371389610559,-1.2558031774743201,1
323,-1.7875794430471779,,-0.04981319169536472,0.8685583871095302,0
324,-1.8713112500135358,,,-0.8433222977951907,1
325,-1.2157817210310464,,,,0
326,-0.8485362166786314,0.3190676165573133,,,0
327,,1.5762440848579002,1.636657843055702,,1
328,,,-0.5908333778795607,,0
329,,,,,0
330,,-0.2958965664091462,-0.1625311850872683,0.6678400963174881,0
331,1.1212225251941528,,,,0
332,,,0.5423310970865318,-0.14569936740888653,0
333,,,0.36658868022544,,0
334,,,0.3178639908770694,,1
335,,1.2481560623486256,,0.04928502001618944,0
336,,0.5688570207652592,-1.3732720290300926,-1.0358080714008966,0
337,,,,,1
338,,,,0.38238527166373165,1
339,,-0.638073828798677,,,0
340,,1.6353636094477413,,0.05297564695474864,0
341,-2.2498212087605376,0.37709568186330633,-0.7290527106977528,,0
342,-0.7398462183740253,0.5195429296065869,-0.642480916769834,,0
343,,,,-0.9143955499093295,0
344,,,2.067769223658063,,1
345,,,0.9175108769159769,-0.993126551285384,1
346,-0.6341607950123097,,1.2569706291148908,-0.19706158150887684,0
347,-0.33975515910585435,,-1.3784125790520603,-0.5629517369777366,1
348,0.6224217767116682,-0.13350075083535787,,,0
349,-0.7032546582584442,,,0.3128719421891081,0
350,-0.16103640884567952,,,0.551454963458179,1
351,0.18486049914028638,,,-0.4546725252314272,0
352,,0.6068145483501336,,0.38441549135331926,1
353,1.300623722521162,-0.42608334643037543,0.5729474547590839,0.4164812634265434,0
354,,0.5999530104055115,-0.8437698036480786,-1.8931422521903458,1
355,0.1143083063165763,-2.0345775029998188,,,1
356,,-3.5462993469993016,,0.6949846013415939,0
357,-0.20335069922302768,,-1.3887594897133506,0.5905812805401108,0
358,1.7533426501552132,,,,1
359,-1.0565489638391206,,,,1
360,,,,0.6884158162234165,1
361,,0.17201833944792141,0.14234182588518599,-0.3407966182685196,1
362,-0.07701709769168288,,,-1.85862909012381,0
363,-0.47010335286377175,0.07820894377643137,-0.5418555640586529,,1
364,,0.12921788161648393,0.9659551972117247,0.20919102336651882,1
365,1.0275074904275634,-1.3044149796859499,0.9888968009539711,0.8933655833625386,0
366,,,,-0.5724171997637165,1
367,,-2.424390379049619,,,1
368,2.377114323398964,0.5337897978961643,-0.928108410750989,,1
369,1.8323318845592842,-0.11418839374485493,,-1.279837729206133,0
370,-2.450291802345245,,,0.24946225518721077,1
371,,,2.183010306618471,-0.04818176528535167,1
372,-0.6148387167679473,2.2024191668950714,,,1
373,-0.49283878593308106,-1.3846583565560355,0.055654263744185264,,1
374,,0.0944397990489139,-0.41508557659185924,,0
375,,-2.1111779761582143,,,0
376,0.6243097955996055,-0.9954812666858708,,0.1709385926494635,0
377,-1.8757061003418132,0.11847939960267781,-1.009421466680199,1.4005125462505126,0
378,,,,0.29601251507260407,1
379,0.10020585133137146,,1.0047641159572156,-0.48341421816127766,0
380,-0.7587458888615493,1.5471716368119175,-1.04971676075891,,0
381,2.3014782076164533,,,-2.0928167206305996,0
382,,-0.3316685306049182,,-0.21806867812568223,1
383,-0.8009149365614647,,-0.11915304208192595,,0
384,,-0.9629427927815946,,1.0365924799236181,1
385,0.7224405845143888,,,-0.20021164433761635,0
386,-0.7276201591009405,,-1.5341481077671129,,1
387,,-0.1433462409023778,0.16639777436826209,-1.2346711869620652,1
388,,0.2727617167907455,-0.275639805094997,,0
389,-0.9115636772560726,,1.1177131466574046,0.914936115761442,1
390,,0.019188740622919323,,-0.34061994589374983,0
391,-0.5476797707409495,0.35605418612053386,-1.185186259565924,0.9706532906333474,0
392,,,,,0
393,-0.5883450732008626,0.526928824288648,-0.3873422027550116,,1
394,,,,0.8470745720095381,0
395,,-0.9682228485851517,,,1
396,,,-1.8911072304894812,,1
397,-0.14699401310017585,0.08870020091638904,0.9659938672429834,2.6697152024305875,0
398,,,-1.0238295480622281,-1.0990715199122447,1
399,-0.3965732182113202,,-0.15818467665131108,,0
400,-0.36488209113103615,,,0.6967653184122196,1
401,1.0769814979839214,,,,1
402,,-0.1306581790968892,,0.057595146234971646,0
403,,1.1016951009263884,,1.2245350740458136,0
404,0.7442253668810115,-0.24582544635782258,0.03189195373781419,2.10729564530358,1
405,,-0.1726719191898823,-0.6930818837913663,,0
406,,,-0.09714109691919161,-0.620040959113944,1
407,,,,-0.7983025638751587,1
408,,,,-0.04867482918263644,0
409,1.041849787264537,,,,1
410,0.28586007484942966,,,-0.75602467977487,0
411,,-0.2025893762708341,0.20666145070509967,0.027789975056096965,0
412,,,0.6680697354305237,,0
413,,,,1.4851047154192787,1
414,0.373366880201136,-0.28811437539162116,,-0.4851640548519599,1
415,-1.8546232509662508,-1.2726859081518211,,0.593055842456786,0
416,,,,,0
417,,0.0555873044161664,-0.5563021741143708,0.28279342097704685,1
418,0.16744220939536633,,,,1
419,,,0.12194438402837054,,1
420,-0.14918056105305008,-1.4614699116988923,-1.48499471315116,,1
421,0.381231553542434,-0.1928838294452081,,-2.2297129139391214,0
422,-0.31189735961585335,0.14056603064145265,-1.4730959506777757,-0.6244972304094801,0
423,-3.5061365531605886,-0.030964546879535586,,,1
424,,,,0.49490405204697124,0
425,,-0.4041012731917689,,,0
426,,,,-1.6369249436193558,1
427,,,,0.19121051824487764,1
428,,,,,1
429,,,,,1
430,,,,,0
431,1.272775404971938,,-1.6052140956564933,-0.4065658336159473,1
432,,,0.3856726131319611,,0
433,1.8206899812437327,-0.006364790502503798,-1.1407576764421676,-0.5243874257358336,1
434,0.3231455244102268,-0.6839571472874951,1.3563036839265503,,0
435,,,0.20001967443128102,,1
436,-0.7820741898868115,-1.173182323878006,,,1
437,,-1.310398594740407,,,0
438,-0.24732764560798756,,,0.7383059746854779,1
439,0.5860646755996177,-1.188459787190205,,,0
440,0.6536953732050808,0.08898843854898951,,0.05484401675796446,0
441,,0.08052791261842573,-0.16172310447506366,-0.7363442556838301,1
442,-1.0177434073028473,0.37527790104653597,,,1
443,-0.2447402037359524,-2.132539863980339,,,0
444,,-0.0774901813581997,,,0
445,,0.43581341663117584,,,1
446,,-0.77220879710133,,0.7064603337479133,1
447,,1.383020018961955,,,1
448,,0.48009199166764444,0.0820194432544907,0.720571837958733,0
449,-1.7690516192236636,-0.06230782567321257,,,1
450,,,-0.5179520389776878,0.5996594018284838,0
451,,,-1.8169178198867275,,0
452,,-0.12514103423855255,0.9464495953363617,1.3355206159737867,0
453,1.15036505127089,,0.5034182196277557,,1
454,0.5581138479590292,-1.1703427715051344,,-0.020736736358121538,1
455,,0.42276045850673344,-0.472501854811915,,1
456,-0.15976810741242797,0.5574238921745821,,-2.0516574691492715,1
457,,-0.27836288367787904,0.299012918193948,,1
458,-0.47939960708490525,-0.3662042091649028,,-0.7460804883826372,1
459,,-0.4782522213502139,0.4501117750848382,,1
460,,-1.3785924990865244,,0.9452686855487654,1
461,,-0.8678978981902609,-0.012993004890359944,,0
462,0.1769230284075401,0.7169968870287446,,-0.2808648141945806,1
463,-0.30026695300245887,0.13664330216493326,0.7766193815299317,-0.6707811094419956,1
464,-1.0835590867083391,,-1.7886971220378525,,0
465,,,,-1.990915772647907,0
466,-1.0755540936388528,-1.195485322544844,0.5392169450879506,,0
467,,,,-1.3093575818729892,1
468,-0.9547946853475939,0.2868329203119018,,-0.27183167456729573,1
469,0.9067051305031771,,,0.2185289513383334,1
470,0.2500211586415929,,,-2.6927220090359483,1
471,,0.11905453155354542,-1.930428629542546,0.7518021927556989,0
472,-1.380871150579552,,-2.0596952191842344,-0.627401132925484,0
473,0.29859591844327993,,0.335838066318484,0.9178809019970496,1
474,,-0.19363470769145608,-1.5064502055478226,0.18049912236605378,0
475,,0.2811971115921278,,-0.6663046636004678,1
476,-1.0598147915944667,,1.0998541830625017,,1
477,,-0.9307277023617465,,,0
478,-0.2849323915405905,-0.5444240020637426,-0.485307224438283,-0.41513477917426583,1
479,1.7276107451436804,-1.478828980051396,,,1
480,,,,,1
481,,-0.6624317580825608,1.0034263243562973,,1
482,,1.494562967538739,-0.6532234100196114,0.7873664398454828,0
483,,,2.5957205115260087,0.2483007081245849,0
484,,-0.5334349483295963,-0.5930543911085758,,1
485,,-2.4064308371813294,0.4482941343237229,,1
486,,,1.6219816775568943,,1
487,0.16896164329296814,-0.7474679089719022,,,1
488,-0.21500160599714133,-0.18277774765720317,,,1
489,,-0.14172122113035818,-1.130832961930063,,1
490,1.8633109171431341,,0.6004682335217525,-0.37486884214680166,0
491,,-1.8508502530519162,,,1
492,,1.4961225694847589,0.9751789486502713,-1.47778824257602,1
493,,,,0.15352956628130568,0
494,,-0.4781996746452576,,,1
495,0.9957466716857218,0.5767956956882669,0.5269565400600635,,0
496,-1.0142792100783797,-0.2839446665105273,1.027414913205656,,1
497,1.617311818077235,-1.6374493585530465,1.0145866296877621,-1.003604421920401,0
498,,,,,0
499,-0.48430688048110604,,0.19921294900334377,,0
500,,,,,1
501,,-0.11017653435052051,,-0.1437466304708188,0
502,-0.18826378336531926,,-1.9829938932842412,,1
503,0.8440514906284381,,,1.2565505075334515,1
504,,1.4472878109842824,-0.8487079304704134,-1.1388057990047251,1
505,,,-0.6379223614443961,-0.44278264230008646,1
506,-0.012585525550621948,-0.4168542463171935,2.0943394457839313,,0
507,-1.1014005709699832,,,,1
508,,,,-0.6887222512883024,0
509,-1.4575723430603016,,-0.5021694580799001,0.00027666717580023133,0
510,-0.13953188557183172,,,-1.0598287097114343,1
511,-0.8081593422943998,,,,1
512,-2.1411645120568377,,0.41550439801563765,,0
513,-1.187358683530234,0.17652714355509383,-0.9853607505933432,,0
514,1.387533873735664,,,-1.1603814570083015,0
515,,0.7276692833141377,,0.4050868617883868,0
516,0.7671541793157427,-0.9325757406557292,,,0
517,,,,,0
518,0.33277449055569186,,,,1
519,2.0180921685566093,-1.6328040299846085,,,1
520,1.6559355754691762,-2.0466587582091007,0.5041783180257218,,1
521,1.6711319909644595,,0.5509171467680394,,1
522,,,0.34768122449950006,,1
523,,0.12539869179980806,,,1
524,,-0.0848967204642116,,-0.4848597401194454,1
525,-0.4883649548645028,,,,0
526,0.7967857523011715,,,,0
527,-0.4137864066810916,-1.1694162210388515,0.20752438871806908,0.8727798379282525,1
528,,-0.9380935418941898,0.33554905951495406,,0
529,,,,,1
530,,2.29898293001633,1.1841351065335946,-0.6820755826490438,1
531,,0.9346346928234859,-1.633623980314322,,0
532,,0.8029794736103507,0.2818313805260999,,1
533,-0.6070068283843897,,-1.8313023127960384,-1.7763872295053222,0
534,,,,,0
535,0.07929560559307651,-0.5338434401781951,-1.7354413850104382,,1
536,,,0.16229539821692232,0.5983186675244315,1
537,,0.871608722259267,0.664921409055968,-0.027545271006057078,1
538,-0.45373288000346024,,-0.7590118155743215,,1
539,,0.45299892587809054,0.42057053024122504,-0.06336316952404546,0
540,,,1.657891899770786,0.18094760325483975,1
541,,,0.09629201625844967,,0
542,,,1.352190503589406,-0.34100726650029556,0
543,,-0.6986459477880118,,,1
544,,-0.19511819826129195,1.11758769747485,,1
545,,,-1.0281914227552245,0.3611391089288283,1
546,-0.6680767427100548,,,,1
547,0.09879226622746057,-0.16875663783735934,,,0
548,,,,,0
549,,0.004998705266796223,,0.6324162575656098,1
550,,,-1.69114300389556,,1
551,-0.617458101536529,,-0.1537049454049995,-0.20182878956069547,1
552,0.43007549873491163,,-0.1645065456988157,,1
553,-1.7801833757451946,,-0.43902432835301225,-0.41314968610610714,0
554,-0.8452243572143435,0.6754244460354984,-0.3579462341263653,-1.2488008511340933,1
555,0.2123728938436325,,-0.44976989780070276,,1
556,,,,0.4836708902231948,1
557,1.7405258031756285,,,-0.7398513377452134,1
558,,,,,0
559,-0.43588276049422336,,-0.5835420373836102,,1
560,-0.09040429960958137,,,-0.33211207745087334,1
561,0.2706479994790852,-1.4988865481626532,0.4146431784967233,,0
562,,,0.026420539065607925,,1
563,-0.2379399018860262,,,,0
564,,,-0.1807026737102511,-0.4092335046397886,0
565,0.5664229893946903,0.41479608449699223,0.4993585697215971,0.6669325903696005,1
566,,,0.8412596936872181,,1
567,,-0.2771905885614867,-0.5633574886026004,,0
568,,,-1.3441980844092376,0.7090341302397869,0
569,,-0.5692190170197723,,1.2106295647397658,1
570,0.411026395548314,,,,1
571,,2.5422861504595913,-1.3976714255154956,,0
572,0.20861548733103638,-0.5883932606294339,0.39436679249175305,3.032522782070469,1
573,1.32920948940313,,-1.2929573615318182,,1
574,,,,0.40481465501432135,1
575,0.20115322045230555,-1.638996646995286,,-1.405979144980504,0
