InstanceId,X0,X2,X5,y
90,-1.4617326882614081,0.36754489602226903,1.8227236001279594,0
91,-0.8174930976162265,1.0304382674156047,,0
92,-1.2986867221630902,1.3250140528868153,,0
93,1.5927707544174836,0.30833124595934525,-0.8402903954793065,0
94,0.3658487879168582,0.4811151263888354,,1
95,-0.9474885949068795,1.4013448312919596,0.24614778868484416,0
96,-0.3655510899860373,0.29673317249411335,-0.07480498268034107,1
97,-0.6579260925367952,0.22558166356880352,,1
98,0.35950439957101016,-0.3615992807816198,0.43310795315134365,0
99,,-0.7994223995430966,0.4128708204461747,0
100,0.555962679709798,-0.4223148241252707,0.20147994670443287,0
101,,0.16155926723816796,-0.907300121525327,1
102,1.0156652815421012,-0.417477349885034,,1
103,-0.7537044661806008,-0.20694471055729102,1.0653154920979948,1
104,1.6692508063769687,0.6081564276006415,0.4183980113091925,1
105,-0.7199405321418947,-0.15602389099728736,0.18949963754791346,1
106,,0.22246316400860677,0.38141625420917086,1
107,-1.0314824603152577,-0.061638052172214755,0.9387468756823101,1
108,-0.40129780513351004,,-0.8000824760846013,1
109,,,-0.0902438496657506,0
110,,1.5788651944164882,-0.30769127736700175,1
111,,0.7041110221415822,1.7699213881967337,1
112,,,,0
113,-1.1460004265074433,,,1
114,,1.5187593369635801,,1
115,,,1.3978962610867354,0
116,,0.9361291483110824,0.3270662091210221,0
117,0.19286395555038602,0.7706730544633433,-0.07565047058842289,0
118,1.9050636405600176,-0.3004787855854223,,1
119,,,1.037585667050634,1
120,,1.584820527349018,-1.214401382959259,1
121,0.5365965205668235,0.19145087202391178,0.08595197343438468,1
122,,,,1
123,1.0390964403783927,-0.7781835214561222,-1.582685641802789,1
124,2.320799839280298,0.5342011708457715,0.5400944605248059,1
125,-0.7803044065015394,1.0450233755026905,-1.2631729120851543,1
126,0.13157396790806872,-0.3497821801115369,0.3592491565134564,0
127,,1.6180542690002255,0.547480572104665,0
128,-0.08511560251940574,0.9667680111664602,,1
129,0.5023282400747796,,-0.5615787496032209,0
130,-1.4464210639833286,0.31943183333153063,,1
131,,-0.2559576692142683,,0
132,-0.3249349583204991,-0.3881541924822496,-0.2200757798203556,0
133,0.7741606098188164,,,0
134,,0.6225191403049977,,1
135,-0.9196506900626618,0.540123026400494,-0.1888347802177838,1
136,0.24676602397997058,-0.7727718829782021,-0.5863200252111324,1
137,0.7708369604049367,0.3903649435086224,0.7747283190671621,1
138,1.0400862450537032,0.8851875412089273,1.1710410646204883,1
139,0.4140913537935951,0.1546688336463322,,0
140,-0.46931073627910674,,-0.5232509433848951,0
141,-0.12040663866440973,-0.33210227734882514,-1.7441877565539552,0
142,-0.603839552796151,,0.6103917643054128,0
143,0.6659671460695378,,0.9361075501096976,0
144,0.1474344016509719,0.87938994191337,0.7159388934369917,1
145,0.19272899649972683,,,0
146,1.761266127419863,-0.6250273906846713,-0.6555450294843581,1
147,,0.28479059913436316,-0.32473026508296,0
148,0.498726958311932,-1.2037351921997794,,0
149,-0.9988487960953681,-0.5654978063746563,1.3185510180908366,1
150,0.013239767667533552,0.3390592559424304,,1
151,,-1.4828833575740425,0.23820019202203863,1
152,1.3554427025944182,-0.16137353627777917,2.2320163895251777,0
153,-1.5844735631509355,-1.2128678162090247,,0
154,0.917221542115856,0.8767267736904524,0.9494055237932187,1
155,,0.6430545453392927,1.5470314969908445,1
156,1.5877615237453675,,0.09600420496977001,0
157,-1.0117740841054885,-1.6064396894498327,0.7574683300614039,1
158,0.6234536094243824,0.5129168468277764,0.47706809235686526,1
159,-1.1169495537467236,,1.0329891945199456,0
160,,-1.0060368579203915,0.5319746390071913,0
161,0.9132019242521776,-1.7974558043668976,,1
162,-0.7239287040586021,-0.7967753063063009,,0
163,0.15647625694629896,,-0.2527106720416067,0
164,,-0.048344623779819615,1.936712462402552,0
165,0.9909091736848452,-1.6845172554248828,-0.9467404109571895,1
166,0.3191184000862824,,0.5680073592264201,0
167,-0.9571580982754103,-1.7302760615500858,,1
168,0.10058120872896319,0.08617684238012002,-0.08561495423049709,0
169,-1.604738529860987,2.1531197925705827,,0
170,-1.5579985281833963,0.8449956030008372,,0
171,,-1.1022301909070906,-0.9420935888731159,1
172,,1.561279598955807,0.21301716742988736,0
173,-0.9711706648243907,2.488441614331128,1.8334353618156785,0
174,-0.9831181837457077,,-1.6295836027484383,1
175,0.08658318016541909,0.9341797484997248,0.1841812647035463,1
176,0.40088567910412115,-1.7971646153956184,1.2973420890928906,0
177,0.21524046763961147,-0.182904980856951,,0
178,0.045165855938831004,,0.3351056201959989,0
179,-0.3611131347398661,-1.5914478754580315,-0.5559850318789673,0
180,,1.4315677574492909,-0.6378405564735843,0
181,-1.5096616060682988,0.9687443931111454,-1.4469403347558085,1
182,-0.7742950804868045,0.8253722320875148,-1.4513384981910251,1
183,,-0.3059525750983919,-0.9592553926405882,0
184,,-0.8391294028422137,-0.021869908789079875,1
185,0.06763423006691976,0.44702415688567826,,0
186,-0.7408667042040726,,-0.29104146327302577,0
187,0.7196681705373317,,-0.7083850523381071,1
188,0.4472120874548315,,,1
189,,-0.35687152802559846,-0.2554707861877694,0
190,-0.029856121636366265,-0.14268771207346503,0.5127175234723987,1
191,1.2577442174960383,,0.05549222544380277,1
192,,-0.1550358081183258,1.2165777137429403,0
193,0.5592989813908843,-0.4310963375107571,,0
194,,0.45615303582705535,0.5934659196032391,1
195,,-2.1789315201949093,0.07851402517417629,1
196,-0.20828510309499634,0.19898949440518773,,1
197,,0.017515613278218337,-0.020129103877537476,0
198,-0.7891021802566502,-0.15993978775704282,-1.5200392851920637,0
199,1.3426220105103532,,0.09775080242218528,1
200,-1.5329210534301279,0.04613505895568493,-0.7038590359904466,1
201,,0.6436312754533384,-0.6036204360190907,0
202,-1.913742670861507,-0.1540723984248353,-0.8866142600561124,0
203,0.7435535155083369,-0.005927405833231806,0.6133262263287012,0
204,-1.216076580745861,-0.7436721747008731,0.10015940809062349,1
205,-1.857483271594538,-0.8869043262838756,0.2477063784668243,1
206,,0.9760375253689257,,0
207,1.4867824740856308,0.501799753807639,,1
208,,-1.012673123768591,-1.3693911240471572,1
209,1.626649562301582,-0.015005087031364805,-1.607676579043177,1
210,,0.40955177823769134,,1
211,1.7108365825466556,-0.06366148878954943,-1.0834266602642797,1
212,1.3031809616484324,-0.14244786878884133,0.4160996344158233,0
213,-0.7846874114294452,,,1
214,,-0.7393953025101954,,0
215,-1.400256208127942,-1.6528036422528436,,0
216,,-0.7112857556104383,-0.9932572174375524,0
217,,0.3759274257674802,,1
218,-1.6847289588739411,,,1
219,-0.011135627340667108,0.5000166958573026,1.070072512070977,1
220,,1.0985816482311466,0.47329059491479947,0
221,-0.8490728726936604,-0.7772280421551344,-2.1433080652386884,0
222,1.4198639721964357,0.6795678657650824,0.5670582125201824,1
223,,,,0
224,-1.6677798928842373,,-0.9842090022728482,1
225,0.5953003076922928,-0.23229400718659735,-0.9375093861087292,1
226,0.5066690260283885,,0.6530372834064285,0
227,-0.0365972929162469,0.4195241084261415,1.0121331898223096,0
228,-1.093895056734405,-1.3065215229226008,-0.6078874462819541,0
229,-0.37754691905928855,0.3424273512868276,0.19383173692841307,0
230,-0.26800978339811193,,-0.04648115603289032,1
231,0.7669904505595512,-0.45962644226943894,1.483128627973814,0
232,0.23868157093183537,-1.9434568512868227,,0
233,-0.4190819928078221,,,1
234,0.5498568672963908,-1.5422881507996786,0.4883705904296574,0
235,,1.061600170035261,0.8303860053403918,1
236,-2.7196793643226145,,-1.4589407305973254,1
237,,-1.7997711814667445,,1
238,-0.42920929664647733,-0.5541312470844857,,0
239,-0.11059050280820729,1.0770374729475365,,0
240,0.15217697558826634,-0.01345146935738968,0.4809698500346235,0
241,-0.7263658321861022,0.6335339024604004,,0
242,0.5125622314261223,-1.0585718976053677,,1
243,0.11187239689629835,-1.3705719179606883,-2.010782268585878,1
244,0.4968931448384696,0.731551581862154,-0.4533374321385169,0
245,,0.9008227642090298,-0.5480871874725356,0
246,-0.935127209437544,0.3982960861974925,-2.0865100288551877,1
247,-1.29636038827543,-2.3137731131722004,-0.4017637421265006,0
248,0.6343866731890512,0.13906415030468255,-0.7097851001194992,0
249,0.1408106518782359,1.8552462094204791,,1
250,-1.6196845653727006,,-1.0357477261952128,1
251,-0.08234364679135212,-0.3010947865234137,-1.0969249717331135,0
252,0.10217832694397073,1.3289607475532235,0.4740078672770297,1
253,-0.06985649825618424,-1.0219133244269283,,1
254,1.144553535284558,,-0.21977298571336235,0
255,,0.12656880153077496,,0
256,0.4331187294489333,1.3207943861279146,-0.2833977744562524,0
257,1.0875463154668945,0.6191549216054889,0.4820806086722011,1
258,-1.3897810188962068,,-0.032996480264666096,1
259,,0.7550496802558879,,0
260,0.6006052017330761,0.17437304870152562,-0.8907291830614958,0
261,-0.3310106034017459,,,0
262,0.7335948682293696,-0.897409503631337,,0
263,,0.30532075501249806,-0.779923248925003,1
264,0.5507886141027314,0.4448534381865086,-0.01932279197126341,0
265,0.31402569182060314,0.886293194621468,-0.8185041405936757,0
266,-0.20496055173029593,,0.4554199909368095,0
267,-0.780279868390064,-0.25686969733191695,,0
268,0.6620053664519022,,0.7312936208403685,0
269,-0.1835907634705542,-2.5933885647417103,-0.19928005491459203,0
270,-1.9138007046699812,-1.6018409520745176,0.27623985201997375,1
271,-0.2566501354804808,0.40431434332899113,-0.7195738559179508,1
272,-1.0980979603625587,0.08584310534245199,-0.17482337161776695,1
273,0.6726367185680938,,,0
274,1.6973464810139491,-1.003265756903889,1.0374447967309102,0
275,-0.9131215375688202,,,1
276,0.4727896560219311,-0.5362701440867851,-0.953804420272564,1
277,1.1022825645880243,0.20733404604568986,-0.9549427576172389,0
278,-1.1076469009010301,0.6289995874568216,,0
279,-0.3424921902504429,0.7938803623083801,-0.31746221716007195,1
280,-0.9669310884567346,-0.05010745879029284,0.8183537308271613,1
281,,-0.524939422913999,,1
282,,0.13998846738685936,,0
283,,-1.3946796415926757,-0.14958950166699497,0
284,1.0222103545858243,-0.4535531009087746,1.2466951408944356,0
285,0.6772459164163702,,-0.8377762593852057,1
286,0.09541187582686682,-0.39282060354620846,-0.05728119979051539,1
287,0.8261257084311929,,,1
288,-0.6910198131753685,0.44786966411125256,-0.34198227768405226,1
289,1.0147376948297768,,1.5148822938930058,1
290,-1.3227331195217957,,-1.595777611441314,0
291,-0.9401565918724067,-0.8563028269952513,-0.9723179180265172,0
292,,-0.09126701972617592,,1
293,-0.3287276927366078,0.8220763567971378,-1.1711903354341404,1
294,,,-1.274319367734417,0
295,-1.4108233133803365,,0.273729449524724,1
296,-1.3205253468280322,0.3062033963037085,-0.19346388279034774,1
297,-0.9505179454445303,,1.9457613913063267,1
298,-0.3781780468929897,-2.1481184782308977,,0
299,-0.3405600349378623,0.46675065041843516,,0
300,,-0.11448704558920082,,1
301,0.27919649251421025,0.004174999082500307,0.1346872623382376,1
302,-2.810668054829197,-0.48104402199403523,-1.578530185941114,0
303,0.9663057789708022,,0.5921490907817339,0
304,-0.06794512039049865,0.5555456030705429,0.9991498501973654,0
305,0.3025610022884201,-1.0075548757829758,-0.5062735331744886,1
306,-0.3434178640825921,-1.2135236027544805,0.8961671937492679,1
307,-0.9415456753157148,,,1
308,-0.38731343745685026,3.3065743491105617,,1
309,-0.06611522595320368,-0.251656358946396,-1.3301944123244955,0
310,1.11699055941535,,1.811505704820246,0
311,,0.5514735468009196,-0.3283011067224728,0
312,,-0.04538336414627235,-0.9601055659442864,1
313,,-1.3814116506822827,,0
314,-0.18954566825657565,0.5569683168406292,-0.9090323262520912,1
315,-0.567767241520187,1.0825913704708934,-0.2863182808100257,1
316,1.1416479454761015,-1.6646980393889146,0.38828881396824266,0
317,,0.2046208934196503,0.034189767415725485,0
318,-0.2100005391102094,,-0.32577632458502837,1
319,0.8474083554815338,1.5753068777322043,0.8883941095724036,1
320,-1.3333422788907014,-1.3882334986698628,0.33109242148839846,1
321,-0.4395835504794938,1.0857972247059309,-0.16028622042862792,1
322,,-0.025809761590854182,0.5214942413110542,0
323,,-0.7631157953450364,0.1123076884272699,0
324,,0.4986546456485496,0.7429509766083332,1
325,,0.010257816959411624,-0.029294403574919636,0
326,-1.6134230114988033,0.8641213313776074,-1.777043606376519,1
327,-0.7088498201426061,,-0.2387763168452323,1
328,0.3316903455451489,-0.40510628946146127,1.5610985568957498,0
329,-1.2637276218762068,0.41227227166106994,-1.0925408143911377,1
330,-1.8523426566950363,-1.7622288975408782,-0.8756818272205503,0
331,,-1.6857280504675516,,0
332,,1.1389738106662652,,1
333,-0.10404881066897927,-0.0883731247324133,1.3968490876314008,1
334,0.07100880518802974,-0.003622817236501294,1.2407262388353224,0
335,1.0488805164179926,0.8712642696145259,0.5311313733291978,1
336,-0.7410555334041294,1.1404884241870903,,1
337,-2.313201933697067,-0.34228455976058164,,0
338,-0.8367710426529883,1.5141821310077979,,0
339,,0.0020750219193663992,1.0106937159878049,1
340,-1.9058178747999275,-0.5157565452853529,0.695518311496303,1
341,-0.5262433407727581,0.945538789447106,-0.5714784150520992,1
342,,-0.08154851334052744,-0.3313086360295018,0
343,-0.7870327372626857,-1.708320791867683,,1
344,-1.548471050728461,-0.018429050193367217,-0.7525822843367992,0
345,-0.35508312245592033,,0.7315925050221388,0
346,-0.08732818705761503,-3.0064987150073263,0.006861198539497956,1
347,-1.5858525751800243,0.0634904803867693,-0.15630346833864264,1
348,,,,0
349,,,0.21317626376639123,0
350,0.3383155392256595,-0.21449510648859024,0.4221846079690917,0
351,-0.13789969889870665,-1.0559593590689562,,1
352,0.317328953702337,-0.5832112948159864,,0
353,0.8173970963681656,,-1.4561644487230898,1
354,1.5445343659312922,-0.5041320801637381,-2.7162803092175745,1
355,0.028408444639589216,,,1
356,1.0697923918589658,1.2075525841594366,,0
357,-0.4842104217389033,-1.3280046272981096,,0
358,0.19677009008735558,-1.718649876612095,0.8869625661584651,0
359,0.3889919450030478,-0.6808071048007711,-0.4132748053360386,1
360,0.5267817052573492,-0.3886429734726365,,1
361,,,2.078229962808275,1
362,-1.2732331758311164,-0.03577222473716005,-0.13157091126192805,0
363,-1.6924057370564578,-0.8935453982997023,-0.4637044471339729,0
364,0.024214310140723196,0.06478573929391421,,0
365,0.2921216179508627,2.1815986289387745,-0.5717190334784398,0
366,-1.2426069384522895,0.17506745883744323,-0.3684154413875956,1
367,-0.5838408439896756,-0.7599342678179074,,1
368,,0.5220832533528241,-1.1748201009950612,0
369,2.5998671643790567,,-0.6475380256858186,1
370,-0.4147876623571258,0.6480404345553452,,0
371,-0.16459473198041277,-1.0125859253379639,-0.4572167524606647,0
372,,0.05343244068245901,0.205656674019517,0
373,-0.4695463585209111,1.1404596739405914,-2.163661012816362,1
374,-0.6009569793824571,0.20431859061611557,,0
375,-0.43503402945969205,-3.740100637951779,-1.1247027147637332,0
376,-1.3322954668548208,-0.3103108495792165,-1.0368671611243467,0
377,-0.21020754050076193,0.7468138328489333,0.37450028724228906,0
378,,-1.3228117007830182,-1.5257775118655468,1
379,-0.8632082190710727,0.4201416222116938,,1
380,-0.1027626850177936,,-0.1746136531498163,0
381,1.127154514471546,-0.6489559274478152,,1
382,0.6941767203920137,1.505753238757508,,0
383,-0.5838788148392763,0.15614312453880735,0.6513020587973822,0
384,1.3960621957013388,-1.1361648542567173,,1
385,-1.1506056357540508,0.8737310456606763,-0.4886947159180835,1
386,,1.3514235647482031,1.1219073488477662,1
387,0.6917845285123844,-0.9713423198333271,-1.151150135626561,1
388,,,-0.4298055100406509,0
389,0.6218215275108925,-0.9219676593093837,0.5529638493955362,0
390,-0.7244850747995447,-0.02266894034434761,,0
391,,,-1.645593723789992,1
392,0.7287815212615996,-1.9370214074492393,-0.2578948596093573,1
393,-0.7880680345153491,0.14947175855840594,-0.5177226421252706,1
394,1.712724930895694,0.707872158693135,-0.6428512989625678,0
395,-0.7035153156202221,,-0.9360094985442665,1
396,-0.9671270710432115,0.4066572469576391,0.6220751965181025,0
397,1.0061017060252493,0.5012493962894318,,0
398,0.8895135530057614,-1.4659143285079521,0.9763817445199473,0
399,,0.06530560533834807,-0.5038898877881488,1
400,0.6133491654036357,,0.7071347443209272,1
401,,0.15216419000569828,1.0019207035276676,0
402,,-0.2296632432908108,1.9103425015880429,1
403,0.43618709534169425,1.077314881367669,-0.10100251730537643,0
404,,0.6342845103835338,0.34404613799492395,1
405,-1.7323273320832746,-0.14251039708016916,-0.5773962487387679,0
406,0.14393723437953654,1.3992299246853508,0.8013010182970273,1
407,,-1.4191855078936442,1.1197077252488694,1
408,,-2.3276040427011497,0.8833968424560664,1
409,-0.4383561661667591,0.8919675819978965,2.4964170627598534,0
410,-1.7141646874325451,-1.299395463382525,-0.5829433945049773,0
411,0.1511470321461563,-0.9278250742269076,-0.1773614832714969,1
412,,1.1453613996569152,0.6365867682363026,0
413,-0.060984982009884434,,0.18076260698238036,1
414,0.7304183331603018,-0.003208878434988741,-0.5128120829418447,1
415,0.13996282968821108,-1.7575517494840955,-1.110932224412242,1
416,,-0.46207753628557463,-0.5349771426628325,1
417,,1.8381814890366823,0.9266912255245402,1
418,-0.7808196377123294,0.6633691666174051,,0
419,-0.9992784708194048,,,1
420,0.04552197652342643,-0.5108472982583961,,0
421,,-0.47705630581950126,-2.1061972119965278,1
422,0.8139379101673242,-0.05543902287903261,-0.5416783487002664,1
423,0.8593307615266595,-0.9691122669007304,-0.9477403648854545,1
424,,-1.111378547855891,1.423475034053949,0
425,,,-1.1441230796877206,0
426,-0.94040899715437,-0.031223465872419077,-0.33157689521452005,0
427,1.4379410041001381,,-0.4499197782117475,0
428,,-0.7047485117824592,-1.5921950257634931,0
429,,0.07626311007575626,1.1878939003598135,0
430,,,-0.09323770074101535,0
431,-0.8343493679865688,,-0.2781107388159712,1
432,,0.4418694962535554,0.4540291738583826,1
433,,-0.507693135936576,,1
434,-0.9759209971282051,1.1204641498590484,0.9787301007225037,0
435,0.000340957933682014,-0.31734888081902757,0.267483863058567,1
436,-0.9458972264573235,2.2896278525990423,2.2993803999795928,0
437,0.39196910263845125,0.7895075464057603,,1
438,0.5370345476746549,1.634405644919902,,0
439,-1.2076664347223254,,,1
440,-0.3423680438532295,0.8130363779939603,0.3170981661632435,0
441,0.656463684255187,-0.8736306325459504,-1.4322032991369757,1
442,,,,1
443,-0.43700771283686035,,,0
444,-0.9418154744100065,,-0.04587554920336953,0
445,0.5019926638574678,1.0122750427570744,-0.4075361282019094,0
446,,1.6075083425100718,-0.013033759410976406,1
447,,2.6673220888841764,-0.3600297328238711,1
448,,-0.5547328058313599,,1
449,-0.3390328756905231,0.519269188599452,-1.5922294876526424,1
450,,-0.1018051067202431,0.8531481644514044,0
451,-0.016645855512533003,-0.7251721300578094,-1.6334345298025865,1
452,0.22717195148006147,,-0.5541288675149713,0
453,1.2058185564171595,,,0
454,,,1.5493112604678523,0
455,-0.5543451306135317,-0.9422464403062601,1.0531720698562863,1
456,-1.5864239252200945,-0.21758001739151095,1.057214164194444,1
457,-0.07918750580583678,,-1.0853574422315326,1
458,-1.4129743739220386,,-0.2523779686841728,0
459,-0.9480458444663584,0.39120901217326487,-0.4313032376956794,1
460,,,,1
461,,-0.44172571221774953,,1
462,0.4295471169127261,-0.5210994753938543,0.06814415817952207,0
463,-0.24949630037917458,0.2957374388461356,0.8059806605109513,0
464,0.10781628703747095,-0.2703637915368669,0.600273654786764,0
465,0.859492135848682,,-0.25496220842011824,0
466,-0.7888602568316244,-0.7138098179196208,-1.534958100371853,0
467,0.5303887363061818,-0.550455855856248,0.5680582929035042,0
468,,,,1
469,0.7157834832427298,,0.5291992449175446,0
470,-1.8127021751499166,,,1
471,-2.11653617655955,-1.104090709322169,1.6354812902815936,1
472,0.44916899178032776,,,0
473,1.3567872450534693,-1.372629648387735,-0.15059865418995214,1
474,-0.9700794014053391,,-0.46922227630417745,1
475,,1.6492482418776502,,0
476,,0.04968521593657181,1.7716566677923826,0
477,-1.0320790120116095,-0.21687421093048462,0.7387053177945938,1
478,1.6632302337974796,,0.5902590078870354,1
479,0.28466415263569333,,0.18668076046288756,0
480,0.4132559710474977,0.3818486737966953,,0
481,2.0060264001769927,0.9432737373252609,0.484680287951626,1
482,0.02437209760575236,,-0.9265796978079369,0
483,,-0.1358720669375292,-0.8241472688054521,0
484,0.4152507926479656,1.4077038290830288,-0.9516835539067837,0
485,0.9485329221824558,-0.28818653162189234,-0.9768746409920792,1
486,,0.11284963329727896,,0
487,0.8218730066993304,-1.651030727306701,0.052346853819242464,0
488,-1.4276754120355009,-0.2941586240537305,-0.04249810979356378,0
489,0.45868012604291086,1.5076155266493678,-1.3993559707848324,0
490,1.3556041285292177,1.6755017565019328,1.5246464307996173,1
491,,-0.5086752518838716,-1.3484316010532704,0
492,0.656259558520388,0.2983350852543439,-0.31590443582664635,0
493,,,-0.3600841185709736,0
494,,-0.4604537160584173,1.7984120819273162,1
495,1.1650388462800143,1.3199769038758102,0.608672699339987,1
496,,1.2027678606142727,0.6195428242526874,1
497,-1.306871642803693,0.21286138715690797,,0
498,-1.3275238047834172,1.9088834352052089,,1
499,-0.5733674005671929,-0.2712600152319244,-0.10137442794204767,0
500,,-1.5369198832232425,0.8243899303441132,0
501,1.153919669146144,0.1329372671024025,,0
502,1.8593512729942459,-2.0192197108445864,1.1511514616109855,0
503,-1.5115803231415397,0.482422034021854,,0
504,-0.8498464630132166,0.6058983479762461,1.9609137443144666,0
505,0.8884165801847692,,-2.1856795264612607,0
506,,-0.7281308277533212,-1.5249018729643087,1
507,0.8111898627624784,-0.7354556815108362,-0.9912257369950866,1
508,0.1786201988259366,-0.5246404025655175,,1
509,0.9973930614721019,0.4400008384857238,-0.56199371183265,0
510,0.2374925923213301,-0.47117984284316483,1.1385982557075405,0
511,-0.31691194791838273,,,1
512,2.0522934249871683,-0.372840117934563,-1.9596153552331537,1
513,0.8055643494074832,-0.43566469624199244,0.1454764264048769,0
514,,-0.27923846848159584,0.5268504427164219,1
515,-0.35379518079178884,-0.44898052939832434,-1.9223861128264954,0
516,,0.7708854393041167,,0
517,-1.3097744070602921,-1.0359666658769229,0.04903964579000617,1
518,,,0.4399749188495431,0
519,,-0.7602755048076781,0.6538631859794601,1
520,-0.47234618109378673,0.7822806095977846,,0
521,,,0.0558208161224874,1
522,1.3056835179696122,0.9635532049680583,-0.1301703860937663,0
523,-0.021203386934572774,-0.8584807889242683,-0.24162573197442733,0
524,,0.7741043288639232,0.6697832529878164,0
525,-1.0618740160005413,,0.9078026106262983,0
526,1.0738585312631335,-1.3962153664010903,-0.24424109686695555,1
527,,-0.511101349003838,,0
528,0.91660287209627,0.6541744284547736,,1
529,-0.35624595048534663,-0.49870287957261283,-0.5355837099046729,0
530,0.7795471787293416,,-0.04235953087838588,0
531,-1.5106641748447036,,,0
532,0.12354098942141,,,1
533,,-0.5860818849876662,,0
534,-1.2522698175890998,0.3642078995201961,0.3161602003964773,0
535,1.4161856863258664,-0.013370140510590748,,0
536,,,1.031659055821308,1
537,-0.28114967869242624,,0.6389125860178382,1
538,0.5663132943199329,-0.9516455013339136,-0.6956735567112439,1
