InstanceId,X1,X2,X4,X6,y
93,0.3263129718251417,,,0.15943375861177952,0
94,-0.16066793228104476,,,,1
95,,0.1737797690271345,,,0
96,-0.6571368397420047,,,1.5889926513987669,1
97,,-0.13368050864834652,,-0.19385285695771876,0
98,0.6723525244340505,-0.4062839896292741,,-0.08866529966635285,0
99,,1.0634213014255185,,1.541749982831094,1
100,,,0.15201394331922094,-0.42172245583323315,1
101,,,-0.8872252598883005,0.3039192333012714,1
102,-0.19396518978391422,,2.151652776119806,-0.6163024988454159,1
103,0.7009917390057765,,0.7488549102133565,1.7576590632054245,0
104,-0.9136496267252329,-1.0655794051394385,,,0
105,,,0.1853985884212481,0.3647392097859135,0
106,0.046841758892594544,,,-0.15430044971793766,0
107,-0.49996862241796014,,0.7165032535765292,0.2774694579112369,1
108,-0.18514720174409657,-1.5425715561839977,,-0.48312444761477574,0
109,,,-0.7968532134280039,-0.05413134788039596,1
110,-1.7754144516659405,,,1.0845551719862536,1
111,0.350641692525016,,1.0989566648334368,1.2741144295148217,1
112,,-0.8075030327032632,-0.23112937342805254,,0
113,,1.042119417312547,,,0
114,-0.35971124161471174,,-1.478966578438195,1.1791488924648397,0
115,0.9497972764396324,-0.9743603014175328,,-0.8392825434070876,1
116,,,,0.6828256977748719,0
117,,,,0.7955700453098974,0
118,,,,,0
119,,,-1.1484804968652096,-1.1626161715281333,1
120,-1.9233460859266112,,0.9910816541989446,0.8044648388555817,1
121,,,0.0683364546273322,,0
122,,1.9712759562915148,0.22383259823219018,,0
123,1.6885784075949084,0.3850691564901128,,0.3774304761457954,0
124,,,0.8117271295756489,,0
125,,,,-0.09728891189263324,0
126,0.21457734372850368,,,,0
127,-0.049550484372666924,,,1.1320183248291522,0
128,,1.0055096183120484,,,0
129,,,,-1.3000347273948993,1
130,-1.0242822190561547,,,,1
131,,1.077089543096741,,-0.35676097834071396,1
132,-1.7829987785577794,,0.2618715062793718,-0.18738330701090186,1
133,1.8730845912334824,-2.5892773337880577,,,1
134,-0.4561185679213649,,,1.6567966590025478,0
135,,,-0.6862465131570239,,0
136,,,,0.4428556852691385,1
137,1.0274035922613332,,2.070976901984738,-0.6135055254392896,0
138,-1.2202851305276878,,-0.6677786750200165,,0
139,,0.8249777380078729,-1.3263060495505108,0.30197262231223937,0
140,1.2938904946516914,,,0.31920907361176726,0
141,,,-0.9056661584451217,,1
142,,1.8023621661872733,,,1
143,,,-0.5149945924591601,-0.9964778104161367,1
144,,,-0.5225402013783459,,0
145,,0.7361210212429207,,,1
146,,,,,1
147,1.1584976419134982,0.35912941320093467,,,0
148,,,,,1
149,,-1.0930621203227493,0.629436832546086,,0
150,,0.47323726460497373,1.650831250007147,-0.6965736935331417,1
151,0.675498232908251,,,-0.3109805560068784,1
152,,0.9312092665919007,-0.29403971752197905,,0
153,-0.5855819569130682,0.4555004026017501,,,1
154,,,1.8960633579294488,-0.9073032771333769,1
155,,,,0.5645217138580514,0
156,,,-0.7024015796955553,,0
157,-1.5635156315210463,-0.397789750049126,-0.3946659368184165,1.052077246887152,0
158,,0.2510468337673336,1.2737019783254437,,0
159,,1.09743336783626,,-0.8709912633100444,1
160,0.8850063703198774,,,0.9382006092214529,0
161,-2.0367690952368283,,0.607291551715418,0.16791359712956333,1
162,1.0878930791904513,-0.998123062048927,,,1
163,-0.13729645075617897,0.6590738237181323,,,0
164,-0.4724802216084797,,,,0
165,-0.825590575458429,,0.5965922349490476,,0
166,,,-0.4126657401889926,,0
167,,,0.2646086431273118,,1
168,,-2.3827524333028713,0.17038515465551515,0.05467430357365554,0
169,,,,-0.94242930164887,0
170,,,,0.1977850232537554,1
171,,,,-0.08172931101851814,0
172,,,,,1
173,,0.9671910310923991,0.7221011058922372,,1
174,-0.3981732376784435,-0.5208010837618052,1.3609312821188508,,0
175,,0.08026272392458868,0.5069773524271391,-0.38270890062094665,0
176,,-0.9890089769373303,,,0
177,-0.18280302114583258,-1.0318261668551838,1.0172609059957398,1.760704704970651,0
178,-0.025683048952652516,-0.8288244602167353,,,0
179,,,,0.3797726479616999,1
180,-0.08294156070856062,-1.1295899177752047,-0.9258989897593547,1.4739005668903953,1
181,-1.6059946928077158,,,-0.7992749425274213,1
182,-0.7094771137991668,0.10165332148801466,,,1
183,,0.4870528216324751,-0.7535935160508986,,0
184,,-0.18639093650979455,-0.17912642540116744,2.1119299588018454,1
185,0.5725403577580975,-0.9193735986934174,,,1
186,,0.34283830062205034,,0.31025072223594313,0
187,,-1.9955337803404953,,,1
188,1.0075141177490956,1.4341554821384286,,,0
189,0.9114611167462168,-0.4162388831661242,,-1.6037094146509454,1
190,,-0.06491238494065239,0.20813544313080098,-0.16303635357620574,1
191,0.48376451400110304,,1.1983146221644656,-0.4889616947748739,0
192,0.8419908725198914,,,,1
193,1.102873747440417,-0.60193908799654,,0.2888766176164037,0
194,,,0.7627967232079059,0.5760613974015404,0
195,-0.34600297512751377,-0.43717241220068787,,-2.395219725661347,0
196,1.1996047349513734,0.5442945417388958,1.474161893970572,-0.8412065593835188,0
197,0.28492289274145366,-0.9791056877441228,0.46320664186967564,,1
198,,-1.1589626459212894,,0.6704496302765904,1
199,-0.011116385695054607,,1.7179387573218245,,1
200,,,,1.075463182063597,1
201,,-0.49078208799995876,-0.7422510838152174,,0
202,0.8144143917471833,1.7288726817586348,-0.17655523808361104,,0
203,,-0.6900911252549183,,,1
204,,,0.07038860391817775,-1.5371662838811078,0
205,,,,-0.5168632476689452,1
206,0.11239919277731206,2.28804021469094,,,1
207,0.07243055354938885,,,,1
208,,,,,1
209,-0.09351436322175727,,-0.9986199769374878,-1.0709305158503688,0
210,-0.5005842419010511,,0.3989795049869033,0.9494913230952646,1
211,1.4201649133720726,,,0.07018319410170343,1
212,-0.30908988783514507,,0.19419719940662966,1.2653410484554746,1
213,-0.3254628514981809,,,,0
214,-0.8551518171516893,,-0.41087005278441213,,1
215,,1.0259484847751645,1.2396457502839413,,1
216,,,0.6637397776910612,,0
217,0.27519093253705024,,,,0
218,-0.742418735164554,-0.843950681243215,-3.5261469967168098,,1
219,0.6448581960362206,,1.3293714058685782,,0
220,0.9212724610447657,,0.8005136828415413,,0
221,,,,,0
222,,,-2.375264716575948,,0
223,,0.8583369992726853,-0.8056795876054647,,0
224,-1.492994805907096,-0.040425133925164405,,-0.6178445798879884,1
225,,,-0.30124677498627167,-0.8316824601596983,1
226,-0.7152722254722576,-0.44682793253853925,,,0
227,,,,,0
228,,,,,0
229,,,,0.6715785058812007,0
230,0.35558821126494533,,-0.13308980627824693,,0
231,1.0192486554352855,-0.13491801878799564,,,0
232,-0.15347164121861864,0.6751140280218733,,-0.29986878329521516,1
233,1.3048966128285326,,0.6768465305456651,0.36431866385996925,0
234,0.6766344041048024,-1.8854376822126697,,-1.0056126845251663,1
235,-0.41207281177410754,-0.13582093736257733,,-0.12895422064278142,1
236,,-0.8718723705426206,-0.32713270547505696,0.41117087393686164,1
237,,,,-0.07145325175604773,1
238,,,-0.9654699256967673,,1
239,,,0.30411514305331616,,1
240,,,,0.5378557447186478,1
241,0.24070916797533526,,0.002142996050307895,,1
242,-0.6706153361458043,,,0.10798762288504443,1
243,0.4368438460041024,,,,0
244,0.2586861326193607,,-1.7881865262545296,,0
245,,-0.24002987276536147,0.9518189919240175,-0.6382059983576168,1
246,,-0.2983268451332632,0.09487879903465725,0.018683105028481438,0
247,,-0.0068372403465494815,0.49725546612227894,0.14510739467078024,0
248,1.107715960758928,0.7987715432453858,,-0.3137055705682163,0
249,,0.6524904514304266,-0.5757905434463889,,0
250,0.09952753431985503,1.8296067067796962,,-0.8514438431589064,1
251,0.31279461332024844,,,-0.2882079173606871,1
252,,-1.881926386603252,0.4063337094561112,-0.5447959717967044,0
253,0.29094872661969995,1.8008506211853543,,-0.399236098489358,1
254,-0.001310239298344583,0.1461840473649248,,-0.31484136243367944,0
255,-0.09967202642904709,0.5419987513055008,2.0902403719833837,-1.1248412043765468,1
256,,-1.118818345434181,,,0
257,-0.9927481580175485,,0.47289818574333814,1.1890185886742144,0
258,-1.4461255057503857,,,,1
259,-1.372138464814978,,,-1.6062130682982185,1
260,-0.5708051075676863,0.758980339571503,0.7723205015535264,,1
261,,0.16424039552725475,,0.3038523492673571,1
262,,0.19483232212670468,1.2242976365801057,-0.34501737770397684,1
263,-0.556226673603122,0.043620116182666764,,,1
264,,-0.20107477004135452,,,1
265,-1.7949224683956764,,,,1
266,,,0.5760637210547289,0.6058399600549899,0
267,,,,-0.28774586600013796,0
268,,0.5827598168557411,,,1
269,1.3953022627646772,,,,0
270,,0.8768811429522438,,-1.8056122158203989,1
271,-0.3490146824325129,,0.2147559234712061,-0.6944784416991583,1
272,,,-1.8472192868569925,,0
273,,1.0874616997982505,-0.12811678175697405,,0
274,0.7456199505060802,0.5031072030965746,0.4423075043645949,,1
275,,-0.7140453330730018,,-0.9313243391806765,0
276,-0.2498757073859399,-0.013627132961130101,,-0.09940794802422127,1
277,,0.9877609702530071,-0.30632440898871843,0.29104627697958035,0
278,,-0.8135937583162582,,,1
279,-0.8670913695657565,,0.21461700043012355,,1
280,,-0.5929615771523143,,-0.7487396667473337,1
281,1.1747602830796826,0.42045991052085024,0.9087636665276144,0.12316865139761232,0
282,1.8430003833151087,0.7057963779196846,0.7654109749647545,,0
283,,0.08436345101442555,0.14773203084565179,,1
284,-1.2243368660640368,-0.6487667065601606,,-0.450583769785443,1
285,0.33052560346947485,-0.6516643186141884,0.9713290292762191,,0
286,,-0.20385547141692348,,0.8522598991586461,0
287,1.740534426102888,,,-0.1458092868392315,0
288,,,0.35498570891623965,-0.536519157960801,0
289,1.1964540051705852,,-0.8911757579394256,,0
290,0.237018909089402,,,,0
291,,0.2992212824908094,,,0
292,,0.6778500880126025,1.6592137939755667,0.12381292553332462,1
293,-0.9104434799011077,-0.5864968348396318,,,0
294,-0.13916277621337153,,0.2999074334047993,-0.12042716158671063,0
295,,,-0.26407918739160147,,1
296,,,,,0
297,,-0.4082734583803168,,1.0373726068352487,0
298,-1.5737778448240118,,0.7495574006109216,,1
299,,,0.6205684406911959,,0
300,0.42694687991881036,0.2396984088470476,0.711437473786803,1.4426196060462926,1
301,,,-1.4882184359357689,,1
302,-1.5010721417800772,,,,0
303,0.3901303879260001,,-0.7406535686883591,,1
304,,,,,0
305,-0.23198714185775238,,,-0.29463007985472367,1
306,,-1.100255558517578,2.9579948563643743,,0
307,,,0.24241279276292782,,1
308,1.0725089256084708,-0.14860768475020938,,-0.8293727641655295,1
309,-0.5238915962985582,,0.1769638177873577,-1.7291114182489025,0
310,-1.1570332407599382,-1.0384400727483063,,-0.3522908452338775,0
311,-1.576565103280111,,0.6348578586639476,,1
312,-0.20296953350392447,2.1731690715971834,-0.5386291346260516,0.6562757911084806,0
313,2.123651482794424,,,-0.2314043494988836,1
314,0.16228523877033127,,-0.6251484780490516,,0
315,,-0.12234069397349416,,-0.42631823532882784,1
316,0.541156639969681,0.8392916607344912,1.417471760073557,-0.8847407049381876,1
317,0.44092304034264634,0.5715613985965452,-0.5587430376874857,,0
318,,,-0.7336981670865871,0.12916715591537836,1
319,,-0.3988202419826463,0.9576424971075025,,1
320,,-0.15074259328882075,-1.711392652578071,,1
321,,0.4044493450736247,,1.369344830354844,1
322,-0.7123870970590293,,,1.0356956208795973,1
323,2.2474716048182692,,,,1
324,-1.0785552643757184,-0.699582070295241,-0.32143328197767196,0.5427783622615221,0
325,,,-1.3882603772734525,,0
326,1.541647272789033,,,,0
327,,,-2.05001048139116,,0
328,-0.9998659790258989,1.4713029331132488,,0.6981579890093017,0
329,0.3475273700054565,0.24342280271930766,,0.42456038867051754,0
330,1.517029979953591,,,-0.33328387123013015,0
331,,-0.13691557869579093,-0.8733664640286187,,0
332,,,2.1797890541084692,,1
333,,,,,1
334,,,-0.9519126165621319,-1.97711722353078,1
335,,,0.9957020498412494,,0
336,0.28632547392369284,1.8967815449047016,,-1.8253265351954326,1
337,,0.3715172525676259,-1.4604970912634216,2.336789976016963,1
338,,,-1.8591005859596064,,1
339,0.5322912463865855,,2.329465208166884,0.2161816077797352,1
340,,-0.06856682422988851,,,0
341,0.6100255553986607,1.3428588070743157,-0.8294120204697655,,0
342,-0.17640242789170907,,,-0.7478786250494533,1
343,,,-0.03333599228168308,,0
344,,0.4267197456039633,,,1
345,,,,,0
346,0.24957175156315983,-0.5429716938011449,,,0
347,-1.4265111738586527,,-1.960722483813672,-1.2341869881561998,1
348,0.43107509380381015,-0.19303316454190478,0.14050687592706473,-0.2590714420588364,0
349,,-1.2698322456980686,-0.8784894714063161,-0.7753138477974405,1
350,0.36109605647139487,,-0.7329046980629829,,1
351,0.4285214260829716,,-1.1771041493912633,-1.8631810216782012,1
352,0.004591859096220159,,,,0
353,,,,-0.10873465684460289,0
354,,,,-0.22036688862503853,1
355,0.40298220293424775,,-0.9038903538689668,,0
356,,1.3141800881913235,,,1
357,,,0.7878740114232912,0.1678016596132724,0
358,0.7835317711352067,,,,1
359,1.364998810667134,0.2974572288649869,1.3536409095854174,-0.607531368346575,0
360,0.5558953748570118,-0.47724887740291627,,-0.3651650489199927,1
361,,1.7141872932654318,-1.010238998266872,,0
362,,,,-0.6083993241983519,0
363,-0.6180643092447787,,0.4100660535264188,,1
364,,,,0.47976610943728615,0
365,,,,,0
366,,,,-0.243203698133761,0
367,,,,1.0972594619860963,1
368,0.028303702971835727,,,0.3687384089103602,0
369,,,,,1
370,,,,,0
371,0.6939603731947617,,-0.365393525387085,0.07706733092616766,1
372,,0.04895369237773155,,,0
373,,,,0.21254899555988171,1
374,0.41414266043056897,1.7954917077050285,-0.8215062173597645,,0
375,,,0.752740135381846,-0.3223736524622508,1
376,-1.565919592897501,-1.9877615611560693,,-0.12806639153077187,1
377,2.352091274022566,-0.19082482261243192,1.0746024311318931,,0
378,-0.06977731056179992,,-1.0823253196416478,,0
379,,,,,1
380,0.45479729845208905,-0.8278021793450826,-1.648052561583354,0.7276114719998548,1
381,-0.7013983556708141,,-1.6402423851484995,0.12667882942869454,0
382,-0.16284899519323,,1.1349430021105391,,0
383,0.7460915322466779,,,0.08910821901016856,0
384,,-0.7831445751355006,2.25756516105217,,0
385,1.045033256333726,0.25244108663720966,-0.03959950272929972,0.4450251949472647,1
386,0.585019706096655,0.40747521799257147,,-0.7226251958509436,0
387,,-1.785455570837318,,0.6077399656076069,1
388,0.6609129955168328,0.1783537823039457,0.48453825263147016,,1
389,0.3424125809849434,,1.0102144048892825,0.9766547154267426,0
390,,-1.286799159589436,0.3610605642750416,0.6979038232052149,0
391,,,1.7103664324027967,,0
392,0.5607841147152715,,-1.381495927024579,0.6026490780037784,1
393,0.21479889589551837,-0.2601903180454348,0.7001827395819807,,0
394,-0.5569099395509483,,0.06850291994412537,,0
395,0.47710693366029905,-0.2375209992360402,-0.14217711541083525,-1.576042847587271,0
396,,,,,1
397,1.0534547608016165,,,,1
398,0.2776296695914283,,,0.8965627324189609,0
399,,-0.9915312929520472,-0.87558325879021,,1
400,-0.3422314839382336,,,0.2939058580611476,0
401,,-0.02204332943788605,,,1
402,1.134204980596506,0.30077693675041095,,1.4077584215779402,1
403,0.5679629887359707,-1.017210214883199,1.1512043484038168,,0
404,,0.38001011698684145,0.6117989767739965,,0
405,,,,,1
406,,,,0.9634350899375927,1
407,,-1.5280562534607107,1.2263128263997127,0.041893119717024294,0
408,,,-1.4427503781964357,,1
409,1.1118573006973727,0.0010798403971918158,,0.9457299466398859,1
410,-0.0846692078946438,,,,0
411,0.03807912529449057,2.3408689490270254,,0.48844970448531383,0
412,0.9307834807918307,-0.642479520847982,,,0
413,,,-0.9924722775096199,,1
414,-1.4453693181901062,,-1.9080943626533298,,0
415,-1.03797506377244,,-0.22217719852730158,,0
416,-0.16441160206832559,,,,0
417,,,-1.3760401780162006,-0.3393304236381178,0
418,0.03920192751058632,,1.0098464197807582,0.8110966635769619,1
419,1.346563917083411,-0.27320844130916605,,0.813892767182264,1
420,-0.052408266311841895,-0.676186907043436,-0.8597258334568771,,1
421,-0.41642657671330396,,0.6992214206016217,,1
422,-0.7629354748797437,,,-0.20039644708397036,0
423,2.4286734981181937,,,,0
424,-0.7212725387784462,,,,0
425,-1.450282030845079,0.7304037610305587,,0.4107997628664447,1
426,,-0.12323285235017167,-0.05323248821653992,,1
427,1.2948786542008122,0.30018442563448927,1.2714962080687475,1.335476212260698,0
428,,,-0.8335408053914639,-2.0434493485613543,0
429,,0.11957577779789406,,,0
430,,,-1.8958003535116614,,0
431,,-0.09203878293460906,-0.19607997758325382,-0.12708940143682743,1
432,,2.1025604256503816,,-1.5115668357620795,1
433,,0.9177575344522294,-0.1810817153053191,0.5152826212964052,0
434,,,-1.1378469215233822,,1
435,,,,-0.13606024044294082,1
436,,,,-0.04825475687172378,1
437,-1.228326406548932,,-0.5777062547335392,1.2022590466698557,0
438,,,,1.9845692436934577,1
439,0.3164071548279201,-0.5000207818857,,0.49005424295695194,0
440,0.2244389974777873,,,0.32363840166376756,0
441,0.585834613822779,0.4197277628138937,-0.6833609334931895,0.7989012612635609,1
442,-0.6036683758185464,-1.205251907265641,,-1.114134780497306,1
443,0.745066605436698,,-0.6671495103504798,-0.3594586602579287,0
444,,-0.10352762730921307,2.1583416373091104,,1
445,,0.5300344763896921,,,1
446,1.2854889397998777,0.1517532217778193,1.2019682621828103,-2.1939930370823415,0
447,-0.6852030669049863,-0.4981689714179169,-0.3780301356908719,,1
448,,,,-0.04793051745688267,0
449,,,,-1.5851620868062253,0
450,,,-0.8073166489614487,,1
451,-0.07384661642580721,0.7947626454587197,,-0.6743197657415791,1
452,,-0.7033310496356147,,,0
453,-0.9258068930591966,0.5956658663952228,-1.0227205658656182,-0.17329264695155094,0
454,-0.79009433625509,-1.4943213973856198,,,1
455,,,,-1.7908643379198381,0
456,-0.061684505772726515,1.829326164698265,-1.3469160415096553,0.719299985122987,0
457,-1.0419201852327538,,-0.7114023886939779,,0
458,,,0.570598864067934,1.1906297281638363,1
459,,,,,0
460,1.3011729388191207,,,,1
461,,,-0.3363672563515701,0.3444658163144216,0
462,,,,-0.033019511031507506,0
463,,,0.6739216519224318,,0
464,0.7678930497094628,,-0.6320347205915341,,1
465,,,0.377938969292977,,1
466,,-1.2523517575371084,,-1.9312615982246286,0
467,-1.2757515299151014,-0.3588474260429678,,,0
468,,,-0.12107081676988196,0.49079088912610624,0
469,,,-1.6683184849783355,0.8078776400238207,0
470,,,-1.097919161522208,,1
471,-0.8330987170257991,,,-1.8783679430640379,1
472,1.146247764074196,1.2380934019097,0.5640303791577609,,1
473,,,-0.9885554528728414,-0.8728903083312469,1
474,,-1.1867335982261107,,,1
475,0.5270366987299354,,-0.6508383817388455,0.5570828147238778,1
476,1.2440489308906297,0.4412624235023211,,,1
477,,,,,0
478,1.0981495248064124,,-0.45059358463121013,,1
479,0.10181635409800333,,-1.9609744382187997,,1
480,,-0.5708368651830993,-0.9945806180073589,,1
481,1.4165112057411,,0.2290235532772532,,0
482,,,,,1
483,,,-0.22609052539473776,0.6741101141215231,0
484,-0.48777655770022765,-0.5774260854624578,,,0
485,-0.20225344705571616,-0.7633897211264926,-0.35612012503242396,-1.38708456380998,0
486,,,1.5246213687969805,,0
487,,-1.941495378301696,-0.48300828077622626,,1
488,0.8979496199447657,-0.45736098827768445,0.9900547815104611,,0
489,-0.44120112242087783,-0.8092219989801882,,,1
490,0.11756380850020129,,,,1
491,,-1.1787046902983798,,,1
492,-1.2734323591937806,,1.6008101160101815,2.8199115081387096,0
493,1.118680595370868,1.0653439503802034,-0.5181143146659594,1.0012446988315677,1
494,,0.763066034727982,,,1
495,,,,-0.6380132618622539,0
496,-0.7731329757544145,,,0.14664369761479046,1
497,,1.8560309907912398,-0.6231482207290445,,0
498,2.141312712929025,1.3633438859628622,0.43617078431697437,-1.1335856635032937,0
499,-0.21722446499075312,0.3090029465959702,,,0
500,,-0.923499581397381,1.886192014047113,,0
501,,1.1863989482632704,-1.841877974826311,,0
502,1.7944026121294894,-0.8754559735281162,,,1
503,0.12333675779839527,0.634865426292527,-0.7502390241139726,,0
504,,-1.0201560186176692,,,1
505,,,,,1
506,0.49957609546461734,,,0.019023864197603314,0
507,,,,-0.11119511310279756,1
508,-0.2566237652875798,-1.034802373160675,,-0.9235017291339666,0
509,,-1.2533491143466797,0.9773489838920625,,0
510,1.9006848708673734,0.3364312522077174,,-0.22426603077269916,0
511,0.24645146218254835,0.032362282030853146,,0.49620127740514974,1
512,-0.5919146631071258,-0.5936874748594253,,,0
513,,-0.4721844256868499,-1.5330516422232847,0.662867282968168,1
514,0.9755129436517532,-0.8233640132050584,0.744776457611705,0.17082592931638416,0
515,-0.7301264729412946,0.8867848285911528,,-1.439940824442341,1
516,0.41554006887509226,-0.060228653168748876,,,0
517,-0.33582937501371124,,,-0.3135476715064074,0
518,,-0.2174379754130354,,,0
519,0.4665246913529255,-0.4354150345536868,0.4421426452133887,,1
520,,-0.7684267814372308,-0.894249754841293,1.040004994782536,1
521,-1.8717176038020584,,,,1
522,0.9520679972118853,1.1527035408655908,,0.10749582164258864,0
523,,-0.007587465203652441,-1.653698054958116,,1
524,1.447566593550996,1.7289169602793901,,,0
525,,,,0.28764105892832936,1
526,0.34564366177551636,0.23219743389888334,,,0
527,-0.3785290967081174,-1.2119478189349533,1.166856486863911,-0.8689453821484797,0
528,,,,,1
529,0.9695001096977242,-0.6816989201460864,-1.2343827382607304,0.2530186518665464,1
530,,-0.5468451686905709,,,0
531,,-0.06098249292992289,1.0609897615665222,,0
532,1.4667341640596498,,-0.6965734258146483,1.3435175850252994,1
533,,,-1.4556632245221592,,0
534,,,1.2048024789842489,,1
535,,-1.0621658730516148,,-1.2305022004391664,0
536,,,0.11964854888912786,,1
537,,-0.873039603092586,0.8707903462686647,,1
538,-0.35405674041451857,,,-1.3360422299934518,1
539,,,,,0
540,,,,-0.6949999507403479,0
541,,,-2.028131065838695,,0
542,0.840339204044693,1.1069596875466827,,,1
543,0.4800839612072277,0.4036089847140901,-0.2413286935906163,-0.6719277262111527,0
544,,,,,0
545,,,,1.2740871885483496,0
546,-0.7895854137150534,-0.5358381002407455,1.9758778112826112,-0.3196148856397923,1
547,-0.526145420676943,-1.658967947138648,,-1.746464723138908,1
548,0.9020217455115305,-1.064465613766489,,-1.4461910306924477,0
549,-1.5102211571592268,,,-0.07175425447634216,0
550,0.6119117330285861,-0.14953197709714405,,2.6577174153969487,1
551,-0.9145975047373526,-0.8843660100019016,,-0.637548803377996,0
552,0.32293021126152044,,-0.6317617720502601,-1.5310534034377494,0
553,-0.3583872258680267,-1.468124304598627,,0.39800024062763584,1
554,-0.6512104810957448,1.2620300869108234,,-0.3251879016887767,0
555,0.9175935567816551,-0.5074849659174163,,-0.47401875326515164,0
556,,-1.1439320034063052,,,0
557,,,,-0.7340162917279502,0
558,-1.2506147483878418,0.31742635978835987,,0.3749798541538118,0
559,-1.4574933703716029,,,0.46947424416686234,1
560,-0.10858266023987952,,,-1.9084065950540623,0
