InstanceId,X3,X5,X6,X8,y
48,,,,-1.483316608445911,0
49,-0.3490324565207251,,,0.8797879528914013,0
50,-0.3986161702554536,,,-0.2940332476891754,0
51,,,0.43175699432843584,-1.897871427616133,1
52,1.0128123002564433,-1.2586465871859873,,,1
53,-0.40986453387718347,,,,0
54,,0.2578969838252818,,,0
55,,-0.42279272744280805,,-0.9197195967730546,0
56,,0.7680739433491228,-1.103328259880154,,0
57,,-0.6695027738712113,-1.1144127120676823,,1
58,,-1.1692757971880354,-0.42658597941753235,1.5179162578977623,1
59,,-1.241739860368897,,0.5015396832734578,1
60,0.5795433466949741,0.428499422515909,0.9961081529079141,0.1452587454793304,0
61,-0.5632049187841904,,,,0
62,,,-0.4267420209948732,,1
63,-0.29827604066822644,1.7049665576239188,0.35936374191407966,-0.9476423158194931,1
64,-0.9170465590013145,,-1.6591820687283514,0.7510425510341932,0
65,,0.5551134047899393,-0.8110662182497471,,1
66,1.1322880626669338,,,-1.8033419129228225,0
67,,0.8044995342208648,,-2.020810481868006,0
68,,-0.045891361969496294,,,1
69,,1.6735616383085725,,,1
70,-0.10779898141065752,-0.1479328829903674,0.8822196822390977,0.14783687454615346,0
71,-0.5781106793222887,-0.07596463469698557,0.48493197946972283,,1
72,,-0.20774850207034043,-1.8044881491778182,,1
73,,0.5885364206474942,,-0.34418024218951804,1
74,,,-1.3664872876256482,0.40362571523332874,0
75,,,0.2456850884846584,,0
76,0.7583636679885976,,,0.45765351370835944,1
77,,,0.14991871734835038,-0.8714322291978471,1
78,,,,-0.0294448252304563,1
79,-1.1542589860639245,,-0.33474727166395074,,1
80,,0.4342191251325904,0.5980896167979041,-1.2173465737317284,1
81,1.5821627560342342,-0.23795968498580408,-0.23699843925773778,,0
82,,,-0.37452643622374066,-1.7842593256435038,1
83,0.8461406864278271,,,-1.2542884886920436,0
84,0.35053274090874803,,,-0.6627614165472115,0
85,,-0.32493828486878773,,-1.3046198708711798,0
86,,-2.053813672157461,,,1
87,,0.2409409946029575,0.8574137675136041,0.8336231654524531,1
88,-0.7909065286062548,-0.8180216985367288,0.5717032131602973,,0
89,0.08931731294908885,0.05302141682613787,,-1.410392852775231,0
90,0.7776230651763194,1.3663263200267939,,,0
91,0.45001987007766,,1.6594429087327234,,1
92,0.4535106356575281,0.05450503647865658,,,0
93,,1.9477701562170489,-1.4262702650346117,-2.30626949867357,1
94,,,,,1
95,,,2.0345767796225465,-0.27887594755070216,0
96,,0.7103065870256086,-0.47707722748234904,,1
97,,,,1.2046890542828572,0
98,,1.4513721063317926,-0.435158362649036,0.2822634808958494,0
99,-0.3888954427034968,,,,1
100,-0.2689573102662727,,,1.4834869999768225,0
101,-0.07463857612378184,1.5332694376615283,,,1
102,0.04153347767162659,0.9846478775851835,0.5216643408637679,,1
103,,,1.7478412046618568,,0
104,,,,-0.7954611139177733,0
105,-0.557314780572885,,-0.3910361419542006,-0.7557781390110362,1
106,,1.0137531025492121,0.2685242133769713,,1
107,-1.5193026268666343,2.2885429671867494,,,1
108,-0.44244337148134927,1.3491063716897667,,,0
109,,,,,0
110,-0.25033527967810804,,-0.7729263772440056,-1.3973866444142098,1
111,0.7538316751199078,,,0.2965531210789157,1
112,,0.27629117125955044,-0.3051636564575855,0.5072856598356725,0
113,,,-0.866960140493457,-0.41786435839122443,1
114,-0.37456204068302057,-0.3357604458813453,-1.522735811957671,0.058189925996690844,0
115,,,,0.9899867542410267,1
116,0.7789196724567862,2.7602054471376105,,,1
117,,1.402317855336124,-0.6714499242027809,-1.0912679372862235,1
118,0.9950494570032771,,,,1
119,,,-0.6743089416327028,-0.4973635377823393,1
120,,,,,1
121,-1.593210967955171,-0.6414637540322301,,0.17852721478470235,1
122,,0.7119254346765275,,-0.49281913105515934,1
123,1.503398600356182,,,,0
124,0.7078324020243186,,,,1
125,1.1779946697311379,,,-0.3400755482403569,0
126,1.441718879297572,,,,0
127,,,,,1
128,,-2.4175890597551866,-0.41862128613841904,-0.29771178609453386,1
129,1.7286635479876367,,1.5476562168895072,,0
130,2.0503454867457815,,-0.44083533307524686,-0.1148781253379219,1
131,-1.3814906127668967,,,,0
132,,,,,0
133,,-1.3259709277041025,,-0.7234068444165794,1
134,-0.12863235677802878,,1.2015827573565654,,1
135,,-1.0961508293926268,,,1
136,,,0.09621756553332106,,1
137,,-1.8365756737228633,,,0
138,-1.622674822605305,-0.6696007176616701,,0.3058362819208276,1
139,,-0.16880827913001892,,,0
140,-0.6887997974406604,0.7594370804507713,,0.7085369176602513,0
141,,0.12197978149816244,,,1
142,,-0.22909593265287048,,-1.1286100829228676,1
143,1.4251591113251427,,1.7144959336060128,,0
144,,,-0.7378046199630531,-0.3052241594328114,0
145,,-1.3963247545070245,2.2608299756156263,,0
146,,0.8751152125286398,0.31749255979362456,0.5182428083313161,0
147,1.299479185675579,0.9591469820351537,,1.3821767388198405,1
148,0.15869728852792506,,-0.5497589841331134,,1
149,0.5442390069093492,,,-1.6919902665816606,1
150,,-0.2963224622197717,,1.30638703171152,0
151,-0.017069939419682142,0.30694779108692966,,,0
152,,,-1.0435170811803114,0.3838936574929074,0
153,,0.41299252707870665,,,1
154,-1.2295737172395054,-0.6387116839847023,,,0
155,-1.2758408831643695,-1.7975984330103816,,,0
156,,-0.26004721423721183,,1.3154336014162737,1
157,,,-0.23798739271368016,,0
158,,,-0.0760819308515329,,1
159,0.5695776770120897,0.8598708398231962,,,1
160,-1.5534163517364932,-1.0916459816152264,1.0347094640539574,,1
161,,0.525936394747326,-0.6127701762267231,1.3510305631521597,0
162,-0.8109689761121712,-1.297291842748176,-0.8307876421385781,,1
163,,0.7394080011148192,0.9441882177656291,,1
164,2.3485983560563453,,0.32290945989206077,-0.8447046987675307,0
165,-0.9501809868390251,,-0.7874890045401773,,0
166,,,1.3154480784867055,0.5537942703041484,0
167,0.18043935673910486,,,-1.1148610626563016,1
168,,,,,0
169,,,-0.36488009254587983,0.030367880342729508,0
170,-0.6432508520959856,-0.6426842104212438,,-0.5683854482301636,1
171,0.05532322693160816,0.019355076617451422,-0.9206990889855337,,0
172,,-0.5258116475205293,-0.4920512272784569,0.32353043924996927,1
173,,-0.8212711664976208,-1.3046916596683606,-0.6470310651425144,1
174,-1.3680922545200922,2.399079134172614,-0.1892947737685185,0.027896998677122968,0
175,-1.1595849268619574,,-0.839657292167051,,0
176,-1.7979837497995081,-2.303899014863645,0.35883756076572965,0.11972409046924068,0
177,,-1.1822858623874957,,,0
178,,-1.3900538258966897,-0.5408324438168888,-1.7670161517837133,0
179,-0.5081293365435791,0.15014003219686656,-1.1840557104630376,,0
180,,-0.004882825164652137,-0.4960403215376475,-1.8714764848963226,0
181,,0.20614815119053928,-0.41264453004051466,-0.3871473170720534,0
182,,,0.8956475290976734,,0
183,1.377986306574953,,,,0
184,,,0.7836778887844725,-0.9349324071100733,0
185,,-1.016470873839417,1.671648375940872,,0
186,0.39483532780514113,0.24527203568827588,0.58958091205193,,0
187,,,,0.9799140185787347,1
188,0.3195770910114767,-0.04517558839277529,,,1
189,,0.17820973535368131,0.1071195812025748,0.25164625991485373,1
190,0.6583975830628006,,0.7888225817288353,1.6377861219554595,1
191,,,,0.3969369276761743,1
192,0.11357436532619285,1.5646435935694873,-0.250483734461174,,0
193,-0.566351682646331,,2.7208967943782745,-0.42461043158834316,1
194,,,-1.2133750502878673,-0.08092201793037127,0
195,-0.6804254284688731,,,,1
196,,,-0.7546084397765853,,1
197,,1.639037488943448,-0.7933804906118208,,0
198,,,0.7136914464066472,,1
199,,-1.6489373051379959,-0.1722558343941014,,0
200,,0.9997990325892269,,,1
201,0.1382389849435269,,,,1
202,-0.4751681089383696,-0.2214151782984917,0.5903100846541307,,1
203,,,-1.0530033447340037,-0.17814206999932672,1
204,-1.0077597903420181,-1.1789939585413736,,0.33981175031214006,1
205,0.7474472193991624,-0.5640666497086831,,,0
206,0.4886269055919194,-0.4990076857826931,-0.03150103560812115,,0
207,,,,-0.5046278956340836,0
208,-1.3012109369130929,,0.7566608321613646,-1.3472694054439722,1
209,-0.035159079230379656,-0.3589761469723108,-0.7259373717934449,-1.3635881443063425,0
210,1.272692960736675,-1.855625638155348,0.09943489990413289,,0
211,0.9869855571732961,1.4917944648907582,,-0.1928980070827672,1
212,,,0.6343582681450926,,1
213,,-0.4748933656535032,,1.2178585234680113,1
214,1.0617677720486343,,0.554796508277021,-0.9032372437616037,1
215,0.49982682455748956,0.3820298567590035,1.02769876296831,-0.15898732860157944,0
216,,0.1315734760472554,-0.4686602030382948,-1.1867639262119176,0
217,1.8669812049682373,,1.1054360525535716,-0.3793522839118033,0
218,1.0353624034197473,0.38193375795228507,,-0.6054665875516415,0
219,0.06171160363508806,,,0.15874893171362475,0
220,2.5558735351777218,,,0.6275708914907985,1
221,-2.1405512274082064,,0.010609270596228522,0.20246896208475698,0
222,1.3405791132672014,,-0.5829515570570803,,0
223,-1.972688587158557,0.6469798721569032,,1.4231674803128738,0
224,-0.0759330090236968,,0.345921029975442,,1
225,,,-0.3943834245486621,0.594629033755202,0
226,0.5929375477057832,,0.039073266880637,,0
227,,,-0.17875424424894285,0.3102489925165164,1
228,,,0.26035810897890227,-1.304734248597646,0
229,0.5237020793165942,-0.6001816874828246,,0.9156021645459634,1
230,0.16116137148587856,0.769673951179668,,0.2671855651644714,1
231,,,,,1
232,0.6821991190955118,-0.44450007237194716,1.0604217933784639,,0
233,-1.2845482263458543,,,-0.6222560643899957,0
234,,,0.5605558602972937,,0
235,1.5554079882546716,-0.32183735752444353,,,0
236,-0.11690881409042857,0.13394726342888424,1.28373191527786,0.3889117612803375,1
237,-0.5392119662786734,0.9904588938430727,,-1.122698558912476,1
238,0.0189546456945677,-1.7796343511367734,,0.232607202078028,1
239,,,-0.1536407602108451,1.0923513398056364,1
240,1.874369774829852,,-0.9607649957793001,0.8846441086991024,1
241,0.3509285382208909,-0.5816073218983632,0.9422495204876233,,1
242,,0.8343400112901371,,-1.1433718979274006,1
243,0.07219695582142459,,-0.11851915806044246,,1
244,,,,-1.653147648078511,1
245,,-0.2952262781298149,,0.7686371275395294,1
246,,,,0.9588363485871786,0
247,,0.12327479688492354,,-0.5167346429102685,1
248,-1.939229600120238,,0.13131221309351615,-0.8804368527185595,1
249,,,,,0
250,,0.5034635501795386,,-0.1144587694037426,1
251,-0.6613315828104815,,-0.79100914348307,,1
252,,,,1.1239976204304314,1
253,0.21818353746247438,,0.45242513293318887,,1
254,,,-0.7663633297352967,,0
255,-0.8912281708899419,,,0.17884527932525157,0
256,,,-1.005510840130371,,1
257,,,,,0
258,,-1.1142606568874245,0.6806499505454693,,0
259,-0.7539548616525905,-0.5343675823078687,,,0
260,,-0.8042215287106417,1.1047229203054671,,0
261,,-0.46046876859147773,,,1
262,,-0.6303185988174257,-0.8447311089088536,-0.274709853064947,1
263,,,,,1
264,,-0.45861175040498803,,,0
265,,-0.22799902563031574,-0.12471712238185725,,1
266,,,0.17539070951253677,,0
267,,,0.13972470767194212,,1
268,,0.03216574263913784,-1.4721578183533623,0.3751442626748312,1
269,0.9447396786781845,-0.5006570877142374,0.8742336632586616,-0.4420659654372277,0
270,,,0.16988656812057806,-0.2786995769104472,1
271,,,-2.510011376856153,-1.70053170130278,1
272,,,0.4321467176039973,,0
273,,-0.31640366423255145,-1.2915709482504667,0.019625390266984625,1
274,,-0.3917974551935957,-1.7826217074814952,0.5627092018503842,1
275,1.1169530257305635,-0.53690537127651,,-0.6666789312353213,0
276,,,0.5266766765821606,-0.11110696990369538,0
277,,,,-0.3345968801056421,1
278,,0.5733011237370716,-1.055944615127583,-0.3697204767884934,0
279,,1.1706252437691864,,-0.491757237845482,1
280,0.51056090708678,-0.9002112034796247,-1.4936927782592684,0.5520950581388268,1
281,-0.41438301870423666,,,0.6901891800204716,0
282,0.6042146471504927,,-0.9628544997969168,,1
283,-0.37715559558630907,,,-1.0588955427550446,1
284,-0.8902977439298896,0.9729584090484974,,-1.4479419823037636,1
285,0.3307827128398158,1.319837572324776,0.3860202045594406,,0
286,,,1.811894270131946,,1
287,,,-0.923396940943068,,1
288,-1.0726512933846106,-1.0848586559334,-0.09733357770112591,,0
289,0.5002560146243449,,,1.8362582518137085,0
290,,,,,1
291,0.33871328180799987,-0.10610856488340668,-0.43789279208476245,0.14327154190149852,1
292,0.5553166472365051,,0.13910290506727777,-0.12960279106118727,1
293,0.5664564707838363,-0.4791186117155074,,,0
294,,-0.5768899359203231,0.7956953613818569,-0.19150640904588778,0
295,-0.4965605064060486,,,,0
296,-0.923712247899339,,,,0
297,0.5838735769588695,1.4685103350248836,,,1
298,0.4149709330681099,-0.32907049449357717,,-0.23328329912035328,1
299,1.2633625704780058,,0.09874004656434161,,1
300,,,-2.53018242461237,,1
301,0.9065367017044962,,-1.0011557358477656,0.618336780781003,1
302,,,,0.265154268682353,0
303,,,,0.4124011634211751,1
304,0.7830403038802058,,,-0.6670519731774618,0
305,-0.05887676175485593,1.349809617545902,,,1
306,,,,,1
307,-0.6575084369217704,,-0.13897336475927835,,1
308,-0.532223092160365,,-1.0952795311379988,,0
309,-0.5418743340074148,,,,1
310,0.2467165678779655,0.7463622245942789,,0.2836223546723899,0
311,-1.2296056501791075,-0.9342859194660631,0.29734824090165984,,1
312,-1.024472289154489,-0.9282909665705166,-1.6492556987515432,,0
313,0.4442157141435202,,1.8938920402454549,0.35215407988817826,1
314,-1.0222900637379915,,,0.9857320306786699,0
315,-0.9071075305614539,,-1.9960338956799664,-0.18797488938913723,0
316,,,,-0.8694736759787678,1
317,,0.5372894991102197,-0.06487326932336812,,0
318,0.6155646729809127,1.109343628458454,0.8131508857212383,,1
319,,1.0680517803184055,0.3260342388835816,0.3074718842993533,1
320,-0.11111860182412855,0.8708596379037664,-1.414865838438911,,0
321,,,,-0.5534327979361111,0
322,,,,-1.2558031774743201,1
323,-1.7875794430471779,-1.3266101745188144,-0.04981319169536472,0.8685583871095302,0
324,,1.1081898108917176,1.65288070805247,,1
325,,-0.04095870359521686,,0.5965226241242801,0
326,,,-0.4349575660892414,,0
327,1.2905833577619006,1.5762440848579002,1.636657843055702,-0.6427979470753832,1
328,,1.6049803895741184,,,0
329,,0.7222916466299898,,0.7069561451712528,0
330,-0.6269930396678193,,-0.1625311850872683,,0
331,1.1212225251941528,0.8922275448789753,,,0
332,,,,,0
333,,,,-0.8985321909845267,0
334,,,0.3178639908770694,0.29629325659833805,1
335,,,-0.0031152501216831887,0.04928502001618944,0
336,-0.2833004879232984,0.5688570207652592,-1.3732720290300926,-1.0358080714008966,0
337,,0.7985687186714199,-0.31999535789244127,,1
338,-0.8468843515196857,-0.4118492205484267,,,1
339,,-0.638073828798677,,,0
340,,,,0.05297564695474864,0
341,,,,0.46995244618992377,0
342,-0.7398462183740253,0.5195429296065869,-0.642480916769834,0.38488424232681206,0
343,1.8735319625654878,-0.5939051187661972,1.1157740765009843,,0
344,,,,-0.7483795856850562,1
345,,,,-0.993126551285384,1
346,-0.6341607950123097,-0.8068971525382451,1.2569706291148908,-0.19706158150887684,0
347,,-1.243190594719025,,,1
348,0.6224217767116682,-0.13350075083535787,0.508134570162755,,0
349,,0.03672994558626114,0.18426807947079088,0.3128719421891081,0
350,-0.16103640884567952,0.17045738409034047,0.7089090537759442,0.551454963458179,1
351,,,-0.4767136135341701,,0
352,0.198697204203723,,0.9958528660442092,0.38441549135331926,1
353,1.300623722521162,,,0.4164812634265434,0
354,,,-0.8437698036480786,,1
355,,-2.0345775029998188,,1.7174217118566117,1
356,-0.00011469473861489402,,0.7265499284843298,0.6949846013415939,0
357,-0.20335069922302768,,,0.5905812805401108,0
358,,0.6463124759223903,,1.29130269802664,1
359,,,,,1
360,-0.11164688864760147,-0.4863248178179881,,,1
361,,,0.14234182588518599,-0.3407966182685196,1
362,,-0.5609481034746887,0.14535060547701786,-1.85862909012381,0
363,,,,-0.5710951495947256,1
364,,,0.9659551972117247,,1
365,1.0275074904275634,,0.9888968009539711,,0
366,,1.7483381065370134,0.15679205772923316,,1
367,,,,,1
368,2.377114323398964,,,0.08132972366089307,1
369,1.8323318845592842,-0.11418839374485493,,,0
370,-2.450291802345245,,1.6048038932170927,,1
371,,-0.28198515971950455,,-0.04818176528535167,1
372,-0.6148387167679473,,,,1
373,-0.49283878593308106,,,0.11562321076147496,1
374,0.20171389732780973,0.0944397990489139,-0.41508557659185924,,0
375,0.833625496195135,-2.1111779761582143,,,0
376,,,0.6085303982822791,,0
377,,,-1.009421466680199,,0
378,,-0.6196603034544432,,0.29601251507260407,1
379,0.10020585133137146,,,-0.48341421816127766,0
380,,,,-0.6277433339374721,0
381,2.3014782076164533,,-0.15297128330495954,-2.0928167206305996,0
382,,-0.3316685306049182,,,1
383,-0.8009149365614647,-0.6652980141625406,-0.11915304208192595,,0
384,0.21335807344818086,-0.9629427927815946,0.7756751751916376,,1
385,,,-1.5646984288142967,-0.20021164433761635,0
386,-0.7276201591009405,-1.5153572212397854,,,1
387,-1.4426490239085512,-0.1433462409023778,0.16639777436826209,-1.2346711869620652,1
388,,,-0.275639805094997,1.13833416849284,0
389,,-0.3545588501079775,,0.914936115761442,1
390,0.17360702015862559,,0.5665176729618873,,0
391,-0.5476797707409495,0.35605418612053386,,0.9706532906333474,0
392,,,,-1.237143171782855,0
393,-0.5883450732008626,,,-1.4023537127551686,1
394,,,-0.1054160957226334,,0
395,,,-0.5643750877933678,0.10475784713192807,1
396,1.6881889443460074,-0.0950365520638666,-1.8911072304894812,-0.9159066923925734,1
397,-0.14699401310017585,0.08870020091638904,,,0
398,,1.5054455058120508,,-1.0990715199122447,1
399,-0.3965732182113202,1.1067958500727806,,0.5346685247886942,0
400,-0.36488209113103615,-0.4635616721389902,-0.716880705535487,,1
401,1.0769814979839214,,-0.6985987493407497,1.1046855791597747,1
402,-1.8294434947408722,-0.1306581790968892,-0.20522575840026114,0.057595146234971646,0
403,-1.1681070240319602,1.1016951009263884,,1.2245350740458136,0
404,0.7442253668810115,,0.03189195373781419,2.10729564530358,1
405,,-0.1726719191898823,-0.6930818837913663,-0.9937861509100279,0
406,,,,,1
407,0.5370560099196006,-0.03415747595527744,-2.1487423989759553,,1
408,-0.42630542001814453,,-1.0022973885251223,,0
409,1.041849787264537,2.13030918450722,,,1
410,,0.3783847557519587,-1.2681470781598123,,0
411,,,0.20666145070509967,0.027789975056096965,0
412,-0.3859402927189455,,,-0.7728958719371709,0
413,1.3549280975853888,,,1.4851047154192787,1
414,0.373366880201136,,,-0.4851640548519599,1
415,,-1.2726859081518211,,,0
416,,-0.6007263677615733,-0.22176145939803465,,0
417,1.0341202575853787,,,,1
418,,,,-1.008807838427038,1
419,-0.7187500687273979,,0.12194438402837054,,1
420,-0.14918056105305008,-1.4614699116988923,,1.879777587836919,1
421,,,-0.5811686969673324,-2.2297129139391214,0
422,,0.14056603064145265,,-0.6244972304094801,0
423,,,,0.3268507885130295,1
424,0.859064805582856,,,,0
425,0.9367447764072622,-0.4041012731917689,,,0
426,-1.0394661870968729,,0.03988130301715868,-1.6369249436193558,1
427,,,-0.07374811882905576,,1
428,-0.8497341950138435,0.8980741146274825,,-0.29590063583059123,1
429,,,-0.9998905986818556,,1
430,-1.7211298864105349,,,,0
431,1.272775404971938,,-1.6052140956564933,,1
432,,,,-0.10099206464813548,0
433,,-0.006364790502503798,,-0.5243874257358336,1
434,,,1.3563036839265503,,0
435,,,0.20001967443128102,,1
436,-0.7820741898868115,,,0.2589477618881505,1
437,,-1.310398594740407,,-0.3327008461101669,0
438,-0.24732764560798756,,-0.13026505276753586,,1
439,0.5860646755996177,-1.188459787190205,0.036299930382561664,,0
440,,,1.479234979972316,,0
441,-0.6547571366167029,0.08052791261842573,,-0.7363442556838301,1
442,-1.0177434073028473,,,,1
443,,-2.132539863980339,,,0
444,,-0.0774901813581997,,-0.5800567884495583,0
445,,0.43581341663117584,0.41795435788282254,,1
446,0.22644833218966956,,-0.338395739841927,,1
447,-0.4928439321854583,1.383020018961955,-0.11311792169500517,,1
448,0.06863633175891933,0.48009199166764444,,,0
449,-1.7690516192236636,-0.06230782567321257,0.3684963804834316,,1
450,,,-0.5179520389776878,0.5996594018284838,0
451,-0.04706640989232101,,,-2.223012252576129,0
452,-0.3282603158975283,-0.12514103423855255,0.9464495953363617,1.3355206159737867,0
453,,,,0.5757454399120682,1
454,,-1.1703427715051344,,-0.020736736358121538,1
455,,0.42276045850673344,-0.472501854811915,1.151083335103638,1
456,-0.15976810741242797,,,,1
457,,-0.27836288367787904,,-0.35997574615677874,1
458,,,,-0.7460804883826372,1
459,-1.3654151510305044,,,,1
460,0.8517170995867703,,-0.09143802609819808,,1
461,,-0.8678978981902609,-0.012993004890359944,,0
462,0.1769230284075401,,0.8855199940148877,-0.2808648141945806,1
463,-0.30026695300245887,0.13664330216493326,,-0.6707811094419956,1
464,,0.46380194460895297,-1.7886971220378525,-1.235551115752061,0
465,0.7092060411207315,-0.8949868360938285,,,0
466,-1.0755540936388528,-1.195485322544844,0.5392169450879506,-2.080022187700746,0
467,-1.7062164064066585,-0.6712875511349906,,-1.3093575818729892,1
468,,,0.9245240155075164,-0.27183167456729573,1
469,0.9067051305031771,,,,1
470,,0.5549344317538782,0.557492698513199,,1
471,-1.5566838772189358,0.11905453155354542,-1.930428629542546,,0
472,,,-2.0596952191842344,-0.627401132925484,0
473,,,0.335838066318484,0.9178809019970496,1
474,,,-1.5064502055478226,,0
475,-0.226277959628295,,-0.5556283627567726,,1
476,-1.0598147915944667,-0.9698722544851563,1.0998541830625017,0.36830476625155933,1
477,,-0.9307277023617465,,,0
478,,-0.5444240020637426,,-0.41513477917426583,1
479,,-1.478828980051396,-0.6572495414021321,,1
480,-1.5380180216185686,,0.011450606609615105,-0.1595804923213161,1
481,0.836992629423245,,1.0034263243562973,,1
482,,1.494562967538739,-0.6532234100196114,,0
483,,,,0.2483007081245849,0
484,,-0.5334349483295963,,,1
485,1.3641950602984605,-2.4064308371813294,,1.1238199115611787,1
486,,,,,1
487,,-0.7474679089719022,,,1
488,,,,,1
489,1.279426318429043,,-1.130832961930063,-0.5080157268257901,1
490,1.8633109171431341,-0.24704710356720797,,,0
491,,,,,1
492,0.6568061792930339,1.4961225694847589,,-1.47778824257602,1
493,,,,,0
494,,,,,1
495,,,,-1.8478718362657245,0
496,-1.0142792100783797,,1.027414913205656,,1
497,,,1.0145866296877621,-1.003604421920401,0
498,,-1.0145493221876782,,,0
499,-0.48430688048110604,0.1932186502981125,,0.8292595672662882,0
500,1.8416746920783436,1.654187586680022,,0.018796094123600105,1
501,,-0.11017653435052051,-0.2414353858816542,,0
502,-0.18826378336531926,,-1.9829938932842412,0.7346603565498595,1
503,,-1.0097634083120912,-0.8268276143160458,1.2565505075334515,1
504,-0.448129673375252,,,,1
505,0.8751343669810692,,,-0.44278264230008646,1
506,-0.012585525550621948,,2.0943394457839313,1.0811165582707922,0
507,-1.1014005709699832,,,-1.1629696187075598,1
508,1.87462967890935,,,-0.6887222512883024,0
509,-1.4575723430603016,,,,0
510,,,,,1
511,,,0.3568543719749436,-1.1640014144125264,1
512,-2.1411645120568377,,,,0
513,,,-0.9853607505933432,,0
514,1.387533873735664,0.3069310221438141,,,0
515,,0.7276692833141377,,,0
516,0.7671541793157427,,,-1.222397533293464,0
517,,,1.322205218936925,,0
518,0.33277449055569186,0.575113250709079,0.6265386120444911,,1
519,2.0180921685566093,-1.6328040299846085,-1.4070585340620645,,1
520,1.6559355754691762,-2.0466587582091007,,,1
521,1.6711319909644595,-0.15994521086340918,,,1
522,,0.10367519758945729,,-0.5461193608095826,1
523,-0.06079942105234063,,-0.00936898041485575,,1
524,1.7407609642250923,-0.0848967204642116,,-0.4848597401194454,1
525,,,,0.3823558564501239,0
526,,-1.0920474446087711,,,0
527,,-1.1694162210388515,,0.8727798379282525,1
528,0.9112908489682735,-0.9380935418941898,,-0.583776122798647,0
529,-1.4448460900910511,0.42782251201373345,0.12796330375451484,,1
530,,,1.1841351065335946,-0.6820755826490438,1
531,0.12658980287233385,,,,0
532,,,,,1
533,,0.8533122803764938,,-1.7763872295053222,0
534,,,0.14745219208555438,,0
535,,,,0.06336451567595158,1
536,0.263504751720006,,0.16229539821692232,0.5983186675244315,1
537,,,,,1
538,,-1.3273186336576182,,,1
539,0.5369688958860788,,,-0.06336316952404546,0
540,,1.737696116658044,,,1
541,-1.9210438628353275,,0.09629201625844967,,0
542,,,,,0
543,-1.5124001804023568,,-0.6401004128270238,,1
544,-1.230418635708425,,1.11758769747485,,1
545,-0.20040135771232956,-1.173495060567302,-1.0281914227552245,,1
546,,-1.5456217963634724,-0.4060347877445705,,1
547,0.09879226622746057,,,,0
548,0.19715423522525058,0.12430423394798219,-0.2616946543560203,,0
549,-0.701433598067409,,,0.6324162575656098,1
550,,0.03740065421866451,,,1
551,,-0.2255236636458056,,,1
552,,-0.5596599163839242,,,1
553,,,,,0
554,-0.8452243572143435,,-0.3579462341263653,-1.2488008511340933,1
555,0.2123728938436325,-1.2986168574385755,-0.44976989780070276,-0.16263418711774627,1
556,,0.9466296222698064,,,1
557,1.7405258031756285,,-0.9549818349741473,,1
558,-0.09789403080398269,,,-2.059087822648573,0
559,,,,-0.8052473825259453,1
560,,1.6470912594027818,,,1
