InstanceId,X0,X5,X9,y
116,-1.86039247965534,1.7427760397594951,,1
117,,-1.8806799896697568,-0.728004035290297,0
118,,-1.1563234909024134,0.23485701515861312,1
119,-0.9274201085904406,,-0.37061250727849504,1
120,-1.2148289288109548,0.49303776988222675,2.896703600139066,0
121,0.46716105170919336,,-1.4977367264069819,0
122,-0.6226797301562084,-0.2599713748049006,,0
123,-1.617819006569562,-0.6363646831760787,,0
124,2.56184886611651,-0.20654829065237879,1.8471277444739518,0
125,1.2260232460054237,-1.3785741355940828,,0
126,0.7872528919654505,-2.898599406852022,0.5488832170730217,0
127,-0.08683816747319856,0.18016502518486963,,0
128,,0.17236802247618466,,0
129,,,0.7932880986907285,1
130,0.02580445051546435,0.2200630458322408,-0.03951368348955726,0
131,,0.09902492024929127,0.19058288097506393,0
132,0.4106361507366002,,0.12365852626313094,1
133,-0.08678577805731083,-1.46655494527186,1.1640722914908652,1
134,-0.09235935363466688,1.0556575571364495,-1.6471406342513906,1
135,,,,0
136,0.8320071850385357,0.003134053035478038,-0.5747101092637323,0
137,-0.38311552675072025,-0.3571326147504302,-0.5518016745284224,0
138,-0.48589555179682614,,-1.5551510093171046,1
139,-0.8996536847441008,,,0
140,-0.014075114507521486,,0.7465591443988231,1
141,-0.9844425375723648,-0.08413255568386545,-0.4039375179143597,0
142,1.834661094803036,1.5307406232006964,,0
143,0.747429337774208,0.9606666566701395,,0
144,1.0609474431370496,0.5739318299982687,-1.3799297239591148,0
145,0.6185020776932897,,0.41464631845405225,0
146,,-0.5392984773993375,,1
147,-0.28384748988819347,1.8599921199257228,-0.49217119761486217,1
148,0.44719835323858514,-0.17593627331545644,-0.7351464381145757,1
149,-1.1210650355169192,-1.6477113249542206,-0.7114331754505804,0
150,0.9651390249317103,0.6699513250828388,-2.6978823136667986,0
151,-1.1250183261260507,-0.3237655119324366,0.28953736023609355,1
152,1.2803776626185264,0.18174380214054117,0.2949852144227513,1
153,0.32246307494906057,1.753228834014648,-0.2008432484808776,0
154,-2.416155957424972,-0.08952566691256571,1.6887748248748988,1
155,1.0272264870683325,1.375235496472955,-1.2834265172994803,0
156,1.1501609102418529,1.5909666577767634,,0
157,,-0.886614646443391,0.9466200385327791,1
158,0.4107913029500133,-1.2972859641070702,-0.11723876839530581,1
159,1.22065662017556,,-1.3702232472074745,1
160,,-0.24524559862041825,0.3253537164885518,1
161,1.7251016901521667,1.9105811674595197,-0.38945921023512914,0
162,-1.0494873707809889,-0.48014758565120236,-1.0654598810660927,0
163,0.7554350989369449,,0.9325618672386836,1
164,-0.65125684409088,0.39192319809303944,-0.5209927956918119,1
165,-0.4969331716974743,-1.055719385237094,1.303891146984024,1
166,-0.5297250464468485,-0.6996699942348285,0.839749982230753,1
167,,,0.16017595676741353,0
168,,,-0.7579420772439851,1
169,,-0.6326035534568476,-0.6965542621919129,1
170,1.4245792400950776,0.8369927458648975,-0.11561341911024582,0
171,1.4939766849156486,,,1
172,0.032854543961645416,0.8297147808690594,,1
173,-0.7484862318846071,-1.0809787323971713,-0.548376028267577,0
174,0.6111740318245465,1.050686746255893,-1.4218006234549259,0
175,,1.8778908976267026,0.3320607530078984,0
176,1.7644056948152629,-0.3783239175661303,,1
177,-1.4177895217659018,-1.2499179938086835,0.846648382888652,1
178,-0.8135996289811397,-0.6043102777843845,,0
179,,-1.9122106714234208,0.12405368069470066,1
180,0.38672911566469537,-0.7451881123510373,,0
181,-0.8473250511271854,0.3397554372844394,,0
182,1.6286365404639362,-1.0808831451376637,-0.03248073598236597,1
183,-0.9759887036446143,-0.833262443226843,0.31579409401640085,1
184,-2.3828147307493404,-1.2728983752291474,0.017386271557421524,1
185,-0.10092788199123909,-0.04648728469579956,,0
186,,2.46479382753855,,0
187,1.1072502406392999,,1.8044655964546399,1
188,1.7197231469159793,2.1334586861696647,0.909217386650948,1
189,0.92866934650782,1.1846342182861407,0.19519297373083735,1
190,,,-0.4091872621786697,1
191,-0.44361316791897853,-0.9823429019597484,0.5537905721002042,1
192,-0.5555502355699025,-0.1608900494766473,0.21119224090459468,1
193,1.1879748300828807,-1.4892553378277862,-0.9792959396752774,1
194,,,-0.1437792404645489,1
195,-0.22865262524864524,,-0.4853861859222176,0
196,-2.0303324365102835,,0.5561299221911788,0
197,,,0.08657448948020424,0
198,,,-0.6395022954477061,1
199,-1.5500857029091843,,-0.16617252887625217,1
200,-0.18931139688272805,-0.16664308140095677,2.460329477206229,1
201,1.0774815839047112,,-0.8168278642432727,1
202,,,,1
203,0.22043072752968498,,-0.8988807888798017,0
204,-0.163712200691447,-0.669780658238027,2.004453005373541,1
205,-0.5408902300701984,0.02004002018734022,1.3248332698516696,0
206,,-0.33777330504707026,,1
207,0.925459508875437,0.8758497891089977,,0
208,-1.433026187515885,1.0752862650922688,-0.23171244105932653,1
209,-0.49302646297591934,-0.11242995108080295,0.092637008068471,1
210,1.1381293771450427,,-0.03515137541500785,1
211,0.5934610450796372,,1.0280783069737363,0
212,-0.4605821539208794,0.05100597705751412,-0.12922469080140264,1
213,-0.3326699354586519,,0.32556609371597656,1
214,,0.06909346940445849,0.8543545323192561,1
215,-0.4647963427395934,-1.4357739074009441,0.6271250074260165,1
216,0.8546361979011157,-0.5810456544915544,0.24515901164920534,0
217,0.2873198070951052,0.3279191280464814,,1
218,,-0.22523388766582855,,0
219,,1.9481876840299,-0.2515983194662906,1
220,,1.5556479785841113,-1.3678516674630254,1
221,1.2151827049589305,,-2.60307801112156,0
222,-1.909347060342423,-0.4780526082381113,0.15170852446078448,1
223,,-1.2926545446866065,-0.4105314881018794,1
224,-0.31186476316450534,1.3935684702468996,0.02080638319079732,0
225,-0.47603361882156126,-1.28211754100219,-1.256606736199454,0
226,0.45376600487145147,1.0845800678814441,0.36556957871499074,1
227,,0.5008257446341825,-0.29681021088987314,0
228,-1.2316155938753872,-1.3665643333341886,-1.9960399255152068,0
229,-0.26664766352237135,0.028903849406034805,-0.39471199511102534,1
230,-0.30462844002897216,-0.3691889949951583,,1
231,-1.5945772443709543,,0.9603832755260059,0
232,-1.1433832135661366,-1.9788384201825708,0.6937865790648922,1
233,-0.7450249338598408,-0.9462721202775787,-0.17253349737425616,0
234,-1.098303175993374,-0.28413176113172056,0.5322851445974818,1
235,-0.1255547646783127,,-0.05651060040024,0
236,,0.9895367332428513,0.11870041039521707,0
237,,,0.5457544403795114,0
238,-1.3587076599297334,0.2655004538906195,-1.0110374510257314,1
239,1.0685687059086073,,2.087487327548214,0
240,-0.6848137291270642,1.5171299450564837,-0.889512884434267,1
241,,0.47109220602610413,,0
242,,-0.22821993744311175,-0.38060343767894006,1
243,2.6354577439271707,0.5215018141690375,0.8511141829233803,1
244,,-0.2131178754362328,-0.07158935875319826,0
245,-0.23750965265391125,-0.4594886086865733,0.7468868017215307,1
246,,0.43290163366117784,0.8261553313479745,0
247,-0.5848784518592614,0.5499008272722296,,1
248,-0.3407841025652858,1.6317048863881,0.1996042065552329,0
249,-0.3817323899225122,0.43886959811939874,-1.7109793883719153,1
250,,,1.1550846142742783,1
251,0.17852616610202543,,-0.5109064629920017,1
252,0.9418218651823739,0.27110246633117796,1.3930768529013815,1
253,-0.45184520382699844,1.2252611802935154,,0
254,0.4325407060181967,0.009472719070621617,0.7212993969393461,1
255,-1.6357904544354482,-0.9885056596743327,0.19305663037676243,1
256,1.64006201746144,-1.3898701361758627,-0.7345849714613317,1
257,-0.6281562490604569,-0.4486231191364202,1.4793601066447504,1
258,,-0.09093447505722572,,0
259,-0.46468259154798935,-0.1511619708589402,-0.3746720143529602,0
260,0.21342665585478973,-1.6521030071730662,-0.8611888056778483,1
261,,-2.9232659838048063,,1
262,,,,0
263,-0.08171585219630952,0.20184895217285417,,0
264,0.4028641561678264,2.257418592608921,-0.7775113459723908,0
265,,-0.07054664157790952,-1.9507158582074684,1
266,,-2.735789198989962,-0.05457564333130248,0
267,,-1.88662810127993,0.5986033287474088,1
268,0.7355550684221468,-0.2129412194320749,-0.9737929204595477,1
269,0.25440008082744964,,-0.24678234690008377,1
270,-2.4928513871465006,-1.3012825061066653,-0.6475092701372824,0
271,0.9077603321301522,0.23257271453818001,0.8789854124758993,1
272,-0.6406918500115951,-0.5943844017666133,,1
273,,0.7946562613217808,2.190953447431541,0
274,,-0.48786508312019516,,0
275,-2.640881727838591,2.070294033159433,,1
276,,-0.7211032995308231,0.042551264060455,1
277,0.4486088175509145,-0.2877507689637652,-1.0778461316606147,1
278,0.924285190562535,,,0
279,-0.24742234134972832,,-0.014025146781413617,0
280,,1.1969751801173498,,1
281,,-0.11911747203284506,,0
282,,0.38597653575204577,,0
283,,,-1.4886773140774132,1
284,0.18923410583824218,1.5615534954477217,,0
285,1.0640427067565201,-1.2868207270043446,,0
286,,,1.412706402940822,1
287,,-0.8262567279966144,1.977299716221254,1
288,1.1358756315040552,-0.07296035019046931,-1.8028934138506758,1
289,0.4702474826701697,-0.25574414118116257,-0.5661712066047727,1
290,-0.7177204508163962,-0.7605911337819264,,1
291,0.900499494196522,1.193551965591661,-1.5411553699610459,0
292,0.7736064950916113,-0.5514658735310399,1.913708234281884,0
293,-0.6096605417552601,1.116960587710762,0.14242979230998054,0
294,-1.439250938112684,0.24533287685790703,-1.3705405030088982,1
295,0.14434979748975788,,0.7417478745796694,0
296,,-0.4644484624023318,-0.3232121171996329,0
297,0.16926065229598738,,,0
298,,-0.6181216376493486,1.0640425700271827,1
299,,0.8077265805768516,,1
300,0.18297824452834108,-0.6760277880551482,1.0838195429869935,0
301,,0.925114122577226,1.4033570265363882,0
302,,0.3136273997624087,-1.0515940462722084,1
303,,0.7060939310927263,0.45901190661384533,1
304,0.9595977368386356,-0.4529383607951268,-1.1525770777082311,1
305,,-0.7721139827491899,-0.3366456621921289,0
306,,1.8749527885557986,,0
307,-1.5602782267108244,0.3519189830095478,0.24414463880861823,0
308,0.9407383199122427,-0.36587017048018594,-0.8951525887340018,1
309,-2.6241652365760957,,,1
310,3.167416579250889,-0.37546843159664434,0.00047942236572887103,0
311,0.11636417760996508,0.2945810418511337,-0.6307345985053279,0
312,,1.1526109779246483,0.59336701533168,1
313,,-0.6430819000490635,,1
314,-0.6062460118170704,-0.0877763305578828,0.33740103224896595,1
315,-0.09610537313964858,-1.818263505596563,-0.04071657830485974,0
316,-1.5133769482937462,0.7187689917682085,-0.3719239715209637,1
317,0.39858508500625084,-0.17940233186966956,,1
318,,0.4353654909987451,-0.3621103584778988,0
319,-0.16674150099507618,-0.5060559574846429,2.8491882443895578,1
320,0.6710120834732373,-1.3649373462336691,-1.610972355981318,1
321,,1.1431310909296455,-1.7236124553893053,1
322,1.0702437511352534,-1.2788292650699598,,1
323,0.15871846123840147,-0.40536141556697297,,1
324,0.0923024010262204,,-0.6488671290675115,0
325,-0.04432016704461537,0.9180710019759803,0.7673155005543845,0
326,-0.9550876144423419,0.4971517495571953,,1
327,-0.5855810875640995,-1.2145813016443792,1.9860472054722842,1
328,0.3450926659462248,1.1521852140132858,-0.28244222193115637,0
329,0.4240208365704734,,1.3436698091793773,1
330,0.4085295255551403,0.42870596015759316,1.250311707048557,1
331,-0.020739397409933847,-0.9622905866144896,,0
332,-0.4793513520035117,0.017852336084833425,-0.7581552166520953,1
333,1.562649593396652,-0.02545370539443186,,0
334,-0.9604281356462863,-0.3805382190128375,,0
335,-2.3350667767580884,,,1
336,1.7201365625509701,1.03603209107265,0.17361944502995344,1
337,-0.5784692610037403,,0.7153738661297884,1
338,,0.6732033979968045,-0.3950842003740808,1
339,-0.7324642208276537,-1.0566122877732418,-0.6078755381774724,0
340,,,-0.23254437192725425,0
341,1.363134260725948,0.2994323956445678,0.45078379639337046,1
342,0.941143594175486,-0.8357303833196258,-0.7899631348625256,1
343,,-0.7587715543765502,,1
344,1.832158518057054,0.34452867546704175,-0.6071127986821792,0
345,-0.3750834814473583,,1.74772677516084,0
346,,-0.7977483942230394,,0
347,-1.616809179257289,2.2137811354199015,,1
348,,0.09444980272011572,0.32455809444531386,1
349,-0.7091222524280619,,-1.7210574722226253,1
350,0.1949571872867335,0.563611897408657,1.377421550531787,1
351,,-1.6794652139073754,1.4651958063132786,1
352,0.2893562147572333,,1.5998287541747747,0
353,,-0.6342417191201993,,0
354,-2.700222106252618,1.4314632702822612,-0.7298867409244437,1
355,0.7289059000120357,-1.8389770062584914,0.2203951568704396,0
356,-1.4854454291942945,1.685577824910032,-0.6950124295101664,1
357,1.071776363690529,,,1
358,,0.2396628772932522,,1
359,,,,1
360,,0.8218881050079917,,1
361,-0.14469373368345018,-0.8042881360932375,-0.27505183440225667,0
362,,0.9446041961116995,,1
363,1.7187947049225614,,,1
364,1.0857457091847194,,1.1386575561746044,1
365,0.08509552885239613,1.5579587302279139,0.638363845175427,1
366,0.5481276292007436,-0.3368095496355857,-0.1762035260565241,1
367,-0.668119172708607,0.9767207589443225,-0.17695901142486647,1
368,1.4577077075154514,-1.0476425301640155,,0
369,0.0022290577576934913,-1.8957637615498117,-1.7482644916735668,1
370,-0.11584486929529843,,0.18319555259400122,1
371,,0.46999070718676755,0.6732796301518744,0
372,-0.26809659012077086,-0.22931908416704422,0.4886315679292283,1
373,-2.119287875352892,0.27238941810004486,-0.5409548574152386,1
374,0.3025940278133646,-0.015554606954264045,,1
375,-1.4460020031863923,,0.7047309857027109,0
376,2.569154660967591,-0.29498943016195395,-2.146152030814796,1
377,0.09116700950466967,0.7775754105232984,-0.9718314365653432,0
378,0.38218951186788647,1.021320280833498,-0.8003068632559008,0
379,,0.10745774999000793,-0.5198224273285945,0
380,,,,1
381,0.30110811617188116,0.28419090694928917,0.35203938392014783,1
382,,-0.9448219661398318,,0
383,-0.24443981501647924,,-0.6708534783789992,1
384,-0.7542363322392694,1.1268254051445135,-1.3360617654558418,1
385,,-0.039530003761246296,-1.9821957844609226,0
386,0.5022204167937122,-0.24059220483880808,0.2664798726974871,0
387,-0.6194870229225137,0.015977709808354265,-0.712703054786767,1
388,,0.28499046025606883,0.7563711243891093,0
389,-0.6805631797889227,-0.0061909538116125965,,0
390,0.5722713900821378,,0.4459100983026662,1
391,,0.019255018730143684,-0.6310711460308557,0
392,,0.8111254544942581,0.21963249392849432,1
393,0.03185968579824413,0.9828727719572057,-3.3338849695195205,0
394,-0.1280366026299173,-2.304554651954193,-0.8192364786722814,0
395,,,-0.8488705357318338,1
396,,0.5579061861975175,-0.5062436070539373,0
397,-0.09843675146706396,-0.901403837312297,,1
398,-0.9272146147734078,1.0589291212431744,,1
399,-1.4087662781258892,-0.056152905533963265,,0
400,0.474038868653443,-0.4582446294013526,,1
401,0.3990162626617244,-1.7068774596148906,,1
402,2.3945139182090487,-0.1378088819203501,0.5147845809232744,0
403,-1.526696010471834,0.8813907481268191,-1.049798545219242,1
404,-0.48512285628078305,0.816909211485282,-0.210043032814319,1
405,0.523098351204383,1.7079743037030903,0.8134177888976961,1
406,2.133936334391887,-0.4027301091579392,1.6026430333017674,0
407,1.2798999007708418,0.6203898339744159,0.20981279167662564,1
408,-0.4613890794552631,0.4913063133591801,0.9591315593285953,0
409,-0.22591177060864848,-1.0510332704723597,0.2984785622112962,1
410,1.870118309784288,-0.5052269184648789,,0
411,-0.18520924343617787,1.5253855310400135,-1.1029058250730233,1
412,1.1733717350241035,-1.2800034912773375,,1
413,,-0.20688703942510175,-0.4796762688221559,1
414,2.6942061542721327,-0.3463981242267886,1.8194163206116125,0
415,0.9435592230089379,,,0
416,-0.6508548962149344,-0.40038785973175467,-1.4308788537213342,0
417,1.1372940414505206,0.12307133279233878,-0.1637698495533761,0
418,0.244400673336948,0.3241377708175195,0.19513506817445342,1
419,1.0718210444407106,0.7299535279947759,,1
420,-0.05670313402931849,-1.4706942105585796,1.475670045861933,1
421,0.18450742726372435,2.3084973892902267,0.26530120985579553,1
422,,,0.6897168952352654,1
423,-0.08645165790316668,0.8822466632834307,0.9017793566533362,0
424,0.5678348443234048,,-0.5708339088989131,1
425,-1.3454854270615257,-0.5823388986221325,-0.5335229737367017,0
426,0.007979667317496844,0.34570638708191254,-0.03919705020145138,1
427,0.15135882145400878,0.06881410434278189,,0
428,,,,1
429,,,-0.792619794924612,0
430,-0.024298029197203787,0.5436898608822667,0.41417340271191755,0
431,0.7123285935466457,0.1180562606546498,1.042302158385648,1
432,2.855044274300567,-0.5233730981113679,1.4094972149145983,0
433,-1.355712015718982,0.22810423595987214,,0
434,0.2641046509736387,,1.1036307748237473,1
435,1.731910293200544,1.3407601668445626,,1
436,,,-0.04997652724116227,1
437,-0.1684581130090825,0.8918213535482574,0.6467730555672478,0
438,,,-0.5166388664246464,0
439,-1.789935560140678,0.12931339758001384,,1
440,-1.9725154424452587,-0.9612187630240966,-2.1657366798290756,0
441,0.634334040491855,0.5557628861348586,-0.39199909032418917,0
442,0.25967118500518144,-0.7723323765840464,,0
443,0.8992416006039103,0.11578197216848093,-0.531858462342524,0
444,2.18068573320041,,-0.7234788451605646,0
445,,-0.6528375651564097,,1
446,-0.5278162625703998,-1.1035012437059315,-0.5167922512042151,0
447,1.3522628744497223,1.09678552293006,1.4153995971742197,1
448,0.5630796356254361,,,0
449,-0.2802739997607658,-1.3720692528004208,1.2512012958492813,1
450,0.8537336353818069,0.6693102923088304,1.0318888932443813,1
451,-1.8129978192491534,0.3929515781846112,0.4535048221924384,0
452,-0.38067404544929506,0.27516034794360955,-0.3006650667719143,1
453,2.0420358353911685,,,0
454,,-0.7717317879964661,-1.0634447266014042,1
455,0.5824394238207886,0.18979506039906624,,1
456,1.8806366658501534,-0.1858497235457529,,0
457,0.23526126133237385,,-0.7650388316859983,0
458,1.1133019932316968,0.5855994515105726,-0.7907916341516974,0
459,0.2531644235903379,-1.170000516347788,,0
460,0.9665127564890713,0.24617316047959364,-1.1474393203956856,0
461,-1.0186430003776572,0.12407308864849195,2.8139023677016883,0
462,0.16844021216439023,1.378762421180043,-0.585107997022747,0
463,,,,0
464,0.4823403638905754,1.6816236803370006,-0.41275081602898855,0
465,,0.8395178171435835,,0
466,-1.0323275416786426,0.8776429261060893,-2.2284146016895927,1
467,,,0.3205016139695178,0
468,,-0.16770272072156867,-0.7565913695639506,1
469,,0.5818127114169702,0.8941443595875334,0
470,-0.3460047784099314,,1.9492225521912692,0
471,-0.7928051660137212,-0.03906051555250221,-0.5324874370953443,0
472,0.7503817196443592,-1.2750674457964886,,1
473,-0.5581297719580002,-2.3232570318379784,0.5065375980826976,1
474,-0.2330860576777982,,1.9815984131483118,0
475,-0.06406471459370888,-0.13679989905849002,,1
476,-0.5332875275224994,-1.4369929154167578,0.32605270055957275,1
477,-0.5486243033730329,-1.5303728840014212,,1
478,,0.10050216418121148,0.7044415934120885,1
479,0.3453618728362245,0.9684323650445981,,1
480,-0.19299503669419527,0.3790507271507754,-0.1832901772889602,1
481,0.043393658688033986,0.3093797357768096,-1.889343462215388,0
482,-0.9255586619996464,0.8563126697275677,0.1432637997040335,0
483,-2.5065729274859785,0.6115044585291637,1.071414562627224,0
484,0.10245941758756767,0.8751972484971275,0.8841754792329808,1
485,-1.0153603498320656,-1.02910408320921,1.3797234987631457,1
486,0.8707453897884017,-0.14283954825741188,0.20978372274169413,0
487,,1.0590219629558018,-0.6096599284930503,1
488,,-0.5736061084242862,1.0142696250367296,0
489,0.8980177662829553,-0.48542630159693373,-0.014760697339572693,1
490,0.4023203689563674,-0.43192722676226875,1.2280628072583029,0
491,-0.003544196207424541,0.9264995872604557,-0.1251808655094456,1
492,,-1.9352079647812288,-1.1430423951105164,0
493,1.2851707859109847,0.284033153454502,-0.4885339003150278,0
494,-0.8653285177678434,-0.7515465431353026,-0.22476361933192932,0
495,0.7199116106264053,1.466972310861407,,0
496,,-1.0574925991452286,0.6762424585062545,0
497,0.10717812924741808,,-0.2714844223895832,1
498,0.57855288146137,-0.39548913251750323,,0
499,-0.5776625121653216,,-0.6802809634131293,1
500,0.23102207409754055,-0.366497007156697,0.4154354371482103,0
501,,1.8248300572570246,-0.6983092548979929,1
502,-0.6797836780576628,,1.0122087416856922,0
503,1.9200242715153073,0.5963198969451955,2.2018490830708997,1
504,0.09590022449507736,-2.1427404288757232,,0
505,,-0.15389983404609592,-0.009135382505248806,1
506,-0.3512306488537711,0.1682425611402023,-0.48296896957229757,1
507,0.4091682176629206,-0.4649910129238642,-0.9551756599019717,1
508,-0.8796812527882706,0.8503026694329123,-1.3204825160789357,1
509,0.3500695655018227,-0.9671629683591978,-0.7785539592032511,1
510,0.23423663605859998,,,1
511,-0.3393257178552847,,-1.8976536849383001,1
512,-0.49141132558818523,-0.8907158762305446,0.8183452126082571,1
513,-0.1471588031254229,-0.8380304186209547,,0
514,1.1814324192860843,0.2122391366145669,,1
515,,0.05001270387533925,,0
516,1.8209742590546123,0.16445102226778846,-0.5740365970691308,0
517,0.0868095581172363,-0.2145926601801339,-0.8086011275939546,1
518,0.8718479583697462,-0.25054423323477154,0.23521796313546112,0
519,-0.6050136118654212,,,0
520,-1.256189820383795,0.29737839697323887,0.1754102464165089,0
521,0.4314754068118741,0.08600588197370243,-1.1337315092707543,0
522,,0.6196218208253099,1.9365769296831747,1
523,0.7592864256717597,0.43711296610859435,,1
524,0.7510298545952977,-0.6549240395427659,-0.4898061047282978,1
525,0.8463831933577872,-1.4097630679598385,0.5933928065652501,0
526,0.23521951190942023,0.6005906208013342,-0.1580940745350436,0
527,0.9978436731957746,-0.05146426388855916,1.3903646648225791,0
528,,-1.5852869875824016,,0
529,0.3271421330808342,1.0828301699678733,,1
530,0.7784324082780115,-1.3514614603128017,-0.8363670210060472,1
531,0.7078076524842647,0.07771736911705261,-0.3506949162759581,0
532,-0.42919727365271565,1.2509199914491025,-0.4918007927976964,1
533,0.5251359746260105,-0.3883814901974845,-0.6889887000018357,1
