InstanceId,X0,X3,X7,X9,y
37,1.527880093011715,,1.2359211395383018,-0.4516523961239524,0
38,0.17661445332640138,2.6714775761795497,,-0.7792207668378294,0
39,0.07042643426209706,,-1.3054121666024667,-0.8272294203740695,0
40,1.688224082093286,-0.9748973633142122,-0.5775685721736238,2.0737460351909065,0
41,,-1.1957837591223481,-0.5221943331241086,,0
42,,,1.656033359280743,1.2280741751145,0
43,1.8726864017880138,0.7405210539990531,-0.44843995564125233,,0
44,-0.42733338953586025,-0.29774285865814,-0.09659879966981554,1.3499154335660155,0
45,1.207101870137616,0.19161926840188104,,1.2257745327858904,0
46,,0.20289773623019486,-0.0726504386444605,-1.4269631236921323,0
47,-0.28710290986397685,,-1.042419835800106,0.04649421463711076,0
48,-0.29842582494644243,,,,0
49,-0.9011353428846343,0.331234547288094,-1.8411442488922871,0.4571940763876766,0
50,-1.6000567995115131,-0.31316084559834295,-0.23587818475151073,,0
51,1.2428468768291516,0.26820307417666805,0.5111367916123729,-0.37172929980519787,0
52,-1.3087955773501538,-0.07882240377299721,-0.06321307663931058,,0
53,-1.3796316823126547,-0.9671899751266335,,-0.2818080815493469,0
54,0.4569339960584845,0.4142535137515313,1.6350367799855563,0.08171584513912875,0
55,,,,0.3223013453472199,0
56,-0.5451265254968356,-0.9760627226291483,-0.3360501215245417,0.3347013901155278,0
57,-1.267759953544927,,-0.7826794711161029,0.9665349053827674,0
58,1.8043369362912542,,,-0.6425464903207283,0
59,,-1.1658128720218028,,0.9352898844113751,0
60,-1.3819408471089483,-0.0820123850871813,-2.6756793871145508,0.44967880165434476,0
61,-1.6470206371398362,0.5683749395565804,1.8280786885241447,-0.303225119925384,0
62,-0.39559523512875033,,-2.016663541232446,0.7707349578466653,0
63,0.842786286949148,,-0.7755235256456843,-0.48705186638760617,0
64,-0.1190726657706574,,0.2828714342650894,0.286146457695648,0
65,1.1864408707389529,0.0008475923162489818,-0.3877297636670335,-1.6374291326504353,0
66,0.9955525816713274,-0.20902079219906491,-0.13729953841604345,,0
67,-0.8305337634851783,0.9774764830581073,1.4706836583111276,,0
68,2.9123161271558797,-0.6859401524483313,0.6604779638030402,-0.5478649397603906,0
69,1.2875552402159625,-1.0891757151764436,-0.5568678196141748,0.17411096046856778,0
70,-1.7389420525876667,-0.7764617946144913,-2.2619958385626857,0.806627072750411,0
71,1.3553898094372812,-1.341026891164619,,0.829092091542225,0
72,,,0.4304805710855991,-1.1706140338447064,0
73,-0.4722815785509456,,0.1134539094990627,1.487125264544792,0
74,-1.7864302061937862,0.057702889194109326,-0.9373710330123659,-1.3732358185615408,0
75,,-0.15990826150353055,-1.4531876639872758,-0.2840072265619642,0
76,,0.3300118179785107,,-1.3026117242340394,0
77,1.3713808401202232,,-0.8460737940272332,1.59760873446873,0
78,1.0609028735322625,0.2585958415722391,,-0.014097941237531013,0
79,,,0.6481524174929044,-0.16210089182351375,0
80,1.555599303143129,,1.105767810275572,0.09377778854603847,0
81,0.5134524400382379,-0.12930784169101064,-0.8468546590591941,-1.3391688817284333,0
82,0.30132903785462517,-0.43469731437721865,0.09504108202955446,,0
83,1.094951149837134,-0.445703901418374,0.46779153218219927,-1.0293119699891156,0
84,-0.5437060058021824,0.43472736212267793,0.5229071678846443,0.6671947491173458,0
85,0.28827798644043173,1.021862538523063,-1.082683857410316,0.8231059205969736,0
86,-0.4638523443634219,0.8954469348337236,1.1282482654177888,-0.9299781325968332,0
87,-1.4191020463895077,-0.6550684076606964,0.5505108150008176,0.4983885875885357,0
88,0.6079216017308394,,-0.5794468025336672,0.5438549182629716,0
89,,-1.197877760970294,,,0
90,0.5376049601492919,1.56201216945537,1.1209183697070886,-1.1667921592492896,0
91,,-0.035198903914539184,0.09682961049168061,,0
92,0.14548030855743127,,0.7860142796567787,,0
93,0.23424175033250222,-0.5168368463677222,-0.37898375509020954,0.10656244942197315,0
94,-1.4103227577642505,1.113198465370749,,-1.161004214627513,0
95,0.11852594623213154,0.29448632687252785,,-0.8966379673710598,0
96,0.9117175417900283,1.8853259351780063,0.1837163130097388,1.390418871793089,0
97,0.22797154760470717,0.7884329661050806,0.5959954744495501,1.9131509015693677,0
98,0.009015640928002364,,-1.82901523913301,-0.08372568831923792,0
99,1.573633239589289,0.5480594375026211,,0.8878220093683267,0
100,1.1304273258039241,0.5350007382276728,0.412209974521916,1.1969897882998284,0
101,1.2783042878142807,,,,0
102,,-1.4198307907459657,0.8254843443600007,0.3086453770835061,0
103,-0.820788832490228,,0.7974441232617238,,0
104,0.10393801912886906,0.9371236427485696,,,0
105,,,,2.114996197814818,0
106,0.6823667073971533,0.9001444024230698,0.37609290877679813,-0.19381938219193043,0
107,,2.1114036326171086,-1.2797527113104001,-0.35124368421160085,0
108,-1.0771056568865616,-1.1185540373039766,-0.13953890728301155,,0
109,,-0.03428490899409075,0.8053383430306983,-0.4304249298764266,0
110,-0.5821885955968689,1.0156133216957126,-1.3968670330673816,-0.5852113838175411,0
111,,0.5688669724698561,1.6389773493471556,0.12175132186693942,0
112,-0.28316480676397854,,1.0472898720607433,2.0516145379336788,0
113,0.3012930672044776,-0.1952293790316394,1.1269953865505888,-0.35529492904191445,0
114,-1.6782329182157867,-0.4203924777565283,0.4981335387020549,1.1736025555745007,0
115,0.27483024095868563,0.4577116896055133,-0.4285233595484011,1.4414792899742859,0
116,-1.690579202495095,-0.6510901012965027,0.6176519563404216,-0.5885482073289402,0
117,-0.893657402576996,-0.8256970241263499,2.3381204564392593,0.07654989809029714,0
118,,-0.4494505989012056,0.022587041803390894,,0
119,0.8247853778121237,,1.8634316145334617,-0.4543635016567902,0
120,-0.0668443363141117,-0.05264150441744885,-0.7626501038900961,0.18628732173469556,0
121,1.0196682959085002,,0.10769429470744389,-0.5239954125788382,0
122,,0.02274706946357436,0.24372587087972522,0.011548807731188519,0
123,-1.6413688538231699,0.9634943811696591,,-0.5355998478713372,0
124,-1.3161162123525256,0.48757661532516994,-0.8479702962969655,,0
125,-1.406584805886689,0.002075815162614661,-0.5987682668976266,-1.2583517331885679,0
126,,-0.12248817096196883,0.1795532806873174,0.7499062548890616,0
127,-0.10327252330449141,0.8436075488119559,-1.1551638636171655,-0.6284215136385009,0
128,0.20857713147275556,0.9496962285942236,-0.34525714274503105,-1.2305329951648414,0
129,,-0.24021378584199005,0.24585456808420592,0.34996594108224816,0
130,,1.5598845754499464,-0.4022800364808024,0.10577673592950702,0
131,,-0.41240783055897673,0.1469740112394521,,0
132,,-1.88163985405269,0.3284400299413679,0.5210658995014623,0
133,0.7411565373284064,-1.97986207710281,-0.1759340184915438,0.9181470999355502,0
134,0.28275638732311975,0.5202620559272629,2.0819385111879996,-2.443680225786038,0
135,-0.9956455111739881,,1.6924258717207223,-0.3092473561065722,0
136,0.30866882188650463,1.391770085525606,0.17538170456474766,,0
137,-0.3967779880293814,,1.4489142376370387,-0.4758577272452898,0
138,,-0.9043481929782187,,1.4079638852878498,0
139,2.541732732411647,0.6531669178548895,,-1.1021180028583228,0
140,0.5350454926683343,-0.39019110350200575,-1.7348358391871235,-0.6915807073734808,0
141,0.7444725213660426,-0.6627045655786024,,,0
142,-2.1237773134718005,0.12042707061953975,,1.0792519311369797,0
143,-0.30273583148448935,-1.7401284387393403,-1.6687474994794926,,0
144,-0.27217240490549766,-0.4278642360693616,1.2271252032661972,-0.019769041195721624,0
145,1.3940343817813579,-0.7636278274388831,-1.997014960916386,,0
146,0.08128684910894254,-0.2752966674873388,-0.07280810979004457,-0.6780826241595364,0
147,-0.07112792867733211,0.42554811248793223,,-1.4705662651812028,0
148,0.40040248718917165,0.8269135654262749,,,0
149,0.016760258997998285,1.3431192584441192,,-1.437477699692153,0
150,,,0.12018154969152915,1.0789952030746157,0
151,,-0.07369622177018914,0.9819435402254855,-0.45791359498098044,0
152,0.7217686006778763,,-1.0578839315742699,0.8470395664263812,0
153,-1.07642137332228,-1.4891435977985357,1.1195002138410688,-1.5721105820510917,0
154,0.38528628428956,,-1.4070746108280532,1.5659794426430673,0
155,-0.07480369394084965,-1.2443146655681887,,-0.23206856331985823,0
156,-1.5325670595980867,-0.8933893324479975,0.473362421849767,,0
157,-0.7142589344100262,-0.03942334580232123,,-0.709171702006276,0
158,-0.48841598180794177,1.2416047515636595,1.941639861054819,0.9838203894670832,0
159,-0.08967786214351577,,,0.3365211959076527,0
160,,-2.0976795613088717,-0.8905083087660508,,0
161,,,-0.8234543532649963,0.16968366087203882,0
162,-0.709891146908751,0.4719548697726449,0.9353190141724604,-0.60394632308747,0
163,,-0.4342179850585789,-0.9212496295980761,,0
164,1.0065126712437935,,0.7525022908909593,,0
165,1.5628231853227492,-0.9969253047912026,1.646943963335862,,0
166,,-1.2094668040388148,,,0
167,1.2725528644364754,0.12673289085531095,-0.7441151848351585,0.9327436657082973,0
168,,,,-0.5992977949393424,0
169,-0.10063631182379147,-0.21299253717610514,0.054904178378639756,0.289602141080024,0
170,,,-1.0508076887239521,-0.07332931797703812,0
171,-0.7726925282035206,1.0001686831779995,,0.3703507961048177,0
172,-0.2681572695273995,-0.1917623617416816,0.20756560068836627,0.5121189927269026,0
173,,0.6731742863636944,0.5536346583410378,-0.42512942223285577,0
174,-0.26519415935851304,-0.49264263264431,-0.5533229806500887,-1.1731186943010719,0
175,-0.7155945603072643,-1.465602219686002,-0.9938764499664334,,0
176,,0.3055321768108755,,0.10499250035880585,0
177,0.8780526915579879,1.1060586644118164,-1.6404765662171872,-1.0813639098875771,0
178,,-2.067721976940028,0.9822412627819463,1.1396334281401221,0
179,-0.25173047089666806,0.8096526282624992,-0.9554591015438656,-0.1831697519053833,0
180,-0.15811296853829457,0.14856019559749337,0.4254767652957613,0.15425248125016003,0
181,-0.05920783817399932,-0.40652461134425755,,-0.6859923365201049,0
182,-2.9687696994937713,0.2809819811923116,0.06880910619469466,-0.12455902669958882,0
183,-0.938307259873119,-2.1499482789721887,1.322827320207993,0.3955789988208296,0
184,0.7418551889120704,0.40124499156970445,-0.847878151835573,1.3660452958466576,0
185,0.2832556402390461,-0.3070602560650353,,-0.9691824818999962,0
186,,-1.4141782930097901,0.7839144921953538,,0
187,-0.23948590572949333,0.5045468780696011,0.1963690656168202,-1.9595783982505786,0
188,-0.9182698154409179,-0.564232279902355,,-1.0928273691235928,0
189,2.423834063954446,-1.0382158608314307,-1.0851470518561481,,0
190,-1.4348901213451992,0.22705722754481672,-2.6934143906222787,0.5540802717509192,0
191,-0.051220919220466316,0.6226081857789979,-0.6748695882463879,1.8073483854277732,0
192,-2.103365937643537,0.710442397668446,,-0.8947089920298196,1
193,,-1.1065357045678914,,1.0726151137857614,1
194,-0.23528373683314113,0.6435687947142196,2.3558968499217805,0.14951628201471767,1
195,-2.3108622065577715,0.8747633226263052,-0.06404309484959064,,1
196,0.43243049840534326,0.4626985728453944,1.0418737476890572,,1
197,-0.671567634865046,0.9059085481297078,1.1028618998886026,0.1534910220249995,1
198,1.122870757638632,-1.491116814773824,-1.8110558153452783,-0.3518225916608975,1
199,-0.1569394658423723,0.5118762833490248,-0.7956905282323126,,1
200,-0.308640037618098,-1.492386228016038,2.2648222095983277,0.4970573862484769,0
201,-0.40485812467482124,-0.39741961866745423,-1.7131318810813898,-0.010109045125918302,1
202,,1.0517575777792028,-0.047527598572357284,-0.08749402507181471,0
203,-1.2644799553050705,1.39413396029567,-0.47455811140941856,,1
204,-0.5216523728762502,1.8800085064386658,-1.3643460126752756,-0.8351649650759667,0
205,-0.9429837462603142,,-0.7647676571725719,0.14812144459854015,1
206,-0.6205145092475031,-0.8583712571447685,,,0
207,-0.7760697882965591,0.1936447346239254,,,0
208,0.013308365949410213,-1.8475419414898844,-0.025105418095377405,,1
209,-0.6376480356685058,0.85851917106816,-1.6527052513784384,1.2443640772136986,1
210,-0.9288229251336019,-1.180186751770362,0.902775899811236,-0.16550531911675903,0
211,-1.2014488241502657,0.15549444792204692,,0.6865690504478351,0
212,0.2905027989821531,-0.5352299787504862,-0.2710283507941495,-0.8414403164182542,0
213,-0.11705373076281106,-0.9730788039803974,-2.4222637956508777,2.2268330781075236,1
214,,,-1.7879541969844468,0.38063339566374915,1
215,1.4492478532624882,-0.7163253307632781,,,1
216,,-1.1303826167118762,-0.06475136701612805,2.4601875556613653,1
217,-0.5174907550340597,,0.888204019134576,0.21718165430064007,0
218,-1.7971005617661007,0.14877034778719617,,-0.8594071823691416,1
219,,-0.13360946454926917,-0.055427768718752116,,0
220,,0.03008899526168894,-0.5857578596911258,-1.2649834024136415,0
221,,-0.43638673869960776,-0.6696822766506598,0.2630197232895842,1
222,-1.2548633122142656,-1.5152510547384166,0.03854934582772283,0.23824835472049488,0
223,,-0.8684303235219123,,-0.6520767073436546,0
224,0.36698789117473263,,0.7813933049047681,,0
225,-1.5669708654893526,,0.3748784263134738,,1
226,-0.5017700902247744,,,-0.9213074461169098,1
227,1.3806258895983357,1.6464310005749743,0.01602994881842607,0.15126768570179824,0
228,-0.04729759861399825,0.0647965137182153,,-0.9013452859052002,1
229,-0.07474908521848804,1.6270745958243993,0.034127740340055605,0.9751213348709697,1
230,,0.07676080276103756,-0.3482102817270657,-0.37390139483205787,1
231,0.20477614303044364,,,-0.12035502291206977,0
232,0.3370314389441609,-0.65422907213427,,0.24855187985966737,0
233,0.938623964657921,-0.686123271890521,,,0
234,,-0.7279238637409751,,,0
235,0.9655003157269554,-0.6046769074957339,1.851591357079145,0.28798451050517715,0
236,-0.005714203851376604,-0.7359443878988694,-0.5507794141303822,0.29967416728411256,1
237,0.6602140015444387,-0.41483098725317274,,0.826366323138653,1
238,1.8324913434381227,0.02007941053110565,0.39352280475044255,-0.36847358257462715,0
239,-0.9362506040665663,-0.5271147650815957,1.2319666292998293,0.066291464987382,0
240,-1.0997909253459355,0.5203019048553081,0.7818039490437999,,0
241,,-0.45739287417166213,-1.198304766541566,-0.4816231531641189,0
242,0.41990242786228626,0.3270859392477687,,2.0662783843443044,1
243,0.2573683724144516,,2.51358833563036,0.1255874152111493,0
244,-0.6054491803412421,-0.27048795559303535,,1.3154897355916468,0
245,-0.20150603894368224,1.5543102497928103,,-0.12952555349777856,0
246,,,1.3930577289696053,1.0123595427585046,0
247,0.32058148893207017,,0.5698555557095432,1.0021386796675529,0
248,-1.2238757857671834,,-0.7418074982794692,1.307830376207642,0
249,1.3911098195873395,-0.5030479394935627,0.7353509848722694,-1.3906623544463477,0
250,0.4896407549585278,,0.4678106901094586,0.20025137086576705,0
251,0.673743264534828,,-2.607765494974253,0.1727551675103759,0
252,,,,0.7673995822064148,1
253,,-0.0074880512489724745,,,1
254,1.3520242787049517,-0.44234253466241064,,0.06988672379436317,1
255,,,-0.6360338824559993,0.5873956932994264,0
256,-1.9305473423240174,,,1.5404241577326347,0
257,-0.8387806097319606,,0.7658287390607663,-0.8157143375312154,1
258,-1.1100983205122967,0.3657102117606729,-0.12855146972846565,,0
259,-1.2316007851339104,-0.7811062754561797,0.7538945980606782,-1.7212155689389135,1
260,0.22372359685304508,-1.1265528856211273,0.909078351171282,-0.963715517200969,0
261,-1.4562568150385071,-0.5372514629100401,,1.1460299811294918,0
262,,0.0828290523962838,,1.1066261697920974,0
263,0.3686836980887257,-0.2950397865879803,-0.8615410233162576,1.699247752995958,1
264,-0.17078709961113944,,1.1668744404832412,-1.0459696998150343,1
265,-0.029601646390634957,,-0.7039629077645356,,0
266,,0.07745573381421668,-0.4990889275998508,,0
267,0.4329120718017002,0.5915861878709029,,-1.2929957122002642,0
268,,0.03160050339630332,,1.727705661528899,0
269,,0.5643172984195549,,,0
270,-0.17946417632363743,0.8660151939824479,0.7724586103506791,,1
271,-0.8386453489454858,-0.2617734986656973,-0.9671416017601827,-0.14831449993710338,1
272,-0.7585221182148425,,-0.6436185221479597,-1.0854114939433865,1
273,0.4733373855808268,-0.5530557013287866,0.4529120404150623,,0
274,-0.9567194101301297,,0.879343592322193,,1
275,-1.3571457221031644,,0.6275892285745571,-0.9772270858337435,0
276,-0.7874876399656339,-0.21891396548709122,1.2908534331517216,0.04513616607703413,0
277,,1.725244165358942,0.9135868435151081,,1
278,0.554563663161261,0.2864897481500819,0.8234220392579861,-0.7555361061884904,1
279,,1.0898685716206986,1.4728703023292407,,1
280,,0.5740143123108947,,2.253081995693097,1
281,0.016527703616937464,0.43871047708275274,-0.10444789028727658,,0
282,-0.6543859551493528,1.5872961280693876,-1.518843745475498,,0
283,-2.5184386229328553,1.6798527575235784,0.1885344247511394,1.66567305848521,1
284,-0.3441771393322464,-1.5778635070680676,-0.34058177556724967,,0
285,-0.6311467133009278,0.6223568058871887,,1.5311542605510342,0
286,0.4622486556026422,1.1354217907002147,-1.4216036340075329,,0
287,0.477549043037225,0.48322978770496255,0.05870324819560748,1.4729685364737364,1
288,,,0.8546885903217369,-1.409658128987823,1
289,,,0.12581285970779824,0.5958859987765317,0
290,0.7327193935876837,1.0217495586246248,-0.4702625969695797,0.001899843190431666,0
291,-1.7236109886586795,,1.5213012461370796,-1.342089010692291,1
292,0.10949008380308675,,1.4315601858832494,,0
293,,-1.4182297147865095,,,0
294,-1.6884847336727016,1.8301528825533844,0.7925464109216,-0.4029575449550148,1
295,,,0.279895208622307,0.6142963924532472,0
296,0.1008067571050444,-1.1935915156248378,1.4512119226286178,0.07658113402783072,0
297,-1.9771060861861813,,,-0.5758113767621175,1
298,-2.4438516801026604,-0.8078526562817414,,-1.152780419708826,1
299,-1.3054513704875799,-1.0716430274854172,-1.5809985210835984,0.3388159664550567,1
300,,0.5210076824679458,,-0.8988512694510915,0
301,0.9621727670456319,,2.022713824268801,,0
302,-0.8399041235993513,-1.0328205461961704,-0.7123559188883408,-1.4412274806225083,1
303,,,0.06381277564915425,,1
304,-0.0052458780887252076,,0.06157042101373013,-0.33281403984852537,0
305,0.6138310891303952,-0.9427737829498822,,-0.9012198031771792,1
306,-0.7511256867848476,0.6893103214098545,-0.2529065171830714,,1
307,-0.3143192722505959,0.25631139436505174,-0.6565908312047251,-1.3843169463042944,0
308,,,0.1972154228798603,,0
309,0.4012400695851121,,-0.47567194208299723,-1.1674782909353014,1
310,-0.932885184558812,,,,0
311,0.13390110354971588,,-0.2281558339845198,1.0957680641303222,1
312,,,-0.2829999474109555,-0.9547224330554225,1
313,-1.4458166741424805,-0.4792173533908824,0.6807219408842371,,0
314,,0.7928546000241218,,-0.1724151722666848,1
315,1.1014974766065855,,0.12368934697832974,0.1716291727664095,1
316,-0.08073517734047216,-0.9859307474172974,-0.027972718775670466,1.2818875864535129,0
317,-1.562768744958409,-0.230020868415379,,-0.9926988180370376,1
318,-1.1711841669508989,1.448779176450746,0.2556720198145656,-0.9044248304293566,1
319,0.513579670445451,-0.19740851226564085,-0.18308911567370986,0.5278121649878733,1
320,-0.2828774879267952,0.8008464783716586,-0.767043109727742,-0.6937469560608214,0
321,,-1.3228978312244675,0.8482976865886556,-0.4695422675644379,0
322,-1.881263855242778,,-0.013394846959798373,0.5366752910823263,0
323,,1.0836526988636086,-1.562748164618965,0.5127345215618873,0
324,,-0.3506024984678309,,,1
325,,0.05355606861375554,-0.44602507273218983,0.7538833544640924,1
326,0.013518366440337548,,0.6743139606289648,-1.7503907903926015,1
327,1.022303270458459,,,-0.055596795504030835,0
328,,1.8376190155344012,-0.4084590839141176,1.5181113920515918,0
329,-0.7707300385989324,,-1.6954367746289734,1.005041348733777,1
330,0.11850027702920554,0.03706023083422409,,-0.2340688982160541,0
331,-1.621992792223439,,1.351187886003167,-0.6361927602351505,1
332,0.09669014497663601,0.816504088843715,0.4776967927498024,,1
333,,0.9896505361635236,0.34896857676402876,-0.4771489549865273,1
334,1.2538600592513807,0.06768130972031018,-1.787034761837399,,1
335,-1.012799767874895,1.0880467713627968,-0.6213921466983048,-0.48153396935522774,1
336,,,0.7994838431091141,0.11785634588209272,0
337,0.811860489561614,,0.2000599345825387,-1.2336498763803863,0
338,-0.12300976047861997,-0.7357475010900946,0.5077312876181374,0.6949964771284856,0
339,-0.12804357622464177,,,-1.9170624659357953,0
340,-0.6348132489273464,-0.5045946975512348,0.07056173240111417,,0
341,1.6552566816882448,-0.42692760718276956,-0.45695109573397497,,0
342,,,,2.232729489007454,1
343,,-1.174217293802472,0.6035311488881853,-1.1043321515742859,0
344,0.29534364818664127,-0.4417171302997202,0.31343451737436095,-1.8561474789147627,1
345,0.7878666042789026,-0.3956323777305962,,,1
346,0.9560538029086496,,0.8492461811505635,1.0999580056277118,1
347,,-0.7821125910396308,0.4823248606635247,-1.6354221478128053,1
348,-0.5238155007294355,1.48790383605726,0.16930762906105254,-0.20929090986048843,1
349,-0.11792534941029134,0.6522584498226681,,,1
350,-0.6073182988822098,,,0.16951860277429157,1
351,,1.0714549440678014,0.9719697914197027,-0.4182772916346192,1
352,,-1.2522530689539655,-0.30443840673158584,,1
353,0.6026851542856796,,0.29783995825049336,-0.31680521881991647,0
354,1.8489646937350777,,0.9665283632847369,,0
355,1.240266540513203,-0.6843839283562566,-0.6740117361731236,,1
356,,,0.3575518841337638,0.5961259073574326,1
357,-0.8879630155250613,0.1670177173401925,-2.6684160460371666,,0
358,,-0.31049761707510276,-1.615977048106317,-0.6806160195607585,0
359,,-1.1706318211610225,0.6153410567586399,0.8484448724316768,0
360,0.14406909384006406,0.9596210097711038,-1.8244145601701571,1.8759668432780043,1
361,2.142360978436772,,,-0.41823963867063335,1
362,0.5436882995025084,1.6151159352749458,-1.8058048882977358,1.7246405495977088,1
363,,,1.0596550110043563,0.9284923370066912,1
364,-0.2574029940606373,1.0752953520232165,0.3117992154903783,-0.6044592850786908,1
365,0.6193948901682131,0.21996668405131867,-0.37014383786488314,0.6328654559924973,1
366,-0.2759787761355794,0.021118718112807217,,-0.44496096967243703,1
367,0.8737079535247064,2.4770686281414225,-2.0184542021348038,1.6319379594800285,0
368,0.7533087178023015,0.16823616823670978,-1.335457544688624,0.44618647634907316,1
369,,1.5869397781201977,-0.5323824760313011,-3.1160272944011513,0
370,,-0.01771375913269696,-0.7201495109054398,-0.47261491937306876,0
371,-0.09029042738867475,-0.18840620015704182,,1.4788519375211522,0
372,0.39490775022367913,0.07473646016841103,,-0.4870487919794903,0
373,0.4761328276262651,,,,0
374,0.3655122274044447,-0.6249503907670371,,,0
375,0.6955875424577279,1.2078962201123429,,0.10234862872697116,1
376,,,-0.41858148739059103,0.019271433361874684,0
377,-0.45594366003293496,-1.2371470383309182,-1.2856265242467844,,1
378,-0.995049358110258,,1.0660566667200224,,1
379,-1.3931786386502294,-0.9430947653413886,-1.600222334163963,0.6224893117291262,1
380,0.4567062376370869,1.6285496582939134,-1.1572190360057768,-0.4041560592362386,0
381,-0.27432073291643294,-0.31060088857257057,,0.42212203980793084,0
382,0.3450045156773531,-0.15915972640330198,-0.20786746196455191,0.5993378688652415,1
383,-0.7516348132224253,-0.4348964476273716,-2.7909667915360203,,1
384,,0.6541270086665207,0.7736822321437167,,0
385,0.17822342567917432,-1.2030316170370818,-0.4533658275102351,-1.8802820885841458,0
386,,-0.634546461662813,,,0
387,0.1456558777617865,-0.3922359532112981,0.640506795401456,,1
388,-0.3692504376948435,,,,1
389,,1.3148102643552926,-0.6365576137943466,,1
390,-0.9097505921738824,,,,1
391,-0.5478220305725106,,-0.477401176935317,,0
392,,1.5148787921627311,-0.389012591256205,-1.131612888669002,0
393,2.1743404469901324,1.2896424966258722,-0.5525003930261111,,0
394,-0.024870478049153183,-0.2718149858611874,-1.3352172010017958,,1
395,0.31490270341899973,,-0.682273338811888,,1
396,-1.205361549840917,-2.0865218474744425,1.5521498714790325,,0
397,1.1421926740340071,-0.31589980573024373,,,1
398,,-0.5020034676950522,-0.6417879847739602,-0.968985403644808,1
399,-0.24160915615171935,-1.239904064566258,0.5040174901763242,,0
400,-0.3488187659068087,0.41251172266090036,-0.5143109073007561,-0.4285685555209432,0
401,,0.08550926855917576,0.8564241844517183,1.8576132293925673,0
402,0.6862288048987478,-0.5324459386150509,1.252102702646881,-1.3777663808577594,1
403,,1.5234934132147075,,-0.9388089317393645,1
404,-0.12759616528969628,-0.06149843521000579,-0.03827818836668278,-0.9894322788333638,1
405,,1.0915246337954148,0.43550985081322113,-0.5204170027216269,1
406,0.8358312688202378,0.7234960761227508,-1.026221407764893,-0.39501558292524036,0
407,0.3796105395110889,-0.4990609742242745,1.7030956530267576,-1.0360710034664686,1
408,0.73250929162268,0.48125675442108384,-0.27487962135549127,,0
409,0.49280807731150555,-0.7788239810182723,0.31627697311804326,-0.4905733393402141,1
410,-0.05785272218754809,-1.3477300967919845,0.11176622419481275,0.21832716692791923,0
411,0.23242970801848972,,-0.1004912189935866,,1
412,0.04514581034125637,-0.9886981163685895,,,0
413,1.299213387151739,1.0454601175211689,,,0
414,-1.175226920737752,0.00637520052299697,0.3186133087107497,-0.43478341858589653,1
415,0.6434063835189742,-0.6498702157493551,0.29418147810952294,,0
416,0.3194195952915679,-0.4372300742576764,-1.1303251372015948,1.2911815394533055,1
417,,0.6798715245555417,0.19274245817252536,,1
418,-0.45761189243963135,-0.495686725315255,-1.1132494974882863,,1
419,1.9907700289272807,,,-0.8454110498797329,0
420,0.4795748455610066,-0.251253634356995,-0.9771484905886217,,0
421,,1.2406476263631292,-1.347873091075756,-0.06687424777376072,0
422,-0.5483220180387428,-1.4242177823337057,,2.2156837233676847,0
