InstanceId,X0,X2,X5,X9,y
199,,-1.047170672490966,1.3963670448946985,,1
200,-0.07555973833375573,,,-1.4088179196362685,0
201,-1.7431611046430613,-1.4742194037358243,-1.0407603376892012,,1
202,,,1.5503215182409393,0.2412545693899386,1
203,,,-1.4951117100973792,-1.4961714114537383,1
204,-1.2306207097448896,-0.7314208372456894,,,1
205,,1.0607892588581969,,-3.1262441255005444,1
206,,,0.5027868913983359,,1
207,,0.3087378857331754,,,1
208,,,,,1
209,-0.4594100277869089,-0.5378456941045545,,0.19739509346358497,1
210,1.253187422733686,,,2.4723518331121337,0
211,-0.00487337081643458,-0.7172318916076813,,1.0260495570371522,1
212,,0.12007444464204044,,-2.099423651110397,0
213,,,0.2374207278413516,-1.6412697608610554,1
214,,,,,1
215,,-0.5270128170653838,,-1.1297522357352017,0
216,0.9957761361086128,0.5744841624871052,,0.9258771001936164,0
217,0.1558853607954366,,0.5569879328907539,,1
218,1.095203155734874,-1.4047939613873022,0.34861389540671456,,0
219,,,0.028498202391141633,-1.3179317249542266,0
220,,-0.0695775699502818,,,1
221,,1.6130225373883906,2.167320450562992,,0
222,-2.0534840738655418,-2.447919369617191,0.0626941397760836,,1
223,,,-1.0724500555040533,0.34787536696547333,1
224,0.9973640219673463,,0.5396413978207535,-1.4269299933245176,0
225,0.8076215358081046,,0.11450876998540856,-0.6529064162648343,1
226,-1.1893277422478503,,-1.5726557289560168,0.04986808534750502,0
227,,,-1.6146086939862616,-1.1641507739444297,1
228,-0.006045855089428624,-0.8737486109665565,,,0
229,,,,,1
230,0.05928610912766111,0.3048466491614839,-1.1264705671132562,-0.9422924522204825,1
231,-0.756517813284413,0.3937997481368548,,-0.1882551307102697,0
232,,,-0.21603119414545624,,0
233,,,,,0
234,,0.6261784706475855,0.4186399466642541,0.23785638974111226,1
235,-1.0590248154464457,0.06332517221947424,1.2067737846543314,0.23971770298434908,1
236,1.0056629934554044,-0.07238992792006078,1.5802092372502567,-0.579244283868497,0
237,-0.6878943670012494,-0.40674484854622517,2.2935187598820024,0.6880578188142625,1
238,-0.1011079382565919,,,,1
239,,1.4465616232009018,,-0.4107033868070212,1
240,,,,,0
241,-1.0274346430597932,,,,0
242,-1.5790262823568646,,,,1
243,-1.2467901120427654,-0.26962780199404895,,,0
244,2.429299850360967,0.8126212327130445,-0.41929630330115,,0
245,,,1.22915301797497,0.6962672705197109,1
246,-1.3387368948427942,1.7082757742337213,,,0
247,1.2210720415777336,-1.3421211279010672,0.8365633081650203,,0
248,0.8081813197375108,,,,0
249,,,-0.04127121533624554,,0
250,-0.3320229568381071,,,0.046763585418934224,0
251,,0.8344450746743046,0.9248960953467011,,0
252,,,,,1
253,,,0.9391597644498401,-0.533274018336862,0
254,,0.6187977897227919,0.8700755980985935,0.004563105495973663,0
255,1.0829837181134454,1.400928995167462,,1.6862210892789642,0
256,0.10495851441319298,,,0.6428401115835918,1
257,,,,0.38954285692763657,0
258,0.3538694906248101,,,,1
259,,,1.903017506183497,-0.7337136056824917,0
260,-0.0063014935915317516,-0.40204960890395836,,,0
261,0.4596128264042878,,0.4790679903812687,,0
262,,,0.17646544809440773,,1
263,0.08737185849684982,,0.48226885917387113,1.671107215629006,1
264,,,0.916335154678149,,1
265,-2.097964776507826,,,,0
266,,,-0.1630078932911318,,1
267,,-0.6505509549870613,-0.6371062769467893,,0
268,-1.2811576251817458,-1.1940243437403912,1.0484302643085708,0.43759364498695213,1
269,,,1.105133353672633,-1.114476137021265,0
270,,0.6496042468802892,-1.315068053269391,,1
271,,-1.3884173627848986,,,0
272,,0.22549355245709113,,-1.3437896431289307,1
273,,,,,0
274,,,,0.47308637894513356,1
275,-2.2410583175383207,,-0.8324634068006426,,0
276,,-0.21785546494750685,0.09816248900410691,,0
277,-0.6399436335511742,-0.8125660572506638,1.2033146844824918,-0.9120126333943492,0
278,0.1456706490029344,1.1536514640795927,0.8816917614084999,,1
279,1.653700543960919,,,,1
280,,,,-0.22093148422940334,1
281,,,-0.3867370480156183,,0
282,,0.19437226182082962,,,0
283,-0.05362083243880337,-1.3487616894525287,0.10512528382498,-0.0588396106522857,1
284,1.254423128238657,,,-0.24053527082752005,1
285,-1.1389538467638722,-0.27514189011979806,,1.280315365620449,1
286,,,,0.855477385903761,1
287,,,-0.08344150281677389,-0.35120549034688253,1
288,2.1292277686981955,-0.7533320675137493,-0.6105264478717217,,1
289,0.7499958033275809,,,,0
290,,,,-0.6445406817916511,0
291,-1.6302103787349593,,,,0
292,0.9284783512960542,-0.13197273967831374,-1.6755329858964216,,1
293,,0.5683020630598822,,,1
294,0.6742957650827343,,,,1
295,0.22722051487766162,,-1.0605315064258454,0.9877258150967994,0
296,0.1255900900367907,0.1528601068038785,,,1
297,,-1.237122440140656,,-1.2886718375739281,0
298,1.3509959989977516,,0.2593962673939088,-0.19586827413825547,1
299,,-0.25249746249465116,1.251456639742518,0.16500383860541135,1
300,1.7202889319076085,,0.6040546980701509,,0
301,,,-0.7903584034779416,,0
302,0.718737728765288,,-1.6352710574804221,1.7983861590881969,0
303,,,0.23053744317980157,-0.3441053310431538,0
304,0.5951403579366124,,-1.8911111509352279,,0
305,-0.02002412214867504,,,-0.01937484297636499,0
306,-0.3468360403380229,,,,1
307,,-0.5306977031028328,,,0
308,,0.9071896329092856,,0.8408639279084205,0
309,,-0.23597484043829645,0.8084968949143395,,0
310,1.730075634867441,-0.820544982025989,0.9595122954585927,-0.7244196795524495,0
311,0.40141193162480204,-0.7257252457492566,0.2790932893924451,-1.1490539444364247,1
312,-2.351123904976293,,-1.343050286128022,,0
313,-1.0415041030348293,,-0.6425034285816545,1.1856251907712552,1
314,,,,1.452056181128636,0
315,,,,1.5830059833967804,1
316,-0.17372188236268396,0.8604194018658842,,-1.2673363496774475,0
317,-0.5844602876044516,-0.2220697240130218,,-0.6262123577179226,0
318,-0.36216974402144403,,,-0.8235010658631233,0
319,,-0.1276236977410553,-1.0041940051613967,,1
320,-1.1917708127724391,,0.3650373321759123,,0
321,,2.481148160277835,,,1
322,,,1.6334627605141454,-0.2898518790347077,0
323,1.7451641478913111,-0.43896574362992863,-0.359864601580598,,1
324,,0.9892598465348168,,0.009248941810983978,1
325,,,,-0.23830663786966028,1
326,,,,,1
327,1.4822707690950572,,-1.0528328473484851,,1
328,,,,,1
329,,,,,1
330,-1.1431222760267885,-2.0567806994182476,-0.3238664378732647,,1
331,0.23242430094997293,,,-1.5346081952450932,0
332,,,,-0.22391945317022718,1
333,0.9331735869814531,,,,0
334,-0.39762562367124027,-0.7721704516778478,1.3436344232920383,,1
335,-1.4548098920258183,0.20995827855491514,-0.5440520189474282,,1
336,0.30767764059630875,,0.8227373330600072,-0.02244132981911481,0
337,,0.07487986600279667,,,1
338,-1.6549329447454801,,,0.9513358577646526,1
339,-1.2789588503238356,,0.6102168813150123,1.21650502301569,0
340,,0.30876756349774803,,-1.0291743659780934,0
341,-0.696120855489501,-0.3006560275149987,-1.6617281157265797,-1.2012609563703984,1
342,,-1.1030215881529082,,,0
343,-0.18893040085697363,0.49732893194683814,0.21317205559347402,,0
344,1.9570880963606176,,,,1
345,-0.09263091432453313,,-1.2902412961889833,-0.1390106333715466,0
346,-0.7620748544679743,-0.6539048606385853,,,1
347,-0.20025782628353186,0.05279673398558393,,,1
348,-0.3276553425340918,1.3733701210716,,-0.6264185554442455,0
349,-0.061137198315262355,,,,0
350,0.28045704044121395,,1.1548894206048215,1.602152144009491,0
351,,0.18652325715393966,-0.5104439838043876,,0
352,,,0.16297192706412847,,1
353,-0.050356962577543234,0.03922843427883524,,-0.9497145119873911,0
354,0.3615158675826725,0.5402324348354204,,-0.18863589931742997,1
355,,,,-0.349087363129916,0
356,-0.5335490219578246,,,,1
357,,,0.016686566214889863,,1
358,-0.37789992404996386,-2.2068535405485785,1.1471056383553058,0.036793981993501604,1
359,,,,,0
360,0.577169755998558,,,,1
361,,,,,1
362,0.45395897653429895,,,0.6286394162041965,1
363,,,,-0.42101493134529894,0
364,,,-0.05108246195289626,,1
365,1.1938762196041213,-0.3461932296370161,,-1.987326561302595,1
366,-0.6168626730099094,0.9042064930217119,,0.666018854858137,0
367,,2.324940301203903,,2.3938997410177967,0
368,,,,,0
369,-0.41842300788520975,-0.346155511132001,,-0.9996213551211822,1
370,,-0.8340742564320871,,,1
371,0.2751931665819024,2.7204910674194487,,,0
372,,,,-0.5631593717164415,0
373,-0.4908272792675152,,,-0.9858635967337923,0
374,,,0.13888209118623462,,0
375,,1.8002487272716774,,-1.3994845681276695,1
376,,,,2.100390154694531,0
377,-0.1403613134635368,-1.0052944251594322,-0.6871339716270385,-0.25489366330901875,0
378,,-0.9306705038140283,,1.0416539121537547,1
379,0.6322741369329101,,,1.7377042049050888,0
380,0.26117074959431935,-1.0777991521488912,0.4514880120817926,-0.8931884849254526,1
381,1.0978236920659363,-1.8691037778821673,-0.7444786103516606,,0
382,-1.986281630720848,,-1.4857600441006815,-0.2331607569502805,1
383,-0.07933828344436114,1.1566436696057807,,0.0988218174484498,1
384,-0.12795637055864784,,1.6955261052679695,,0
385,0.7897953450209039,1.7541098896050589,,1.6188934137859246,1
386,0.03059160133442036,-0.5986762214203651,,0.44704226024454363,0
387,,,1.8259901555917386,,1
388,,-0.15099557034677696,0.44745837094130847,,1
389,0.20584056188890892,,,-1.683859220553989,1
390,,,,,1
391,-0.6234729362584255,,-0.5750550483333472,,0
392,-1.2436397174079237,,1.194422999744037,,1
393,-0.22185518987534011,0.4579602813092806,,1.3795451258649123,1
394,2.6563120359856836,1.055811083198302,,-0.5256812671133998,1
395,1.7653623817942121,0.7215424983045704,,0.9596102889667617,0
396,,0.19572343048736293,,,1
397,0.10353257457158452,,,0.9906756099024198,0
398,0.5143186696694055,0.046323243197267765,,,1
399,0.04424432631759755,2.185452153968081,0.40327481695714273,1.2472409372465627,0
400,0.4158443160485905,-1.517503294887268,-0.8408461686045451,1.7439235731007867,0
401,-0.34934717605107996,,,0.5885731179423698,1
402,,1.35837918267838,,0.09706901614651765,0
403,,-1.6833655293998713,,,1
404,0.27478112659737886,-2.2511966793975944,0.7458046671423545,-0.04997598609542428,1
405,-0.46925724094819266,0.6748980953187654,-0.5858380108860296,-1.9277968710841866,1
406,,,1.5433865949013468,,0
407,,,,,0
408,1.2179728492036088,0.9103005966803261,-1.0520397293641857,0.776067431369265,1
409,-1.5833559323773616,,,-0.24158550821105004,0
410,,0.16990762733185047,0.2425444580355134,,1
411,,,-1.1469838984532834,-0.17355073452257178,0
412,,,-1.2131185003061347,-0.8694858225310931,1
413,-2.4602687122084688,,,,0
414,-1.0898156669638073,,-0.8942997499627113,-0.5339074936999165,0
415,-0.663327513488042,-1.2863870298982099,-1.6474779999884945,,0
416,,,,,0
417,0.2790602127200726,1.4219119203824493,0.6749192553676965,,0
418,,,0.20030405993142636,-0.1979603830979613,1
419,,,,,1
420,,,1.1174238697492649,-2.125653786877201,0
421,-0.5789272550985871,,,,0
422,0.22883656606868663,-0.6875360377164724,-0.4349225092593582,,0
423,,-1.6906055020603723,,2.026275847645858,0
424,,1.362737473725353,,,0
425,,-0.3700728680193082,-0.40491989186346655,-0.8205355892295432,1
426,,-0.4389664697151809,1.2393776500025198,,0
427,-0.1521997317158429,,0.4102994660655263,-0.09676225073317579,0
428,1.332474517245339,0.11435125284348652,-0.7517038873937071,,0
429,,,,,1
430,-0.4074676913298346,,,0.19079544260078504,0
431,,,-0.08731490510526659,1.0207877055738288,0
432,,-1.2056782957311627,2.756238577726805,,1
433,0.17505092380545773,1.981306618647306,,-0.7092041536322095,0
434,,,,-0.4512979280478674,1
435,-0.18668114152668752,,-0.7984936889462623,-0.5655670878037725,1
436,0.7411912818458773,-1.2261278855398057,,-0.648049301564568,0
437,,,0.3630778781446181,,1
438,,0.8798111442760307,0.6879627839636724,,0
439,,-1.1558406683514864,,,1
440,1.296259928382315,-0.15819643363131422,0.08605044666677099,-1.102897776823668,1
441,1.184916084638038,,,,0
442,,,,,0
443,0.5455989291691635,1.329373079748197,0.6192375736323235,-1.5525556072301034,0
444,,-0.9592549781453699,,,1
445,0.2823232127889524,,-0.29740000743917566,-1.2505734903293841,1
446,,,0.10351189620026129,0.6815581862735677,0
447,,-1.0376972471854555,-0.3082198398455526,,0
448,,-0.3931102581108007,,,1
449,-0.23812427869945177,,-1.8691802743961157,,1
450,1.1318651626318728,-1.3653526213738587,,,0
451,,,-0.13287863284336443,0.9016081771791629,0
452,1.2941904894326073,,,-1.1060338679620516,1
453,-0.7880541336243395,0.20317024722024057,,-1.6842188087759966,0
454,,,0.9560148706179732,-0.3812597001583619,0
455,,-0.25707177201003184,1.3035523671164235,-0.7190447464634231,0
456,-0.4291711204821011,,,-0.5135125455166616,0
457,0.6563979258639808,,0.7610751231710632,,0
458,,0.24805212809401192,-0.945320187024905,,1
459,-1.2471445286847032,,,,0
460,-1.6944089781456733,1.3546973331344496,,-0.2700353642663958,0
461,,,0.345456080596211,,0
462,,-1.0563705164933157,,0.10849440215616443,1
463,,,0.30639185620989123,,1
464,-0.19233944553949708,1.0271490119342974,-0.5117573069727466,,1
465,,-0.38581330411632664,,-0.92831270512253,1
466,0.6653821344969715,-0.20149753537178353,,-1.1465989817016797,1
467,,,0.4453527881574866,,1
468,,-0.0599807826399941,,,0
469,,0.27375652275074086,-1.2457051072652388,-1.0626490525224783,1
470,1.0358168485327546,-0.3201436737917142,,,1
471,-0.23525226673620883,0.458089550041639,0.3691489632064775,0.3277219330819718,0
472,,-0.3070338923609312,0.7768435803641839,0.03916127060267593,1
473,0.3594064736896128,1.4227224938241425,-0.1686968488015872,0.5299065936753236,1
474,0.5854249553133613,,-2.6744296821511715,-0.7674510960180476,1
475,-0.4288341029785794,,-0.1987479536490444,-0.21526435212100142,1
476,-0.9471583361019575,,-0.12636617902644148,,0
477,1.0784758682917643,-1.6746620497521012,-0.3760461064000459,1.4716623738949017,0
478,-1.6879439077348475,,2.9524187819175687,,1
479,,0.30156137273707173,-0.5785908057678313,,0
480,,,-1.1298097770696567,-0.38547305392076636,0
481,,,,0.37826235690706267,0
482,,-0.3751684048677649,-0.5997902287326392,-0.6154767308003464,1
483,-0.7915489927371642,-1.3534384188652135,-0.06272133710917308,,1
484,0.07770182410285872,0.9740362905732118,0.13574276449215344,1.3700776299556556,1
485,,-0.17448923740020925,-0.23671331301403228,-0.8800984111593481,1
486,,,,,0
487,-1.9619181822850633,0.8046713227664172,,,0
488,,1.6308180465412552,,0.916262564106796,0
489,-1.1293297472008632,,-0.8770371141997406,-2.6648582511248047,0
490,,,,-0.35801610464655326,1
491,,,1.1205559694788856,,0
492,0.47800014807077096,,,-0.5448686648111732,1
493,,,-0.020030431438259347,0.26614671736595674,1
494,,,0.6594844363546045,-0.5657155759565604,0
495,-0.3298456760483574,-0.25001630212037107,,1.1503307125161917,0
496,,-1.221613950283306,0.27089248051275905,0.39764142897973265,1
497,,,,,0
498,0.575074537768371,,1.1052037911810448,0.5051503996202397,1
499,,,-0.05890571781931968,-0.8227004725278292,0
500,-0.008957212846241026,,0.582490431979362,1.2096108715844158,1
501,1.4877717062401163,,-0.17305766806190995,-0.17012823824094114,1
502,,-1.153368737501332,-1.5092543072715094,,0
503,0.3609854145288652,,,,0
504,,0.9195810177298319,,,1
505,0.13134305024559453,2.414138771580211,,1.1312245341330383,1
506,,,0.25264467301972743,0.3258027815295794,0
507,,,0.2085138186009462,,1
508,-1.7121816386400424,,-0.8435044558418406,,0
509,,2.4092200785279543,,,0
510,-0.6391011060214395,0.3950406938461205,,-1.2556950327927592,1
511,-0.5867983004576599,,0.15785984642178982,1.7067134250488898,1
512,,,,,1
513,0.3232038830457091,,-0.2293145967118109,,0
514,,-0.24776824653783938,-1.0389707013124254,-2.092002455349958,1
515,-0.3240875078707893,,,,0
516,1.9063055974534573,-0.9597170101570288,1.409851312734136,,0
517,-0.8303710108872269,0.3627329150277727,,,0
518,-0.38559746708007936,0.8666142248227136,,-0.2195123914295769,1
519,,-1.086954492465614,0.7203782524138065,-1.1696683496626445,0
520,,-0.7441354301914073,-0.4198403418370983,-1.3136833804205998,1
521,2.799063197616488,0.011446860056387518,-0.5900260637218907,-1.4494182238753222,1
522,,-0.4420343930701779,,-0.8445396095478273,0
523,-1.1543538658118961,0.10193074121004592,1.5271647349393385,,0
524,,0.43792823527040203,0.15152290449936287,1.4863525093649925,0
525,-0.10276316746546535,,,-0.3579104105791048,0
526,,,-2.2492641124808945,,1
527,,-1.0542824700648183,,1.563727019426553,1
528,0.3546326046341963,-0.3214948814996441,,,1
529,-0.1563233588436765,-0.43567508678550054,1.6338289476621992,,1
530,-0.6975833993849786,,,-0.09098534466153389,0
531,0.5890444233735049,,,,1
532,,,,-1.9323969719139795,0
533,0.17281611223955873,-0.9622174305142153,-1.2296469427192538,,0
534,0.722338018801367,,1.9779645286100584,,1
535,,-0.5167596527520687,-0.45368175187387755,,1
536,-1.4021708735476255,1.1165334536518716,,1.3135741994585892,1
537,,-0.4996961463814848,,,0
538,,,0.03715025536665305,-0.41804320786776006,0
539,,,0.27218213002578157,,0
540,1.0574481277154824,,,1.962745570767112,0
541,-2.5476877820221686,-0.5027271556436712,-0.7047810795957231,0.8855465106554584,1
542,,,-0.7554372944115229,,0
543,,,,,1
544,-0.5352515009071689,-1.6597950094300349,0.38253401847826585,-0.3923180806673603,1
545,1.4793132169319485,-0.5195826420902453,,,0
546,1.828806496083444,0.6498184149283825,-0.1484731284596045,,1
547,,1.7036616641318156,0.2364167729973923,,1
548,0.9265883156718501,0.9955947972054273,,,0
549,,-0.24298692719860235,,-0.6101291722063327,0
550,-0.29957009416171004,,,,1
551,-0.8116577025947909,0.8123170836985828,,-0.23730965575175497,1
552,,,,0.8597086186023339,0
553,,0.7148744257835823,1.2641710172162324,0.1945589859951024,0
554,,-1.83909577310245,-0.8154935180540983,0.27257566134022126,0
555,0.09548438608491688,-2.6561785958400392,1.1721114483485828,,1
556,1.214579548164428,0.43482188574590186,,,0
